section,obs_name,cluster,x,y
Mouse_Thymus3,86_28,5,14788.0,13478.0
Mouse_Thymus3,58_30,0,11988.0,13678.0
Mouse_Thymus3,116_47,5,17788.0,15378.0
Mouse_Thymus3,85_37,8,14688.0,14378.0
Mouse_Thymus3,100_60,1,16188.0,16678.0
Mouse_Thymus3,39_49,0,10088.0,15578.0
Mouse_Thymus3,9_44,1,7088.0,15078.0
Mouse_Thymus3,50_39,9,11188.0,14578.0
Mouse_Thymus3,73_52,1,13488.0,15878.0
Mouse_Thymus3,54_33,7,11588.0,13978.0
Mouse_Thymus3,72_31,0,13388.0,13778.0
Mouse_Thymus3,6_53,8,6788.0,15978.0
Mouse_Thymus3,40_52,9,10188.0,15878.0
Mouse_Thymus3,62_46,7,12388.0,15278.0
Mouse_Thymus3,82_24,1,14388.0,13078.0
Mouse_Thymus3,74_37,0,13588.0,14378.0
Mouse_Thymus3,84_41,1,14588.0,14778.0
Mouse_Thymus3,76_22,0,13788.0,12878.0
Mouse_Thymus3,76_34,5,13788.0,14078.0
Mouse_Thymus3,77_11,1,13888.0,11778.0
Mouse_Thymus3,54_22,5,11588.0,12878.0
Mouse_Thymus3,120_67,1,18188.0,17378.0
Mouse_Thymus3,49_28,9,11088.0,13478.0
Mouse_Thymus3,114_49,5,17588.0,15578.0
Mouse_Thymus3,97_38,5,15888.0,14478.0
Mouse_Thymus3,64_48,1,12588.0,15478.0
Mouse_Thymus3,60_45,2,12188.0,15178.0
Mouse_Thymus3,102_57,2,16388.0,16378.0
Mouse_Thymus3,42_35,9,10388.0,14178.0
Mouse_Thymus3,11_48,0,7288.0,15478.0
Mouse_Thymus3,78_43,0,13988.0,14978.0
Mouse_Thymus3,95_58,2,15688.0,16478.0
Mouse_Thymus3,34_35,9,9588.0,14178.0
Mouse_Thymus3,89_8,2,15088.0,11478.0
Mouse_Thymus3,109_55,2,17088.0,16178.0
Mouse_Thymus3,90_58,2,15188.0,16478.0
Mouse_Thymus3,95_23,0,15688.0,12978.0
Mouse_Thymus3,66_33,9,12788.0,13978.0
Mouse_Thymus3,25_35,1,8688.0,14178.0
Mouse_Thymus3,85_3,1,14688.0,10978.0
Mouse_Thymus3,53_25,2,11488.0,13178.0
Mouse_Thymus3,105_47,7,16688.0,15378.0
Mouse_Thymus3,45_35,2,10688.0,14178.0
Mouse_Thymus3,43_18,3,10488.0,12478.0
Mouse_Thymus3,84_20,0,14588.0,12678.0
Mouse_Thymus3,66_2,6,12788.0,10878.0
Mouse_Thymus3,65_39,2,12688.0,14578.0
Mouse_Thymus3,96_13,1,15788.0,11978.0
Mouse_Thymus3,63_17,3,12488.0,12378.0
Mouse_Thymus3,34_24,1,9588.0,13078.0
Mouse_Thymus3,96_9,8,15788.0,11578.0
Mouse_Thymus3,79_47,3,14088.0,15378.0
Mouse_Thymus3,107_54,1,16888.0,16078.0
Mouse_Thymus3,28_34,1,8988.0,14078.0
Mouse_Thymus3,95_6,7,15688.0,11278.0
Mouse_Thymus3,20_46,9,8188.0,15278.0
Mouse_Thymus3,106_57,2,16788.0,16378.0
Mouse_Thymus3,120_60,0,18188.0,16678.0
Mouse_Thymus3,124_68,1,18588.0,17478.0
Mouse_Thymus3,97_35,0,15888.0,14178.0
Mouse_Thymus3,115_47,0,17688.0,15378.0
Mouse_Thymus3,65_17,4,12688.0,12378.0
Mouse_Thymus3,68_34,5,12988.0,14078.0
Mouse_Thymus3,67_26,0,12888.0,13278.0
Mouse_Thymus3,68_44,7,12988.0,15078.0
Mouse_Thymus3,51_32,3,11288.0,13878.0
Mouse_Thymus3,88_53,7,14988.0,15978.0
Mouse_Thymus3,122_71,1,18388.0,17778.0
Mouse_Thymus3,29_31,1,9088.0,13778.0
Mouse_Thymus3,50_32,1,11188.0,13878.0
Mouse_Thymus3,81_29,6,14288.0,13578.0
Mouse_Thymus3,63_35,5,12488.0,14178.0
Mouse_Thymus3,82_22,0,14388.0,12878.0
Mouse_Thymus3,80_28,0,14188.0,13478.0
Mouse_Thymus3,90_9,2,15188.0,11578.0
Mouse_Thymus3,123_67,6,18488.0,17378.0
Mouse_Thymus3,81_2,1,14288.0,10878.0
Mouse_Thymus3,43_33,7,10488.0,13978.0
Mouse_Thymus3,41_33,9,10288.0,13978.0
Mouse_Thymus3,70_20,1,13188.0,12678.0
Mouse_Thymus3,80_48,9,14188.0,15478.0
Mouse_Thymus3,79_45,7,14088.0,15178.0
Mouse_Thymus3,43_19,2,10488.0,12578.0
Mouse_Thymus3,86_27,4,14788.0,13378.0
Mouse_Thymus3,73_10,2,13488.0,11678.0
Mouse_Thymus3,87_34,7,14888.0,14078.0
Mouse_Thymus3,22_53,1,8388.0,15978.0
Mouse_Thymus3,91_15,7,15288.0,12178.0
Mouse_Thymus3,106_27,2,16788.0,13378.0
Mouse_Thymus3,61_47,8,12288.0,15378.0
Mouse_Thymus3,61_25,5,12288.0,13178.0
Mouse_Thymus3,112_34,2,17388.0,14078.0
Mouse_Thymus3,70_29,0,13188.0,13578.0
Mouse_Thymus3,83_57,8,14488.0,16378.0
Mouse_Thymus3,56_22,0,11788.0,12878.0
Mouse_Thymus3,74_42,0,13588.0,14878.0
Mouse_Thymus3,73_1,1,13488.0,10778.0
Mouse_Thymus3,34_36,9,9588.0,14278.0
Mouse_Thymus3,86_29,1,14788.0,13578.0
Mouse_Thymus3,77_15,2,13888.0,12178.0
Mouse_Thymus3,103_25,2,16488.0,13178.0
Mouse_Thymus3,20_52,2,8188.0,15878.0
Mouse_Thymus3,122_54,1,18388.0,16078.0
Mouse_Thymus3,36_56,2,9788.0,16278.0
Mouse_Thymus3,35_56,1,9688.0,16278.0
Mouse_Thymus3,12_43,1,7388.0,14978.0
Mouse_Thymus3,55_28,0,11688.0,13478.0
Mouse_Thymus3,20_42,2,8188.0,14878.0
Mouse_Thymus3,46_30,0,10788.0,13678.0
Mouse_Thymus3,42_50,7,10388.0,15678.0
Mouse_Thymus3,94_34,0,15588.0,14078.0
Mouse_Thymus3,38_56,1,9988.0,16278.0
Mouse_Thymus3,48_28,9,10988.0,13478.0
Mouse_Thymus3,91_39,3,15288.0,14578.0
Mouse_Thymus3,60_41,2,12188.0,14778.0
Mouse_Thymus3,122_60,1,18388.0,16678.0
Mouse_Thymus3,101_21,1,16288.0,12778.0
Mouse_Thymus3,40_44,0,10188.0,15078.0
Mouse_Thymus3,74_17,1,13588.0,12378.0
Mouse_Thymus3,96_53,2,15788.0,15978.0
Mouse_Thymus3,88_20,0,14988.0,12678.0
Mouse_Thymus3,68_3,2,12988.0,10978.0
Mouse_Thymus3,101_20,4,16288.0,12678.0
Mouse_Thymus3,94_15,8,15588.0,12178.0
Mouse_Thymus3,48_39,0,10988.0,14578.0
Mouse_Thymus3,74_50,7,13588.0,15678.0
Mouse_Thymus3,10_48,0,7188.0,15478.0
Mouse_Thymus3,32_51,9,9388.0,15778.0
Mouse_Thymus3,33_53,1,9488.0,15978.0
Mouse_Thymus3,113_51,2,17488.0,15778.0
Mouse_Thymus3,43_42,0,10488.0,14878.0
Mouse_Thymus3,116_66,2,17788.0,17278.0
Mouse_Thymus3,63_23,1,12488.0,12978.0
Mouse_Thymus3,16_54,9,7788.0,16078.0
Mouse_Thymus3,75_45,5,13688.0,15178.0
Mouse_Thymus3,41_47,0,10288.0,15378.0
Mouse_Thymus3,88_10,1,14988.0,11678.0
Mouse_Thymus3,75_5,2,13688.0,11178.0
Mouse_Thymus3,97_10,8,15888.0,11678.0
Mouse_Thymus3,110_42,0,17188.0,14878.0
Mouse_Thymus3,100_19,2,16188.0,12578.0
Mouse_Thymus3,66_9,2,12788.0,11578.0
Mouse_Thymus3,103_37,0,16488.0,14378.0
Mouse_Thymus3,79_42,1,14088.0,14878.0
Mouse_Thymus3,89_3,8,15088.0,10978.0
Mouse_Thymus3,96_33,5,15788.0,13978.0
Mouse_Thymus3,82_53,1,14388.0,15978.0
Mouse_Thymus3,38_42,0,9988.0,14878.0
Mouse_Thymus3,104_30,1,16588.0,13678.0
Mouse_Thymus3,32_58,1,9388.0,16478.0
Mouse_Thymus3,109_59,4,17088.0,16578.0
Mouse_Thymus3,91_24,0,15288.0,13078.0
Mouse_Thymus3,90_46,2,15188.0,15278.0
Mouse_Thymus3,42_27,2,10388.0,13378.0
Mouse_Thymus3,86_22,0,14788.0,12878.0
Mouse_Thymus3,13_57,7,7488.0,16378.0
Mouse_Thymus3,75_53,8,13688.0,15978.0
Mouse_Thymus3,94_5,7,15588.0,11178.0
Mouse_Thymus3,82_41,2,14388.0,14778.0
Mouse_Thymus3,95_14,2,15688.0,12078.0
Mouse_Thymus3,36_27,1,9788.0,13378.0
Mouse_Thymus3,117_57,0,17888.0,16378.0
Mouse_Thymus3,111_60,1,17288.0,16678.0
Mouse_Thymus3,107_26,6,16888.0,13278.0
Mouse_Thymus3,59_16,7,12088.0,12278.0
Mouse_Thymus3,45_28,0,10688.0,13478.0
Mouse_Thymus3,32_40,7,9388.0,14678.0
Mouse_Thymus3,121_68,1,18288.0,17478.0
Mouse_Thymus3,105_55,2,16688.0,16178.0
Mouse_Thymus3,96_44,2,15788.0,15078.0
Mouse_Thymus3,30_37,1,9188.0,14378.0
Mouse_Thymus3,123_57,2,18488.0,16378.0
Mouse_Thymus3,9_52,1,7088.0,15878.0
Mouse_Thymus3,70_8,2,13188.0,11478.0
Mouse_Thymus3,75_28,0,13688.0,13478.0
Mouse_Thymus3,75_17,7,13688.0,12378.0
Mouse_Thymus3,39_24,6,10088.0,13078.0
Mouse_Thymus3,27_31,1,8888.0,13778.0
Mouse_Thymus3,97_34,0,15888.0,14078.0
Mouse_Thymus3,8_50,1,6988.0,15678.0
Mouse_Thymus3,71_8,7,13288.0,11478.0
Mouse_Thymus3,2_48,1,6388.0,15478.0
Mouse_Thymus3,92_58,4,15388.0,16478.0
Mouse_Thymus3,104_40,5,16588.0,14678.0
Mouse_Thymus3,79_30,9,14088.0,13678.0
Mouse_Thymus3,78_54,2,13988.0,16078.0
Mouse_Thymus3,56_24,0,11788.0,13078.0
Mouse_Thymus3,117_55,0,17888.0,16178.0
Mouse_Thymus3,71_48,8,13288.0,15478.0
Mouse_Thymus3,71_14,1,13288.0,12078.0
Mouse_Thymus3,105_43,2,16688.0,14978.0
Mouse_Thymus3,99_56,2,16088.0,16278.0
Mouse_Thymus3,42_52,1,10388.0,15878.0
Mouse_Thymus3,62_20,0,12388.0,12678.0
Mouse_Thymus3,123_64,9,18488.0,17078.0
Mouse_Thymus3,44_49,9,10588.0,15578.0
Mouse_Thymus3,34_23,6,9588.0,12978.0
Mouse_Thymus3,93_50,1,15488.0,15678.0
Mouse_Thymus3,114_54,7,17588.0,16078.0
Mouse_Thymus3,75_36,0,13688.0,14278.0
Mouse_Thymus3,120_64,2,18188.0,17078.0
Mouse_Thymus3,79_20,0,14088.0,12678.0
Mouse_Thymus3,62_9,2,12388.0,11578.0
Mouse_Thymus3,93_44,2,15488.0,15078.0
Mouse_Thymus3,60_20,9,12188.0,12678.0
Mouse_Thymus3,19_49,0,8088.0,15578.0
Mouse_Thymus3,42_19,1,10388.0,12578.0
Mouse_Thymus3,83_6,2,14488.0,11278.0
Mouse_Thymus3,28_49,0,8988.0,15578.0
Mouse_Thymus3,113_62,2,17488.0,16878.0
Mouse_Thymus3,25_60,6,8688.0,16678.0
Mouse_Thymus3,89_52,2,15088.0,15878.0
Mouse_Thymus3,76_48,2,13788.0,15478.0
Mouse_Thymus3,32_50,0,9388.0,15678.0
Mouse_Thymus3,90_34,2,15188.0,14078.0
Mouse_Thymus3,94_29,7,15588.0,13578.0
Mouse_Thymus3,84_32,2,14588.0,13878.0
Mouse_Thymus3,95_7,8,15688.0,11378.0
Mouse_Thymus3,82_28,0,14388.0,13478.0
Mouse_Thymus3,121_64,9,18288.0,17078.0
Mouse_Thymus3,98_45,3,15988.0,15178.0
Mouse_Thymus3,118_67,1,17988.0,17378.0
Mouse_Thymus3,86_49,2,14788.0,15578.0
Mouse_Thymus3,88_50,2,14988.0,15678.0
Mouse_Thymus3,70_22,0,13188.0,12878.0
Mouse_Thymus3,31_46,0,9288.0,15278.0
Mouse_Thymus3,98_38,5,15988.0,14478.0
Mouse_Thymus3,83_12,5,14488.0,11878.0
Mouse_Thymus3,85_44,2,14688.0,15078.0
Mouse_Thymus3,49_41,5,11088.0,14778.0
Mouse_Thymus3,32_54,9,9388.0,16078.0
Mouse_Thymus3,47_30,9,10888.0,13678.0
Mouse_Thymus3,64_49,6,12588.0,15578.0
Mouse_Thymus3,97_63,1,15888.0,16978.0
Mouse_Thymus3,90_6,7,15188.0,11278.0
Mouse_Thymus3,115_54,9,17688.0,16078.0
Mouse_Thymus3,78_27,9,13988.0,13378.0
Mouse_Thymus3,67_17,2,12888.0,12378.0
Mouse_Thymus3,122_62,1,18388.0,16878.0
Mouse_Thymus3,91_47,2,15288.0,15378.0
Mouse_Thymus3,112_47,9,17388.0,15378.0
Mouse_Thymus3,81_5,2,14288.0,11178.0
Mouse_Thymus3,115_66,2,17688.0,17278.0
Mouse_Thymus3,110_36,1,17188.0,14278.0
Mouse_Thymus3,107_28,1,16888.0,13478.0
Mouse_Thymus3,87_29,2,14888.0,13578.0
Mouse_Thymus3,36_47,0,9788.0,15378.0
Mouse_Thymus3,100_25,5,16188.0,13178.0
Mouse_Thymus3,73_0,1,13488.0,10678.0
Mouse_Thymus3,84_42,2,14588.0,14878.0
Mouse_Thymus3,104_21,6,16588.0,12778.0
Mouse_Thymus3,43_45,0,10488.0,15178.0
Mouse_Thymus3,17_56,1,7888.0,16278.0
Mouse_Thymus3,56_15,6,11788.0,12178.0
Mouse_Thymus3,30_27,9,9188.0,13378.0
Mouse_Thymus3,68_18,2,12988.0,12478.0
Mouse_Thymus3,44_38,7,10588.0,14478.0
Mouse_Thymus3,46_31,0,10788.0,13778.0
Mouse_Thymus3,52_24,2,11388.0,13078.0
Mouse_Thymus3,84_4,2,14588.0,11078.0
Mouse_Thymus3,75_25,0,13688.0,13178.0
Mouse_Thymus3,52_37,0,11388.0,14378.0
Mouse_Thymus3,86_41,2,14788.0,14778.0
Mouse_Thymus3,94_43,2,15588.0,14978.0
Mouse_Thymus3,81_44,2,14288.0,15078.0
Mouse_Thymus3,56_25,0,11788.0,13178.0
Mouse_Thymus3,70_13,2,13188.0,11978.0
Mouse_Thymus3,60_40,1,12188.0,14678.0
Mouse_Thymus3,33_39,2,9488.0,14578.0
Mouse_Thymus3,69_47,8,13088.0,15378.0
Mouse_Thymus3,115_57,5,17688.0,16378.0
Mouse_Thymus3,105_52,2,16688.0,15878.0
Mouse_Thymus3,95_16,1,15688.0,12278.0
Mouse_Thymus3,121_57,1,18288.0,16378.0
Mouse_Thymus3,77_39,0,13888.0,14578.0
Mouse_Thymus3,50_34,9,11188.0,14078.0
Mouse_Thymus3,72_28,0,13388.0,13478.0
Mouse_Thymus3,72_7,2,13388.0,11378.0
Mouse_Thymus3,96_61,7,15788.0,16778.0
Mouse_Thymus3,46_46,1,10788.0,15278.0
Mouse_Thymus3,33_33,1,9488.0,13978.0
Mouse_Thymus3,102_43,2,16388.0,14978.0
Mouse_Thymus3,70_16,2,13188.0,12278.0
Mouse_Thymus3,105_54,1,16688.0,16078.0
Mouse_Thymus3,31_39,9,9288.0,14578.0
Mouse_Thymus3,62_27,2,12388.0,13378.0
Mouse_Thymus3,82_6,1,14388.0,11278.0
Mouse_Thymus3,45_41,0,10688.0,14778.0
Mouse_Thymus3,85_57,1,14688.0,16378.0
Mouse_Thymus3,82_40,7,14388.0,14678.0
Mouse_Thymus3,48_34,9,10988.0,14078.0
Mouse_Thymus3,55_24,0,11688.0,13078.0
Mouse_Thymus3,105_33,5,16688.0,13978.0
Mouse_Thymus3,90_48,2,15188.0,15478.0
Mouse_Thymus3,82_27,9,14388.0,13378.0
Mouse_Thymus3,99_33,9,16088.0,13978.0
Mouse_Thymus3,72_41,0,13388.0,14778.0
Mouse_Thymus3,33_54,1,9488.0,16078.0
Mouse_Thymus3,69_48,2,13088.0,15478.0
Mouse_Thymus3,64_13,2,12588.0,11978.0
Mouse_Thymus3,56_34,5,11788.0,14078.0
Mouse_Thymus3,66_31,2,12788.0,13778.0
Mouse_Thymus3,48_19,1,10988.0,12578.0
Mouse_Thymus3,68_36,5,12988.0,14278.0
Mouse_Thymus3,49_22,0,11088.0,12878.0
Mouse_Thymus3,83_42,2,14488.0,14878.0
Mouse_Thymus3,64_30,2,12588.0,13678.0
Mouse_Thymus3,63_30,1,12488.0,13678.0
Mouse_Thymus3,92_22,0,15388.0,12878.0
Mouse_Thymus3,119_68,1,18088.0,17478.0
Mouse_Thymus3,22_56,1,8388.0,16278.0
Mouse_Thymus3,13_52,2,7488.0,15878.0
Mouse_Thymus3,35_33,9,9688.0,13978.0
Mouse_Thymus3,95_5,6,15688.0,11178.0
Mouse_Thymus3,32_56,1,9388.0,16278.0
Mouse_Thymus3,21_37,9,8288.0,14378.0
Mouse_Thymus3,29_29,2,9088.0,13578.0
Mouse_Thymus3,96_39,5,15788.0,14578.0
Mouse_Thymus3,112_38,1,17388.0,14478.0
Mouse_Thymus3,117_44,1,17888.0,15078.0
Mouse_Thymus3,60_12,2,12188.0,11878.0
Mouse_Thymus3,42_47,9,10388.0,15378.0
Mouse_Thymus3,91_45,3,15288.0,15178.0
Mouse_Thymus3,70_25,0,13188.0,13178.0
Mouse_Thymus3,89_43,2,15088.0,14978.0
Mouse_Thymus3,49_23,0,11088.0,12978.0
Mouse_Thymus3,79_18,0,14088.0,12478.0
Mouse_Thymus3,74_4,2,13588.0,11078.0
Mouse_Thymus3,49_36,7,11088.0,14278.0
Mouse_Thymus3,72_10,9,13388.0,11678.0
Mouse_Thymus3,68_43,2,12988.0,14978.0
Mouse_Thymus3,54_38,2,11588.0,14478.0
Mouse_Thymus3,6_47,1,6788.0,15378.0
Mouse_Thymus3,68_2,7,12988.0,10878.0
Mouse_Thymus3,61_16,2,12288.0,12278.0
Mouse_Thymus3,66_32,2,12788.0,13878.0
Mouse_Thymus3,41_55,7,10288.0,16178.0
Mouse_Thymus3,43_43,0,10488.0,14978.0
Mouse_Thymus3,89_4,8,15088.0,11078.0
Mouse_Thymus3,122_66,0,18388.0,17278.0
Mouse_Thymus3,90_26,0,15188.0,13278.0
Mouse_Thymus3,57_41,1,11888.0,14778.0
Mouse_Thymus3,37_35,2,9888.0,14178.0
Mouse_Thymus3,14_52,2,7588.0,15878.0
Mouse_Thymus3,29_44,0,9088.0,15078.0
Mouse_Thymus3,73_38,0,13488.0,14478.0
Mouse_Thymus3,33_43,0,9488.0,14978.0
Mouse_Thymus3,50_45,7,11188.0,15178.0
Mouse_Thymus3,119_49,2,18088.0,15578.0
Mouse_Thymus3,84_16,9,14588.0,12278.0
Mouse_Thymus3,58_32,9,11988.0,13878.0
Mouse_Thymus3,47_19,1,10888.0,12578.0
Mouse_Thymus3,89_22,0,15088.0,12878.0
Mouse_Thymus3,74_51,2,13588.0,15778.0
Mouse_Thymus3,112_55,1,17388.0,16178.0
Mouse_Thymus3,63_24,9,12488.0,13078.0
Mouse_Thymus3,109_56,2,17088.0,16278.0
Mouse_Thymus3,47_37,9,10888.0,14378.0
Mouse_Thymus3,48_29,0,10988.0,13578.0
Mouse_Thymus3,67_33,2,12888.0,13978.0
Mouse_Thymus3,88_56,1,14988.0,16278.0
Mouse_Thymus3,31_40,1,9288.0,14678.0
Mouse_Thymus3,125_64,1,18688.0,17078.0
Mouse_Thymus3,106_46,0,16788.0,15278.0
Mouse_Thymus3,85_14,0,14688.0,12078.0
Mouse_Thymus3,33_41,9,9488.0,14778.0
Mouse_Thymus3,83_9,1,14488.0,11578.0
Mouse_Thymus3,59_38,5,12088.0,14478.0
Mouse_Thymus3,31_48,0,9288.0,15478.0
Mouse_Thymus3,85_8,2,14688.0,11478.0
Mouse_Thymus3,58_13,2,11988.0,11978.0
Mouse_Thymus3,3_51,1,6488.0,15778.0
Mouse_Thymus3,73_3,1,13488.0,10978.0
Mouse_Thymus3,12_57,7,7388.0,16378.0
Mouse_Thymus3,116_41,1,17788.0,14778.0
Mouse_Thymus3,89_9,2,15088.0,11578.0
Mouse_Thymus3,30_31,7,9188.0,13778.0
Mouse_Thymus3,90_16,1,15188.0,12278.0
Mouse_Thymus3,61_11,2,12288.0,11778.0
Mouse_Thymus3,34_37,2,9588.0,14378.0
Mouse_Thymus3,114_41,1,17588.0,14778.0
Mouse_Thymus3,53_38,7,11488.0,14478.0
Mouse_Thymus3,103_52,2,16488.0,15878.0
Mouse_Thymus3,96_17,2,15788.0,12378.0
Mouse_Thymus3,86_35,2,14788.0,14178.0
Mouse_Thymus3,82_42,1,14388.0,14878.0
Mouse_Thymus3,60_36,0,12188.0,14278.0
Mouse_Thymus3,114_45,7,17588.0,15178.0
Mouse_Thymus3,89_23,0,15088.0,12978.0
Mouse_Thymus3,65_11,7,12688.0,11778.0
Mouse_Thymus3,101_57,2,16288.0,16378.0
Mouse_Thymus3,72_25,0,13388.0,13178.0
Mouse_Thymus3,75_7,1,13688.0,11378.0
Mouse_Thymus3,29_40,2,9088.0,14678.0
Mouse_Thymus3,66_15,2,12788.0,12178.0
Mouse_Thymus3,76_50,2,13788.0,15678.0
Mouse_Thymus3,12_48,0,7388.0,15478.0
Mouse_Thymus3,93_33,0,15488.0,13978.0
Mouse_Thymus3,57_36,0,11888.0,14278.0
Mouse_Thymus3,27_38,2,8888.0,14478.0
Mouse_Thymus3,49_21,0,11088.0,12778.0
Mouse_Thymus3,72_40,0,13388.0,14678.0
Mouse_Thymus3,98_47,7,15988.0,15378.0
Mouse_Thymus3,35_29,9,9688.0,13578.0
Mouse_Thymus3,90_49,1,15188.0,15578.0
Mouse_Thymus3,73_11,9,13488.0,11778.0
Mouse_Thymus3,56_40,1,11788.0,14678.0
Mouse_Thymus3,63_45,2,12488.0,15178.0
Mouse_Thymus3,82_43,1,14388.0,14978.0
Mouse_Thymus3,15_44,5,7688.0,15078.0
Mouse_Thymus3,12_52,7,7388.0,15878.0
Mouse_Thymus3,72_18,9,13388.0,12478.0
Mouse_Thymus3,66_18,9,12788.0,12478.0
Mouse_Thymus3,81_52,2,14288.0,15878.0
Mouse_Thymus3,54_26,0,11588.0,13278.0
Mouse_Thymus3,82_35,7,14388.0,14178.0
Mouse_Thymus3,81_16,0,14288.0,12278.0
Mouse_Thymus3,65_4,9,12688.0,11078.0
Mouse_Thymus3,63_3,6,12488.0,10978.0
Mouse_Thymus3,107_39,5,16888.0,14578.0
Mouse_Thymus3,95_15,1,15688.0,12178.0
Mouse_Thymus3,124_61,7,18588.0,16778.0
Mouse_Thymus3,83_55,2,14488.0,16178.0
Mouse_Thymus3,124_71,7,18588.0,17778.0
Mouse_Thymus3,66_14,2,12788.0,12078.0
Mouse_Thymus3,52_18,7,11388.0,12478.0
Mouse_Thymus3,47_21,7,10888.0,12778.0
Mouse_Thymus3,62_6,8,12388.0,11278.0
Mouse_Thymus3,104_44,3,16588.0,15078.0
Mouse_Thymus3,49_46,1,11088.0,15278.0
Mouse_Thymus3,100_24,7,16188.0,13078.0
Mouse_Thymus3,80_13,2,14188.0,11978.0
Mouse_Thymus3,121_71,1,18288.0,17778.0
Mouse_Thymus3,87_16,0,14888.0,12278.0
Mouse_Thymus3,45_46,1,10688.0,15278.0
Mouse_Thymus3,26_57,1,8788.0,16378.0
Mouse_Thymus3,37_30,9,9888.0,13678.0
Mouse_Thymus3,65_20,9,12688.0,12678.0
Mouse_Thymus3,66_17,2,12788.0,12378.0
Mouse_Thymus3,28_59,1,8988.0,16578.0
Mouse_Thymus3,44_31,0,10588.0,13778.0
Mouse_Thymus3,46_38,0,10788.0,14478.0
Mouse_Thymus3,103_24,2,16488.0,13078.0
Mouse_Thymus3,82_33,2,14388.0,13978.0
Mouse_Thymus3,66_26,9,12788.0,13278.0
Mouse_Thymus3,62_47,7,12388.0,15378.0
Mouse_Thymus3,70_0,1,13188.0,10678.0
Mouse_Thymus3,65_6,1,12688.0,11278.0
Mouse_Thymus3,94_44,1,15588.0,15078.0
Mouse_Thymus3,93_53,2,15488.0,15978.0
Mouse_Thymus3,65_23,9,12688.0,12978.0
Mouse_Thymus3,81_31,5,14288.0,13778.0
Mouse_Thymus3,28_55,1,8988.0,16178.0
Mouse_Thymus3,104_35,0,16588.0,14178.0
Mouse_Thymus3,93_8,2,15488.0,11478.0
Mouse_Thymus3,47_46,1,10888.0,15278.0
Mouse_Thymus3,116_68,8,17788.0,17478.0
Mouse_Thymus3,9_45,1,7088.0,15178.0
Mouse_Thymus3,99_21,2,16088.0,12778.0
Mouse_Thymus3,88_60,8,14988.0,16678.0
Mouse_Thymus3,70_33,9,13188.0,13978.0
Mouse_Thymus3,86_8,4,14788.0,11478.0
Mouse_Thymus3,5_50,2,6688.0,15678.0
Mouse_Thymus3,87_22,0,14888.0,12878.0
Mouse_Thymus3,85_33,2,14688.0,13978.0
Mouse_Thymus3,15_56,1,7688.0,16278.0
Mouse_Thymus3,41_26,1,10288.0,13278.0
Mouse_Thymus3,63_36,4,12488.0,14278.0
Mouse_Thymus3,80_33,2,14188.0,13978.0
Mouse_Thymus3,52_38,9,11388.0,14478.0
Mouse_Thymus3,25_40,1,8688.0,14678.0
Mouse_Thymus3,69_41,9,13088.0,14778.0
Mouse_Thymus3,56_28,0,11788.0,13478.0
Mouse_Thymus3,48_21,9,10988.0,12778.0
Mouse_Thymus3,48_16,1,10988.0,12278.0
Mouse_Thymus3,66_28,0,12788.0,13478.0
Mouse_Thymus3,14_50,0,7588.0,15678.0
Mouse_Thymus3,9_54,8,7088.0,16078.0
Mouse_Thymus3,58_26,0,11988.0,13278.0
Mouse_Thymus3,64_11,2,12588.0,11778.0
Mouse_Thymus3,55_25,0,11688.0,13178.0
Mouse_Thymus3,45_22,9,10688.0,12878.0
Mouse_Thymus3,73_6,1,13488.0,11278.0
Mouse_Thymus3,20_50,0,8188.0,15678.0
Mouse_Thymus3,106_30,2,16788.0,13678.0
Mouse_Thymus3,38_43,0,9988.0,14978.0
Mouse_Thymus3,110_62,7,17188.0,16878.0
Mouse_Thymus3,120_71,8,18188.0,17778.0
Mouse_Thymus3,37_48,0,9888.0,15478.0
Mouse_Thymus3,76_38,0,13788.0,14478.0
Mouse_Thymus3,59_9,8,12088.0,11578.0
Mouse_Thymus3,106_26,2,16788.0,13278.0
Mouse_Thymus3,46_42,0,10788.0,14878.0
Mouse_Thymus3,71_36,0,13288.0,14278.0
Mouse_Thymus3,112_52,1,17388.0,15878.0
Mouse_Thymus3,118_64,1,17988.0,17078.0
Mouse_Thymus3,87_4,7,14888.0,11078.0
Mouse_Thymus3,93_58,1,15488.0,16478.0
Mouse_Thymus3,21_45,1,8288.0,15178.0
Mouse_Thymus3,84_35,2,14588.0,14178.0
Mouse_Thymus3,85_20,0,14688.0,12678.0
Mouse_Thymus3,92_49,2,15388.0,15578.0
Mouse_Thymus3,44_25,7,10588.0,13178.0
Mouse_Thymus3,44_20,1,10588.0,12678.0
Mouse_Thymus3,117_60,0,17888.0,16678.0
Mouse_Thymus3,125_68,1,18688.0,17478.0
Mouse_Thymus3,95_35,5,15688.0,14178.0
Mouse_Thymus3,65_41,2,12688.0,14778.0
Mouse_Thymus3,121_61,9,18288.0,16778.0
Mouse_Thymus3,113_66,8,17488.0,17278.0
Mouse_Thymus3,25_43,1,8688.0,14978.0
Mouse_Thymus3,109_54,2,17088.0,16078.0
Mouse_Thymus3,51_42,1,11288.0,14878.0
Mouse_Thymus3,64_42,2,12588.0,14878.0
Mouse_Thymus3,38_31,6,9988.0,13778.0
Mouse_Thymus3,73_43,5,13488.0,14978.0
Mouse_Thymus3,115_55,1,17688.0,16178.0
