row_index,selected_spot_index,cluster,x,y
934,15952,2,296.0,389.0
935,15960,2,476.0,294.0
936,15970,4,276.0,248.0
937,15993,2,177.0,424.0
938,16006,3,323.0,483.0
939,16017,2,405.0,427.0
940,16040,4,288.0,211.0
941,16075,4,274.0,149.0
942,16106,2,186.0,446.0
943,16114,2,374.0,198.0
944,16124,4,213.0,215.0
945,16157,2,125.0,259.0
946,16158,4,187.0,346.0
947,16159,3,45.0,302.0
948,16160,3,86.0,481.0
949,16167,3,414.0,261.0
950,16204,4,256.0,209.0
951,16205,4,171.0,313.0
952,16231,0,44.0,228.0
953,16242,2,284.0,399.0
954,16249,4,136.0,362.0
955,16267,1,217.0,198.0
956,16272,0,196.0,437.0
957,16281,2,505.0,426.0
958,16312,4,335.0,178.0
959,16328,0,165.0,9.0
960,16350,1,130.0,366.0
961,16357,3,39.0,415.0
962,16372,3,360.0,257.0
963,16377,2,204.0,380.0
964,16402,1,111.0,470.0
965,16422,4,304.0,211.0
966,16431,3,449.0,409.0
967,16443,3,100.0,255.0
968,16505,0,193.0,344.0
969,16519,4,278.0,233.0
970,16535,4,306.0,280.0
971,16540,1,127.0,312.0
972,16571,2,210.0,151.0
973,16594,3,471.0,370.0
974,16605,4,359.0,141.0
975,16662,3,452.0,379.0
976,16671,2,225.0,157.0
977,16688,2,378.0,474.0
978,16695,3,301.0,319.0
979,16705,3,194.0,58.0
980,16708,2,102.0,326.0
981,16737,3,158.0,430.0
982,16738,4,136.0,413.0
983,16741,2,371.0,496.0
984,16786,0,160.0,18.0
985,16796,4,273.0,347.0
986,16811,3,389.0,258.0
987,16812,3,390.0,275.0
988,16847,4,261.0,277.0
989,16852,3,192.0,141.0
990,16857,4,103.0,463.0
991,16863,4,155.0,373.0
992,16878,2,9.0,309.0
993,16881,2,223.0,186.0
994,16909,2,315.0,418.0
995,16917,3,54.0,365.0
996,16928,0,287.0,41.0
997,16935,3,464.0,289.0
998,16969,3,432.0,360.0
999,16977,1,206.0,333.0
1000,16989,0,283.0,322.0
1001,17007,1,429.0,392.0
1002,17010,2,119.0,272.0
1003,17025,2,418.0,371.0
1004,17032,3,476.0,278.0
1005,17052,2,273.0,91.0
1006,17058,4,137.0,356.0
1007,17067,4,355.0,201.0
1008,17117,3,325.0,439.0
1009,17118,4,194.0,328.0
1010,17142,3,459.0,358.0
1011,17158,2,360.0,394.0
1012,17163,2,214.0,130.0
1013,17167,4,262.0,261.0
1014,17214,0,330.0,148.0
1015,17224,2,35.0,232.0
1016,17255,1,125.0,271.0
1017,17261,1,139.0,302.0
1018,17270,1,202.0,190.0
1019,17289,4,345.0,117.0
1020,17304,4,174.0,335.0
1021,17321,4,132.0,343.0
1022,17333,2,442.0,447.0
1023,17371,4,194.0,320.0
1024,17380,4,240.0,236.0
1025,17383,2,59.0,442.0
1026,17407,0,110.0,54.0
1027,17420,4,248.0,151.0
1028,17430,3,223.0,185.0
1029,17451,1,361.0,299.0
1030,17460,3,430.0,445.0
1031,17476,2,51.0,445.0
1032,17494,3,44.0,459.0
1033,17502,2,332.0,310.0
1034,17527,1,272.0,354.0
1035,17538,3,395.0,419.0
1036,17540,3,438.0,413.0
1037,17559,2,338.0,381.0
1038,17569,4,147.0,358.0
1039,17570,4,269.0,218.0
1040,17579,4,130.0,360.0
1041,17590,2,51.0,396.0
1042,17608,0,162.0,8.0
1043,17628,3,365.0,450.0
1044,17629,3,383.0,337.0
1045,17631,3,184.0,218.0
1046,17633,0,256.0,286.0
1047,17679,4,270.0,287.0
1048,17686,2,319.0,480.0
1049,17702,3,25.0,345.0
1050,17713,2,362.0,300.0
1051,17725,1,465.0,217.0
1052,17747,3,409.0,178.0
1053,17749,3,186.0,232.0
1054,17775,2,312.0,370.0
1055,17790,4,146.0,342.0
1056,17875,3,406.0,467.0
1057,17880,4,219.0,319.0
1058,17913,1,269.0,331.0
1059,17919,1,439.0,255.0
1060,17967,3,443.0,237.0
1061,17987,3,365.0,420.0
1062,18020,0,239.0,334.0
1063,18032,3,344.0,418.0
1064,18045,2,155.0,446.0
1065,18060,4,254.0,203.0
1066,18075,0,295.0,341.0
1067,18080,0,318.0,112.0
1068,18088,0,329.0,303.0
1069,18096,4,277.0,274.0
1070,18111,2,466.0,286.0
1071,18121,3,318.0,426.0
1072,18132,3,377.0,328.0
1073,18145,1,379.0,74.0
1074,18154,4,139.0,384.0
1075,18200,4,284.0,340.0
1076,18204,0,171.0,73.0
1077,18217,3,192.0,213.0
1078,18225,0,243.0,336.0
1079,18238,4,297.0,76.0
1080,18248,0,198.0,436.0
1081,18299,3,9.0,314.0
1082,18307,3,100.0,279.0
1083,18327,2,58.0,401.0
1084,18335,4,138.0,259.0
1085,18346,1,365.0,389.0
1086,18349,0,494.0,302.0
1087,18393,1,304.0,201.0
1088,18453,4,133.0,399.0
1089,18468,4,251.0,176.0
1090,18512,1,363.0,82.0
1091,18526,4,194.0,306.0
1092,18545,3,105.0,298.0
1093,18548,2,397.0,171.0
1094,18562,4,313.0,151.0
1095,18580,4,339.0,177.0
1096,18598,2,460.0,310.0
1097,18605,3,38.0,363.0
1098,18611,0,157.0,31.0
1099,18643,3,19.0,308.0
1100,18648,4,154.0,333.0
1101,18719,2,90.0,346.0
1102,18753,3,365.0,274.0
1103,18784,4,90.0,427.0
1104,18795,0,280.0,274.0
1105,18806,0,233.0,212.0
1106,18811,2,354.0,290.0
1107,18834,4,278.0,257.0
1108,18851,2,95.0,468.0
1109,18853,0,117.0,468.0
1110,18865,2,223.0,187.0
1111,18873,3,396.0,378.0
1112,18887,4,340.0,152.0
1113,18896,4,265.0,347.0
1114,18924,3,323.0,478.0
1115,18957,4,237.0,318.0
1116,18983,3,349.0,326.0
1117,19004,2,355.0,247.0
1118,19020,3,257.0,121.0
1119,19030,3,440.0,184.0
1120,19040,3,163.0,225.0
1121,19123,2,343.0,191.0
1122,19141,3,29.0,465.0
1123,19146,4,359.0,148.0
1124,19167,2,396.0,455.0
1125,19187,3,186.0,126.0
1126,19188,3,37.0,283.0
1127,19197,2,449.0,186.0
1128,19211,3,380.0,284.0
1129,19228,3,360.0,262.0
1130,19242,2,332.0,412.0
1131,19257,4,129.0,449.0
1132,19261,3,352.0,270.0
1133,19263,1,22.0,355.0
1134,19322,2,70.0,389.0
1135,19335,3,387.0,160.0
1136,19367,2,173.0,452.0
1137,19376,2,71.0,390.0
1138,19379,3,91.0,285.0
1139,19386,2,300.0,329.0
1140,19392,1,268.0,362.0
1141,19448,1,291.0,341.0
1142,19450,3,338.0,457.0
1143,19466,3,407.0,205.0
1144,19491,3,412.0,455.0
1145,19515,3,375.0,377.0
1146,19516,2,415.0,451.0
1147,19522,3,105.0,502.0
1148,19534,4,302.0,160.0
1149,19548,2,33.0,416.0
1150,19560,2,397.0,474.0
1151,19598,2,460.0,412.0
1152,19608,2,400.0,365.0
1153,19621,1,238.0,130.0
1154,19622,4,292.0,54.0
1155,19638,2,452.0,314.0
1156,19684,0,135.0,73.0
1157,19703,2,317.0,365.0
1158,19710,2,179.0,456.0
1159,19729,3,139.0,292.0
1160,19731,2,400.0,426.0
1161,19736,3,179.0,156.0
1162,19768,4,290.0,221.0
1163,19769,2,453.0,179.0
1164,19773,2,132.0,464.0
1165,19802,2,450.0,259.0
1166,19807,0,163.0,40.0
1167,19816,3,369.0,335.0
1168,19822,2,344.0,476.0
1169,19836,2,165.0,214.0
1170,19839,0,446.0,287.0
1171,19841,2,140.0,204.0
1172,19842,2,257.0,86.0
1173,19883,3,312.0,434.0
1174,19884,4,156.0,245.0
1175,19888,0,449.0,180.0
1176,19921,2,430.0,227.0
1177,19959,2,373.0,354.0
1178,19974,2,491.0,317.0
1179,19977,0,108.0,502.0
1180,19981,4,288.0,138.0
1181,19993,3,481.0,268.0
1182,20011,4,346.0,162.0
1183,20025,3,27.0,378.0
1184,20039,3,112.0,346.0
1185,20041,1,65.0,410.0
1186,20044,4,185.0,295.0
1187,20082,1,328.0,204.0
1188,20088,1,164.0,136.0
1189,20105,4,325.0,156.0
1190,20106,4,304.0,126.0
1191,20116,3,265.0,418.0
1192,20142,4,296.0,200.0
1193,20177,2,474.0,290.0
1194,20199,2,370.0,387.0
1195,20207,4,146.0,333.0
1196,20230,4,293.0,267.0
1197,20287,3,395.0,237.0
1198,20295,3,400.0,177.0
1199,20307,2,25.0,552.0
1200,20313,2,377.0,435.0
1201,20360,4,365.0,430.0
1202,20364,4,152.0,388.0
1203,20438,3,369.0,492.0
1204,20443,1,118.0,487.0
1205,20448,2,7.0,356.0
1206,20457,0,142.0,213.0
1207,20464,4,224.0,228.0
1208,20471,4,317.0,94.0
1209,20497,3,169.0,489.0
1210,20500,3,358.0,447.0
1211,20523,3,350.0,186.0
1212,20540,3,160.0,111.0
1213,20543,2,387.0,258.0
1214,20546,4,278.0,232.0
1215,20551,3,459.0,299.0
1216,20570,4,218.0,328.0
1217,20573,4,180.0,442.0
1218,20602,3,285.0,421.0
1219,20623,2,79.0,312.0
1220,20645,4,165.0,395.0
1221,20653,2,359.0,493.0
1222,20657,2,475.0,365.0
1223,20663,3,453.0,207.0
1224,20674,0,293.0,227.0
1225,20682,3,477.0,376.0
1226,20683,3,421.0,248.0
1227,20747,3,162.0,427.0
1228,20751,1,140.0,432.0
1229,20752,0,332.0,312.0
1230,20773,2,112.0,156.0
1231,20774,3,432.0,278.0
1232,20778,1,116.0,468.0
1233,20803,3,132.0,161.0
1234,20840,0,193.0,63.0
1235,20845,2,110.0,329.0
1236,20855,2,372.0,307.0
1237,20891,3,275.0,407.0
1238,20895,4,113.0,367.0
1239,20899,4,296.0,184.0
1240,20902,3,214.0,148.0
1241,20903,0,180.0,84.0
1242,20910,2,377.0,259.0
1243,20914,3,288.0,443.0
1244,20966,1,47.0,487.0
1245,20978,2,343.0,458.0
1246,20987,2,322.0,457.0
1247,21003,4,65.0,443.0
1248,21009,3,337.0,440.0
1249,21047,4,117.0,434.0
1250,21063,1,198.0,369.0
1251,21087,4,348.0,117.0
1252,21096,3,71.0,316.0
1253,21124,3,261.0,378.0
1254,21145,2,325.0,312.0
1255,21156,3,440.0,265.0
1256,21173,3,350.0,205.0
1257,21175,3,392.0,378.0
1258,21181,3,288.0,404.0
1259,21185,0,289.0,126.0
1260,21191,4,305.0,98.0
1261,21196,3,359.0,73.0
1262,21199,3,290.0,423.0
1263,21230,3,150.0,167.0
1264,21237,3,147.0,165.0
1265,21238,4,186.0,296.0
1266,21257,2,72.0,256.0
1267,21282,2,186.0,195.0
1268,21300,0,326.0,86.0
1269,21354,4,323.0,154.0
1270,21358,4,170.0,337.0
1271,21362,1,203.0,393.0
1272,21363,2,106.0,498.0
1273,21383,3,274.0,416.0
1274,21389,4,163.0,405.0
1275,21400,3,73.0,365.0
1276,21412,2,274.0,133.0
1277,21415,2,407.0,443.0
1278,21441,4,242.0,171.0
1279,21453,2,426.0,232.0
1280,21471,4,351.0,167.0
1281,21518,1,234.0,319.0
1282,21531,3,328.0,357.0
1283,21546,2,307.0,399.0
1284,21557,1,162.0,107.0
1285,21567,0,102.0,58.0
1286,21570,4,287.0,182.0
1287,21593,2,21.0,548.0
1288,21609,3,395.0,109.0
1289,21611,2,68.0,283.0
1290,21654,3,26.0,288.0
1291,21656,2,48.0,238.0
1292,21673,0,178.0,69.0
1293,21732,3,158.0,434.0
1294,21735,0,182.0,52.0
1295,21736,2,347.0,334.0
1296,21741,1,331.0,232.0
1297,21775,3,272.0,363.0
1298,21793,4,334.0,163.0
1299,21824,2,354.0,210.0
1300,21833,4,173.0,283.0
1301,21864,3,341.0,374.0
1302,21869,3,65.0,346.0
1303,21877,0,248.0,286.0
1304,21886,4,255.0,266.0
1305,21926,4,205.0,262.0
1306,21973,2,66.0,510.0
1307,21978,3,88.0,356.0
1308,21997,2,390.0,364.0
1309,22007,3,41.0,337.0
1310,22035,2,334.0,363.0
1311,22042,2,2.0,352.0
1312,22056,3,328.0,321.0
1313,22062,1,184.0,368.0
1314,22069,4,325.0,284.0
1315,22081,3,147.0,157.0
1316,22115,3,18.0,305.0
1317,22126,4,296.0,231.0
1318,22160,3,120.0,298.0
1319,22170,3,62.0,284.0
1320,22200,2,418.0,384.0
1321,22216,3,111.0,333.0
1322,22217,2,387.0,473.0
1323,22218,1,118.0,497.0
1324,22233,2,431.0,232.0
1325,22262,3,399.0,303.0
1326,22270,0,169.0,32.0
1327,22292,3,118.0,279.0
1328,22303,2,269.0,107.0
1329,22328,1,201.0,230.0
1330,22343,4,324.0,168.0
1331,22350,0,370.0,59.0
1332,22356,4,113.0,448.0
1333,22392,3,298.0,350.0
1334,22396,3,162.0,199.0
1335,22438,3,99.0,280.0
1336,22476,2,63.0,300.0
1337,22489,3,87.0,380.0
1338,22567,4,307.0,108.0
1339,22579,3,93.0,318.0
1340,22588,4,214.0,268.0
1341,22621,3,145.0,242.0
1342,22631,2,331.0,442.0
1343,22637,1,254.0,398.0
1344,22638,3,292.0,125.0
1345,22659,2,343.0,311.0
1346,22681,2,90.0,483.0
1347,22685,2,428.0,471.0
1348,22693,2,486.0,251.0
1349,22695,0,163.0,132.0
1350,22696,3,414.0,210.0
1351,22698,2,372.0,233.0
1352,22717,1,37.0,414.0
1353,22754,3,486.0,309.0
1354,22761,4,184.0,338.0
1355,22763,1,291.0,242.0
1356,22764,4,265.0,207.0
1357,22769,2,306.0,393.0
1358,22777,3,353.0,418.0
1359,22804,0,120.0,32.0
1360,22834,3,371.0,335.0
1361,22839,1,293.0,302.0
1362,22878,0,147.0,58.0
1363,22890,3,397.0,225.0
1364,22899,4,121.0,422.0
1365,22913,2,123.0,329.0
1366,22928,4,311.0,112.0
1367,22954,4,98.0,463.0
1368,22955,3,46.0,378.0
1369,22982,1,414.0,480.0
1370,23008,2,350.0,449.0
1371,23022,3,400.0,406.0
1372,23035,2,6.0,331.0
1373,23059,2,170.0,226.0
1374,23060,2,361.0,452.0
1375,23070,1,324.0,292.0
1376,23099,2,439.0,177.0
1377,23138,2,456.0,232.0
1378,23154,3,95.0,269.0
1379,23159,2,53.0,463.0
1380,23176,0,276.0,328.0
1381,23219,3,228.0,153.0
1382,23224,4,263.0,300.0
1383,23228,3,320.0,502.0
1384,23270,4,153.0,327.0
1385,23277,3,338.0,461.0
1386,23282,2,143.0,166.0
1387,23309,4,97.0,414.0
1388,23352,3,162.0,179.0
1389,23390,0,152.0,64.0
1390,23407,2,403.0,329.0
1391,23423,2,299.0,374.0
1392,23436,1,422.0,246.0
1393,23442,2,456.0,389.0
1394,23444,3,410.0,235.0
1395,23453,4,324.0,82.0
1396,23456,4,150.0,327.0
1397,23489,3,24.0,417.0
1398,23496,4,275.0,194.0
1399,23510,2,465.0,273.0
1400,23512,4,102.0,424.0
1401,23514,2,328.0,221.0
1402,23520,3,317.0,316.0
1403,23597,2,286.0,451.0
1404,23614,2,391.0,96.0
1405,23640,1,104.0,500.0
1406,23662,4,149.0,381.0
1407,23664,1,226.0,285.0
1408,23665,0,140.0,69.0
1409,23688,2,296.0,301.0
1410,23720,2,417.0,477.0
1411,23726,3,96.0,315.0
1412,23799,1,153.0,320.0
1413,23800,4,279.0,213.0
1414,23807,2,172.0,158.0
1415,23809,2,385.0,464.0
1416,23847,1,294.0,99.0
1417,23868,0,123.0,98.0
1418,23904,1,92.0,491.0
1419,23924,2,372.0,499.0
1420,23937,2,173.0,160.0
1421,23947,3,50.0,275.0
1422,23994,3,281.0,117.0
1423,23998,4,282.0,219.0
1424,23999,4,176.0,289.0
1425,24011,1,178.0,27.0
1426,24014,2,394.0,426.0
1427,24031,3,89.0,259.0
1428,24045,3,470.0,298.0
1429,24063,2,316.0,436.0
1430,24078,3,34.0,460.0
1431,24085,1,232.0,293.0
1432,24109,3,467.0,265.0
1433,24111,2,121.0,144.0
1434,24118,0,25.0,439.0
1435,24129,1,76.0,483.0
1436,24131,4,233.0,294.0
1437,24135,1,303.0,306.0
1438,24174,4,382.0,64.0
1439,24219,2,333.0,357.0
1440,24229,4,271.0,209.0
1441,24240,0,220.0,116.0
1442,24247,2,61.0,483.0
1443,24249,4,323.0,181.0
1444,24254,1,407.0,142.0
1445,24278,4,388.0,480.0
1446,24291,2,175.0,467.0
1447,24293,2,489.0,356.0
1448,24322,2,149.0,467.0
1449,24324,3,351.0,232.0
1450,24325,4,29.0,265.0
1451,24344,2,231.0,167.0
1452,24361,4,347.0,127.0
1453,24362,0,171.0,9.0
1454,24373,2,409.0,310.0
1455,24430,3,425.0,357.0
1456,24434,1,75.0,442.0
1457,24442,2,318.0,333.0
1458,24445,3,358.0,286.0
1459,24452,4,262.0,143.0
1460,24456,2,281.0,135.0
1461,24462,2,259.0,106.0
1462,24478,0,310.0,81.0
1463,24503,2,432.0,470.0
1464,24536,2,355.0,371.0
1465,24543,3,169.0,476.0
1466,24553,0,287.0,330.0
1467,24576,0,163.0,89.0
1468,24581,2,392.0,92.0
1469,24582,1,345.0,228.0
1470,24584,3,209.0,166.0
1471,24587,2,275.0,449.0
1472,24630,3,24.0,354.0
1473,24645,3,137.0,220.0
1474,24654,3,382.0,327.0
1475,24660,3,60.0,352.0
1476,24669,3,60.0,264.0
1477,24670,3,165.0,186.0
1478,24699,1,306.0,139.0
1479,24705,2,281.0,413.0
1480,24715,3,388.0,461.0
1481,24720,2,393.0,489.0
1482,24726,3,296.0,324.0
1483,24733,2,419.0,190.0
1484,24775,3,327.0,427.0
1485,24782,4,337.0,324.0
1486,24788,2,89.0,401.0
1487,24821,3,51.0,369.0
1488,24867,2,396.0,106.0
1489,24871,2,289.0,102.0
1490,24880,2,427.0,206.0
1491,24887,3,80.0,329.0
1492,24933,4,194.0,272.0
1493,24964,3,381.0,237.0
1494,24976,4,235.0,259.0
1495,24977,3,430.0,323.0
1496,24981,3,449.0,194.0
1497,25023,0,148.0,49.0
1498,25044,4,347.0,123.0
1499,25078,0,325.0,130.0
1500,25085,2,291.0,111.0
1501,25097,3,181.0,89.0
1502,25105,4,232.0,261.0
1503,25107,3,371.0,178.0
1504,25119,2,60.0,534.0
1505,25143,1,252.0,172.0
1506,25149,2,154.0,467.0
1507,25152,4,193.0,341.0
1508,25161,2,396.0,444.0
1509,25173,4,93.0,55.0
1510,25177,1,337.0,135.0
1511,25181,3,216.0,152.0
1512,25187,2,59.0,392.0
1513,25200,3,65.0,358.0
1514,25206,2,449.0,306.0
1515,25208,2,181.0,451.0
1516,25234,4,361.0,121.0
1517,25245,1,63.0,441.0
1518,25247,2,362.0,76.0
1519,25258,1,155.0,226.0
1520,25297,3,43.0,553.0
1521,25298,2,409.0,312.0
1522,25315,3,130.0,289.0
1523,25326,2,361.0,362.0
1524,25336,3,331.0,267.0
1525,25367,3,358.0,248.0
1526,25382,4,230.0,244.0
1527,25402,2,309.0,363.0
1528,25405,3,476.0,287.0
1529,25420,0,230.0,339.0
1530,25426,2,496.0,371.0
1531,25428,3,115.0,283.0
1532,25460,3,435.0,385.0
1533,25464,3,54.0,544.0
1534,25470,4,317.0,205.0
1535,25476,4,273.0,187.0
1536,25501,2,124.0,322.0
1537,25526,4,298.0,171.0
1538,25531,3,265.0,385.0
1539,25541,3,83.0,318.0
1540,25543,4,277.0,173.0
1541,25549,4,376.0,421.0
1542,25571,2,440.0,364.0
1543,25573,4,137.0,423.0
1544,25628,2,295.0,396.0
1545,25630,0,109.0,89.0
1546,25646,0,251.0,128.0
1547,25671,3,148.0,196.0
1548,25675,3,56.0,372.0
1549,25682,4,311.0,257.0
1550,25702,3,199.0,135.0
1551,25724,2,309.0,427.0
1552,25733,4,179.0,279.0
1553,25741,1,382.0,145.0
1554,25812,0,150.0,216.0
1555,25833,2,158.0,438.0
1556,25837,0,108.0,432.0
1557,25848,3,11.0,346.0
1558,25861,4,225.0,304.0
1559,25863,2,72.0,288.0
1560,25886,4,231.0,328.0
1561,25899,3,8.0,369.0
1562,25909,0,322.0,102.0
1563,25954,1,189.0,436.0
1564,25982,0,236.0,191.0
1565,26004,1,385.0,484.0
1566,26032,3,56.0,441.0
1567,26045,3,73.0,515.0
1568,26089,2,149.0,484.0
1569,26092,3,166.0,233.0
1570,26111,3,443.0,321.0
1571,26151,3,489.0,434.0
1572,26171,2,202.0,160.0
1573,26199,2,47.0,551.0
1574,26207,2,378.0,154.0
1575,26224,4,300.0,222.0
1576,26249,4,241.0,120.0
1577,26251,4,294.0,96.0
1578,26268,4,235.0,205.0
1579,26275,4,380.0,148.0
1580,26294,1,382.0,496.0
1581,26315,3,171.0,157.0
1582,26316,1,327.0,204.0
1583,26335,2,287.0,201.0
1584,26339,2,206.0,142.0
1585,26356,4,293.0,218.0
1586,26359,0,112.0,471.0
1587,26365,1,372.0,83.0
1588,26389,3,173.0,195.0
1589,26392,3,182.0,186.0
1590,26393,4,329.0,155.0
1591,26400,3,278.0,102.0
1592,26415,2,69.0,376.0
1593,26467,2,372.0,284.0
1594,26477,1,240.0,257.0
1595,26481,2,65.0,541.0
1596,26505,2,482.0,381.0
1597,26567,3,300.0,435.0
1598,26600,2,456.0,216.0
1599,26623,3,378.0,274.0
1600,26629,1,246.0,336.0
1601,26665,2,41.0,252.0
1602,26672,0,129.0,85.0
1603,26685,3,125.0,337.0
1604,26702,4,352.0,163.0
1605,26705,1,290.0,182.0
1606,26724,2,358.0,275.0
1607,26728,2,14.0,553.0
1608,26732,4,310.0,293.0
1609,26742,3,415.0,365.0
1610,26787,3,380.0,112.0
1611,26790,2,36.0,270.0
1612,26792,4,135.0,403.0
1613,26807,3,404.0,169.0
1614,26859,3,357.0,422.0
1615,26865,4,146.0,306.0
1616,26878,2,347.0,446.0
1617,26879,0,177.0,77.0
1618,26882,1,133.0,471.0
1619,26960,4,309.0,131.0
1620,27009,2,231.0,140.0
1621,27016,2,15.0,377.0
1622,27049,2,484.0,352.0
1623,27052,4,335.0,183.0
1624,27122,2,231.0,184.0
1625,27157,4,280.0,195.0
1626,27165,3,293.0,316.0
1627,27175,2,308.0,446.0
1628,27181,3,437.0,387.0
1629,27182,2,502.0,267.0
1630,27194,2,178.0,419.0
1631,27204,4,288.0,296.0
1632,27211,3,319.0,433.0
1633,27232,3,15.0,356.0
1634,27253,3,375.0,180.0
1635,27278,1,43.0,269.0
1636,27313,1,308.0,258.0
1637,27349,2,512.0,430.0
1638,27353,3,396.0,254.0
1639,27408,0,157.0,22.0
1640,27409,3,166.0,198.0
1641,27417,4,297.0,207.0
1642,27436,1,306.0,134.0
1643,27449,3,368.0,235.0
1644,27467,3,50.0,467.0
1645,27479,0,391.0,115.0
1646,27512,1,320.0,282.0
1647,27516,2,305.0,379.0
1648,27518,2,120.0,266.0
1649,27520,4,103.0,413.0
1650,27523,1,284.0,315.0
1651,27527,2,396.0,491.0
1652,27544,3,452.0,223.0
1653,27569,1,346.0,183.0
1654,27583,3,408.0,438.0
1655,27599,4,41.0,383.0
1656,27606,2,153.0,146.0
1657,27608,1,294.0,307.0
1658,27615,3,239.0,136.0
1659,27630,1,95.0,506.0
1660,27644,2,479.0,311.0
1661,27663,4,256.0,141.0
1662,27680,4,252.0,194.0
1663,27683,3,58.0,340.0
1664,27694,2,471.0,411.0
1665,27711,1,207.0,206.0
1666,27736,3,321.0,436.0
1667,27770,3,410.0,358.0
1668,27789,4,199.0,334.0
1669,27800,3,24.0,351.0
1670,27820,3,272.0,401.0
1671,27849,1,70.0,493.0
1672,27873,0,160.0,31.0
1673,27892,4,231.0,291.0
1674,27958,3,331.0,424.0
1675,28004,4,175.0,236.0
1676,28007,4,258.0,274.0
1677,28024,4,318.0,304.0
1678,28029,3,392.0,387.0
1679,28043,1,313.0,153.0
1680,28051,3,368.0,243.0
1681,28055,3,410.0,265.0
1682,28111,3,343.0,476.0
1683,28135,4,240.0,212.0
1684,28142,2,355.0,227.0
1685,28145,3,409.0,237.0
1686,28147,2,132.0,112.0
1687,28163,4,325.0,175.0
1688,28164,3,451.0,299.0
1689,28171,1,108.0,473.0
1690,28172,2,200.0,367.0
1691,28180,3,225.0,163.0
1692,28213,1,343.0,479.0
1693,28216,4,332.0,483.0
1694,28221,4,321.0,187.0
1695,28265,3,342.0,397.0
1696,28276,3,284.0,359.0
1697,28294,2,130.0,327.0
1698,28318,3,381.0,191.0
1699,28320,4,130.0,369.0
1700,28321,4,158.0,344.0
1701,28343,2,341.0,216.0
1702,28361,3,442.0,217.0
1703,28376,4,226.0,276.0
1704,28387,2,385.0,361.0
1705,28401,3,433.0,205.0
1706,28431,3,148.0,198.0
1707,28447,2,110.0,335.0
1708,28455,4,256.0,211.0
1709,28477,2,301.0,368.0
1710,28491,4,346.0,160.0
1711,28495,1,363.0,248.0
1712,28505,4,158.0,374.0
1713,28545,3,388.0,428.0
1714,28546,2,103.0,326.0
1715,28560,3,110.0,279.0
1716,28586,3,67.0,325.0
1717,28594,2,170.0,220.0
1718,28611,2,429.0,273.0
1719,28615,2,368.0,333.0
1720,28616,4,304.0,234.0
1721,28624,3,255.0,411.0
1722,28629,2,407.0,186.0
1723,28630,3,55.0,470.0
1724,28683,4,276.0,226.0
1725,28684,2,399.0,440.0
1726,28689,1,148.0,273.0
1727,28736,2,132.0,230.0
1728,28741,2,279.0,82.0
1729,28760,3,406.0,332.0
1730,28779,0,142.0,13.0
1731,28818,3,344.0,428.0
1732,28821,1,356.0,276.0
1733,28831,0,219.0,332.0
1734,28851,3,392.0,105.0
1735,28896,2,312.0,392.0
1736,28907,2,130.0,162.0
1737,28928,3,406.0,243.0
1738,28944,1,297.0,336.0
1739,28949,4,193.0,283.0
1740,28951,4,208.0,250.0
1741,28958,3,279.0,125.0
1742,28963,2,257.0,112.0
1743,28976,2,71.0,520.0
1744,29015,3,287.0,379.0
1745,29084,2,361.0,78.0
1746,29110,2,274.0,88.0
1747,29131,4,310.0,165.0
1748,29137,1,255.0,198.0
1749,29143,3,436.0,362.0
1750,29165,2,145.0,187.0
1751,29190,2,35.0,369.0
1752,29199,3,262.0,86.0
1753,29211,2,236.0,148.0
1754,29222,3,173.0,114.0
1755,29235,4,132.0,60.0
1756,29237,4,191.0,363.0
1757,29241,1,87.0,364.0
1758,29243,4,143.0,377.0
1759,29246,2,173.0,134.0
1760,29268,1,388.0,143.0
1761,29284,3,473.0,249.0
1762,29307,4,204.0,288.0
1763,29314,0,158.0,32.0
1764,29353,3,103.0,341.0
1765,29354,3,178.0,198.0
1766,29367,2,48.0,233.0
1767,29381,4,291.0,175.0
1768,29383,0,298.0,61.0
1769,29393,4,270.0,206.0
1770,29394,3,407.0,451.0
1771,29396,3,131.0,219.0
1772,29398,4,312.0,207.0
1773,29403,3,136.0,168.0
1774,29407,4,314.0,117.0
1775,29413,1,370.0,77.0
1776,29431,3,268.0,389.0
1777,29458,2,410.0,292.0
1778,29465,4,286.0,161.0
1779,29477,3,304.0,359.0
1780,29485,1,313.0,265.0
1781,29507,3,44.0,457.0
1782,29520,3,217.0,141.0
1783,29526,2,478.0,253.0
1784,29527,3,447.0,201.0
1785,29530,1,156.0,471.0
1786,29531,1,148.0,268.0
1787,29642,2,34.0,253.0
1788,29649,0,255.0,101.0
1789,29700,1,180.0,312.0
1790,29729,3,451.0,400.0
1791,29738,4,131.0,402.0
1792,29768,0,366.0,85.0
1793,29776,3,106.0,267.0
1794,29794,0,186.0,375.0
1795,29862,3,203.0,154.0
1796,29878,2,45.0,231.0
1797,29882,0,247.0,93.0
1798,29884,4,336.0,156.0
1799,29902,3,136.0,316.0
1800,29943,2,240.0,127.0
1801,29952,3,404.0,465.0
1802,29953,0,394.0,66.0
1803,29955,2,117.0,300.0
1804,29978,4,197.0,320.0
1805,29984,2,385.0,365.0
1806,29994,2,398.0,235.0
1807,30004,4,339.0,103.0
1808,30006,4,230.0,309.0
1809,30012,1,384.0,104.0
1810,30022,2,185.0,202.0
