row_index,selected_spot_index,cluster,x,y
7438,328542,4,583.0,136.0
7439,328570,3,487.0,517.0
7440,328580,2,232.0,234.0
7441,328639,4,661.0,262.0
7442,328645,2,152.0,710.0
7443,328662,0,161.0,709.0
7444,328694,0,121.0,585.0
7445,328756,4,262.0,240.0
7446,328794,3,611.0,526.0
7447,328808,1,321.0,650.0
7448,328901,4,46.0,562.0
7449,328962,0,623.0,346.0
7450,329038,2,546.0,142.0
7451,329101,0,548.0,341.0
7452,329265,2,193.0,514.0
7453,329294,3,470.0,525.0
7454,329351,0,376.0,216.0
7455,329399,2,542.0,743.0
7456,329446,0,136.0,781.0
7457,329478,2,216.0,457.0
7458,329530,0,641.0,352.0
7459,329534,3,506.0,704.0
7460,329557,2,439.0,806.0
7461,329603,2,366.0,451.0
7462,329622,2,289.0,145.0
7463,329624,4,458.0,421.0
7464,329657,4,354.0,135.0
7465,329725,2,112.0,689.0
7466,329751,4,173.0,773.0
7467,329766,4,479.0,205.0
7468,329775,2,410.0,335.0
7469,329835,0,663.0,367.0
7470,329879,3,620.0,317.0
7471,329884,2,351.0,374.0
7472,329920,2,293.0,567.0
7473,329929,0,718.0,136.0
7474,329975,1,355.0,525.0
7475,329993,2,388.0,374.0
7476,330126,0,100.0,432.0
7477,330136,2,294.0,163.0
7478,330149,0,185.0,464.0
7479,330189,2,313.0,293.0
7480,330312,3,563.0,537.0
7481,330377,3,563.0,510.0
7482,330383,2,513.0,749.0
7483,330419,4,525.0,772.0
7484,330465,0,383.0,267.0
7485,330582,4,632.0,116.0
7486,330646,0,465.0,745.0
7487,330717,1,383.0,542.0
7488,330764,2,404.0,305.0
7489,330800,2,238.0,175.0
7490,330814,3,570.0,553.0
7491,330821,0,664.0,186.0
7492,330841,0,595.0,486.0
7493,330917,2,390.0,706.0
7494,330938,4,481.0,790.0
7495,330987,2,336.0,203.0
7496,331047,3,449.0,524.0
7497,331063,2,198.0,389.0
7498,331100,2,218.0,763.0
7499,331163,4,401.0,244.0
7500,331205,4,291.0,356.0
7501,331277,4,276.0,615.0
7502,331303,4,612.0,531.0
7503,331327,2,302.0,335.0
7504,331341,2,301.0,438.0
7505,331344,2,283.0,100.0
7506,331363,0,99.0,691.0
7507,331465,4,288.0,85.0
7508,331485,2,311.0,213.0
7509,331546,2,239.0,803.0
7510,331580,2,285.0,797.0
7511,331687,3,358.0,460.0
7512,331701,3,510.0,541.0
7513,331734,3,524.0,617.0
7514,331760,3,80.0,606.0
7515,331791,4,281.0,484.0
7516,331901,2,555.0,725.0
7517,331947,2,275.0,410.0
7518,331948,3,538.0,227.0
7519,332005,0,713.0,130.0
7520,332013,0,341.0,327.0
7521,332095,4,521.0,117.0
7522,332122,2,432.0,322.0
7523,332125,2,216.0,387.0
7524,332139,2,277.0,380.0
7525,332210,3,220.0,437.0
7526,332300,4,149.0,233.0
7527,332441,1,312.0,603.0
7528,332464,2,448.0,398.0
7529,332529,2,291.0,224.0
7530,332573,3,557.0,619.0
7531,332588,0,316.0,432.0
7532,332618,3,467.0,454.0
7533,332633,4,116.0,634.0
7534,332661,2,278.0,571.0
7535,332662,4,87.0,672.0
7536,332739,2,258.0,621.0
7537,332746,1,548.0,499.0
7538,332782,0,529.0,415.0
7539,332822,2,566.0,142.0
7540,332924,2,209.0,566.0
7541,333057,4,610.0,475.0
7542,333234,2,154.0,564.0
7543,333297,0,517.0,337.0
7544,333314,4,153.0,559.0
7545,333319,2,323.0,292.0
7546,333391,2,506.0,737.0
7547,333447,4,278.0,309.0
7548,333487,2,261.0,723.0
7549,333491,4,115.0,208.0
7550,333504,2,437.0,769.0
7551,333505,0,244.0,122.0
7552,333546,4,59.0,594.0
7553,333610,3,509.0,676.0
7554,333611,4,179.0,793.0
7555,333656,3,532.0,237.0
7556,333724,0,610.0,288.0
7557,333854,2,158.0,814.0
7558,333874,4,229.0,149.0
7559,333959,4,266.0,72.0
7560,333961,4,98.0,753.0
7561,334179,2,254.0,775.0
7562,334212,0,661.0,194.0
7563,334242,4,439.0,172.0
7564,334338,2,376.0,769.0
7565,334423,2,70.0,630.0
7566,334425,4,159.0,674.0
7567,334588,0,737.0,221.0
7568,334600,0,536.0,367.0
7569,334653,3,299.0,469.0
7570,334664,0,672.0,218.0
7571,334723,4,234.0,367.0
7572,334731,0,246.0,789.0
7573,334753,3,579.0,643.0
7574,334772,2,167.0,610.0
7575,334778,4,374.0,238.0
7576,334828,2,165.0,580.0
7577,334895,3,451.0,677.0
7578,334958,3,490.0,441.0
7579,335107,0,117.0,842.0
7580,335137,2,549.0,189.0
7581,335141,0,124.0,801.0
7582,335148,2,496.0,744.0
7583,335159,2,259.0,152.0
7584,335160,4,78.0,656.0
7585,335161,0,54.0,660.0
7586,335237,1,306.0,581.0
7587,335288,0,681.0,190.0
7588,335450,3,463.0,443.0
7589,335487,3,462.0,452.0
7590,335522,2,243.0,634.0
7591,335524,2,269.0,618.0
7592,335541,2,252.0,497.0
7593,335558,0,39.0,536.0
7594,335577,2,430.0,452.0
7595,335601,2,154.0,400.0
7596,335611,0,357.0,692.0
7597,335617,0,613.0,401.0
7598,335619,4,218.0,827.0
7599,335636,2,336.0,149.0
7600,335709,4,287.0,214.0
7601,335748,3,551.0,563.0
7602,335772,4,168.0,579.0
7603,335862,2,434.0,410.0
7604,335904,3,457.0,541.0
7605,336172,0,122.0,424.0
7606,336227,2,474.0,305.0
7607,336245,3,503.0,492.0
7608,336270,4,134.0,655.0
7609,336275,3,563.0,242.0
7610,336415,2,570.0,501.0
7611,336461,2,233.0,685.0
7612,336549,2,257.0,816.0
7613,336563,2,286.0,105.0
7614,336757,0,471.0,408.0
7615,336770,0,597.0,474.0
7616,336888,0,649.0,171.0
7617,336920,2,72.0,632.0
7618,336942,2,331.0,253.0
7619,337040,3,475.0,528.0
7620,337092,3,588.0,554.0
7621,337106,2,369.0,694.0
7622,337134,2,463.0,771.0
7623,337198,2,203.0,82.0
7624,337219,4,400.0,269.0
7625,337340,0,577.0,408.0
7626,337381,3,695.0,220.0
7627,337387,1,659.0,322.0
7628,337399,4,471.0,234.0
7629,337412,2,421.0,807.0
7630,337448,3,585.0,627.0
7631,337505,0,391.0,242.0
7632,337516,2,240.0,692.0
7633,337526,0,117.0,737.0
7634,337568,0,666.0,1.0
7635,337607,4,255.0,852.0
7636,337649,0,657.0,211.0
7637,337668,4,113.0,682.0
7638,337742,4,151.0,762.0
7639,337779,2,318.0,841.0
7640,337861,2,420.0,765.0
7641,337889,4,429.0,113.0
7642,337928,2,169.0,568.0
7643,337934,2,228.0,669.0
7644,337965,2,86.0,566.0
7645,338009,0,522.0,321.0
7646,338156,0,541.0,721.0
7647,338191,4,87.0,581.0
7648,338230,0,144.0,369.0
7649,338273,2,119.0,419.0
7650,338300,0,79.0,718.0
7651,338386,4,227.0,53.0
7652,338402,3,667.0,366.0
7653,338522,4,455.0,168.0
7654,338546,4,226.0,278.0
7655,338568,2,282.0,546.0
7656,338663,2,271.0,744.0
7657,338687,2,242.0,154.0
7658,338732,0,286.0,266.0
7659,338746,4,321.0,799.0
7660,338868,2,287.0,677.0
7661,338915,0,214.0,114.0
7662,338928,2,352.0,726.0
7663,338963,2,279.0,365.0
7664,338966,4,202.0,557.0
7665,338999,2,377.0,726.0
7666,339052,2,483.0,145.0
7667,339114,0,242.0,328.0
7668,339146,3,453.0,694.0
7669,339179,4,103.0,159.0
7670,339197,4,41.0,512.0
7671,339201,0,219.0,172.0
7672,339280,2,231.0,719.0
7673,339303,4,293.0,158.0
7674,339347,2,285.0,145.0
7675,339443,4,534.0,200.0
7676,339490,2,233.0,207.0
7677,339506,2,245.0,226.0
7678,339534,2,257.0,785.0
7679,339613,0,740.0,58.0
7680,339654,2,521.0,138.0
7681,339677,1,396.0,480.0
7682,339721,2,168.0,413.0
7683,339729,2,458.0,93.0
7684,339757,3,481.0,514.0
7685,339796,2,374.0,292.0
7686,339842,3,344.0,178.0
7687,339897,4,121.0,765.0
7688,339929,0,305.0,421.0
7689,339984,0,701.0,144.0
7690,340038,0,482.0,447.0
7691,340095,4,164.0,147.0
7692,340152,1,365.0,652.0
7693,340155,0,498.0,346.0
7694,340168,2,237.0,174.0
7695,340176,4,165.0,437.0
7696,340198,0,121.0,121.0
7697,340281,0,632.0,290.0
7698,340305,3,608.0,673.0
7699,340332,2,154.0,553.0
7700,340339,2,53.0,552.0
7701,340360,2,203.0,372.0
7702,340399,2,574.0,169.0
7703,340417,0,582.0,417.0
7704,340460,4,183.0,659.0
7705,340467,4,635.0,163.0
7706,340538,0,366.0,691.0
7707,340546,4,478.0,113.0
7708,340695,0,160.0,261.0
7709,340736,3,371.0,466.0
7710,340788,3,429.0,497.0
7711,340837,2,257.0,811.0
7712,340839,2,192.0,573.0
7713,341093,0,167.0,81.0
7714,341119,4,193.0,79.0
7715,341131,2,167.0,606.0
7716,341223,4,294.0,680.0
7717,341300,3,517.0,631.0
7718,341353,4,120.0,162.0
7719,341354,2,31.0,571.0
7720,341412,3,578.0,265.0
7721,341426,3,409.0,401.0
7722,341436,2,308.0,698.0
7723,341452,4,237.0,830.0
7724,341555,3,515.0,704.0
7725,341612,4,627.0,82.0
7726,341631,3,266.0,561.0
7727,341655,4,143.0,811.0
7728,341659,0,177.0,138.0
7729,341672,2,372.0,452.0
7730,341832,2,463.0,789.0
7731,341841,3,536.0,246.0
7732,341857,0,649.0,370.0
7733,341862,4,521.0,695.0
7734,341918,0,149.0,84.0
7735,341928,0,211.0,161.0
7736,341961,0,619.0,447.0
7737,341963,1,312.0,571.0
7738,342055,2,271.0,828.0
7739,342064,0,469.0,209.0
7740,342085,2,299.0,264.0
7741,342089,4,591.0,112.0
7742,342091,4,598.0,459.0
7743,342122,0,219.0,800.0
7744,342134,4,205.0,184.0
7745,342165,3,558.0,330.0
7746,342219,2,374.0,401.0
7747,342223,1,310.0,586.0
7748,342243,4,124.0,396.0
7749,342318,2,351.0,248.0
7750,342324,3,624.0,659.0
7751,342373,0,431.0,182.0
7752,342380,1,329.0,484.0
7753,342419,0,545.0,758.0
7754,342444,4,230.0,193.0
7755,342503,2,34.0,635.0
7756,342534,0,549.0,312.0
7757,342538,0,628.0,431.0
7758,342612,3,542.0,580.0
7759,342681,2,130.0,563.0
7760,342799,0,46.0,668.0
7761,342848,1,677.0,324.0
7762,342865,2,484.0,755.0
7763,342947,4,615.0,101.0
7764,343020,3,417.0,436.0
7765,343044,2,316.0,834.0
7766,343074,2,178.0,577.0
7767,343124,2,566.0,166.0
7768,343190,2,222.0,450.0
7769,343192,4,133.0,773.0
7770,343201,2,265.0,480.0
7771,343210,3,407.0,563.0
7772,343214,2,81.0,650.0
7773,343246,2,285.0,512.0
7774,343274,2,271.0,743.0
7775,343282,3,479.0,403.0
7776,343357,4,133.0,687.0
7777,343383,3,406.0,655.0
7778,343407,2,342.0,367.0
7779,343434,3,590.0,595.0
7780,343458,2,182.0,704.0
7781,343572,0,666.0,73.0
7782,343640,0,584.0,541.0
7783,343654,0,365.0,168.0
7784,343778,2,195.0,386.0
7785,344031,4,353.0,247.0
7786,344032,3,601.0,272.0
7787,344066,3,439.0,671.0
7788,344120,1,175.0,808.0
7789,344130,3,456.0,430.0
7790,344239,2,200.0,208.0
7791,344297,0,665.0,274.0
7792,344327,3,385.0,551.0
7793,344358,0,651.0,394.0
7794,344397,3,579.0,664.0
7795,344429,4,351.0,721.0
7796,344436,0,723.0,163.0
7797,344518,3,136.0,646.0
7798,344563,0,526.0,73.0
7799,344652,0,695.0,142.0
7800,344655,2,548.0,168.0
7801,344672,4,115.0,466.0
7802,344678,2,522.0,143.0
7803,344719,0,29.0,685.0
7804,344724,0,478.0,463.0
7805,344731,3,226.0,696.0
7806,344770,2,455.0,424.0
7807,344866,2,283.0,706.0
7808,344908,2,529.0,144.0
7809,344912,1,406.0,585.0
7810,344935,4,578.0,544.0
7811,344951,2,199.0,651.0
7812,344953,3,594.0,646.0
7813,344973,2,100.0,469.0
7814,344981,4,474.0,267.0
7815,344996,0,489.0,467.0
7816,345011,2,520.0,146.0
7817,345012,2,539.0,751.0
7818,345187,3,577.0,523.0
7819,345224,2,348.0,763.0
7820,345269,2,566.0,725.0
7821,345278,0,416.0,227.0
7822,345292,2,419.0,327.0
7823,345325,0,16.0,556.0
7824,345335,4,218.0,733.0
7825,345434,4,736.0,162.0
7826,345472,3,530.0,156.0
7827,345511,0,645.0,210.0
7828,345542,4,130.0,440.0
7829,345556,4,235.0,252.0
7830,345595,4,170.0,711.0
7831,345600,1,350.0,521.0
7832,345738,2,314.0,525.0
7833,345752,0,113.0,793.0
7834,345795,4,198.0,703.0
7835,345819,2,604.0,138.0
7836,345889,1,369.0,668.0
7837,345907,4,724.0,114.0
7838,345943,2,768.0,157.0
7839,345996,2,177.0,218.0
7840,346005,0,779.0,220.0
7841,346058,2,248.0,644.0
7842,346062,4,138.0,487.0
7843,346106,2,255.0,222.0
7844,346118,2,131.0,577.0
7845,346207,2,70.0,591.0
7846,346459,0,724.0,39.0
7847,346533,3,760.0,215.0
7848,346567,2,352.0,379.0
7849,346584,4,207.0,417.0
7850,346596,4,513.0,125.0
7851,346613,3,276.0,456.0
7852,346659,2,277.0,256.0
7853,346695,3,513.0,631.0
7854,346742,3,467.0,573.0
7855,346781,0,659.0,149.0
7856,346896,3,197.0,62.0
7857,346953,3,211.0,506.0
7858,346954,2,402.0,800.0
7859,346991,2,274.0,478.0
7860,347000,2,293.0,670.0
7861,347017,4,339.0,191.0
7862,347123,2,317.0,434.0
7863,347186,2,322.0,729.0
7864,347328,2,356.0,381.0
7865,347341,2,315.0,489.0
7866,347429,0,169.0,161.0
7867,347460,3,507.0,626.0
7868,347467,4,627.0,111.0
7869,347475,2,186.0,826.0
7870,347498,2,430.0,286.0
7871,347509,1,377.0,655.0
7872,347536,3,512.0,502.0
7873,347578,3,397.0,803.0
7874,347580,0,422.0,297.0
7875,347597,0,36.0,482.0
7876,347628,0,730.0,216.0
7877,347640,0,639.0,306.0
7878,347652,4,475.0,123.0
7879,347670,4,235.0,76.0
7880,347728,4,185.0,830.0
7881,347730,2,176.0,217.0
7882,347811,0,210.0,843.0
7883,347954,0,475.0,370.0
7884,348052,2,247.0,784.0
7885,348070,0,790.0,175.0
7886,348085,2,172.0,451.0
7887,348224,1,382.0,616.0
7888,348266,2,359.0,841.0
7889,348279,2,354.0,377.0
7890,348298,4,447.0,216.0
7891,348307,4,157.0,255.0
7892,348397,1,347.0,513.0
7893,348429,2,394.0,419.0
7894,348477,4,93.0,763.0
7895,348492,2,373.0,323.0
7896,348495,1,396.0,576.0
7897,348498,3,609.0,595.0
7898,348516,4,288.0,102.0
7899,348542,4,368.0,209.0
7900,348548,0,506.0,319.0
7901,348619,4,422.0,336.0
7902,348670,0,529.0,222.0
7903,348687,4,38.0,604.0
7904,348703,3,521.0,530.0
7905,348709,2,429.0,779.0
7906,348789,4,484.0,781.0
7907,348813,3,620.0,381.0
7908,348856,2,244.0,536.0
7909,348877,2,529.0,729.0
7910,348890,3,573.0,583.0
7911,348919,3,525.0,673.0
7912,348928,0,423.0,420.0
7913,349000,4,335.0,824.0
7914,349153,2,326.0,188.0
7915,349189,1,348.0,458.0
7916,349209,4,736.0,159.0
7917,349248,1,367.0,479.0
7918,349532,2,410.0,656.0
7919,349544,2,264.0,581.0
7920,349570,2,251.0,589.0
7921,349571,2,342.0,399.0
7922,349675,0,576.0,316.0
7923,349715,0,166.0,867.0
7924,349717,4,608.0,108.0
7925,349718,3,532.0,440.0
7926,349734,2,481.0,177.0
7927,349792,2,167.0,733.0
7928,349801,2,326.0,350.0
7929,349816,4,122.0,685.0
7930,349821,3,551.0,661.0
7931,349850,2,267.0,656.0
7932,349939,4,122.0,635.0
7933,349990,3,286.0,445.0
7934,349993,0,339.0,407.0
7935,350021,0,347.0,124.0
7936,350058,0,507.0,760.0
7937,350201,2,204.0,260.0
7938,350220,0,118.0,541.0
7939,350221,2,207.0,782.0
7940,350242,3,567.0,105.0
7941,350309,2,288.0,294.0
7942,350380,2,414.0,755.0
7943,350537,3,203.0,801.0
7944,350649,2,99.0,787.0
7945,350681,4,184.0,149.0
7946,350766,4,368.0,812.0
7947,350779,2,167.0,651.0
7948,350805,0,90.0,849.0
7949,350825,2,312.0,488.0
7950,350850,2,165.0,579.0
7951,350889,2,269.0,775.0
7952,350924,2,610.0,200.0
7953,350940,2,360.0,231.0
7954,350958,2,296.0,792.0
7955,350996,3,444.0,774.0
7956,351199,0,683.0,338.0
7957,351294,4,181.0,74.0
7958,351297,3,670.0,143.0
7959,351366,0,114.0,424.0
7960,351395,2,310.0,377.0
7961,351403,3,588.0,203.0
7962,351545,2,137.0,682.0
7963,351579,0,357.0,672.0
7964,351586,2,159.0,439.0
7965,351626,1,370.0,646.0
7966,351696,2,235.0,194.0
7967,351739,2,373.0,415.0
7968,351746,3,437.0,511.0
7969,351754,4,771.0,163.0
7970,351824,3,442.0,683.0
7971,351894,4,86.0,756.0
7972,351917,0,32.0,451.0
7973,351984,0,4.0,602.0
7974,351988,3,357.0,761.0
7975,352021,3,470.0,672.0
7976,352075,4,531.0,75.0
7977,352079,4,458.0,80.0
7978,352083,0,674.0,100.0
7979,352102,0,605.0,258.0
7980,352143,3,483.0,729.0
7981,352147,4,430.0,274.0
7982,352197,2,168.0,500.0
7983,352233,1,285.0,568.0
7984,352260,2,407.0,798.0
7985,352310,0,566.0,339.0
7986,352331,4,553.0,117.0
7987,352345,3,553.0,623.0
7988,352361,2,358.0,738.0
7989,352370,4,126.0,156.0
7990,352500,3,405.0,559.0
7991,352501,3,456.0,620.0
7992,352509,2,191.0,752.0
7993,352549,2,281.0,544.0
7994,352599,2,210.0,710.0
7995,352688,4,503.0,163.0
7996,352815,4,106.0,428.0
7997,352883,1,319.0,586.0
7998,353036,2,196.0,91.0
7999,353221,4,259.0,593.0
8000,353251,0,96.0,670.0
8001,353502,0,75.0,424.0
8002,353517,2,457.0,416.0
8003,353572,4,110.0,579.0
8004,353616,0,695.0,205.0
8005,353773,4,125.0,727.0
8006,353774,4,138.0,679.0
8007,353791,0,646.0,75.0
8008,353794,2,216.0,505.0
8009,353884,4,132.0,770.0
8010,354081,1,365.0,482.0
8011,354114,1,356.0,647.0
8012,354231,2,190.0,228.0
8013,354262,0,617.0,67.0
8014,354266,2,567.0,173.0
8015,354271,0,577.0,470.0
8016,354321,0,313.0,183.0
8017,354340,2,142.0,668.0
8018,354415,0,748.0,127.0
8019,354425,0,506.0,781.0
8020,354463,4,224.0,849.0
8021,354478,2,283.0,668.0
8022,354491,3,523.0,649.0
8023,354496,0,553.0,359.0
8024,354502,1,340.0,645.0
8025,354515,2,633.0,88.0
8026,354640,0,544.0,444.0
8027,354669,2,198.0,267.0
8028,354695,2,555.0,126.0
8029,354757,4,207.0,823.0
8030,354777,3,495.0,641.0
8031,354821,2,606.0,211.0
8032,354847,2,338.0,372.0
8033,354905,4,633.0,387.0
8034,354916,4,173.0,74.0
8035,354976,4,437.0,297.0
8036,354995,3,445.0,518.0
8037,355107,3,434.0,627.0
8038,355117,4,483.0,153.0
8039,355195,4,331.0,803.0
8040,355202,4,492.0,139.0
8041,355306,4,462.0,130.0
8042,355325,0,247.0,72.0
8043,355387,2,596.0,330.0
8044,355396,2,296.0,773.0
8045,355500,2,186.0,771.0
8046,355540,2,282.0,359.0
8047,355570,3,513.0,690.0
8048,355572,3,519.0,644.0
8049,355586,0,84.0,460.0
8050,355593,0,232.0,88.0
8051,355691,2,315.0,298.0
8052,355695,0,679.0,63.0
8053,355809,4,532.0,200.0
8054,355916,2,459.0,283.0
8055,355938,4,201.0,554.0
8056,356009,0,183.0,143.0
8057,356032,0,677.0,349.0
8058,356188,0,622.0,324.0
8059,356228,0,501.0,355.0
8060,356379,0,489.0,750.0
8061,356383,1,353.0,633.0
8062,356551,0,513.0,323.0
8063,356552,3,426.0,509.0
8064,356562,4,173.0,713.0
8065,356617,0,618.0,70.0
8066,356629,0,250.0,172.0
8067,356784,2,265.0,561.0
8068,356794,0,532.0,425.0
8069,356830,1,384.0,635.0
8070,356837,4,228.0,84.0
8071,356963,1,345.0,631.0
8072,356969,0,411.0,217.0
8073,356986,4,35.0,632.0
8074,356996,4,436.0,61.0
8075,357027,4,161.0,469.0
8076,357092,3,421.0,692.0
8077,357124,3,599.0,681.0
8078,357146,2,307.0,386.0
8079,357184,4,381.0,339.0
8080,357226,4,723.0,74.0
8081,357280,2,186.0,518.0
8082,357392,0,658.0,385.0
8083,357417,2,163.0,513.0
8084,357421,4,261.0,375.0
8085,357538,3,757.0,187.0
8086,357545,0,670.0,13.0
8087,357561,2,155.0,181.0
8088,357621,2,276.0,821.0
8089,357658,2,258.0,588.0
8090,357696,2,257.0,524.0
8091,357726,4,599.0,518.0
8092,357788,3,564.0,546.0
8093,357789,0,575.0,701.0
8094,358047,4,688.0,120.0
8095,358061,4,263.0,650.0
8096,358083,3,590.0,520.0
8097,358152,3,589.0,607.0
8098,358162,0,369.0,690.0
8099,358207,2,188.0,661.0
8100,358217,0,639.0,210.0
8101,358267,3,409.0,604.0
8102,358294,2,31.0,474.0
8103,358324,4,468.0,220.0
8104,358351,2,437.0,744.0
8105,358410,4,425.0,325.0
8106,358415,4,350.0,197.0
8107,358463,2,266.0,379.0
8108,358615,2,305.0,681.0
8109,358748,2,340.0,234.0
8110,358780,2,407.0,310.0
8111,358816,1,406.0,464.0
8112,358914,3,502.0,715.0
8113,359011,2,237.0,252.0
8114,359067,4,733.0,155.0
8115,359069,4,546.0,346.0
8116,359071,2,130.0,781.0
8117,359081,3,604.0,446.0
8118,359084,2,400.0,388.0
8119,359195,4,159.0,83.0
8120,359453,2,541.0,223.0
8121,359644,2,65.0,575.0
8122,359730,4,405.0,103.0
8123,359770,3,501.0,497.0
8124,359797,0,673.0,250.0
8125,359947,0,719.0,215.0
8126,359984,2,324.0,370.0
8127,360017,2,193.0,676.0
8128,360028,4,90.0,514.0
8129,360034,2,98.0,672.0
8130,360046,0,559.0,272.0
8131,360075,0,561.0,118.0
8132,360148,1,333.0,629.0
8133,360240,2,527.0,193.0
8134,360349,0,538.0,277.0
8135,360394,2,155.0,387.0
8136,360412,2,271.0,680.0
8137,360455,0,156.0,233.0
8138,360473,2,93.0,605.0
8139,360480,2,252.0,498.0
8140,360494,2,464.0,306.0
8141,360700,4,443.0,239.0
8142,360728,0,570.0,743.0
8143,360848,4,468.0,377.0
8144,360871,0,646.0,203.0
8145,360883,2,261.0,277.0
8146,360889,2,264.0,607.0
8147,361120,4,18.0,615.0
8148,361182,0,684.0,47.0
8149,361214,3,420.0,565.0
8150,361243,2,280.0,273.0
8151,361255,2,90.0,691.0
8152,361327,4,491.0,178.0
8153,361355,0,311.0,418.0
8154,361391,3,528.0,640.0
8155,361393,2,472.0,116.0
8156,361456,2,241.0,211.0
8157,361466,2,284.0,107.0
8158,361720,4,239.0,334.0
8159,361804,0,88.0,705.0
8160,361847,3,461.0,640.0
8161,361876,2,289.0,128.0
8162,361884,2,464.0,106.0
8163,362034,2,711.0,56.0
8164,362071,0,391.0,312.0
8165,362135,2,269.0,724.0
8166,362147,3,657.0,252.0
8167,362201,4,299.0,369.0
8168,362251,4,690.0,124.0
8169,362270,2,481.0,194.0
8170,362307,2,247.0,238.0
8171,362332,0,682.0,52.0
8172,362354,0,145.0,128.0
8173,362418,0,75.0,416.0
8174,362442,2,301.0,437.0
8175,362452,3,437.0,659.0
8176,362464,1,344.0,645.0
8177,362525,4,223.0,232.0
8178,362532,0,681.0,307.0
8179,362541,0,478.0,326.0
8180,362545,4,581.0,127.0
8181,362567,2,173.0,761.0
8182,362598,4,213.0,747.0
8183,362780,4,87.0,425.0
8184,362786,1,392.0,477.0
8185,362802,0,60.0,562.0
8186,362866,0,664.0,78.0
8187,362871,2,454.0,776.0
8188,362932,4,156.0,470.0
8189,362991,0,584.0,90.0
8190,363004,4,121.0,835.0
8191,363065,4,322.0,347.0
8192,363091,2,260.0,207.0
8193,363110,1,330.0,548.0
8194,363137,3,454.0,487.0
8195,363140,2,252.0,703.0
8196,363224,4,149.0,389.0
8197,363394,2,205.0,124.0
8198,363410,0,668.0,9.0
8199,363430,4,372.0,844.0
8200,363477,4,268.0,273.0
8201,363500,3,450.0,457.0
8202,363531,0,483.0,419.0
8203,363585,2,208.0,543.0
8204,363593,4,156.0,223.0
8205,363612,3,446.0,702.0
8206,363645,2,405.0,702.0
8207,363687,2,528.0,178.0
8208,363748,3,489.0,195.0
8209,363757,1,378.0,442.0
8210,363785,2,407.0,764.0
8211,363860,4,581.0,109.0
8212,363934,1,329.0,596.0
8213,363954,0,685.0,196.0
8214,364011,0,616.0,440.0
8215,364286,3,498.0,631.0
8216,364290,0,128.0,194.0
8217,364313,2,241.0,649.0
8218,364424,3,358.0,721.0
8219,364494,4,576.0,495.0
8220,364497,1,359.0,513.0
8221,364531,4,200.0,139.0
8222,364569,3,441.0,505.0
8223,364591,2,224.0,507.0
8224,364595,3,362.0,707.0
8225,364597,3,544.0,517.0
8226,364664,4,108.0,828.0
8227,364677,2,382.0,809.0
8228,364741,2,257.0,717.0
8229,364798,2,446.0,748.0
8230,364874,2,205.0,463.0
8231,364927,2,417.0,415.0
8232,364938,4,787.0,200.0
8233,365022,0,665.0,246.0
8234,365033,1,511.0,410.0
8235,365101,3,462.0,421.0
8236,365127,2,299.0,275.0
8237,365157,4,206.0,58.0
8238,365255,2,200.0,253.0
8239,365372,3,438.0,641.0
8240,365405,2,304.0,798.0
8241,365475,1,336.0,579.0
8242,365578,2,528.0,162.0
8243,365591,0,566.0,270.0
8244,365639,0,668.0,5.0
8245,365665,2,215.0,382.0
8246,365729,0,138.0,815.0
8247,365754,4,477.0,377.0
8248,365763,4,206.0,738.0
8249,365880,3,633.0,393.0
8250,365892,2,379.0,233.0
8251,365981,2,316.0,563.0
8252,366019,3,506.0,500.0
8253,366135,4,546.0,418.0
8254,366162,2,316.0,111.0
8255,366215,3,455.0,642.0
8256,366222,3,516.0,613.0
8257,366228,2,263.0,866.0
8258,366249,2,448.0,801.0
8259,366251,2,238.0,840.0
8260,366273,3,446.0,582.0
8261,366283,3,608.0,276.0
8262,366293,0,21.0,529.0
8263,366305,2,247.0,501.0
8264,366307,0,59.0,431.0
8265,366336,2,381.0,296.0
8266,366497,4,239.0,80.0
8267,366542,0,665.0,216.0
8268,366556,0,622.0,409.0
8269,366616,3,618.0,314.0
8270,366625,3,490.0,286.0
8271,366721,4,359.0,226.0
8272,366777,0,465.0,352.0
8273,367032,3,587.0,231.0
8274,367159,3,137.0,822.0
8275,367258,2,465.0,810.0
8276,367330,3,471.0,556.0
8277,367359,3,514.0,336.0
8278,367400,3,483.0,585.0
8279,367465,0,50.0,547.0
8280,367469,4,24.0,481.0
8281,367518,4,447.0,131.0
8282,367531,0,674.0,35.0
8283,367681,1,366.0,495.0
8284,367703,4,486.0,203.0
8285,367733,3,445.0,430.0
8286,367741,2,371.0,806.0
8287,367783,2,744.0,126.0
8288,367889,0,562.0,348.0
8289,368024,3,615.0,230.0
8290,368025,3,490.0,558.0
8291,368063,3,471.0,553.0
8292,368064,3,570.0,594.0
8293,368065,4,382.0,831.0
8294,368164,2,228.0,630.0
8295,368222,2,191.0,253.0
8296,368241,2,160.0,429.0
8297,368294,4,204.0,412.0
8298,368342,0,685.0,65.0
8299,368647,0,198.0,710.0
8300,368706,4,90.0,797.0
8301,368734,4,328.0,195.0
8302,368823,4,404.0,357.0
8303,368856,2,378.0,298.0
8304,368891,2,242.0,243.0
8305,368992,4,684.0,270.0
8306,369006,2,585.0,290.0
8307,369053,2,134.0,517.0
8308,369072,0,531.0,105.0
8309,369078,4,14.0,518.0
8310,369149,2,227.0,548.0
