row_index,selected_spot_index,cluster,x,y
5444,89257,1,183.0,289.0
5445,89258,9,404.0,195.0
5446,89263,1,192.0,269.0
5447,89266,0,12.0,337.0
5448,89288,8,150.0,385.0
5449,89290,4,469.0,233.0
5450,89307,1,188.0,285.0
5451,89353,6,100.0,502.0
5452,89371,3,474.0,439.0
5453,89374,4,484.0,301.0
5454,89375,8,290.0,140.0
5455,89389,7,333.0,230.0
5456,89412,4,41.0,275.0
5457,89433,10,13.0,275.0
5458,89434,10,425.0,360.0
5459,89443,4,486.0,306.0
5460,89452,2,282.0,164.0
5461,89492,14,49.0,281.0
5462,89498,10,80.0,487.0
5463,89503,11,355.0,497.0
5464,89505,10,170.0,148.0
5465,89514,6,392.0,407.0
5466,89525,9,478.0,365.0
5467,89526,4,77.0,351.0
5468,89547,11,210.0,376.0
5469,89563,9,417.0,279.0
5470,89577,8,295.0,343.0
5471,89587,1,227.0,251.0
5472,89599,4,176.0,168.0
5473,89626,7,356.0,78.0
5474,89634,0,371.0,268.0
5475,89648,8,67.0,428.0
5476,89651,10,104.0,293.0
5477,89662,7,124.0,389.0
5478,89677,9,378.0,215.0
5479,89689,9,433.0,377.0
5480,89691,4,419.0,217.0
5481,89702,2,289.0,224.0
5482,89703,5,116.0,76.0
5483,89749,0,222.0,124.0
5484,89755,6,105.0,398.0
5485,89757,4,453.0,268.0
5486,89785,0,366.0,493.0
5487,89794,4,98.0,272.0
5488,89806,10,415.0,368.0
5489,89816,8,306.0,145.0
5490,89828,7,282.0,275.0
5491,89846,14,263.0,112.0
5492,89863,8,108.0,446.0
5493,89903,14,463.0,428.0
5494,89950,10,59.0,264.0
5495,89951,7,93.0,414.0
5496,89959,4,357.0,446.0
5497,89966,11,482.0,421.0
5498,89997,0,223.0,170.0
5499,90007,5,122.0,38.0
5500,90013,8,331.0,200.0
5501,90017,8,369.0,109.0
5502,90018,2,131.0,375.0
5503,90030,1,272.0,175.0
5504,90076,13,376.0,211.0
5505,90079,7,154.0,444.0
5506,90095,9,167.0,157.0
5507,90111,4,73.0,477.0
5508,90142,1,59.0,374.0
5509,90166,13,375.0,362.0
5510,90172,3,209.0,385.0
5511,90234,13,342.0,488.0
5512,90239,4,115.0,286.0
5513,90244,7,124.0,392.0
5514,90279,4,403.0,412.0
5515,90280,9,261.0,368.0
5516,90281,11,198.0,142.0
5517,90285,12,515.0,424.0
5518,90316,13,463.0,433.0
5519,90322,14,58.0,474.0
5520,90334,0,152.0,162.0
5521,90351,4,209.0,147.0
5522,90400,2,152.0,379.0
5523,90423,10,324.0,460.0
5524,90462,3,331.0,445.0
5525,90493,3,184.0,169.0
5526,90562,7,91.0,368.0
5527,90573,4,157.0,148.0
5528,90617,9,195.0,214.0
5529,90626,6,161.0,104.0
5530,90641,2,176.0,230.0
5531,90671,10,394.0,488.0
5532,90678,14,251.0,292.0
5533,90684,1,170.0,318.0
5534,90687,6,205.0,325.0
5535,90708,6,262.0,279.0
5536,90720,11,143.0,229.0
5537,90721,10,338.0,207.0
5538,90741,14,349.0,374.0
5539,90751,2,239.0,234.0
5540,90760,11,133.0,441.0
5541,90766,2,313.0,268.0
5542,90789,4,180.0,215.0
5543,90814,6,440.0,423.0
5544,90821,7,135.0,344.0
5545,90826,11,352.0,427.0
5546,90827,7,294.0,336.0
5547,90844,0,234.0,168.0
5548,90849,7,91.0,374.0
5549,90852,14,402.0,160.0
5550,90868,10,380.0,294.0
5551,90874,8,293.0,242.0
5552,90889,9,408.0,343.0
5553,90904,6,371.0,294.0
5554,90913,8,280.0,138.0
5555,90918,0,219.0,289.0
5556,90944,8,110.0,371.0
5557,91010,9,277.0,99.0
5558,91018,3,465.0,399.0
5559,91019,5,137.0,22.0
5560,91023,4,108.0,323.0
5561,91029,0,427.0,230.0
5562,91083,1,328.0,189.0
5563,91111,0,384.0,159.0
5564,91113,5,139.0,98.0
5565,91121,4,460.0,247.0
5566,91137,10,31.0,326.0
5567,91165,4,92.0,359.0
5568,91197,4,81.0,338.0
5569,91202,11,190.0,149.0
5570,91243,1,312.0,187.0
5571,91276,2,107.0,90.0
5572,91281,8,186.0,266.0
5573,91287,11,408.0,402.0
5574,91288,11,205.0,394.0
5575,91294,10,436.0,348.0
5576,91335,9,467.0,296.0
5577,91389,1,314.0,291.0
5578,91394,9,104.0,331.0
5579,91424,2,187.0,410.0
5580,91436,11,105.0,321.0
5581,91447,0,190.0,176.0
5582,91449,6,115.0,484.0
5583,91488,9,388.0,251.0
5584,91496,5,128.0,85.0
5585,91505,10,396.0,352.0
5586,91521,13,63.0,540.0
5587,91530,7,352.0,239.0
5588,91569,2,222.0,330.0
5589,91584,0,456.0,244.0
5590,91587,8,389.0,129.0
5591,91596,0,166.0,152.0
5592,91617,8,307.0,294.0
5593,91641,8,168.0,289.0
5594,91663,4,52.0,369.0
5595,91664,3,331.0,327.0
5596,91725,1,341.0,144.0
5597,91735,14,252.0,140.0
5598,91736,3,314.0,336.0
5599,91748,4,489.0,366.0
5600,91759,3,328.0,292.0
5601,91760,10,430.0,337.0
5602,91812,4,354.0,331.0
5603,91823,0,108.0,339.0
5604,91839,3,128.0,323.0
5605,91843,1,302.0,165.0
5606,91852,13,311.0,316.0
5607,91868,9,204.0,158.0
5608,91871,11,375.0,237.0
5609,91910,13,167.0,463.0
5610,91945,0,208.0,191.0
5611,91954,1,196.0,313.0
5612,91958,1,381.0,53.0
5613,91976,8,264.0,302.0
5614,91982,0,245.0,169.0
5615,91992,10,185.0,433.0
5616,92004,8,248.0,226.0
5617,92011,6,98.0,84.0
5618,92019,11,329.0,316.0
5619,92026,2,106.0,380.0
5620,92065,9,420.0,298.0
5621,92077,9,45.0,446.0
5622,92078,4,439.0,337.0
5623,92083,1,156.0,304.0
5624,92095,11,365.0,330.0
5625,92142,9,301.0,351.0
5626,92173,5,140.0,119.0
5627,92197,4,277.0,410.0
5628,92204,7,480.0,416.0
5629,92244,10,464.0,297.0
5630,92260,4,471.0,291.0
5631,92276,4,465.0,283.0
5632,92323,0,400.0,289.0
5633,92330,10,399.0,408.0
5634,92364,0,315.0,342.0
5635,92417,10,320.0,328.0
5636,92423,2,108.0,377.0
5637,92424,14,446.0,179.0
5638,92438,3,127.0,202.0
5639,92444,4,348.0,494.0
5640,92460,4,230.0,128.0
5641,92467,11,351.0,187.0
5642,92504,0,73.0,384.0
5643,92507,10,188.0,123.0
5644,92512,2,112.0,369.0
5645,92535,14,83.0,308.0
5646,92541,13,318.0,351.0
5647,92550,11,476.0,316.0
5648,92551,14,426.0,381.0
5649,92571,10,95.0,459.0
5650,92595,4,35.0,393.0
5651,92610,2,301.0,78.0
5652,92613,10,15.0,317.0
5653,92622,8,222.0,309.0
5654,92662,3,484.0,317.0
5655,92671,14,383.0,459.0
5656,92676,8,180.0,270.0
5657,92688,5,355.0,84.0
5658,92698,13,317.0,375.0
5659,92709,14,82.0,444.0
5660,92712,14,161.0,439.0
5661,92750,3,280.0,239.0
5662,92757,2,380.0,54.0
5663,92767,1,287.0,186.0
5664,92770,0,301.0,367.0
5665,92783,7,182.0,420.0
5666,92823,7,107.0,489.0
5667,92840,12,395.0,114.0
5668,92849,4,442.0,234.0
5669,92857,10,72.0,446.0
5670,92897,0,142.0,224.0
5671,92910,5,132.0,215.0
5672,92912,11,264.0,365.0
5673,92921,0,69.0,342.0
5674,92935,11,101.0,304.0
5675,92948,4,271.0,127.0
5676,92965,8,112.0,363.0
5677,92970,2,292.0,143.0
5678,93021,7,157.0,237.0
5679,93027,8,97.0,78.0
5680,93070,8,139.0,366.0
5681,93077,4,296.0,85.0
5682,93088,2,310.0,78.0
5683,93125,8,244.0,276.0
5684,93126,4,383.0,276.0
5685,93145,10,358.0,503.0
5686,93168,4,98.0,322.0
5687,93169,1,208.0,276.0
5688,93197,4,435.0,437.0
5689,93231,2,202.0,313.0
5690,93261,0,419.0,385.0
5691,93305,8,311.0,135.0
5692,93322,9,462.0,229.0
5693,93362,5,157.0,19.0
5694,93405,5,111.0,48.0
5695,93413,10,25.0,421.0
5696,93414,2,188.0,288.0
5697,93415,0,220.0,130.0
5698,93441,6,148.0,483.0
5699,93444,3,408.0,143.0
5700,93449,7,86.0,335.0
5701,93522,11,402.0,337.0
5702,93528,6,124.0,98.0
5703,93541,10,74.0,343.0
5704,93556,1,197.0,290.0
5705,93561,14,441.0,392.0
5706,93630,8,231.0,336.0
5707,93634,1,90.0,443.0
5708,93660,3,270.0,425.0
5709,93661,14,371.0,408.0
5710,93686,5,179.0,118.0
5711,93710,10,48.0,235.0
5712,93760,4,333.0,407.0
5713,93769,5,133.0,52.0
5714,93779,13,59.0,424.0
5715,93783,4,428.0,221.0
5716,93790,2,93.0,423.0
5717,93806,6,401.0,272.0
5718,93809,13,464.0,383.0
5719,93820,0,258.0,122.0
5720,93911,7,191.0,372.0
5721,93916,13,438.0,322.0
5722,93924,8,180.0,348.0
5723,93936,5,318.0,106.0
5724,93966,5,162.0,10.0
5725,94007,4,365.0,248.0
5726,94023,3,451.0,230.0
5727,94079,11,317.0,426.0
5728,94082,6,371.0,87.0
5729,94087,10,458.0,293.0
5730,94094,4,37.0,352.0
5731,94103,13,445.0,329.0
5732,94126,2,141.0,347.0
5733,94155,7,450.0,342.0
5734,94179,14,416.0,280.0
5735,94188,1,123.0,367.0
5736,94276,4,84.0,297.0
5737,94293,13,432.0,344.0
5738,94303,0,87.0,415.0
5739,94318,10,290.0,84.0
5740,94325,8,269.0,150.0
5741,94346,14,348.0,492.0
5742,94352,10,319.0,429.0
5743,94378,11,35.0,409.0
5744,94397,13,421.0,188.0
5745,94404,13,399.0,474.0
5746,94406,0,34.0,554.0
5747,94422,7,358.0,320.0
5748,94427,8,171.0,368.0
5749,94438,2,220.0,261.0
5750,94460,3,320.0,453.0
5751,94488,1,332.0,213.0
5752,94504,11,401.0,281.0
5753,94517,2,177.0,387.0
5754,94532,2,317.0,263.0
5755,94554,8,203.0,305.0
5756,94565,1,247.0,162.0
5757,94578,6,90.0,279.0
5758,94594,10,471.0,231.0
5759,94617,2,281.0,190.0
5760,94618,0,393.0,353.0
5761,94628,4,186.0,81.0
5762,94653,1,306.0,232.0
5763,94658,1,261.0,217.0
5764,94681,0,274.0,393.0
5765,94725,4,67.0,431.0
5766,94729,0,35.0,398.0
5767,94751,11,330.0,324.0
5768,94778,0,83.0,303.0
5769,94799,10,118.0,254.0
5770,94802,12,56.0,239.0
5771,94817,3,301.0,365.0
5772,94823,0,359.0,272.0
5773,94824,8,303.0,205.0
5774,94829,6,403.0,424.0
5775,94861,11,225.0,120.0
5776,94874,6,293.0,179.0
5777,94902,0,274.0,87.0
5778,94905,4,353.0,411.0
5779,94913,8,310.0,204.0
5780,94917,9,212.0,190.0
5781,94957,14,291.0,372.0
5782,94963,13,439.0,404.0
5783,95004,13,499.0,269.0
5784,95040,10,402.0,455.0
5785,95044,14,404.0,360.0
5786,95051,4,274.0,127.0
5787,95057,13,168.0,400.0
5788,95117,9,370.0,281.0
5789,95119,5,169.0,37.0
5790,95138,11,375.0,271.0
5791,95146,13,416.0,436.0
5792,95160,8,136.0,385.0
5793,95161,10,119.0,280.0
5794,95178,3,499.0,323.0
5795,95201,11,401.0,278.0
5796,95217,4,92.0,360.0
5797,95218,7,373.0,358.0
5798,95219,14,84.0,494.0
5799,95220,13,360.0,352.0
5800,95226,6,50.0,489.0
5801,95227,9,108.0,263.0
5802,95257,6,171.0,84.0
5803,95291,4,409.0,159.0
5804,95335,0,244.0,116.0
5805,95368,9,173.0,228.0
5806,95381,13,5.0,334.0
5807,95411,1,292.0,158.0
5808,95422,3,67.0,341.0
5809,95461,5,121.0,66.0
5810,95470,8,158.0,346.0
5811,95558,4,115.0,274.0
5812,95564,5,98.0,77.0
5813,95575,13,163.0,216.0
5814,95584,3,418.0,278.0
5815,95601,2,255.0,325.0
5816,95628,13,61.0,476.0
5817,95646,2,216.0,272.0
5818,95703,8,272.0,247.0
5819,95736,14,85.0,285.0
5820,95737,3,182.0,399.0
5821,95739,1,300.0,212.0
5822,95742,13,47.0,481.0
5823,95750,9,396.0,272.0
5824,95754,8,277.0,196.0
5825,95773,3,371.0,181.0
5826,95836,8,284.0,222.0
5827,95860,2,268.0,243.0
5828,95861,2,144.0,357.0
5829,95862,1,252.0,240.0
5830,95958,1,320.0,211.0
5831,95978,11,190.0,186.0
5832,95979,9,376.0,450.0
5833,95990,13,103.0,315.0
5834,96050,11,269.0,421.0
5835,96051,9,395.0,403.0
5836,96059,3,34.0,256.0
5837,96060,12,312.0,499.0
5838,96096,3,328.0,418.0
5839,96098,8,178.0,439.0
5840,96117,12,432.0,178.0
5841,96126,2,220.0,272.0
5842,96148,3,346.0,96.0
5843,96150,7,92.0,375.0
5844,96160,6,36.0,419.0
5845,96177,8,298.0,153.0
5846,96180,0,81.0,492.0
5847,96250,9,161.0,208.0
5848,96261,1,291.0,124.0
5849,96277,8,169.0,1.0
5850,96280,0,360.0,224.0
5851,96284,5,133.0,78.0
5852,96312,0,176.0,485.0
5853,96319,6,303.0,273.0
5854,96349,4,263.0,97.0
5855,96376,11,391.0,454.0
5856,96381,5,134.0,74.0
5857,96443,14,143.0,224.0
5858,96444,14,81.0,270.0
5859,96448,14,429.0,307.0
5860,96464,2,32.0,262.0
5861,96465,2,188.0,299.0
5862,96485,3,458.0,200.0
5863,96496,9,119.0,286.0
5864,96520,5,112.0,26.0
5865,96556,2,114.0,405.0
5866,96575,10,484.0,341.0
5867,96581,14,435.0,318.0
5868,96591,3,306.0,382.0
5869,96600,4,117.0,271.0
5870,96612,4,188.0,209.0
5871,96625,9,351.0,466.0
5872,96697,13,377.0,314.0
5873,96701,11,88.0,289.0
5874,96748,4,389.0,453.0
5875,96752,9,362.0,203.0
5876,96755,8,264.0,179.0
5877,96786,5,354.0,73.0
5878,96794,0,174.0,220.0
5879,96803,8,189.0,370.0
5880,96815,10,392.0,157.0
5881,96838,8,166.0,353.0
5882,96858,8,246.0,252.0
5883,96870,9,485.0,249.0
5884,96890,1,345.0,105.0
5885,96899,7,348.0,76.0
5886,96907,6,251.0,294.0
5887,96948,7,180.0,176.0
5888,96982,0,138.0,443.0
5889,96987,1,211.0,257.0
5890,97000,14,186.0,196.0
5891,97049,8,246.0,104.0
5892,97052,14,403.0,284.0
5893,97055,2,176.0,383.0
5894,97075,4,419.0,198.0
5895,97082,5,138.0,7.0
5896,97104,10,173.0,171.0
5897,97109,9,33.0,428.0
5898,97123,8,199.0,252.0
5899,97127,10,242.0,143.0
5900,97166,10,370.0,216.0
5901,97172,11,420.0,427.0
5902,97189,5,123.0,77.0
5903,97206,7,270.0,134.0
5904,97225,0,458.0,365.0
5905,97255,14,384.0,323.0
5906,97256,9,344.0,386.0
5907,97283,11,481.0,362.0
5908,97292,9,49.0,238.0
5909,97325,0,141.0,257.0
5910,97327,2,130.0,401.0
5911,97353,10,415.0,440.0
5912,97363,10,230.0,179.0
5913,97368,6,331.0,459.0
5914,97372,1,102.0,477.0
5915,97380,7,257.0,137.0
5916,97404,0,127.0,244.0
5917,97422,4,370.0,315.0
5918,97446,13,121.0,100.0
5919,97479,14,423.0,202.0
5920,97483,1,201.0,269.0
5921,97502,9,98.0,366.0
5922,97543,8,287.0,209.0
5923,97553,6,188.0,225.0
5924,97560,6,111.0,78.0
5925,97572,13,152.0,477.0
5926,97585,10,501.0,334.0
5927,97624,0,129.0,306.0
5928,97625,13,180.0,445.0
5929,97638,1,221.0,209.0
5930,97647,2,285.0,346.0
5931,97666,1,295.0,200.0
5932,97690,9,151.0,149.0
5933,97705,0,491.0,421.0
5934,97746,4,70.0,515.0
5935,97755,3,60.0,536.0
5936,97773,0,70.0,258.0
5937,97787,4,34.0,393.0
5938,97805,1,327.0,278.0
5939,97811,9,70.0,340.0
5940,97813,10,159.0,176.0
5941,97818,4,20.0,334.0
5942,97819,1,314.0,210.0
5943,97822,13,71.0,510.0
5944,97829,13,357.0,503.0
5945,97848,11,397.0,161.0
5946,97852,7,379.0,425.0
5947,97871,8,169.0,325.0
5948,97872,8,314.0,113.0
5949,97887,9,73.0,291.0
5950,97890,1,311.0,80.0
5951,97900,9,129.0,255.0
5952,97903,11,423.0,385.0
5953,97905,10,29.0,298.0
5954,97908,0,290.0,362.0
5955,97935,14,367.0,477.0
5956,97946,13,86.0,470.0
5957,97970,2,243.0,262.0
5958,97971,1,355.0,156.0
5959,97995,6,322.0,252.0
5960,97996,2,256.0,214.0
5961,98008,4,195.0,178.0
5962,98060,8,352.0,94.0
5963,98065,4,51.0,351.0
5964,98069,8,256.0,145.0
5965,98097,13,419.0,360.0
5966,98115,0,400.0,444.0
5967,98147,8,392.0,73.0
5968,98168,3,409.0,205.0
5969,98170,0,354.0,463.0
5970,98172,4,301.0,436.0
5971,98176,6,69.0,398.0
5972,98275,7,356.0,285.0
5973,98296,3,207.0,397.0
5974,98300,5,341.0,75.0
5975,98301,9,440.0,376.0
5976,98308,2,203.0,379.0
5977,98313,1,127.0,73.0
5978,98357,7,80.0,442.0
5979,98371,1,189.0,263.0
5980,98388,13,399.0,348.0
5981,98436,5,119.0,71.0
5982,98441,9,277.0,424.0
5983,98447,14,77.0,272.0
5984,98487,10,227.0,177.0
5985,98488,1,334.0,148.0
5986,98503,1,160.0,335.0
5987,98508,10,140.0,318.0
5988,98515,1,249.0,164.0
5989,98533,1,74.0,471.0
5990,98548,7,163.0,243.0
5991,98574,2,148.0,335.0
5992,98579,0,428.0,275.0
5993,98583,5,118.0,55.0
5994,98672,0,419.0,341.0
5995,98699,3,120.0,490.0
5996,98717,5,114.0,36.0
5997,98742,13,49.0,298.0
5998,98749,6,136.0,411.0
5999,98794,8,230.0,274.0
6000,98797,6,372.0,450.0
6001,98800,0,39.0,264.0
6002,98803,8,238.0,215.0
6003,98804,8,76.0,439.0
6004,98805,8,246.0,280.0
6005,98825,8,322.0,114.0
6006,98831,7,383.0,282.0
6007,98861,7,220.0,205.0
6008,98878,1,307.0,107.0
6009,98891,14,316.0,331.0
6010,98893,4,412.0,426.0
6011,98923,2,206.0,279.0
6012,98926,3,55.0,565.0
6013,98940,8,252.0,168.0
6014,98945,0,278.0,109.0
6015,98958,14,463.0,206.0
6016,98973,0,366.0,405.0
6017,98983,3,201.0,159.0
6018,98986,2,213.0,241.0
6019,99001,8,198.0,335.0
6020,99036,4,48.0,366.0
6021,99039,4,47.0,334.0
6022,99042,3,415.0,319.0
6023,99046,0,472.0,247.0
6024,99053,11,0.0,376.0
6025,99072,2,174.0,392.0
6026,99073,11,462.0,288.0
6027,99076,4,18.0,357.0
6028,99105,6,101.0,76.0
6029,99108,10,51.0,414.0
6030,99127,8,90.0,62.0
6031,99130,5,132.0,100.0
6032,99139,6,141.0,268.0
6033,99143,2,336.0,196.0
6034,99184,1,235.0,237.0
6035,99186,7,141.0,270.0
6036,99197,4,431.0,428.0
6037,99210,3,417.0,318.0
6038,99226,1,289.0,258.0
6039,99244,1,76.0,410.0
6040,99246,3,269.0,84.0
6041,99268,1,259.0,220.0
6042,99278,12,51.0,500.0
6043,99288,10,306.0,325.0
6044,99332,8,141.0,362.0
6045,99351,9,406.0,284.0
6046,99355,5,130.0,43.0
6047,99381,10,97.0,300.0
6048,99391,11,448.0,354.0
6049,99429,4,456.0,262.0
6050,99445,6,388.0,129.0
6051,99447,10,350.0,469.0
6052,99455,5,178.0,66.0
6053,99478,10,416.0,284.0
6054,99484,13,349.0,287.0
6055,99542,1,267.0,272.0
6056,99566,10,376.0,458.0
6057,99568,9,85.0,321.0
6058,99584,11,121.0,361.0
6059,99600,3,360.0,304.0
6060,99607,13,453.0,421.0
6061,99661,4,403.0,370.0
6062,99670,4,334.0,396.0
6063,99679,9,414.0,225.0
6064,99720,3,307.0,355.0
6065,99767,2,292.0,188.0
6066,99807,1,321.0,129.0
6067,99809,10,64.0,385.0
6068,99869,2,335.0,163.0
6069,99885,13,134.0,452.0
6070,99892,10,487.0,256.0
6071,99902,1,242.0,289.0
6072,99932,0,337.0,210.0
6073,99939,9,373.0,174.0
6074,99943,2,158.0,332.0
6075,99978,14,43.0,544.0
6076,99986,7,345.0,133.0
6077,99988,10,363.0,259.0
6078,99991,8,160.0,268.0
6079,100037,2,184.0,277.0
6080,100040,10,376.0,203.0
6081,100044,1,103.0,441.0
6082,100046,2,315.0,278.0
6083,100056,2,222.0,224.0
6084,100085,12,353.0,63.0
6085,100088,9,186.0,71.0
6086,100091,11,166.0,462.0
6087,100098,7,69.0,416.0
6088,100108,4,19.0,331.0
6089,100145,9,53.0,272.0
6090,100151,5,157.0,40.0
6091,100157,1,239.0,218.0
6092,100160,5,223.0,278.0
6093,100197,2,206.0,316.0
6094,100214,2,204.0,309.0
6095,100238,2,250.0,255.0
6096,100243,13,34.0,420.0
6097,100253,4,467.0,267.0
6098,100260,13,348.0,223.0
6099,100280,5,113.0,59.0
6100,100284,13,384.0,456.0
6101,100371,9,358.0,321.0
6102,100373,8,276.0,320.0
6103,100399,11,73.0,408.0
6104,100414,12,346.0,70.0
6105,100433,1,98.0,501.0
6106,100471,0,16.0,332.0
6107,100543,11,464.0,428.0
6108,100554,10,325.0,437.0
6109,100691,8,172.0,268.0
6110,100698,12,257.0,446.0
6111,100712,1,326.0,84.0
6112,100735,11,79.0,390.0
6113,100791,0,358.0,81.0
6114,100805,6,206.0,256.0
6115,100812,6,181.0,425.0
6116,100817,14,466.0,368.0
6117,100823,8,308.0,158.0
6118,100828,0,162.0,156.0
6119,100838,14,482.0,321.0
6120,100843,9,361.0,340.0
6121,100847,4,94.0,473.0
6122,100891,4,411.0,335.0
6123,100908,5,276.0,221.0
6124,100931,2,155.0,370.0
6125,100952,13,264.0,364.0
6126,100953,14,148.0,182.0
6127,100956,8,292.0,294.0
6128,100966,14,467.0,259.0
6129,101010,11,433.0,314.0
6130,101039,4,348.0,309.0
6131,101067,13,417.0,334.0
6132,101083,6,392.0,466.0
6133,101096,11,351.0,421.0
6134,101111,7,295.0,388.0
6135,101135,8,319.0,272.0
6136,101139,4,193.0,75.0
6137,101143,8,314.0,107.0
6138,101161,8,147.0,417.0
6139,101164,3,128.0,353.0
6140,101170,5,279.0,303.0
6141,101193,3,471.0,372.0
6142,101196,1,338.0,145.0
6143,101221,9,28.0,403.0
6144,101275,8,41.0,443.0
6145,101316,8,195.0,307.0
6146,101351,1,263.0,302.0
6147,101371,13,356.0,453.0
6148,101384,1,294.0,309.0
6149,101405,8,309.0,147.0
6150,101415,4,148.0,264.0
6151,101430,6,57.0,414.0
6152,101435,5,165.0,35.0
6153,101436,12,97.0,84.0
6154,101460,3,434.0,202.0
6155,101462,10,219.0,194.0
6156,101468,10,204.0,186.0
6157,101470,7,358.0,497.0
6158,101548,0,110.0,258.0
6159,101564,11,359.0,194.0
6160,101604,4,40.0,342.0
6161,101626,2,302.0,220.0
6162,101630,2,223.0,234.0
6163,101659,6,92.0,341.0
6164,101673,0,389.0,371.0
6165,101709,4,47.0,369.0
6166,101716,4,356.0,187.0
6167,101724,8,275.0,228.0
6168,101735,4,453.0,398.0
6169,101745,6,209.0,189.0
6170,101746,6,341.0,138.0
6171,101775,3,465.0,298.0
6172,101813,2,325.0,207.0
6173,101822,0,388.0,152.0
6174,101823,9,143.0,145.0
6175,101827,12,412.0,185.0
6176,101884,10,277.0,103.0
6177,101925,0,427.0,239.0
6178,101926,8,156.0,282.0
6179,101933,3,20.0,280.0
6180,101936,10,25.0,313.0
6181,101958,7,339.0,324.0
6182,101967,5,147.0,92.0
6183,101985,5,227.0,308.0
6184,102004,11,440.0,280.0
6185,102010,1,250.0,275.0
6186,102011,9,342.0,491.0
6187,102023,1,211.0,231.0
6188,102087,13,30.0,254.0
6189,102105,9,374.0,454.0
6190,102163,9,111.0,258.0
6191,102208,6,384.0,103.0
6192,102209,3,429.0,350.0
6193,102221,13,183.0,180.0
6194,102229,0,441.0,233.0
6195,102275,5,144.0,135.0
6196,102309,1,208.0,292.0
6197,102311,0,77.0,467.0
6198,102331,13,59.0,316.0
6199,102332,2,122.0,468.0
6200,102345,4,359.0,252.0
6201,102363,2,258.0,259.0
6202,102373,13,60.0,554.0
6203,102379,3,369.0,472.0
6204,102408,1,307.0,226.0
6205,102470,5,183.0,90.0
6206,102486,3,508.0,427.0
6207,102492,11,62.0,424.0
6208,102494,1,107.0,412.0
6209,102501,11,120.0,271.0
6210,102517,10,319.0,443.0
6211,102523,0,48.0,458.0
6212,102538,7,82.0,507.0
6213,102564,5,167.0,29.0
6214,102579,4,436.0,376.0
6215,102583,1,303.0,191.0
6216,102590,9,400.0,487.0
6217,102596,4,282.0,366.0
6218,102606,10,262.0,128.0
6219,102608,2,231.0,323.0
6220,102625,3,54.0,347.0
6221,102629,2,213.0,296.0
6222,102649,5,154.0,77.0
6223,102656,8,96.0,419.0
6224,102660,0,172.0,91.0
6225,102662,1,226.0,211.0
6226,102670,8,182.0,323.0
6227,102673,2,132.0,356.0
6228,102705,3,210.0,396.0
6229,102710,11,387.0,462.0
6230,102713,0,377.0,203.0
6231,102728,2,254.0,319.0
6232,102764,0,327.0,371.0
6233,102786,6,378.0,496.0
6234,102813,7,165.0,251.0
6235,102814,10,457.0,310.0
6236,102820,2,241.0,318.0
6237,102828,4,345.0,391.0
6238,102838,10,421.0,334.0
6239,102898,13,271.0,438.0
6240,102904,14,126.0,249.0
6241,102922,1,308.0,164.0
6242,102942,7,273.0,136.0
6243,102947,10,200.0,137.0
6244,102973,6,140.0,28.0
6245,102982,7,364.0,479.0
6246,102985,5,117.0,28.0
6247,102988,1,151.0,281.0
6248,102997,14,175.0,448.0
6249,103042,14,381.0,458.0
6250,103051,0,72.0,267.0
6251,103101,2,185.0,314.0
6252,103130,4,410.0,267.0
6253,103157,5,150.0,66.0
6254,103179,5,176.0,20.0
6255,103189,7,127.0,235.0
6256,103195,4,28.0,329.0
6257,103266,6,330.0,112.0
6258,103278,1,247.0,169.0
6259,103290,3,169.0,421.0
6260,103297,14,364.0,365.0
6261,103304,4,379.0,439.0
6262,103327,9,46.0,304.0
6263,103337,9,151.0,192.0
6264,103341,6,329.0,126.0
6265,103361,4,298.0,446.0
6266,103398,1,365.0,52.0
6267,103401,2,289.0,228.0
6268,103407,10,349.0,219.0
6269,103408,2,141.0,382.0
6270,103444,14,95.0,350.0
6271,103461,10,70.0,315.0
6272,103469,0,387.0,104.0
6273,103502,13,178.0,213.0
6274,103510,14,371.0,352.0
6275,103529,4,292.0,425.0
6276,103544,4,406.0,423.0
6277,103556,14,221.0,141.0
6278,103579,11,191.0,236.0
6279,103580,8,124.0,362.0
6280,103588,7,57.0,376.0
6281,103589,11,321.0,372.0
6282,103591,7,297.0,120.0
6283,103592,9,265.0,397.0
6284,103609,0,43.0,542.0
6285,103614,5,159.0,120.0
6286,103615,4,344.0,478.0
6287,103637,8,219.0,262.0
6288,103654,8,167.0,345.0
6289,103669,13,317.0,384.0
6290,103711,0,15.0,541.0
6291,103718,0,383.0,392.0
6292,103754,3,308.0,466.0
6293,103758,1,132.0,428.0
6294,103787,2,167.0,357.0
6295,103809,4,96.0,322.0
6296,103819,2,279.0,234.0
6297,103842,0,90.0,278.0
6298,103850,14,100.0,469.0
6299,103864,6,114.0,493.0
6300,103865,1,297.0,236.0
6301,103870,2,282.0,200.0
6302,103873,4,62.0,405.0
6303,103883,10,163.0,188.0
6304,103897,5,164.0,127.0
6305,103901,9,450.0,185.0
6306,103936,5,119.0,62.0
6307,103948,14,151.0,464.0
6308,103997,6,273.0,300.0
6309,104002,14,432.0,363.0
6310,104017,7,218.0,195.0
6311,104084,2,165.0,398.0
6312,104107,3,200.0,225.0
6313,104117,2,166.0,321.0
6314,104122,14,150.0,272.0
6315,104127,12,228.0,338.0
6316,104133,9,200.0,212.0
