section,obs_name,cluster,x,y
CRC_006_bin20,52140902991420,2,323.0,733.0
CRC_006_bin20,85899345924840,19,716.0,76.0
CRC_006_bin20,50165218037580,16,300.0,849.0
CRC_006_bin20,37194416797120,21,149.0,522.0
CRC_006_bin20,61074434964940,18,427.0,625.0
CRC_006_bin20,31525059968020,7,83.0,603.0
CRC_006_bin20,49907519993320,2,297.0,524.0
CRC_006_bin20,58153857195860,8,393.0,235.0
CRC_006_bin20,63479616653560,4,455.0,768.0
CRC_006_bin20,84524956390860,19,700.0,113.0
CRC_006_bin20,34016141003080,8,112.0,772.0
CRC_006_bin20,36850819414560,16,145.0,578.0
CRC_006_bin20,56865367018200,16,378.0,792.0
CRC_006_bin20,52999896438800,16,333.0,142.0
CRC_006_bin20,50337016728460,0,302.0,801.0
CRC_006_bin20,35390530530720,17,128.0,418.0
CRC_006_bin20,53343493831820,12,337.0,609.0
CRC_006_bin20,52570399715280,18,328.0,446.0
CRC_006_bin20,58325655893460,5,395.0,523.0
CRC_006_bin20,61160334310840,5,428.0,624.0
CRC_006_bin20,48275432423860,2,278.0,675.0
CRC_006_bin20,82119774708480,12,672.0,282.0
CRC_006_bin20,63565515996240,5,456.0,606.0
CRC_006_bin20,38654705672440,1,166.0,256.0
CRC_006_bin20,66486093760160,7,490.0,738.0
CRC_006_bin20,67345087215140,5,500.0,527.0
CRC_006_bin20,70351564326360,20,535.0,728.0
CRC_006_bin20,51969104292020,24,321.0,355.0
CRC_006_bin20,61332132997040,6,430.0,342.0
CRC_006_bin20,32985348840060,8,100.0,173.0
CRC_006_bin20,61503931687680,8,432.0,282.0
CRC_006_bin20,68977174781500,18,519.0,221.0
CRC_006_bin20,51281909525900,17,313.0,417.0
CRC_006_bin20,56435870289180,9,373.0,821.0
CRC_006_bin20,62019327772260,14,438.0,735.0
CRC_006_bin20,49306224575340,6,290.0,697.0
CRC_006_bin20,60730837582500,17,423.0,687.0
CRC_006_bin20,67430986551560,9,501.0,52.0
CRC_006_bin20,61589831033740,24,433.0,289.0
CRC_006_bin20,42090679507280,4,206.0,158.0
CRC_006_bin20,65369402261540,5,477.0,655.0
CRC_006_bin20,46729244197000,6,260.0,660.0
CRC_006_bin20,57294863746280,16,383.0,716.0
CRC_006_bin20,34445637732880,21,117.0,782.0
CRC_006_bin20,42176578866040,16,207.0,800.0
CRC_006_bin20,35218731844680,20,126.0,708.0
CRC_006_bin20,74560632264300,14,584.0,121.0
CRC_006_bin20,61074434967560,9,427.0,756.0
CRC_006_bin20,49735721305960,18,295.0,748.0
CRC_006_bin20,62362925150860,5,442.0,481.0
CRC_006_bin20,81260781251320,1,662.0,384.0
CRC_006_bin20,37538014177760,8,153.0,370.0
CRC_006_bin20,35734127923340,15,132.0,865.0
CRC_006_bin20,60215441501680,13,417.0,422.0
CRC_006_bin20,83580063587360,15,689.0,194.0
CRC_006_bin20,64080912067900,0,462.0,413.0
CRC_006_bin20,66056597022600,14,485.0,340.0
CRC_006_bin20,61418032337300,7,431.0,59.0
CRC_006_bin20,43207371002580,1,219.0,75.0
CRC_006_bin20,57724360470200,13,388.0,432.0
CRC_006_bin20,28432683514840,20,47.0,600.0
CRC_006_bin20,65970697672000,17,484.0,106.0
CRC_006_bin20,48017734388900,4,275.0,815.0
CRC_006_bin20,49048526536180,20,287.0,627.0
CRC_006_bin20,65283502909980,4,476.0,373.0
CRC_006_bin20,65884798337080,14,483.0,656.0
CRC_006_bin20,40716289972520,20,190.0,156.0
CRC_006_bin20,67430986555260,14,501.0,237.0
CRC_006_bin20,67001489833240,10,496.0,616.0
CRC_006_bin20,59614146084660,23,410.0,643.0
CRC_006_bin20,70265664967920,1,534.0,102.0
CRC_006_bin20,84439057043540,1,699.0,43.0
CRC_006_bin20,46643344845760,2,259.0,394.0
CRC_006_bin20,82549271438140,12,677.0,285.0
CRC_006_bin20,70007966943100,13,531.0,749.0
CRC_006_bin20,88562225651600,15,747.0,238.0
CRC_006_bin20,43465069053120,16,222.0,714.0
CRC_006_bin20,62105227116260,14,439.0,639.0
CRC_006_bin20,73443940766640,15,571.0,86.0
CRC_006_bin20,55490977478620,23,362.0,549.0
CRC_006_bin20,66486093756720,10,490.0,566.0
CRC_006_bin20,31868657355540,24,87.0,795.0
CRC_006_bin20,53257594483000,20,336.0,464.0
CRC_006_bin20,68118181327360,13,509.0,474.0
CRC_006_bin20,41661182783680,0,201.0,458.0
CRC_006_bin20,80401787784820,1,652.0,19.0
CRC_006_bin20,36077725292220,22,136.0,125.0
CRC_006_bin20,46127948768040,14,253.0,284.0
CRC_006_bin20,38826504362360,20,168.0,160.0
CRC_006_bin20,52140902989120,12,323.0,618.0
CRC_006_bin20,40973988011560,22,193.0,220.0
CRC_006_bin20,43207371017260,16,219.0,809.0
CRC_006_bin20,75763223111620,13,598.0,343.0
CRC_006_bin20,46557445502360,2,258.0,520.0
CRC_006_bin20,64939905528540,5,472.0,485.0
CRC_006_bin20,69578470212600,6,526.0,704.0
CRC_006_bin20,37967510911640,22,158.0,584.0
CRC_006_bin20,39599598474900,2,177.0,123.0
CRC_006_bin20,64682207496700,6,469.0,781.0
CRC_006_bin20,79800492368060,0,645.0,253.0
CRC_006_bin20,52140902990820,18,323.0,703.0
CRC_006_bin20,35820027261140,0,133.0,459.0
CRC_006_bin20,49907519986680,17,297.0,192.0
CRC_006_bin20,81947976018180,4,670.0,359.0
CRC_006_bin20,57552561774660,24,386.0,247.0
CRC_006_bin20,34187939683800,9,114.0,216.0
CRC_006_bin20,50594714759880,16,305.0,484.0
CRC_006_bin20,34273839038760,16,115.0,668.0
CRC_006_bin20,70351564321700,13,535.0,495.0
CRC_006_bin20,42004780161560,2,205.0,168.0
CRC_006_bin20,55319178784020,7,360.0,411.0
CRC_006_bin20,74732430958300,4,586.0,229.0
CRC_006_bin20,76450417874640,20,606.0,126.0
CRC_006_bin20,49048526529540,2,287.0,295.0
CRC_006_bin20,90452011260720,1,769.0,182.0
CRC_006_bin20,30751965857100,16,74.0,721.0
CRC_006_bin20,32040456047360,1,89.0,794.0
CRC_006_bin20,80058190405900,10,648.0,257.0
CRC_006_bin20,37194416797860,2,149.0,559.0
CRC_006_bin20,51883204951480,12,320.0,624.0
CRC_006_bin20,56264071593660,12,371.0,637.0
CRC_006_bin20,59785944769260,11,412.0,281.0
CRC_006_bin20,69063074134720,5,520.0,586.0
CRC_006_bin20,55490977473600,16,362.0,298.0
CRC_006_bin20,70781061050480,3,540.0,454.0
CRC_006_bin20,51367808872800,4,314.0,466.0
CRC_006_bin20,36335423343300,16,139.0,791.0
CRC_006_bin20,60559038881900,8,421.0,249.0
CRC_006_bin20,54803782710960,23,354.0,534.0
CRC_006_bin20,73529840118980,13,572.0,407.0
CRC_006_bin20,37108517443940,20,148.0,159.0
CRC_006_bin20,86930138077640,10,728.0,164.0
CRC_006_bin20,38826504363220,0,168.0,203.0
CRC_006_bin20,75677323770540,19,597.0,585.0
CRC_006_bin20,73358041428080,13,570.0,454.0
CRC_006_bin20,74818330304500,7,587.0,243.0
CRC_006_bin20,61503931691760,5,432.0,486.0
CRC_006_bin20,59957743461980,19,414.0,325.0
CRC_006_bin20,68375879358400,11,512.0,138.0
CRC_006_bin20,60559038887980,5,421.0,553.0
CRC_006_bin20,31439160624340,23,82.0,715.0
CRC_006_bin20,41747082129720,1,202.0,464.0
CRC_006_bin20,64510408804760,16,467.0,776.0
CRC_006_bin20,35905926607980,14,134.0,505.0
CRC_006_bin20,57208964402300,24,382.0,813.0
CRC_006_bin20,53858889909020,2,343.0,693.0
CRC_006_bin20,57123065056400,18,381.0,814.0
CRC_006_bin20,85212151158620,4,708.0,133.0
CRC_006_bin20,77309411340340,15,616.0,451.0
CRC_006_bin20,71811853195760,2,552.0,166.0
CRC_006_bin20,72155450583180,10,556.0,353.0
CRC_006_bin20,72155450589400,13,556.0,664.0
CRC_006_bin20,55233279435000,21,359.0,256.0
CRC_006_bin20,34102040337260,8,113.0,185.0
CRC_006_bin20,34703335768820,8,120.0,691.0
CRC_006_bin20,57123065055440,2,381.0,766.0
CRC_006_bin20,50680614108040,3,306.0,596.0
CRC_006_bin20,58841051969100,2,401.0,529.0
CRC_006_bin20,78340203495080,19,628.0,636.0
CRC_006_bin20,68118181320020,22,509.0,107.0
CRC_006_bin20,72670846657180,13,562.0,277.0
CRC_006_bin20,88132728921760,13,742.0,226.0
CRC_006_bin20,73186242732380,23,568.0,261.0
CRC_006_bin20,65970697683960,23,484.0,704.0
CRC_006_bin20,40286793245120,16,185.0,266.0
CRC_006_bin20,86500641348840,15,723.0,204.0
CRC_006_bin20,39771397174860,22,179.0,529.0
CRC_006_bin20,60559038883600,21,421.0,334.0
CRC_006_bin20,64768106842520,22,470.0,776.0
CRC_006_bin20,76536317227380,1,607.0,467.0
CRC_006_bin20,78168404803560,5,626.0,652.0
CRC_006_bin20,48790828500400,16,284.0,726.0
CRC_006_bin20,42949672980420,19,216.0,855.0
CRC_006_bin20,37881611568620,6,157.0,729.0
CRC_006_bin20,50079318689100,21,299.0,721.0
CRC_006_bin20,70007966938340,1,531.0,511.0
CRC_006_bin20,39599598485780,4,177.0,667.0
CRC_006_bin20,60559038887700,2,421.0,539.0
CRC_006_bin20,52484500373500,12,327.0,653.0
CRC_006_bin20,36163624638140,7,137.0,125.0
CRC_006_bin20,79199196942700,1,638.0,57.0
CRC_006_bin20,76879914607240,13,611.0,276.0
CRC_006_bin20,75333726378300,21,593.0,157.0
CRC_006_bin20,41661182775940,15,201.0,71.0
CRC_006_bin20,71811853194820,22,552.0,119.0
CRC_006_bin20,71897752549460,5,553.0,555.0
CRC_006_bin20,81346680593120,15,663.0,178.0
CRC_006_bin20,49134425877700,2,288.0,407.0
CRC_006_bin20,59098750008540,23,404.0,613.0
CRC_006_bin20,45268955307720,0,243.0,228.0
CRC_006_bin20,54116587942820,12,346.0,495.0
CRC_006_bin20,37452114834220,0,152.0,489.0
CRC_006_bin20,50680614105420,11,306.0,465.0
CRC_006_bin20,68805376087840,6,517.0,130.0
CRC_006_bin20,41231686049080,17,196.0,208.0
CRC_006_bin20,34617436411420,8,119.0,117.0
CRC_006_bin20,40200893907600,24,184.0,686.0
CRC_006_bin20,37538014174120,20,153.0,188.0
CRC_006_bin20,53601191866180,4,340.0,439.0
CRC_006_bin20,46986942238720,17,263.0,858.0
CRC_006_bin20,69664369554560,19,527.0,506.0
CRC_006_bin20,51367808867200,4,314.0,186.0
CRC_006_bin20,80058190408620,19,648.0,393.0
CRC_006_bin20,59270548691000,15,406.0,144.0
CRC_006_bin20,57208964396440,12,382.0,520.0
CRC_006_bin20,59700045426740,16,411.0,451.0
CRC_006_bin20,76879914608060,13,611.0,317.0
CRC_006_bin20,65025804877860,5,473.0,655.0
CRC_006_bin20,62191126450480,15,440.0,54.0
CRC_006_bin20,32727650806680,15,97.0,392.0
CRC_006_bin20,33500744921380,20,106.0,463.0
CRC_006_bin20,73959336850320,17,577.0,494.0
CRC_006_bin20,49993419343560,18,298.0,740.0
CRC_006_bin20,43980465128740,21,228.0,719.0
CRC_006_bin20,67087389175420,19,497.0,429.0
CRC_006_bin20,34617436423300,20,119.0,711.0
CRC_006_bin20,43636867739840,14,224.0,458.0
CRC_006_bin20,64166811420540,7,463.0,749.0
CRC_006_bin20,51110110830300,22,311.0,229.0
CRC_006_bin20,52828097755900,12,331.0,589.0
CRC_006_bin20,49735721298180,6,295.0,359.0
CRC_006_bin20,38568806328520,22,165.0,356.0
CRC_006_bin20,29205777628400,22,56.0,614.0
CRC_006_bin20,44753559230100,16,237.0,123.0
CRC_006_bin20,38654705676260,18,166.0,447.0
CRC_006_bin20,51969104301440,20,321.0,826.0
CRC_006_bin20,42004780169020,13,205.0,541.0
CRC_006_bin20,62019327760600,22,438.0,152.0
CRC_006_bin20,80659485829160,19,655.0,348.0
CRC_006_bin20,72928544704060,14,565.0,733.0
CRC_006_bin20,47072841572700,16,264.0,261.0
CRC_006_bin20,46729244185660,16,260.0,93.0
CRC_006_bin20,47502338301740,22,269.0,233.0
CRC_006_bin20,82119774706860,19,672.0,201.0
CRC_006_bin20,78426102835160,3,629.0,344.0
CRC_006_bin20,32040456047420,24,89.0,797.0
CRC_006_bin20,67774583943400,9,505.0,460.0
CRC_006_bin20,35905926602020,8,134.0,207.0
CRC_006_bin20,75505525075900,5,595.0,445.0
CRC_006_bin20,26027501828940,8,19.0,593.0
CRC_006_bin20,47158740926440,18,265.0,652.0
CRC_006_bin20,64424509459700,13,466.0,819.0
CRC_006_bin20,80144089750760,4,649.0,204.0
CRC_006_bin20,44495861194240,21,234.0,218.0
CRC_006_bin20,47330539621020,6,267.0,789.0
CRC_006_bin20,42090679516340,6,206.0,611.0
CRC_006_bin20,51024211494760,16,310.0,748.0
CRC_006_bin20,30666066511060,7,73.0,715.0
CRC_006_bin20,43808666439900,8,226.0,869.0
CRC_006_bin20,79714593021020,11,644.0,197.0
CRC_006_bin20,31009663890860,4,77.0,521.0
CRC_006_bin20,55576876823360,12,363.0,490.0
CRC_006_bin20,45440753997620,19,245.0,131.0
CRC_006_bin20,47931835041240,16,274.0,728.0
CRC_006_bin20,34445637729940,17,117.0,635.0
CRC_006_bin20,71210557777780,10,545.0,339.0
CRC_006_bin20,48103633723960,17,276.0,272.0
CRC_006_bin20,71382356467460,13,547.0,231.0
CRC_006_bin20,78254304139320,1,627.0,144.0
CRC_006_bin20,83494164238360,3,688.0,40.0
CRC_006_bin20,79714593020880,3,644.0,190.0
CRC_006_bin20,34445637730480,21,117.0,662.0
CRC_006_bin20,58411555241960,5,396.0,652.0
CRC_006_bin20,82377472742300,1,675.0,85.0
CRC_006_bin20,58841051964240,4,401.0,286.0
CRC_006_bin20,53601191872360,23,340.0,748.0
CRC_006_bin20,51281909527080,17,313.0,476.0
CRC_006_bin20,80144089753100,4,649.0,321.0
CRC_006_bin20,79027398255260,13,636.0,277.0
CRC_006_bin20,31181462585560,24,79.0,664.0
CRC_006_bin20,72584947318820,5,561.0,655.0
CRC_006_bin20,69406671515560,1,524.0,444.0
CRC_006_bin20,45956150087800,2,251.0,864.0
CRC_006_bin20,75161927692900,9,591.0,479.0
CRC_006_bin20,77910706766340,13,623.0,679.0
CRC_006_bin20,57638461132040,11,387.0,820.0
CRC_006_bin20,66486093760720,24,490.0,766.0
CRC_006_bin20,71897752553400,9,553.0,752.0
CRC_006_bin20,86157043962180,9,719.0,55.0
CRC_006_bin20,65111704212920,14,474.0,112.0
CRC_006_bin20,66657892445880,15,492.0,432.0
CRC_006_bin20,75763223109600,20,598.0,242.0
CRC_006_bin20,44839458576680,2,238.0,156.0
CRC_006_bin20,74474732923700,3,583.0,387.0
CRC_006_bin20,38139309604600,2,160.0,640.0
CRC_006_bin20,39341900452020,24,174.0,867.0
CRC_006_bin20,50165218033320,18,300.0,636.0
CRC_006_bin20,64166811418960,13,463.0,670.0
CRC_006_bin20,38740605018640,8,167.0,270.0
CRC_006_bin20,46729244193860,16,260.0,503.0
CRC_006_bin20,53343493833360,18,337.0,686.0
CRC_006_bin20,71038759085220,3,543.0,303.0
CRC_006_bin20,75505525069040,18,595.0,102.0
CRC_006_bin20,44753559241600,21,237.0,698.0
CRC_006_bin20,87617332845020,19,736.0,165.0
CRC_006_bin20,73959336843420,11,577.0,149.0
CRC_006_bin20,56865367008360,17,378.0,300.0
CRC_006_bin20,50079318682340,11,299.0,383.0
CRC_006_bin20,66228395718200,5,487.0,528.0
CRC_006_bin20,52312701677300,23,325.0,435.0
CRC_006_bin20,63737314687400,5,458.0,572.0
CRC_006_bin20,51883204948480,6,320.0,474.0
CRC_006_bin20,64166811414580,13,463.0,451.0
CRC_006_bin20,77051713297780,13,613.0,211.0
CRC_006_bin20,30322469126200,8,69.0,656.0
CRC_006_bin20,38568806326760,8,165.0,268.0
CRC_006_bin20,72928544699560,10,565.0,508.0
CRC_006_bin20,58669253277840,3,399.0,558.0
CRC_006_bin20,44839458582860,3,238.0,465.0
CRC_006_bin20,58325655894120,23,395.0,556.0
CRC_006_bin20,59356448039220,3,407.0,259.0
CRC_006_bin20,44066364470900,2,229.0,531.0
CRC_006_bin20,56693568320680,12,376.0,508.0
CRC_006_bin20,72327249275300,19,558.0,367.0
CRC_006_bin20,45354854650980,24,244.0,95.0
CRC_006_bin20,77223511986660,1,615.0,63.0
CRC_006_bin20,45354854653460,20,244.0,219.0
CRC_006_bin20,51883204952240,3,320.0,662.0
CRC_006_bin20,67946382636340,5,507.0,515.0
CRC_006_bin20,42090679511700,4,206.0,379.0
CRC_006_bin20,85212151160480,13,708.0,226.0
CRC_006_bin20,34703335758040,9,120.0,152.0
CRC_006_bin20,62620623188480,5,445.0,474.0
CRC_006_bin20,42004780171500,14,205.0,665.0
CRC_006_bin20,41832981475800,21,203.0,472.0
CRC_006_bin20,47760036350700,21,272.0,793.0
CRC_006_bin20,27144193323700,8,32.0,483.0
CRC_006_bin20,63307817949000,2,453.0,132.0
CRC_006_bin20,73873437497800,16,576.0,164.0
CRC_006_bin20,75591424414380,20,596.0,73.0
CRC_006_bin20,49563922602700,20,293.0,177.0
CRC_006_bin20,46557445505980,18,258.0,701.0
CRC_006_bin20,51539607566680,23,316.0,568.0
CRC_006_bin20,74818330304120,13,587.0,224.0
CRC_006_bin20,46643344842180,18,259.0,215.0
CRC_006_bin20,65455301609840,20,478.0,774.0
CRC_006_bin20,49220325225740,2,289.0,513.0
CRC_006_bin20,34359738375420,8,116.0,205.0
CRC_006_bin20,65798898979560,24,482.0,76.0
CRC_006_bin20,37795712224320,15,156.0,810.0
CRC_006_bin20,60043642809160,16,415.0,388.0
CRC_006_bin20,43894565775940,16,227.0,375.0
CRC_006_bin20,54717883362600,20,353.0,412.0
CRC_006_bin20,69320772174140,10,523.0,669.0
CRC_006_bin20,40544491290540,23,188.0,649.0
CRC_006_bin20,65541200952600,5,479.0,616.0
CRC_006_bin20,45526653345680,16,246.0,238.0
CRC_006_bin20,44066364474020,21,229.0,687.0
CRC_006_bin20,58325655887280,15,395.0,214.0
CRC_006_bin20,67430986559480,18,501.0,448.0
CRC_006_bin20,70265664980380,3,534.0,725.0
CRC_006_bin20,65025804881200,15,473.0,822.0
CRC_006_bin20,81518479283680,13,665.0,114.0
CRC_006_bin20,41059887356880,9,194.0,190.0
CRC_006_bin20,44238163165820,2,231.0,685.0
CRC_006_bin20,48361331761800,24,279.0,276.0
CRC_006_bin20,84181359009080,3,696.0,208.0
CRC_006_bin20,51196010180660,0,312.0,451.0
CRC_006_bin20,44753559234040,8,237.0,320.0
CRC_006_bin20,70781061052640,5,540.0,562.0
CRC_006_bin20,91654602103440,7,783.0,174.0
CRC_006_bin20,47072841572080,21,264.0,230.0
CRC_006_bin20,82205674051040,7,673.0,114.0
CRC_006_bin20,29721173703500,24,62.0,593.0
CRC_006_bin20,56607668973300,14,375.0,435.0
CRC_006_bin20,84181359007780,19,696.0,143.0
CRC_006_bin20,78168404795880,3,626.0,268.0
CRC_006_bin20,40200893910320,19,184.0,822.0
CRC_006_bin20,37452114835900,23,152.0,573.0
CRC_006_bin20,66571993104340,5,491.0,651.0
CRC_006_bin20,52226802335740,12,324.0,653.0
CRC_006_bin20,34531537070620,8,118.0,373.0
CRC_006_bin20,60988535622800,18,426.0,814.0
CRC_006_bin20,75677323767000,1,597.0,408.0
CRC_006_bin20,86328842655420,6,721.0,125.0
CRC_006_bin20,71124658431120,3,544.0,302.0
CRC_006_bin20,73529840120300,18,572.0,473.0
CRC_006_bin20,68118181330820,5,509.0,647.0
CRC_006_bin20,69320772164380,22,523.0,181.0
CRC_006_bin20,33758442965160,8,109.0,764.0
CRC_006_bin20,81432579943160,19,664.0,384.0
CRC_006_bin20,68032281976300,19,508.0,217.0
CRC_006_bin20,32212254735200,22,91.0,594.0
CRC_006_bin20,59957743471460,16,414.0,799.0
CRC_006_bin20,37709812863900,8,155.0,85.0
CRC_006_bin20,71296457125600,19,546.0,434.0
CRC_006_bin20,45956150075560,21,251.0,252.0
CRC_006_bin20,33157147545140,24,102.0,835.0
CRC_006_bin20,27831388094940,8,40.0,677.0
CRC_006_bin20,46901042882400,20,262.0,338.0
CRC_006_bin20,63479616649700,10,455.0,575.0
CRC_006_bin20,65111704225900,16,474.0,761.0
CRC_006_bin20,67946382641640,24,507.0,780.0
CRC_006_bin20,59442347396080,16,408.0,806.0
CRC_006_bin20,65884798338900,21,483.0,747.0
CRC_006_bin20,60559038888960,5,421.0,602.0
CRC_006_bin20,71210557778220,10,545.0,361.0
CRC_006_bin20,39599598483280,21,177.0,542.0
CRC_006_bin20,36421322677080,8,140.0,184.0
CRC_006_bin20,77910706764840,10,623.0,604.0
CRC_006_bin20,63823214033300,5,459.0,571.0
CRC_006_bin20,37022618096800,8,147.0,98.0
CRC_006_bin20,73358041424720,0,570.0,286.0
CRC_006_bin20,35648228573340,20,131.0,661.0
CRC_006_bin20,69406671520500,1,524.0,691.0
CRC_006_bin20,34102040345800,14,113.0,612.0
CRC_006_bin20,37452114828520,2,152.0,204.0
CRC_006_bin20,56865367011160,16,378.0,440.0
CRC_006_bin20,34961033800860,24,123.0,405.0
CRC_006_bin20,62019327763660,9,438.0,305.0
CRC_006_bin20,32899449506060,4,99.0,769.0
CRC_006_bin20,40458591945900,4,187.0,713.0
CRC_006_bin20,33930241652680,20,111.0,548.0
CRC_006_bin20,33500744915460,8,106.0,167.0
CRC_006_bin20,57123065049280,23,381.0,458.0
CRC_006_bin20,48790828489660,17,284.0,189.0
CRC_006_bin20,37108517449380,17,148.0,431.0
CRC_006_bin20,84439057043680,13,699.0,50.0
CRC_006_bin20,77223511991340,3,615.0,297.0
CRC_006_bin20,47931835040100,16,274.0,671.0
CRC_006_bin20,62362925150140,19,442.0,445.0
CRC_006_bin20,49821620646760,21,296.0,492.0
CRC_006_bin20,45870250734580,2,250.0,499.0
CRC_006_bin20,60473139543680,23,420.0,634.0
CRC_006_bin20,45183055967720,18,242.0,524.0
CRC_006_bin20,45698452034300,14,248.0,77.0
CRC_006_bin20,61074434967320,11,427.0,744.0
CRC_006_bin20,54975581399580,24,356.0,373.0
CRC_006_bin20,34187939683020,8,114.0,177.0
CRC_006_bin20,28518582861500,13,48.0,637.0
CRC_006_bin20,46213848125680,22,254.0,870.0
CRC_006_bin20,52570399715840,20,328.0,474.0
CRC_006_bin20,66915590487080,5,495.0,604.0
CRC_006_bin20,50251117370900,4,301.0,219.0
CRC_006_bin20,51110110841960,0,311.0,812.0
CRC_006_bin20,52742198415460,9,330.0,863.0
CRC_006_bin20,33328946234440,2,104.0,708.0
CRC_006_bin20,66657892440260,16,492.0,151.0
CRC_006_bin20,52656299069580,1,329.0,865.0
CRC_006_bin20,64338610103160,19,465.0,288.0
CRC_006_bin20,32813550156500,20,98.0,587.0
CRC_006_bin20,64854006176040,16,471.0,156.0
CRC_006_bin20,68719476747240,3,516.0,396.0
CRC_006_bin20,38826504370520,22,168.0,568.0
CRC_006_bin20,55920474206940,12,367.0,485.0
CRC_006_bin20,70866960401540,19,541.0,711.0
CRC_006_bin20,39685497825720,9,178.0,368.0
CRC_006_bin20,61933428415180,24,437.0,177.0
CRC_006_bin20,55233279444420,16,359.0,727.0
CRC_006_bin20,72756746008000,5,563.0,522.0
CRC_006_bin20,64424509452420,5,466.0,455.0
CRC_006_bin20,56178172251020,17,370.0,801.0
CRC_006_bin20,50422916074360,2,303.0,800.0
CRC_006_bin20,58067957851820,14,392.0,329.0
CRC_006_bin20,32469952771060,24,94.0,499.0
CRC_006_bin20,29033978935100,16,54.0,541.0
CRC_006_bin20,36507222036020,11,141.0,835.0
CRC_006_bin20,40114994553720,8,183.0,288.0
CRC_006_bin20,33844342307240,0,110.0,572.0
CRC_006_bin20,48790828495660,18,284.0,489.0
CRC_006_bin20,60902636265620,15,425.0,251.0
CRC_006_bin20,56607668981460,24,375.0,843.0
CRC_006_bin20,65541200943080,11,479.0,140.0
CRC_006_bin20,46729244199440,21,260.0,782.0
CRC_006_bin20,65970697672780,0,484.0,145.0
CRC_006_bin20,64166811418780,5,463.0,661.0
CRC_006_bin20,77653008726020,19,620.0,551.0
CRC_006_bin20,41918880829540,20,204.0,863.0
CRC_006_bin20,56521769625820,16,374.0,357.0
CRC_006_bin20,56693568315740,20,376.0,261.0
CRC_006_bin20,25941602482400,8,18.0,562.0
CRC_006_bin20,46127948770440,23,253.0,404.0
CRC_006_bin20,52828097757660,7,331.0,677.0
CRC_006_bin20,28089086128380,8,43.0,461.0
CRC_006_bin20,64510408795980,1,467.0,337.0
CRC_006_bin20,66486093754280,3,490.0,444.0
CRC_006_bin20,54116587937960,20,346.0,252.0
CRC_006_bin20,40630390639240,5,189.0,788.0
CRC_006_bin20,45440754011580,13,245.0,829.0
CRC_006_bin20,46213848112960,16,254.0,234.0
CRC_006_bin20,78769700216440,3,633.0,224.0
CRC_006_bin20,28690381552280,11,50.0,584.0
CRC_006_bin20,76020921151980,15,601.0,473.0
CRC_006_bin20,55147380092400,19,358.0,422.0
CRC_006_bin20,49907519985580,16,297.0,137.0
CRC_006_bin20,47588237653940,20,270.0,547.0
CRC_006_bin20,63565515986360,22,456.0,112.0
CRC_006_bin20,64338610099580,14,465.0,109.0
CRC_006_bin20,64166811421320,20,463.0,788.0
CRC_006_bin20,37967510907220,20,158.0,363.0
CRC_006_bin20,66142496371460,10,486.0,487.0
CRC_006_bin20,34445637725920,16,117.0,434.0
CRC_006_bin20,27573690053140,15,37.0,475.0
CRC_006_bin20,45183055961320,17,242.0,204.0
CRC_006_bin20,66571993101360,5,491.0,502.0
CRC_006_bin20,90452011261400,1,769.0,216.0
CRC_006_bin20,73529840118960,13,572.0,406.0
CRC_006_bin20,46042049421500,14,252.0,253.0
CRC_006_bin20,88734024343000,13,749.0,216.0
CRC_006_bin20,75763223113280,5,598.0,426.0
CRC_006_bin20,48619029796240,16,282.0,110.0
CRC_006_bin20,58325655893860,16,395.0,543.0
CRC_006_bin20,50766513448580,14,307.0,327.0
CRC_006_bin20,46729244199940,17,260.0,807.0
CRC_006_bin20,64596308151500,0,468.0,817.0
CRC_006_bin20,57037165698300,15,380.0,205.0
CRC_006_bin20,67345087205500,17,500.0,45.0
CRC_006_bin20,76020921151140,5,601.0,431.0
CRC_006_bin20,36421322689760,23,140.0,818.0
CRC_006_bin20,83150566858240,4,684.0,218.0
CRC_006_bin20,62792421873060,22,447.0,111.0
CRC_006_bin20,81432579942660,9,664.0,359.0
CRC_006_bin20,77481210024440,20,618.0,64.0
CRC_006_bin20,50337016717600,16,302.0,258.0
CRC_006_bin20,38397007646740,1,163.0,859.0
CRC_006_bin20,59270548693140,8,406.0,251.0
CRC_006_bin20,91998199487980,1,787.0,217.0
CRC_006_bin20,64166811406660,20,463.0,55.0
CRC_006_bin20,75247827034480,18,592.0,262.0
CRC_006_bin20,77910706757080,3,623.0,216.0
CRC_006_bin20,30494267818440,8,71.0,676.0
CRC_006_bin20,47158740920920,21,265.0,376.0
CRC_006_bin20,61933428419320,6,437.0,384.0
CRC_006_bin20,48876727846760,24,285.0,748.0
CRC_006_bin20,46299747456060,1,255.0,93.0
CRC_006_bin20,56521769630460,12,374.0,589.0
CRC_006_bin20,50508815420140,16,304.0,793.0
CRC_006_bin20,52312701682900,6,325.0,715.0
CRC_006_bin20,59012850654640,15,403.0,214.0
CRC_006_bin20,57123065049080,13,381.0,448.0
CRC_006_bin20,33157147544120,8,102.0,784.0
CRC_006_bin20,32126355386800,11,90.0,470.0
CRC_006_bin20,46986942224700,14,263.0,157.0
CRC_006_bin20,63823214029520,13,459.0,382.0
CRC_006_bin20,55490977470620,11,362.0,149.0
CRC_006_bin20,61675730388900,1,434.0,751.0
CRC_006_bin20,59871844115620,16,413.0,303.0
