row_index,selected_spot_index,cluster,x,y
6285,103614,0,159.0,120.0
6286,103615,7,344.0,478.0
6287,103637,4,219.0,262.0
6288,103654,5,167.0,345.0
6289,103669,7,317.0,384.0
6290,103711,2,15.0,541.0
6291,103718,2,383.0,392.0
6292,103754,9,308.0,466.0
6293,103758,0,132.0,428.0
6294,103787,4,167.0,357.0
6295,103809,2,96.0,322.0
6296,103819,4,279.0,234.0
6297,103842,1,90.0,278.0
6298,103850,6,100.0,469.0
6299,103864,8,114.0,493.0
6300,103865,5,297.0,236.0
6301,103870,4,282.0,200.0
6302,103873,2,62.0,405.0
6303,103883,1,163.0,188.0
6304,103897,0,164.0,127.0
6305,103901,7,450.0,185.0
6306,103936,0,119.0,62.0
6307,103948,6,151.0,464.0
6308,103997,8,273.0,300.0
6309,104002,6,432.0,363.0
6310,104017,2,218.0,195.0
6311,104084,4,165.0,398.0
6312,104107,5,200.0,225.0
6313,104117,8,166.0,321.0
6314,104122,3,150.0,272.0
6315,104127,9,228.0,338.0
6316,104133,1,200.0,212.0
6317,104146,6,287.0,439.0
6318,104155,1,318.0,343.0
6319,104158,2,50.0,356.0
6320,104167,5,284.0,305.0
6321,104169,2,385.0,339.0
6322,104179,4,355.0,276.0
6323,104183,2,449.0,367.0
6324,104203,4,163.0,316.0
6325,104246,2,222.0,121.0
6326,104249,3,382.0,183.0
6327,104293,5,166.0,291.0
6328,104307,0,101.0,67.0
6329,104348,8,375.0,101.0
6330,104349,8,341.0,124.0
6331,104366,6,264.0,389.0
6332,104383,2,164.0,448.0
6333,104393,0,163.0,37.0
6334,104401,2,275.0,390.0
6335,104417,7,449.0,179.0
6336,104492,7,270.0,436.0
6337,104523,1,327.0,316.0
6338,104524,1,180.0,462.0
6339,104571,5,123.0,432.0
6340,104598,6,333.0,323.0
6341,104625,1,71.0,425.0
6342,104640,3,204.0,394.0
6343,104642,2,360.0,333.0
6344,104644,8,272.0,324.0
6345,104650,3,191.0,223.0
6346,104663,7,436.0,397.0
6347,104672,4,348.0,146.0
6348,104682,7,413.0,149.0
6349,104696,6,460.0,189.0
6350,104698,5,344.0,133.0
6351,104708,7,311.0,374.0
6352,104733,7,126.0,286.0
6353,104749,3,60.0,431.0
6354,104757,1,473.0,354.0
6355,104816,2,373.0,377.0
6356,104817,0,217.0,323.0
6357,104825,2,397.0,327.0
6358,104829,7,123.0,336.0
6359,104838,3,507.0,317.0
6360,104858,6,374.0,255.0
6361,104868,1,100.0,260.0
6362,104890,3,5.0,352.0
6363,104893,6,458.0,409.0
6364,104912,6,65.0,487.0
6365,104918,0,161.0,91.0
6366,104940,9,464.0,193.0
6367,104977,2,169.0,109.0
6368,104980,7,53.0,418.0
6369,105005,3,391.0,412.0
6370,105007,6,329.0,258.0
6371,105020,2,61.0,270.0
6372,105032,8,179.0,431.0
6373,105043,1,86.0,402.0
6374,105053,4,151.0,340.0
6375,105058,3,389.0,277.0
6376,105065,4,347.0,170.0
6377,105067,5,305.0,146.0
6378,105070,1,453.0,429.0
6379,105078,2,483.0,268.0
6380,105080,3,451.0,396.0
6381,105088,2,488.0,294.0
6382,105095,7,25.0,554.0
6383,105104,5,172.0,253.0
6384,105124,4,157.0,362.0
6385,105127,4,189.0,323.0
6386,105132,2,355.0,376.0
6387,105135,5,329.0,120.0
6388,105170,0,130.0,46.0
6389,105181,3,157.0,450.0
6390,105236,4,255.0,175.0
6391,105273,4,258.0,247.0
6392,105281,9,480.0,413.0
6393,105299,0,319.0,86.0
6394,105301,8,133.0,470.0
6395,105313,7,402.0,434.0
6396,105324,1,390.0,167.0
6397,105332,4,178.0,379.0
6398,105343,6,139.0,207.0
6399,105362,5,348.0,145.0
6400,105434,5,291.0,276.0
6401,105442,8,330.0,91.0
6402,105458,8,192.0,47.0
6403,105547,7,104.0,308.0
6404,105565,6,349.0,185.0
6405,105580,6,454.0,406.0
6406,105594,2,331.0,467.0
6407,105605,5,317.0,166.0
6408,105671,7,387.0,427.0
6409,105687,5,365.0,105.0
6410,105729,6,225.0,176.0
6411,105745,5,288.0,129.0
6412,105786,2,462.0,331.0
6413,105812,4,287.0,76.0
6414,105817,6,28.0,283.0
6415,105825,4,369.0,111.0
6416,105827,7,72.0,259.0
6417,105828,3,459.0,389.0
6418,105844,8,62.0,457.0
6419,105864,0,108.0,79.0
6420,105868,3,298.0,367.0
6421,105882,5,234.0,211.0
6422,105883,8,265.0,177.0
6423,105921,5,228.0,279.0
6424,105934,1,165.0,162.0
6425,105952,2,411.0,266.0
6426,105975,0,146.0,84.0
6427,105978,1,346.0,195.0
6428,106033,2,386.0,151.0
6429,106036,5,233.0,306.0
6430,106038,0,125.0,30.0
6431,106051,6,150.0,462.0
6432,106063,1,48.0,356.0
6433,106079,3,342.0,414.0
6434,106099,3,331.0,374.0
6435,106101,8,420.0,353.0
6436,106112,5,264.0,245.0
6437,106130,7,338.0,208.0
6438,106155,3,49.0,357.0
6439,106187,7,348.0,493.0
6440,106199,4,275.0,347.0
6441,106208,5,295.0,239.0
6442,106254,0,115.0,39.0
6443,106261,1,407.0,353.0
6444,106267,0,164.0,7.0
6445,106289,6,139.0,150.0
6446,106294,1,304.0,349.0
6447,106302,1,194.0,56.0
6448,106316,9,187.0,446.0
6449,106330,6,474.0,325.0
6450,106355,4,276.0,210.0
6451,106378,8,254.0,97.0
6452,106388,5,268.0,178.0
6453,106403,5,253.0,97.0
6454,106416,5,288.0,343.0
6455,106420,7,387.0,265.0
6456,106446,0,132.0,59.0
6457,106453,7,388.0,432.0
6458,106480,6,376.0,167.0
6459,106490,3,155.0,494.0
6460,106502,5,302.0,88.0
6461,106503,4,216.0,339.0
6462,106510,4,189.0,352.0
6463,106564,8,440.0,443.0
6464,106570,2,52.0,403.0
6465,106572,2,405.0,294.0
6466,106589,8,91.0,488.0
6467,106637,6,96.0,384.0
6468,106675,5,387.0,61.0
6469,106677,2,47.0,332.0
6470,106698,5,334.0,144.0
6471,106722,7,280.0,398.0
6472,106749,8,331.0,205.0
6473,106768,2,394.0,326.0
6474,106783,2,278.0,465.0
6475,106816,8,123.0,457.0
6476,106856,2,155.0,138.0
6477,106897,1,494.0,428.0
6478,106904,2,154.0,495.0
6479,106910,6,80.0,455.0
6480,106934,0,365.0,156.0
6481,106941,3,369.0,304.0
6482,106966,9,132.0,186.0
6483,106969,4,94.0,486.0
6484,106985,1,148.0,238.0
6485,106994,4,221.0,316.0
6486,107014,3,123.0,263.0
6487,107035,5,305.0,282.0
6488,107045,4,178.0,337.0
6489,107053,2,466.0,269.0
6490,107054,1,384.0,177.0
6491,107103,0,134.0,28.0
6492,107115,4,278.0,325.0
6493,107130,6,144.0,149.0
6494,107150,4,249.0,257.0
6495,107168,1,414.0,149.0
6496,107175,2,393.0,100.0
6497,107193,2,102.0,294.0
6498,107206,0,147.0,103.0
6499,107212,1,296.0,364.0
6500,107216,3,268.0,353.0
6501,107225,7,223.0,119.0
6502,107227,3,257.0,422.0
6503,107228,6,398.0,157.0
6504,107234,0,160.0,57.0
6505,107239,6,394.0,442.0
6506,107269,8,410.0,475.0
6507,107275,0,197.0,348.0
6508,107293,8,280.0,143.0
6509,107298,4,126.0,402.0
6510,107314,7,62.0,481.0
6511,107318,2,27.0,320.0
6512,107348,5,138.0,394.0
6513,107369,5,150.0,300.0
6514,107379,5,198.0,324.0
6515,107394,3,117.0,296.0
6516,107418,4,211.0,342.0
6517,107424,8,142.0,278.0
6518,107443,3,82.0,263.0
6519,107444,4,103.0,42.0
6520,107455,6,91.0,312.0
6521,107465,5,308.0,189.0
6522,107474,8,290.0,170.0
6523,107475,7,292.0,420.0
6524,107501,0,99.0,85.0
6525,107520,7,132.0,238.0
6526,107525,6,349.0,339.0
6527,107530,3,374.0,114.0
6528,107559,2,123.0,310.0
6529,107567,7,77.0,271.0
6530,107575,5,254.0,198.0
6531,107584,5,261.0,179.0
6532,107616,4,290.0,277.0
6533,107628,6,457.0,207.0
6534,107632,3,182.0,88.0
6535,107671,0,177.0,33.0
6536,107693,2,380.0,243.0
6537,107720,0,115.0,80.0
6538,107740,2,426.0,197.0
6539,107753,5,115.0,374.0
6540,107762,3,196.0,364.0
6541,107783,8,356.0,172.0
6542,107808,1,64.0,342.0
6543,107809,7,403.0,224.0
6544,107835,5,290.0,37.0
6545,107843,8,84.0,471.0
6546,107847,7,194.0,205.0
6547,107875,5,365.0,501.0
6548,107897,5,126.0,369.0
6549,107898,7,32.0,558.0
6550,107963,0,125.0,56.0
6551,108000,2,477.0,366.0
6552,108021,4,267.0,209.0
6553,108031,2,110.0,272.0
6554,108032,1,315.0,442.0
6555,108036,5,154.0,414.0
6556,108045,1,364.0,437.0
6557,108047,6,416.0,277.0
6558,108066,4,371.0,148.0
6559,108075,5,252.0,232.0
6560,108079,5,178.0,286.0
6561,108086,5,156.0,396.0
6562,108119,2,498.0,313.0
6563,108132,5,205.0,175.0
6564,108154,9,285.0,468.0
6565,108173,0,134.0,210.0
6566,108177,5,263.0,299.0
6567,108195,7,407.0,313.0
6568,108201,6,51.0,565.0
6569,108209,7,398.0,231.0
6570,108230,6,46.0,258.0
6571,108234,2,86.0,302.0
6572,108252,8,365.0,244.0
6573,108290,1,151.0,147.0
6574,108293,6,475.0,434.0
6575,108310,1,121.0,69.0
6576,108324,2,56.0,443.0
6577,108376,6,403.0,138.0
6578,108378,1,318.0,318.0
6579,108387,4,140.0,419.0
6580,108391,5,112.0,426.0
6581,108401,9,394.0,498.0
6582,108402,8,186.0,247.0
6583,108411,0,154.0,43.0
6584,108416,2,37.0,536.0
6585,108434,3,60.0,423.0
6586,108493,1,114.0,288.0
6587,108516,0,131.0,46.0
6588,108525,4,334.0,280.0
6589,108543,2,144.0,430.0
6590,108551,1,401.0,297.0
6591,108557,7,6.0,323.0
6592,108563,7,170.0,158.0
6593,108571,1,446.0,379.0
6594,108578,3,186.0,214.0
6595,108603,6,143.0,161.0
6596,108717,5,336.0,152.0
6597,108734,3,390.0,486.0
6598,108737,7,144.0,165.0
6599,108739,4,246.0,248.0
6600,108776,1,271.0,439.0
6601,108787,4,155.0,374.0
6602,108801,2,422.0,280.0
6603,108802,5,289.0,277.0
6604,108831,8,97.0,371.0
6605,108840,8,32.0,419.0
6606,108844,8,261.0,189.0
6607,108887,5,197.0,329.0
6608,108909,7,385.0,409.0
6609,108911,1,42.0,551.0
6610,108928,2,261.0,447.0
6611,108938,0,106.0,72.0
6612,108955,1,397.0,370.0
6613,108966,2,345.0,195.0
6614,108968,8,335.0,129.0
6615,109009,7,373.0,445.0
6616,109029,6,281.0,410.0
6617,109035,8,166.0,420.0
6618,109073,1,293.0,386.0
6619,109079,7,420.0,448.0
6620,109095,7,420.0,252.0
6621,109152,8,266.0,293.0
6622,109181,5,180.0,331.0
6623,109212,4,204.0,312.0
6624,109219,4,201.0,310.0
6625,109253,7,96.0,473.0
6626,109302,6,99.0,495.0
6627,109310,6,44.0,250.0
6628,109313,2,34.0,451.0
6629,109370,1,295.0,383.0
6630,109393,4,148.0,382.0
6631,109419,3,154.0,474.0
6632,109423,7,419.0,240.0
6633,109433,4,86.0,422.0
6634,109440,7,70.0,311.0
6635,109482,1,365.0,498.0
6636,109516,5,16.0,534.0
6637,109534,7,65.0,468.0
6638,109569,4,307.0,271.0
6639,109599,7,400.0,387.0
6640,109644,6,439.0,417.0
6641,109646,7,442.0,344.0
6642,109675,2,379.0,318.0
6643,109677,6,58.0,457.0
6644,109699,0,257.0,311.0
6645,109731,7,458.0,421.0
6646,109746,5,217.0,250.0
6647,109748,0,329.0,85.0
6648,109761,6,357.0,478.0
6649,109774,8,99.0,349.0
6650,109776,2,419.0,207.0
6651,109832,3,498.0,315.0
6652,109835,5,252.0,144.0
6653,109909,5,146.0,295.0
6654,109925,4,317.0,153.0
6655,109936,8,305.0,310.0
6656,109944,6,374.0,174.0
6657,109960,5,281.0,330.0
6658,109961,8,203.0,189.0
6659,109962,7,85.0,494.0
6660,109979,5,210.0,269.0
6661,109994,5,152.0,384.0
6662,110004,4,245.0,186.0
6663,110019,5,367.0,135.0
6664,110024,8,102.0,481.0
6665,110074,1,434.0,349.0
6666,110097,1,267.0,391.0
6667,110135,7,378.0,270.0
6668,110142,6,271.0,132.0
6669,110153,7,177.0,426.0
6670,110155,9,437.0,177.0
6671,110163,4,258.0,273.0
6672,110233,3,109.0,480.0
6673,110234,1,491.0,318.0
6674,110238,4,136.0,410.0
6675,110243,8,267.0,310.0
6676,110251,5,244.0,318.0
6677,110270,4,290.0,151.0
6678,110273,3,487.0,244.0
6679,110276,6,55.0,277.0
6680,110316,6,382.0,184.0
6681,110317,2,466.0,330.0
6682,110323,4,309.0,157.0
6683,110354,8,137.0,491.0
6684,110364,1,67.0,482.0
6685,110380,3,295.0,330.0
6686,110385,4,222.0,233.0
6687,110393,4,108.0,435.0
6688,110396,4,356.0,161.0
6689,110405,0,156.0,30.0
6690,110411,1,154.0,215.0
6691,110434,8,77.0,358.0
6692,110448,5,352.0,76.0
6693,110449,1,179.0,128.0
6694,110464,5,327.0,106.0
6695,110467,2,383.0,342.0
6696,110479,2,77.0,368.0
6697,110503,6,188.0,205.0
6698,110513,3,387.0,453.0
6699,110516,2,316.0,464.0
6700,110533,3,146.0,443.0
6701,110599,7,416.0,333.0
6702,110604,7,486.0,271.0
6703,110650,1,282.0,131.0
6704,110653,6,422.0,450.0
6705,110682,1,203.0,193.0
6706,110688,2,408.0,395.0
6707,110695,1,77.0,362.0
6708,110713,3,357.0,386.0
6709,110732,1,400.0,324.0
6710,110742,7,326.0,380.0
6711,110752,2,426.0,448.0
6712,110766,3,319.0,395.0
6713,110770,6,492.0,432.0
6714,110795,1,92.0,275.0
6715,110798,6,273.0,399.0
6716,110805,6,416.0,448.0
6717,110826,7,271.0,405.0
6718,110864,8,376.0,60.0
6719,110880,7,60.0,540.0
6720,110881,6,135.0,484.0
6721,110887,4,258.0,196.0
6722,110902,6,48.0,301.0
6723,111004,7,322.0,315.0
6724,111035,1,222.0,123.0
6725,111060,2,474.0,251.0
6726,111116,4,315.0,165.0
6727,111117,4,364.0,52.0
6728,111118,6,338.0,120.0
6729,111119,3,257.0,385.0
6730,111171,4,250.0,153.0
6731,111191,4,183.0,400.0
6732,111193,7,344.0,440.0
6733,111200,3,438.0,440.0
6734,111208,1,49.0,280.0
6735,111211,7,379.0,239.0
6736,111287,1,288.0,322.0
6737,111314,8,325.0,134.0
6738,111317,3,424.0,367.0
6739,111323,9,416.0,174.0
6740,111344,7,446.0,308.0
6741,111349,4,296.0,253.0
6742,111369,5,104.0,418.0
6743,111374,6,208.0,136.0
6744,111397,7,275.0,357.0
6745,111404,0,119.0,66.0
6746,111414,4,258.0,332.0
6747,111421,2,446.0,203.0
6748,111429,5,113.0,360.0
6749,111453,4,147.0,375.0
6750,111458,6,90.0,342.0
6751,111460,4,300.0,266.0
6752,111471,1,151.0,270.0
6753,111509,6,55.0,562.0
6754,111512,1,446.0,416.0
6755,111513,4,326.0,236.0
6756,111537,2,339.0,311.0
6757,111544,3,435.0,344.0
6758,111559,2,423.0,200.0
6759,111570,4,69.0,424.0
6760,111598,5,287.0,257.0
6761,111618,2,100.0,372.0
6762,111623,8,95.0,278.0
6763,111635,1,390.0,473.0
6764,111652,0,99.0,49.0
6765,111664,8,110.0,69.0
6766,111680,3,449.0,382.0
6767,111687,0,191.0,245.0
6768,111700,1,403.0,442.0
6769,111704,4,122.0,477.0
6770,111711,5,254.0,118.0
6771,111740,8,160.0,75.0
6772,111741,3,364.0,402.0
6773,111792,7,99.0,319.0
6774,111815,5,336.0,358.0
6775,111848,5,166.0,375.0
6776,111858,1,384.0,389.0
6777,111872,5,220.0,227.0
6778,111879,2,184.0,78.0
6779,111886,8,158.0,477.0
6780,111911,7,129.0,329.0
6781,111926,7,33.0,356.0
6782,111956,0,126.0,30.0
6783,111983,7,437.0,395.0
6784,112035,8,400.0,479.0
6785,112056,5,176.0,413.0
6786,112064,5,251.0,218.0
6787,112066,7,424.0,432.0
6788,112072,0,140.0,71.0
6789,112077,4,206.0,334.0
6790,112078,6,425.0,446.0
6791,112085,8,353.0,300.0
6792,112102,3,148.0,444.0
6793,112118,4,227.0,267.0
6794,112230,6,357.0,186.0
6795,112237,2,473.0,217.0
6796,112260,7,38.0,318.0
6797,112263,7,176.0,425.0
6798,112282,1,437.0,405.0
6799,112342,5,172.0,288.0
6800,112356,6,173.0,208.0
6801,112399,2,435.0,306.0
6802,112442,7,38.0,343.0
6803,112464,7,52.0,424.0
6804,112465,5,124.0,370.0
6805,112467,1,411.0,377.0
6806,112468,3,469.0,335.0
6807,112487,0,148.0,78.0
6808,112508,5,319.0,168.0
6809,112514,6,408.0,445.0
6810,112539,6,119.0,358.0
6811,112543,0,181.0,56.0
6812,112546,7,227.0,175.0
6813,112547,5,282.0,288.0
6814,112558,3,168.0,474.0
6815,112561,6,419.0,197.0
6816,112580,6,308.0,437.0
6817,112610,1,58.0,424.0
6818,112625,1,166.0,229.0
6819,112628,2,446.0,343.0
6820,112636,1,457.0,338.0
6821,112685,1,294.0,416.0
6822,112691,6,363.0,390.0
6823,112703,8,120.0,247.0
6824,112713,6,426.0,307.0
6825,112747,3,122.0,485.0
6826,112768,4,176.0,334.0
6827,112800,5,250.0,309.0
6828,112814,7,357.0,216.0
6829,112819,0,119.0,21.0
6830,112847,1,66.0,343.0
6831,112866,5,249.0,169.0
6832,112878,7,102.0,322.0
6833,112958,7,128.0,153.0
6834,112969,8,123.0,88.0
6835,113000,2,92.0,317.0
6836,113002,2,397.0,462.0
6837,113003,2,346.0,270.0
6838,113026,2,37.0,463.0
6839,113035,8,390.0,308.0
6840,113122,4,315.0,248.0
6841,113172,3,50.0,548.0
6842,113214,4,240.0,149.0
6843,113222,6,429.0,204.0
6844,113248,5,178.0,400.0
6845,113261,4,285.0,313.0
6846,113287,3,358.0,393.0
6847,113292,3,483.0,420.0
6848,113294,1,178.0,65.0
6849,113322,4,226.0,294.0
6850,113342,1,379.0,296.0
6851,113372,2,142.0,458.0
6852,113397,4,237.0,151.0
6853,113418,7,170.0,92.0
6854,113423,7,22.0,341.0
6855,113424,2,168.0,154.0
6856,113451,4,337.0,80.0
6857,113487,5,244.0,226.0
6858,113497,2,411.0,298.0
6859,113500,8,75.0,287.0
6860,113536,8,158.0,90.0
6861,113543,4,229.0,317.0
6862,113555,6,13.0,304.0
6863,113589,1,384.0,380.0
6864,113606,6,149.0,145.0
6865,113614,3,406.0,194.0
6866,113638,6,84.0,327.0
6867,113654,4,344.0,129.0
6868,113673,8,370.0,125.0
6869,113674,4,232.0,291.0
6870,113685,2,173.0,198.0
6871,113721,4,182.0,331.0
6872,113729,1,338.0,243.0
6873,113733,3,368.0,290.0
6874,113785,5,363.0,120.0
6875,113787,7,372.0,296.0
6876,113801,7,99.0,317.0
6877,113803,3,165.0,416.0
6878,113809,3,485.0,298.0
6879,113824,3,397.0,283.0
6880,113830,4,187.0,271.0
6881,113854,2,491.0,370.0
6882,113861,2,264.0,456.0
6883,113863,4,110.0,50.0
6884,113917,5,360.0,131.0
6885,113933,2,201.0,140.0
6886,113948,7,393.0,485.0
6887,113955,5,345.0,108.0
6888,113972,0,258.0,121.0
6889,113985,7,49.0,307.0
6890,114028,6,142.0,328.0
6891,114049,6,112.0,312.0
6892,114064,4,236.0,216.0
6893,114068,5,319.0,146.0
6894,114096,7,457.0,409.0
6895,114110,0,173.0,42.0
6896,114118,5,199.0,402.0
6897,114129,1,491.0,264.0
6898,114131,8,387.0,315.0
6899,114133,1,411.0,203.0
6900,114146,8,102.0,484.0
6901,114173,7,376.0,358.0
6902,114217,4,137.0,393.0
6903,114225,5,376.0,124.0
6904,114228,1,281.0,108.0
6905,114265,7,240.0,137.0
6906,114302,2,76.0,406.0
6907,114316,1,310.0,382.0
6908,114317,1,384.0,222.0
6909,114327,1,18.0,370.0
6910,114351,2,40.0,300.0
6911,114353,0,288.0,38.0
6912,114372,4,146.0,401.0
6913,114383,6,317.0,473.0
6914,114384,5,197.0,341.0
6915,114471,2,353.0,323.0
6916,114510,1,42.0,252.0
6917,114515,5,139.0,348.0
6918,114550,6,125.0,321.0
6919,114584,6,153.0,460.0
6920,114596,3,142.0,258.0
6921,114609,5,123.0,399.0
6922,114616,4,316.0,266.0
6923,114629,7,410.0,473.0
6924,114649,0,170.0,59.0
6925,114650,4,181.0,310.0
6926,114658,5,300.0,130.0
6927,114659,6,290.0,330.0
6928,114679,7,378.0,183.0
6929,114704,0,356.0,75.0
6930,114724,1,91.0,389.0
6931,114753,1,147.0,189.0
6932,114811,7,432.0,197.0
6933,114820,6,493.0,289.0
6934,114830,4,275.0,255.0
6935,114841,1,424.0,340.0
6936,114883,4,227.0,225.0
6937,114954,7,38.0,425.0
6938,114960,2,411.0,185.0
6939,114982,4,251.0,263.0
6940,114992,4,184.0,350.0
6941,115006,3,282.0,97.0
6942,115025,1,369.0,343.0
6943,115028,5,322.0,236.0
6944,115050,7,371.0,426.0
6945,115054,2,403.0,283.0
6946,115055,2,49.0,328.0
6947,115067,5,249.0,167.0
6948,115068,2,231.0,141.0
6949,115069,0,111.0,66.0
6950,115074,6,65.0,508.0
6951,115081,2,468.0,235.0
6952,115091,0,94.0,78.0
6953,115093,4,180.0,435.0
6954,115099,0,117.0,63.0
6955,115120,3,443.0,350.0
6956,115126,8,114.0,292.0
6957,115140,1,394.0,204.0
6958,115148,9,84.0,254.0
6959,115186,3,194.0,435.0
6960,115197,4,317.0,266.0
6961,115303,4,309.0,181.0
6962,115307,4,306.0,248.0
6963,115345,6,390.0,367.0
6964,115349,6,88.0,359.0
6965,115351,5,275.0,199.0
6966,115359,6,380.0,457.0
6967,115374,0,183.0,45.0
6968,115387,6,188.0,409.0
6969,115402,0,91.0,446.0
6970,115406,8,274.0,153.0
6971,115426,7,27.0,388.0
6972,115451,3,344.0,482.0
6973,115453,5,373.0,130.0
6974,115475,6,195.0,371.0
6975,115478,1,180.0,398.0
6976,115499,7,438.0,351.0
6977,115516,2,364.0,383.0
6978,115533,1,492.0,434.0
6979,115549,1,196.0,223.0
6980,115570,5,208.0,216.0
6981,115583,4,312.0,176.0
6982,115588,1,189.0,75.0
6983,115592,7,75.0,272.0
6984,115597,1,188.0,75.0
6985,115607,3,132.0,438.0
6986,115625,0,142.0,234.0
6987,115635,3,60.0,460.0
6988,115648,6,383.0,206.0
6989,115651,5,176.0,324.0
6990,115656,2,468.0,258.0
6991,115667,8,333.0,115.0
6992,115704,8,137.0,16.0
6993,115706,3,12.0,545.0
6994,115707,5,278.0,273.0
6995,115726,7,439.0,411.0
6996,115737,4,138.0,390.0
6997,115780,5,161.0,390.0
6998,115809,7,86.0,268.0
6999,115831,6,345.0,468.0
7000,115865,3,214.0,143.0
7001,115910,6,46.0,563.0
7002,115911,5,212.0,225.0
7003,115912,0,175.0,43.0
7004,115915,1,390.0,330.0
7005,115924,0,367.0,52.0
7006,115940,3,401.0,274.0
7007,115952,8,155.0,263.0
7008,115953,6,377.0,372.0
7009,115982,3,472.0,335.0
7010,115999,8,359.0,462.0
7011,116002,7,6.0,345.0
7012,116039,0,86.0,452.0
7013,116060,6,102.0,304.0
7014,116135,1,52.0,268.0
7015,116136,5,185.0,352.0
7016,116186,0,200.0,322.0
7017,116204,2,229.0,195.0
7018,116225,0,163.0,103.0
7019,116229,3,164.0,451.0
7020,116253,4,348.0,155.0
7021,116298,7,142.0,243.0
7022,116341,6,33.0,300.0
7023,116350,5,308.0,133.0
7024,116374,4,316.0,252.0
7025,116379,2,360.0,479.0
7026,116403,3,201.0,170.0
7027,116436,0,178.0,255.0
7028,116440,5,194.0,429.0
7029,116452,1,87.0,316.0
7030,116466,4,158.0,368.0
7031,116544,7,455.0,190.0
7032,116585,3,361.0,342.0
7033,116608,1,72.0,275.0
7034,116618,6,457.0,304.0
7035,116634,6,392.0,376.0
7036,116685,4,307.0,234.0
7037,116696,0,200.0,342.0
7038,116732,9,373.0,51.0
7039,116754,2,44.0,396.0
7040,116785,4,114.0,401.0
7041,116806,3,326.0,494.0
7042,116860,4,288.0,164.0
7043,116869,2,146.0,156.0
7044,116907,3,95.0,483.0
7045,116909,2,180.0,135.0
7046,116950,1,367.0,459.0
7047,116970,2,480.0,257.0
7048,116998,5,342.0,509.0
7049,117009,6,422.0,425.0
7050,117015,8,62.0,392.0
7051,117027,8,318.0,84.0
7052,117064,1,393.0,429.0
7053,117086,0,149.0,83.0
7054,117096,3,101.0,333.0
7055,117101,0,324.0,243.0
7056,117116,8,331.0,88.0
7057,117123,8,247.0,294.0
7058,117148,1,40.0,364.0
7059,117150,6,363.0,78.0
7060,117159,7,397.0,129.0
7061,117164,8,319.0,121.0
7062,117177,7,447.0,222.0
7063,117180,3,68.0,406.0
7064,117234,5,327.0,279.0
7065,117258,2,381.0,116.0
7066,117263,6,504.0,428.0
7067,117303,3,385.0,408.0
7068,117309,4,225.0,244.0
7069,117314,8,267.0,323.0
7070,117317,4,254.0,188.0
7071,117328,1,78.0,486.0
7072,117329,2,468.0,415.0
7073,117335,1,16.0,385.0
7074,117339,3,250.0,144.0
7075,117340,5,239.0,186.0
7076,117345,7,471.0,254.0
7077,117409,4,278.0,140.0
7078,117424,4,157.0,351.0
7079,117450,5,316.0,103.0
7080,117457,3,332.0,265.0
7081,117464,2,312.0,405.0
7082,117492,9,317.0,483.0
7083,117514,3,330.0,259.0
7084,117524,4,171.0,350.0
7085,117531,8,129.0,99.0
7086,117542,1,389.0,363.0
7087,117563,4,171.0,294.0
7088,117571,2,384.0,105.0
7089,117572,2,346.0,399.0
7090,117602,3,364.0,289.0
7091,117621,7,458.0,319.0
7092,117659,4,323.0,192.0
7093,117684,1,120.0,486.0
7094,117690,7,470.0,439.0
7095,117718,4,221.0,210.0
7096,117726,3,194.0,234.0
7097,117732,2,446.0,434.0
7098,117742,3,369.0,218.0
7099,117762,1,47.0,365.0
7100,117783,2,39.0,421.0
7101,117785,1,58.0,384.0
7102,117799,0,146.0,58.0
7103,117858,7,378.0,391.0
7104,117864,4,352.0,130.0
7105,117888,2,260.0,422.0
7106,117900,4,247.0,227.0
7107,117917,6,147.0,451.0
7108,117944,0,137.0,34.0
7109,117948,9,162.0,1.0
7110,118044,7,386.0,224.0
7111,118065,3,69.0,432.0
7112,118088,2,151.0,131.0
7113,118093,3,317.0,362.0
7114,118095,6,153.0,494.0
7115,118122,3,480.0,283.0
7116,118135,1,270.0,90.0
7117,118194,4,320.0,255.0
7118,118196,8,80.0,357.0
