row_index,selected_spot_index,cluster,x,y
4551,200449,13,656.0,370.0
4552,200460,6,562.0,570.0
4553,200474,8,362.0,489.0
4554,200489,13,306.0,866.0
4555,200521,4,327.0,475.0
4556,200633,4,330.0,302.0
4557,200714,12,105.0,660.0
4558,200735,8,358.0,665.0
4559,200788,13,564.0,757.0
4560,200888,4,278.0,681.0
4561,200910,14,575.0,139.0
4562,200922,9,298.0,103.0
4563,200943,14,242.0,451.0
4564,200966,14,336.0,349.0
4565,201011,6,186.0,153.0
4566,201025,4,308.0,552.0
4567,201062,9,528.0,220.0
4568,201075,12,394.0,754.0
4569,201079,1,23.0,574.0
4570,201082,7,410.0,274.0
4571,201191,5,170.0,567.0
4572,201242,11,529.0,683.0
4573,201252,4,306.0,563.0
4574,201280,8,358.0,555.0
4575,201392,14,289.0,375.0
4576,201428,0,506.0,744.0
4577,201458,0,711.0,63.0
4578,201522,8,533.0,306.0
4579,201585,0,392.0,694.0
4580,201587,8,487.0,464.0
4581,201722,14,158.0,112.0
4582,201730,6,163.0,607.0
4583,201789,10,130.0,433.0
4584,201875,9,354.0,193.0
4585,201881,9,164.0,685.0
4586,201904,8,389.0,645.0
4587,201947,13,124.0,235.0
4588,201965,5,384.0,359.0
4589,201977,6,308.0,370.0
4590,201985,10,613.0,176.0
4591,201986,11,450.0,477.0
4592,202002,9,725.0,50.0
4593,202061,5,401.0,745.0
4594,202109,11,446.0,672.0
4595,202146,1,127.0,502.0
4596,202193,6,464.0,592.0
4597,202245,0,542.0,416.0
4598,202274,1,12.0,621.0
4599,202380,1,577.0,458.0
4600,202436,5,417.0,315.0
4601,202445,1,457.0,247.0
4602,202471,9,86.0,693.0
4603,202480,10,501.0,770.0
4604,202552,1,21.0,518.0
4605,202558,1,665.0,97.0
4606,202592,10,441.0,367.0
4607,202731,2,240.0,526.0
4608,202735,2,289.0,305.0
4609,202856,10,305.0,360.0
4610,202867,8,343.0,523.0
4611,202869,1,480.0,52.0
4612,202879,7,344.0,771.0
4613,202931,12,622.0,662.0
4614,202952,6,581.0,588.0
4615,202964,6,626.0,393.0
4616,202966,11,314.0,136.0
4617,203043,9,763.0,228.0
4618,203053,1,660.0,156.0
4619,203128,1,541.0,700.0
4620,203147,8,415.0,486.0
4621,203158,10,671.0,56.0
4622,203306,3,410.0,804.0
4623,203317,2,158.0,554.0
4624,203381,13,254.0,317.0
4625,203421,14,99.0,572.0
4626,203555,13,365.0,725.0
4627,203570,11,617.0,86.0
4628,203604,1,722.0,176.0
4629,203632,9,631.0,636.0
4630,203779,11,456.0,633.0
4631,203811,2,184.0,476.0
4632,203904,0,624.0,247.0
4633,203925,1,144.0,103.0
4634,203967,4,267.0,768.0
4635,203983,6,427.0,581.0
4636,203998,12,398.0,685.0
4637,204041,7,210.0,706.0
4638,204078,7,219.0,67.0
4639,204095,7,486.0,238.0
4640,204130,2,558.0,203.0
4641,204220,13,529.0,344.0
4642,204341,6,599.0,589.0
4643,204373,4,208.0,178.0
4644,204388,0,584.0,350.0
4645,204443,1,507.0,370.0
4646,204519,12,229.0,620.0
4647,204618,11,435.0,638.0
4648,204649,5,59.0,574.0
4649,204653,4,613.0,268.0
4650,204657,7,463.0,719.0
4651,204684,8,354.0,560.0
4652,204848,12,286.0,378.0
4653,204871,7,135.0,818.0
4654,204922,2,287.0,151.0
4655,204948,1,513.0,67.0
4656,204965,6,208.0,478.0
4657,205023,0,687.0,65.0
4658,205053,6,275.0,611.0
4659,205087,13,478.0,128.0
4660,205185,1,487.0,351.0
4661,205317,5,305.0,734.0
4662,205327,4,181.0,452.0
4663,205437,0,624.0,278.0
4664,205515,5,245.0,634.0
4665,205517,7,226.0,376.0
4666,205539,8,614.0,160.0
4667,205541,5,193.0,794.0
4668,205552,2,233.0,95.0
4669,205574,4,329.0,352.0
4670,205635,11,404.0,524.0
4671,205646,5,244.0,141.0
4672,205705,8,595.0,272.0
4673,205741,6,410.0,304.0
4674,205767,7,395.0,534.0
4675,205822,7,358.0,552.0
4676,205859,11,438.0,586.0
4677,205886,0,648.0,351.0
4678,205941,10,461.0,128.0
4679,206019,1,43.0,670.0
4680,206034,0,112.0,424.0
4681,206035,9,459.0,394.0
4682,206042,10,297.0,407.0
4683,206119,11,441.0,562.0
4684,206165,12,208.0,529.0
4685,206254,14,71.0,503.0
4686,206258,0,677.0,231.0
4687,206266,1,543.0,727.0
4688,206307,11,547.0,543.0
4689,206494,7,315.0,224.0
4690,206535,9,202.0,507.0
4691,206706,8,301.0,597.0
4692,206811,13,436.0,191.0
4693,206844,14,272.0,81.0
4694,206862,6,419.0,555.0
4695,206911,1,638.0,288.0
4696,206958,9,249.0,316.0
4697,207062,14,283.0,784.0
4698,207064,11,481.0,673.0
4699,207082,7,367.0,715.0
4700,207083,1,55.0,498.0
4701,207176,1,639.0,326.0
4702,207290,2,258.0,448.0
4703,207301,4,401.0,603.0
4704,207337,3,232.0,567.0
4705,207492,7,276.0,640.0
4706,207657,11,430.0,505.0
4707,207679,0,514.0,231.0
4708,207702,8,445.0,714.0
4709,207779,4,499.0,324.0
4710,207793,4,200.0,843.0
4711,207882,10,139.0,137.0
4712,207994,1,656.0,183.0
4713,208025,12,240.0,804.0
4714,208067,1,472.0,645.0
4715,208120,7,172.0,189.0
4716,208184,9,105.0,772.0
4717,208235,4,407.0,340.0
4718,208273,0,624.0,319.0
4719,208323,0,548.0,315.0
4720,208330,8,389.0,569.0
4721,208335,9,534.0,193.0
4722,208337,3,120.0,618.0
4723,208429,9,286.0,843.0
4724,208440,3,289.0,306.0
4725,208487,1,678.0,14.0
4726,208548,1,748.0,84.0
4727,208617,12,122.0,825.0
4728,208626,10,710.0,39.0
4729,208667,11,531.0,680.0
4730,208724,0,581.0,422.0
4731,208811,5,295.0,589.0
4732,208924,0,362.0,433.0
4733,208941,1,145.0,256.0
4734,209018,4,148.0,565.0
4735,209159,10,212.0,173.0
4736,209169,14,315.0,225.0
4737,209183,7,266.0,115.0
4738,209199,3,203.0,284.0
4739,209298,5,572.0,155.0
4740,209304,1,617.0,56.0
4741,209351,3,191.0,782.0
4742,209423,8,297.0,461.0
4743,209428,13,436.0,228.0
4744,209456,9,582.0,483.0
4745,209661,1,642.0,360.0
4746,209721,3,84.0,484.0
4747,209760,1,735.0,181.0
4748,209831,1,107.0,407.0
4749,209931,9,45.0,517.0
4750,209987,8,400.0,619.0
4751,210015,9,440.0,237.0
4752,210026,6,612.0,673.0
4753,210086,0,580.0,559.0
4754,210103,6,518.0,154.0
4755,210160,0,589.0,182.0
4756,210263,5,388.0,361.0
4757,210292,3,206.0,251.0
4758,210325,0,579.0,410.0
4759,210349,8,428.0,701.0
4760,210370,4,350.0,143.0
4761,210430,7,75.0,560.0
4762,210473,5,187.0,191.0
4763,210491,2,448.0,171.0
4764,210506,2,162.0,840.0
4765,210536,1,528.0,383.0
4766,210552,1,704.0,98.0
4767,210583,7,529.0,189.0
4768,210645,4,231.0,774.0
4769,210680,1,727.0,222.0
4770,210735,9,649.0,207.0
4771,210738,13,141.0,120.0
4772,210800,11,478.0,676.0
4773,210867,3,216.0,753.0
4774,211019,13,482.0,294.0
4775,211161,14,211.0,869.0
4776,211182,1,583.0,706.0
4777,211194,1,499.0,755.0
4778,211233,11,375.0,660.0
4779,211258,8,341.0,617.0
4780,211272,6,523.0,567.0
4781,211275,0,420.0,691.0
4782,211324,2,111.0,667.0
4783,211428,8,606.0,243.0
4784,211446,13,95.0,621.0
4785,211618,0,560.0,496.0
4786,211662,10,529.0,716.0
4787,211696,1,676.0,42.0
4788,211725,1,528.0,349.0
4789,211763,4,170.0,119.0
4790,211780,6,454.0,251.0
4791,211811,10,355.0,132.0
4792,211848,8,527.0,635.0
4793,211957,7,270.0,398.0
4794,212049,7,412.0,447.0
4795,212121,7,236.0,182.0
4796,212169,1,627.0,612.0
4797,212192,4,359.0,300.0
4798,212222,4,276.0,626.0
4799,212303,12,211.0,222.0
4800,212431,0,554.0,491.0
4801,212478,0,612.0,359.0
4802,212575,4,401.0,456.0
4803,212605,11,575.0,646.0
4804,212611,8,545.0,133.0
4805,212672,8,408.0,549.0
4806,212694,14,424.0,123.0
4807,212701,12,296.0,712.0
4808,212706,11,165.0,707.0
4809,212801,11,432.0,603.0
4810,212886,11,601.0,435.0
4811,212904,8,335.0,490.0
4812,212916,1,664.0,188.0
4813,212926,10,107.0,749.0
4814,212931,0,572.0,268.0
4815,212995,11,592.0,633.0
4816,213002,0,345.0,780.0
4817,213021,11,131.0,379.0
4818,213082,8,335.0,548.0
4819,213165,4,304.0,492.0
4820,213378,9,391.0,226.0
4821,213391,2,197.0,561.0
4822,213438,9,461.0,194.0
4823,213457,11,497.0,481.0
4824,213488,12,277.0,718.0
4825,213575,4,549.0,616.0
4826,213735,6,437.0,357.0
4827,213757,0,437.0,698.0
4828,213890,0,660.0,357.0
4829,214131,1,89.0,807.0
4830,214139,2,387.0,727.0
4831,214175,4,504.0,453.0
4832,214178,5,231.0,689.0
4833,214210,5,547.0,355.0
4834,214249,3,312.0,178.0
4835,214259,0,648.0,282.0
4836,214290,9,73.0,499.0
4837,214308,6,230.0,385.0
4838,214349,8,393.0,552.0
4839,214397,10,631.0,397.0
4840,214431,2,215.0,869.0
4841,214470,11,496.0,458.0
4842,214624,5,209.0,848.0
4843,214648,14,307.0,738.0
4844,214834,2,427.0,350.0
4845,214835,13,442.0,263.0
4846,214842,10,574.0,482.0
4847,214853,8,320.0,604.0
4848,214938,8,342.0,566.0
4849,214989,1,684.0,347.0
4850,214994,0,598.0,686.0
4851,215043,14,151.0,431.0
4852,215127,10,632.0,48.0
4853,215128,9,83.0,772.0
4854,215362,11,449.0,560.0
4855,215407,9,460.0,189.0
4856,215432,12,193.0,821.0
4857,215470,9,433.0,384.0
4858,215494,4,416.0,694.0
4859,215524,2,532.0,229.0
4860,215528,12,277.0,602.0
4861,215582,4,226.0,501.0
4862,215599,7,444.0,760.0
4863,215628,12,119.0,543.0
4864,215666,0,577.0,411.0
4865,215711,9,220.0,428.0
4866,215809,8,37.0,460.0
4867,215810,7,344.0,170.0
4868,215820,1,650.0,17.0
4869,216016,11,399.0,476.0
4870,216021,12,386.0,796.0
4871,216084,11,383.0,691.0
4872,216211,2,134.0,630.0
4873,216238,3,218.0,420.0
4874,216278,11,445.0,446.0
4875,216475,8,564.0,212.0
4876,216515,10,117.0,806.0
4877,216528,12,565.0,198.0
4878,216551,11,491.0,630.0
4879,216560,4,284.0,458.0
4880,216735,8,357.0,560.0
4881,216750,1,594.0,409.0
4882,216774,4,266.0,489.0
4883,216783,2,381.0,337.0
4884,216793,5,217.0,603.0
4885,216820,4,571.0,119.0
4886,216843,1,718.0,226.0
4887,216913,5,438.0,736.0
4888,217018,11,435.0,420.0
4889,217101,8,542.0,741.0
4890,217155,0,482.0,318.0
4891,217238,6,348.0,382.0
4892,217296,7,314.0,246.0
4893,217351,9,494.0,221.0
4894,217373,6,554.0,600.0
4895,217382,1,642.0,29.0
4896,217445,7,428.0,132.0
4897,217473,8,98.0,452.0
4898,217531,1,42.0,548.0
4899,217586,6,533.0,627.0
4900,217609,2,440.0,761.0
4901,217632,5,289.0,479.0
4902,217800,11,311.0,386.0
4903,217832,13,141.0,206.0
4904,217913,7,214.0,686.0
4905,217919,13,759.0,185.0
4906,218016,1,651.0,22.0
4907,218053,11,552.0,585.0
4908,218089,11,468.0,721.0
4909,218179,7,265.0,724.0
4910,218210,7,167.0,589.0
4911,218213,2,212.0,688.0
4912,218236,10,135.0,828.0
4913,218275,7,461.0,83.0
4914,218330,13,380.0,827.0
4915,218365,7,461.0,98.0
4916,218382,12,457.0,178.0
4917,218391,14,211.0,406.0
4918,218422,7,344.0,236.0
4919,218426,14,286.0,814.0
4920,218440,6,515.0,489.0
4921,218449,5,354.0,137.0
4922,218456,6,246.0,348.0
4923,218485,4,58.0,556.0
4924,218499,2,530.0,185.0
4925,218508,2,294.0,107.0
4926,218527,6,233.0,722.0
4927,218651,4,365.0,325.0
4928,218689,1,512.0,312.0
4929,218752,0,530.0,749.0
4930,218756,0,518.0,248.0
4931,218812,11,612.0,674.0
4932,218830,8,307.0,631.0
4933,219032,12,74.0,638.0
4934,219038,1,756.0,173.0
4935,219053,13,578.0,111.0
4936,219057,1,126.0,165.0
4937,219160,1,146.0,243.0
4938,219161,11,402.0,654.0
4939,219164,12,273.0,775.0
4940,219271,1,256.0,356.0
4941,219304,14,415.0,323.0
4942,219320,0,679.0,215.0
4943,219344,1,144.0,847.0
4944,219414,6,564.0,537.0
4945,219441,12,450.0,117.0
4946,219452,9,621.0,484.0
4947,219457,10,233.0,786.0
4948,219576,1,525.0,252.0
4949,219598,1,551.0,746.0
4950,219707,9,27.0,593.0
4951,219737,5,273.0,302.0
4952,219746,0,654.0,133.0
4953,219812,12,408.0,388.0
4954,219815,12,448.0,746.0
4955,220076,8,560.0,318.0
4956,220158,10,139.0,820.0
4957,220165,2,301.0,329.0
4958,220285,11,512.0,643.0
4959,220328,3,447.0,740.0
4960,220399,2,194.0,210.0
4961,220426,0,653.0,121.0
4962,220498,4,416.0,805.0
4963,220506,14,589.0,573.0
4964,220518,6,508.0,224.0
4965,220866,1,584.0,237.0
4966,220902,10,150.0,816.0
4967,220956,1,574.0,701.0
4968,220965,8,351.0,669.0
4969,221001,1,44.0,568.0
4970,221064,0,153.0,796.0
4971,221102,7,224.0,380.0
4972,221135,9,201.0,60.0
4973,221196,9,79.0,641.0
4974,221201,12,225.0,287.0
4975,221214,8,177.0,92.0
4976,221226,6,215.0,386.0
4977,221299,2,281.0,580.0
4978,221311,4,735.0,56.0
4979,221391,9,126.0,132.0
4980,221411,9,381.0,858.0
4981,221450,3,655.0,350.0
4982,221483,1,412.0,214.0
4983,221554,1,492.0,244.0
4984,221557,3,335.0,307.0
4985,221601,11,442.0,538.0
4986,221639,11,510.0,688.0
4987,221657,5,159.0,849.0
4988,221757,4,616.0,313.0
4989,221763,11,400.0,567.0
4990,221815,1,15.0,593.0
4991,221824,13,469.0,254.0
4992,221843,11,392.0,419.0
4993,221844,0,570.0,328.0
4994,221985,7,173.0,739.0
4995,222010,9,110.0,186.0
4996,222011,3,117.0,761.0
4997,222031,9,683.0,29.0
4998,222097,9,650.0,53.0
4999,222102,8,345.0,563.0
5000,222104,3,184.0,221.0
5001,222117,14,468.0,763.0
5002,222159,2,428.0,390.0
5003,222240,13,67.0,533.0
5004,222289,6,434.0,224.0
5005,222319,1,537.0,87.0
5006,222325,8,364.0,629.0
5007,222430,8,298.0,615.0
5008,222437,1,777.0,162.0
5009,222452,4,213.0,493.0
5010,222533,8,276.0,630.0
5011,222690,8,337.0,586.0
5012,222725,3,270.0,446.0
5013,222747,10,244.0,127.0
5014,222858,3,136.0,509.0
5015,222928,3,158.0,829.0
5016,222944,11,481.0,512.0
5017,222983,4,347.0,136.0
5018,223023,8,347.0,508.0
5019,223163,11,434.0,691.0
5020,223166,12,270.0,227.0
5021,223217,12,186.0,627.0
5022,223231,9,408.0,132.0
5023,223331,7,465.0,80.0
5024,223365,7,253.0,157.0
5025,223371,5,264.0,483.0
5026,223462,4,569.0,102.0
5027,223464,10,627.0,664.0
5028,223466,1,25.0,502.0
5029,223694,0,773.0,180.0
5030,223728,5,432.0,629.0
5031,223820,6,520.0,503.0
5032,223830,0,212.0,484.0
5033,223879,7,309.0,505.0
5034,223918,10,532.0,716.0
5035,224014,8,407.0,628.0
5036,224072,6,615.0,647.0
5037,224112,3,278.0,241.0
5038,224227,11,479.0,664.0
5039,224266,4,345.0,528.0
5040,224317,13,601.0,583.0
5041,224329,12,223.0,633.0
5042,224353,1,674.0,121.0
5043,224385,8,582.0,335.0
5044,224394,12,208.0,637.0
5045,224419,10,559.0,490.0
5046,224428,5,478.0,152.0
5047,224449,2,112.0,454.0
5048,224473,0,672.0,203.0
5049,224517,4,344.0,286.0
5050,224573,9,67.0,678.0
5051,224609,13,590.0,460.0
5052,224672,9,565.0,761.0
5053,224718,1,342.0,548.0
5054,224745,0,540.0,243.0
5055,224756,12,188.0,771.0
5056,224757,7,636.0,261.0
5057,224837,0,168.0,692.0
5058,224865,12,392.0,343.0
5059,224921,6,318.0,341.0
5060,224924,6,517.0,638.0
5061,224945,10,450.0,749.0
5062,224963,6,573.0,493.0
5063,224980,14,540.0,648.0
5064,225058,0,693.0,66.0
5065,225147,10,569.0,444.0
5066,225220,11,535.0,504.0
5067,225268,8,517.0,299.0
5068,225369,1,650.0,398.0
5069,225423,4,333.0,534.0
5070,225483,14,231.0,400.0
5071,225503,7,117.0,598.0
5072,225530,5,92.0,658.0
5073,225535,0,166.0,203.0
5074,225536,0,133.0,719.0
5075,225567,7,233.0,770.0
5076,225584,9,181.0,281.0
5077,225587,1,499.0,810.0
5078,225599,10,374.0,682.0
5079,225607,1,612.0,491.0
5080,225641,5,241.0,687.0
5081,225642,12,217.0,370.0
5082,225652,2,214.0,457.0
5083,225669,0,474.0,749.0
5084,225719,8,389.0,671.0
5085,225797,13,709.0,226.0
5086,225798,0,495.0,313.0
5087,225809,3,108.0,461.0
5088,225813,0,340.0,442.0
5089,225927,12,227.0,553.0
5090,225950,11,164.0,788.0
5091,225967,13,224.0,869.0
5092,226007,9,440.0,344.0
5093,226008,1,504.0,356.0
5094,226036,1,107.0,837.0
5095,226071,1,590.0,84.0
5096,226122,1,597.0,76.0
5097,226137,9,446.0,769.0
5098,226148,8,591.0,647.0
5099,226214,9,784.0,214.0
5100,226271,2,99.0,672.0
5101,226361,10,555.0,178.0
5102,226368,5,214.0,772.0
5103,226389,8,350.0,503.0
5104,226457,2,356.0,346.0
5105,226658,9,501.0,567.0
5106,226715,8,404.0,509.0
5107,226866,6,247.0,531.0
5108,226924,8,374.0,243.0
5109,226951,13,188.0,211.0
5110,226985,3,236.0,345.0
5111,227136,4,206.0,709.0
5112,227199,5,285.0,336.0
5113,227243,0,285.0,445.0
5114,227392,12,328.0,263.0
5115,227424,12,167.0,635.0
5116,227458,11,430.0,663.0
5117,227525,5,232.0,246.0
5118,227645,6,522.0,563.0
5119,227687,1,151.0,197.0
5120,227701,1,584.0,260.0
5121,227789,4,378.0,709.0
5122,227815,5,370.0,756.0
5123,227903,10,652.0,161.0
5124,227907,0,143.0,158.0
5125,227919,8,571.0,226.0
5126,228001,9,618.0,540.0
5127,228064,9,117.0,810.0
5128,228236,12,172.0,647.0
5129,228257,0,561.0,476.0
5130,228264,6,240.0,270.0
5131,228271,5,404.0,806.0
5132,228286,14,210.0,396.0
5133,228353,13,90.0,584.0
5134,228515,11,511.0,508.0
5135,228526,4,229.0,217.0
5136,228572,10,239.0,459.0
5137,228583,5,212.0,773.0
5138,228610,4,389.0,445.0
5139,228624,13,103.0,504.0
5140,228661,12,328.0,513.0
5141,228693,3,493.0,529.0
5142,228759,5,224.0,769.0
5143,228881,3,319.0,116.0
5144,228921,5,408.0,818.0
5145,228938,6,183.0,793.0
5146,228954,11,476.0,87.0
5147,228963,12,325.0,302.0
5148,228969,11,189.0,612.0
5149,229002,7,247.0,600.0
5150,229029,1,662.0,156.0
5151,229056,1,49.0,515.0
5152,229092,0,686.0,84.0
5153,229104,8,361.0,556.0
5154,229224,6,522.0,123.0
5155,229291,6,448.0,739.0
5156,229440,3,336.0,226.0
5157,229450,9,481.0,650.0
5158,229457,2,129.0,418.0
5159,229470,11,502.0,486.0
5160,229474,8,321.0,589.0
5161,229532,12,262.0,546.0
5162,229538,2,551.0,155.0
5163,229649,13,338.0,262.0
5164,229651,2,441.0,227.0
5165,229658,5,129.0,660.0
5166,229770,9,154.0,363.0
5167,229959,13,294.0,354.0
5168,229993,10,136.0,414.0
5169,230003,12,246.0,674.0
5170,230036,5,270.0,188.0
5171,230103,12,520.0,774.0
5172,230208,8,347.0,666.0
5173,230227,13,321.0,244.0
5174,230237,8,594.0,218.0
5175,230258,1,509.0,716.0
5176,230352,0,504.0,429.0
5177,230380,10,474.0,175.0
5178,230541,3,564.0,152.0
5179,230575,11,475.0,653.0
5180,230624,5,304.0,186.0
5181,230628,13,187.0,261.0
5182,230629,8,364.0,649.0
5183,230656,8,389.0,592.0
5184,230688,1,635.0,209.0
5185,230692,0,493.0,73.0
5186,230714,1,76.0,449.0
5187,230753,10,584.0,110.0
5188,230761,13,353.0,180.0
5189,230783,11,662.0,330.0
5190,230825,0,500.0,329.0
5191,230827,6,565.0,563.0
5192,230856,5,175.0,731.0
5193,230863,0,621.0,249.0
5194,230879,8,404.0,665.0
5195,230887,11,483.0,675.0
5196,230914,0,471.0,338.0
5197,230925,14,91.0,636.0
5198,231018,1,554.0,482.0
5199,231056,4,580.0,232.0
5200,231124,0,484.0,663.0
5201,231187,13,531.0,753.0
5202,231250,0,763.0,172.0
5203,231274,9,223.0,85.0
5204,231297,14,269.0,735.0
5205,231328,8,378.0,482.0
5206,231395,1,740.0,72.0
5207,231433,1,600.0,368.0
5208,231487,9,665.0,126.0
5209,231491,0,569.0,418.0
5210,231583,0,637.0,362.0
5211,231624,9,30.0,547.0
5212,231801,11,469.0,495.0
5213,231817,11,545.0,514.0
5214,231906,0,331.0,682.0
5215,231960,2,195.0,428.0
5216,231989,5,256.0,602.0
5217,232024,1,438.0,95.0
5218,232119,6,64.0,465.0
5219,232187,14,598.0,172.0
5220,232299,13,198.0,171.0
5221,232374,8,307.0,444.0
5222,232389,13,765.0,223.0
5223,232417,1,14.0,534.0
5224,232452,5,142.0,598.0
5225,232505,13,567.0,441.0
5226,232555,1,777.0,158.0
5227,232564,12,88.0,661.0
5228,232580,12,297.0,88.0
5229,232620,3,337.0,228.0
5230,232665,2,262.0,723.0
5231,232688,2,222.0,751.0
5232,232705,1,532.0,286.0
5233,232734,3,238.0,406.0
5234,232747,5,362.0,718.0
5235,232791,14,266.0,849.0
5236,232813,9,653.0,108.0
5237,232838,9,95.0,643.0
5238,232857,1,783.0,195.0
5239,232859,14,294.0,836.0
5240,232874,0,590.0,684.0
5241,232916,0,620.0,371.0
5242,232969,7,321.0,228.0
5243,232978,6,504.0,537.0
5244,232993,9,151.0,247.0
5245,233007,1,497.0,417.0
5246,233077,3,352.0,784.0
5247,233096,9,449.0,264.0
5248,233131,13,759.0,164.0
5249,233148,8,536.0,306.0
5250,233266,9,621.0,375.0
5251,233303,1,509.0,358.0
5252,233386,3,113.0,560.0
5253,233417,5,216.0,93.0
5254,233444,4,255.0,651.0
5255,233469,3,467.0,734.0
5256,233501,0,752.0,195.0
5257,233545,0,250.0,157.0
5258,233550,12,246.0,204.0
5259,233604,7,198.0,663.0
5260,233623,0,581.0,299.0
5261,233676,12,72.0,564.0
5262,233749,6,273.0,615.0
5263,233765,0,600.0,394.0
5264,233768,7,321.0,335.0
5265,233787,7,262.0,469.0
5266,233957,4,98.0,701.0
5267,233967,11,571.0,634.0
5268,234073,1,581.0,89.0
5269,234127,10,447.0,583.0
5270,234153,1,726.0,200.0
5271,234157,2,302.0,866.0
5272,234209,11,276.0,691.0
5273,234286,4,486.0,670.0
5274,234316,0,577.0,263.0
5275,234324,0,210.0,418.0
5276,234427,1,753.0,219.0
5277,234550,9,148.0,189.0
5278,234557,9,86.0,787.0
5279,234570,1,185.0,290.0
5280,234571,9,669.0,42.0
5281,234590,1,45.0,676.0
5282,234622,9,166.0,240.0
5283,234741,9,445.0,87.0
5284,234763,13,180.0,700.0
5285,234786,1,405.0,145.0
5286,234852,11,469.0,610.0
5287,234891,4,305.0,522.0
5288,235001,10,435.0,244.0
5289,235023,8,381.0,567.0
5290,235066,10,508.0,98.0
5291,235111,9,628.0,682.0
5292,235215,12,467.0,303.0
5293,235219,0,426.0,91.0
5294,235319,0,566.0,345.0
5295,235395,14,449.0,406.0
5296,235447,8,392.0,596.0
5297,235454,14,398.0,362.0
5298,235488,2,282.0,369.0
5299,235679,1,583.0,468.0
5300,235687,0,591.0,645.0
5301,235699,2,324.0,566.0
5302,235748,4,59.0,497.0
5303,235778,8,332.0,757.0
5304,235785,7,297.0,578.0
5305,235790,0,550.0,256.0
5306,235826,1,449.0,301.0
5307,235863,5,259.0,848.0
5308,235973,3,156.0,777.0
5309,235985,13,430.0,56.0
5310,236010,1,23.0,514.0
5311,236120,1,384.0,243.0
5312,236125,9,16.0,599.0
5313,236142,2,357.0,274.0
5314,236169,2,172.0,230.0
5315,236211,11,590.0,188.0
5316,236223,8,499.0,398.0
5317,236293,14,236.0,749.0
5318,236336,7,380.0,541.0
5319,236438,9,637.0,87.0
5320,236443,5,193.0,673.0
5321,236530,1,41.0,684.0
5322,236643,6,499.0,530.0
5323,236647,7,259.0,722.0
5324,236664,10,639.0,153.0
5325,236667,7,253.0,818.0
5326,236741,4,459.0,178.0
5327,236783,9,672.0,76.0
5328,236803,12,313.0,736.0
5329,236812,1,101.0,395.0
5330,236830,7,135.0,405.0
5331,236928,12,273.0,676.0
5332,236958,1,499.0,362.0
5333,236959,13,277.0,425.0
5334,236976,0,652.0,288.0
5335,237008,1,661.0,15.0
5336,237081,2,416.0,763.0
5337,237130,13,740.0,55.0
5338,237133,10,191.0,662.0
5339,237211,8,389.0,531.0
5340,237238,4,47.0,631.0
5341,237259,0,306.0,602.0
5342,237264,13,464.0,712.0
5343,237302,1,655.0,26.0
5344,237308,0,61.0,613.0
5345,237365,8,320.0,468.0
5346,237443,3,379.0,310.0
5347,237458,8,62.0,638.0
5348,237554,3,186.0,122.0
5349,237570,0,661.0,313.0
5350,237661,12,470.0,313.0
5351,237745,8,361.0,658.0
5352,237789,7,415.0,807.0
5353,237815,4,602.0,182.0
5354,237818,1,129.0,170.0
5355,237826,11,453.0,559.0
5356,237860,13,207.0,237.0
5357,237907,13,765.0,147.0
5358,237921,8,516.0,673.0
5359,237994,11,402.0,520.0
5360,238056,4,315.0,188.0
5361,238077,5,522.0,84.0
5362,238143,11,421.0,636.0
5363,238264,12,403.0,321.0
5364,238349,7,140.0,649.0
5365,238374,1,665.0,157.0
5366,238442,0,518.0,378.0
5367,238446,12,285.0,756.0
5368,238489,10,37.0,573.0
5369,238541,6,401.0,757.0
5370,238563,9,383.0,828.0
5371,238612,12,123.0,575.0
5372,238643,1,490.0,735.0
5373,238644,0,632.0,319.0
5374,238660,3,166.0,763.0
5375,238664,5,221.0,624.0
5376,238833,3,307.0,179.0
5377,238944,11,432.0,650.0
5378,239002,10,173.0,676.0
5379,239086,2,485.0,752.0
5380,239131,6,463.0,386.0
5381,239133,4,320.0,400.0
5382,239201,12,366.0,310.0
5383,239213,1,129.0,187.0
5384,239224,7,123.0,461.0
5385,239248,2,80.0,697.0
5386,239263,12,258.0,206.0
5387,239346,12,212.0,651.0
5388,239366,11,523.0,190.0
5389,239391,2,122.0,702.0
5390,239413,6,426.0,357.0
5391,239489,12,271.0,714.0
5392,239506,4,90.0,689.0
5393,239662,1,206.0,297.0
5394,239676,14,795.0,198.0
5395,239683,5,310.0,229.0
5396,239818,4,436.0,124.0
5397,239842,7,216.0,671.0
5398,239892,1,95.0,392.0
5399,239924,2,207.0,740.0
5400,239981,6,402.0,252.0
5401,239983,9,111.0,429.0
5402,240002,14,261.0,672.0
5403,240041,1,125.0,791.0
5404,240057,9,417.0,138.0
5405,240058,3,253.0,831.0
5406,240061,9,285.0,353.0
5407,240078,14,238.0,847.0
5408,240101,5,249.0,675.0
5409,240172,6,152.0,451.0
5410,240211,10,420.0,412.0
5411,240423,9,632.0,393.0
5412,240442,5,193.0,151.0
5413,240463,0,237.0,464.0
5414,240470,9,442.0,291.0
5415,240497,2,597.0,673.0
5416,240499,1,749.0,195.0
5417,240524,1,605.0,462.0
5418,240668,6,511.0,538.0
5419,240737,5,224.0,290.0
5420,240855,7,212.0,372.0
5421,240895,0,542.0,368.0
5422,240903,11,412.0,605.0
5423,241065,3,241.0,409.0
