row_index,selected_spot_index,cluster,x,y
8031,133231,1,57.0,404.0
8032,133233,3,210.0,236.0
8033,133240,1,72.0,254.0
8034,133278,3,299.0,170.0
8035,133346,1,419.0,377.0
8036,133351,1,466.0,301.0
8037,133359,2,183.0,374.0
8038,133365,0,345.0,506.0
8039,133367,3,165.0,302.0
8040,133369,1,117.0,290.0
8041,133378,3,295.0,172.0
8042,133387,1,358.0,380.0
8043,133407,1,449.0,303.0
8044,133411,1,20.0,316.0
8045,133416,1,338.0,368.0
8046,133427,3,291.0,188.0
8047,133502,3,308.0,116.0
8048,133504,1,317.0,458.0
8049,133524,1,5.0,327.0
8050,133556,1,446.0,380.0
8051,133570,1,382.0,113.0
8052,133588,3,170.0,259.0
8053,133589,0,170.0,290.0
8054,133595,1,82.0,379.0
8055,133602,3,172.0,376.0
8056,133616,3,137.0,376.0
8057,133621,0,82.0,296.0
8058,133624,1,288.0,440.0
8059,133630,1,415.0,327.0
8060,133667,1,183.0,160.0
8061,133669,4,371.0,450.0
8062,133673,1,374.0,185.0
8063,133686,1,436.0,375.0
8064,133709,1,40.0,343.0
8065,133718,1,266.0,438.0
8066,133735,1,458.0,257.0
8067,133742,4,289.0,302.0
8068,133755,1,491.0,257.0
8069,133762,3,346.0,136.0
8070,133769,1,184.0,86.0
8071,133781,2,505.0,437.0
8072,133783,3,392.0,497.0
8073,133825,1,14.0,318.0
8074,133851,3,353.0,104.0
8075,133876,1,199.0,384.0
8076,133901,3,204.0,260.0
8077,133912,3,293.0,38.0
8078,133913,1,164.0,454.0
8079,133932,4,167.0,229.0
8080,133948,0,374.0,356.0
8081,133972,4,82.0,297.0
8082,134019,1,55.0,497.0
8083,134044,3,322.0,201.0
8084,134046,1,350.0,331.0
8085,134052,0,365.0,58.0
8086,134068,0,383.0,137.0
8087,134109,3,248.0,237.0
8088,134124,0,342.0,210.0
8089,134174,3,274.0,197.0
8090,134177,3,107.0,75.0
8091,134206,1,105.0,305.0
8092,134211,2,27.0,434.0
8093,134230,0,374.0,111.0
8094,134243,1,345.0,497.0
8095,134255,0,170.0,244.0
8096,134261,1,459.0,283.0
8097,134264,3,309.0,165.0
8098,134267,1,312.0,361.0
8099,134280,3,284.0,214.0
8100,134287,1,27.0,399.0
8101,134296,3,304.0,203.0
8102,134301,3,196.0,277.0
8103,134321,2,482.0,431.0
8104,134340,0,121.0,313.0
8105,134347,1,375.0,214.0
8106,134388,0,190.0,81.0
8107,134398,0,142.0,222.0
8108,134441,1,285.0,405.0
8109,134454,1,371.0,199.0
8110,134461,1,399.0,130.0
8111,134490,1,52.0,556.0
8112,134520,3,72.0,421.0
8113,134523,1,441.0,318.0
8114,134529,1,298.0,422.0
8115,134558,1,475.0,425.0
8116,134568,0,162.0,110.0
8117,134575,1,355.0,213.0
8118,134627,1,193.0,364.0
8119,134629,1,121.0,301.0
8120,134630,3,296.0,39.0
8121,134631,1,378.0,244.0
8122,134664,1,137.0,229.0
8123,134675,1,270.0,423.0
8124,134725,1,11.0,356.0
8125,134741,3,81.0,503.0
8126,134745,1,447.0,365.0
8127,134784,2,43.0,259.0
8128,134826,3,290.0,263.0
8129,134828,3,297.0,145.0
8130,134894,1,411.0,353.0
8131,134903,3,152.0,303.0
8132,134906,1,20.0,390.0
8133,134913,0,252.0,305.0
8134,134914,2,138.0,121.0
8135,134947,3,117.0,493.0
8136,134955,1,425.0,334.0
8137,134958,1,148.0,200.0
8138,135008,1,471.0,374.0
8139,135088,1,446.0,223.0
8140,135091,3,339.0,174.0
8141,135112,1,388.0,287.0
8142,135127,3,360.0,146.0
8143,135141,3,306.0,213.0
8144,135163,1,24.0,352.0
8145,135166,0,258.0,123.0
8146,135173,1,339.0,298.0
8147,135178,0,132.0,430.0
8148,135184,3,204.0,195.0
8149,135203,1,131.0,244.0
8150,135214,1,427.0,344.0
8151,135216,2,203.0,402.0
8152,135220,1,266.0,381.0
8153,135246,4,371.0,421.0
8154,135256,0,308.0,334.0
8155,135264,1,426.0,442.0
8156,135277,0,163.0,77.0
8157,135278,2,120.0,149.0
8158,135291,3,374.0,148.0
8159,135311,1,464.0,251.0
8160,135316,4,54.0,375.0
8161,135320,3,148.0,60.0
8162,135347,3,270.0,290.0
8163,135359,1,231.0,134.0
8164,135368,1,170.0,214.0
8165,135369,1,482.0,425.0
8166,135409,0,81.0,440.0
8167,135411,2,237.0,337.0
8168,135445,3,125.0,408.0
8169,135467,3,268.0,270.0
8170,135484,1,168.0,167.0
8171,135553,1,379.0,172.0
8172,135566,3,265.0,248.0
8173,135569,1,57.0,441.0
8174,135582,3,180.0,127.0
8175,135587,4,106.0,371.0
8176,135599,2,0.0,368.0
8177,135605,3,408.0,275.0
8178,135615,3,189.0,358.0
8179,135650,3,257.0,314.0
8180,135656,1,384.0,469.0
8181,135669,1,317.0,409.0
8182,135673,3,376.0,470.0
8183,135706,1,122.0,212.0
8184,135719,0,370.0,479.0
8185,135739,3,84.0,429.0
8186,135750,1,367.0,222.0
8187,135777,3,242.0,232.0
8188,135793,3,250.0,107.0
8189,135803,0,154.0,266.0
8190,135806,3,368.0,306.0
8191,135820,2,40.0,229.0
8192,135830,1,484.0,304.0
8193,135841,0,153.0,244.0
8194,135924,1,378.0,297.0
8195,135975,1,19.0,371.0
8196,135980,2,332.0,495.0
8197,135986,3,299.0,206.0
8198,136006,3,300.0,43.0
8199,136015,0,53.0,447.0
8200,136025,2,143.0,139.0
8201,136036,1,85.0,492.0
8202,136039,1,399.0,99.0
8203,136040,0,240.0,303.0
8204,136057,3,176.0,36.0
8205,136089,1,375.0,267.0
8206,136112,1,446.0,210.0
8207,136121,1,384.0,236.0
8208,136153,3,172.0,304.0
8209,136167,0,346.0,95.0
8210,136170,3,278.0,336.0
8211,136207,1,261.0,106.0
8212,136217,1,145.0,230.0
8213,136225,1,334.0,488.0
8214,136228,2,309.0,50.0
8215,136244,3,175.0,357.0
8216,136251,3,258.0,168.0
8217,136257,1,380.0,198.0
8218,136272,1,276.0,123.0
8219,136291,1,428.0,293.0
8220,136343,0,276.0,338.0
8221,136349,1,481.0,308.0
8222,136354,1,379.0,480.0
8223,136418,1,341.0,494.0
8224,136427,1,153.0,461.0
8225,136447,1,422.0,273.0
8226,136452,0,110.0,456.0
8227,136462,1,279.0,416.0
8228,136466,3,135.0,371.0
8229,136478,0,358.0,205.0
8230,136479,1,415.0,471.0
8231,136499,1,60.0,548.0
8232,136505,3,332.0,244.0
8233,136518,1,75.0,461.0
8234,136558,1,20.0,306.0
8235,136563,0,265.0,396.0
8236,136577,1,58.0,372.0
8237,136592,3,177.0,362.0
8238,136604,3,272.0,160.0
8239,136624,1,450.0,178.0
8240,136654,3,112.0,383.0
8241,136660,3,320.0,83.0
8242,136682,1,14.0,545.0
8243,136693,1,125.0,273.0
8244,136729,1,447.0,401.0
8245,136737,3,154.0,415.0
8246,136756,1,60.0,391.0
8247,136772,1,362.0,398.0
8248,136785,3,210.0,195.0
8249,136856,3,176.0,251.0
8250,136913,1,458.0,349.0
8251,136923,1,4.0,328.0
8252,136941,0,168.0,106.0
8253,136942,1,429.0,300.0
8254,136969,1,398.0,198.0
8255,136981,1,350.0,470.0
8256,136982,1,194.0,152.0
8257,136986,3,260.0,189.0
8258,136998,3,174.0,67.0
8259,137011,1,385.0,309.0
8260,137014,1,507.0,433.0
8261,137030,3,173.0,36.0
8262,137082,1,115.0,314.0
8263,137114,1,329.0,405.0
8264,137131,3,254.0,142.0
8265,137134,1,55.0,314.0
8266,137146,3,132.0,27.0
8267,137163,1,57.0,367.0
8268,137168,3,216.0,241.0
8269,137212,0,101.0,463.0
8270,137239,1,337.0,225.0
8271,137241,0,383.0,116.0
8272,137247,1,419.0,310.0
8273,137256,1,32.0,457.0
8274,137258,1,484.0,280.0
8275,137273,3,294.0,228.0
8276,137308,4,129.0,304.0
8277,137312,1,443.0,212.0
8278,137320,1,413.0,284.0
8279,137334,3,313.0,493.0
8280,137338,1,321.0,497.0
8281,137344,1,304.0,318.0
8282,137366,0,305.0,142.0
8283,137384,3,180.0,436.0
8284,137442,3,134.0,411.0
8285,137479,3,175.0,395.0
8286,137510,0,330.0,295.0
8287,137517,1,141.0,197.0
8288,137525,3,224.0,316.0
8289,137587,1,364.0,64.0
8290,137589,3,145.0,297.0
8291,137601,0,364.0,384.0
8292,137619,3,300.0,123.0
8293,137622,1,172.0,473.0
8294,137625,3,255.0,256.0
8295,137638,3,329.0,241.0
8296,137653,1,126.0,349.0
8297,137669,1,350.0,321.0
8298,137671,3,349.0,263.0
8299,137684,3,223.0,305.0
8300,137688,3,374.0,135.0
8301,137700,1,378.0,330.0
8302,137705,1,341.0,402.0
8303,137724,1,52.0,304.0
8304,137737,1,146.0,186.0
8305,137741,1,463.0,356.0
8306,137744,3,140.0,403.0
8307,137782,3,129.0,13.0
8308,137811,3,274.0,244.0
8309,137824,1,8.0,336.0
8310,137826,3,269.0,182.0
8311,137835,0,71.0,470.0
8312,137874,1,449.0,197.0
8313,137891,3,284.0,144.0
8314,137906,3,298.0,250.0
8315,137926,3,113.0,465.0
8316,137957,1,395.0,318.0
8317,137973,1,475.0,367.0
8318,137976,1,401.0,350.0
8319,137978,1,40.0,409.0
8320,137986,0,230.0,245.0
8321,137987,3,301.0,133.0
8322,138003,1,491.0,259.0
8323,138102,1,69.0,363.0
8324,138117,1,31.0,412.0
8325,138122,1,382.0,304.0
8326,138140,1,405.0,217.0
8327,138151,1,401.0,265.0
8328,138157,1,182.0,171.0
8329,138168,3,139.0,370.0
8330,138178,1,133.0,238.0
8331,138184,1,427.0,363.0
8332,138206,3,354.0,156.0
8333,138207,1,140.0,211.0
8334,138211,3,336.0,88.0
8335,138228,1,86.0,293.0
8336,138240,1,212.0,183.0
8337,138246,1,36.0,302.0
8338,138254,0,171.0,119.0
8339,138302,1,407.0,274.0
8340,138313,3,110.0,46.0
8341,138318,1,434.0,309.0
8342,138324,3,329.0,156.0
8343,138328,3,115.0,421.0
8344,138337,3,123.0,437.0
8345,138383,1,170.0,193.0
8346,138387,1,43.0,423.0
8347,138389,3,185.0,52.0
8348,138399,3,185.0,304.0
8349,138400,1,16.0,541.0
8350,138421,4,329.0,187.0
8351,138424,3,341.0,478.0
8352,138457,1,404.0,439.0
8353,138475,3,153.0,52.0
8354,138476,1,358.0,340.0
8355,138536,1,234.0,144.0
8356,138547,1,431.0,300.0
8357,138575,3,94.0,443.0
8358,138580,2,30.0,569.0
8359,138609,1,490.0,375.0
8360,138611,1,482.0,286.0
8361,138613,0,290.0,303.0
8362,138640,2,340.0,468.0
8363,138649,1,189.0,71.0
8364,138654,3,297.0,256.0
8365,138656,1,347.0,419.0
8366,138668,1,277.0,450.0
8367,138699,1,121.0,319.0
8368,138702,1,85.0,297.0
8369,138703,1,268.0,410.0
8370,138705,3,264.0,291.0
8371,138711,3,291.0,342.0
8372,138736,3,266.0,199.0
8373,138742,1,156.0,129.0
8374,138756,0,171.0,18.0
8375,138783,1,273.0,383.0
8376,138805,1,393.0,179.0
8377,138825,4,367.0,457.0
8378,138885,1,304.0,364.0
8379,138924,1,470.0,236.0
8380,138951,1,418.0,211.0
8381,138974,3,226.0,283.0
8382,139003,3,349.0,510.0
8383,139005,3,169.0,385.0
8384,139034,1,336.0,331.0
8385,139070,3,238.0,220.0
8386,139079,3,161.0,387.0
8387,139082,2,50.0,500.0
8388,139099,3,226.0,216.0
8389,139124,3,182.0,67.0
8390,139136,1,401.0,488.0
8391,139144,1,222.0,165.0
8392,139157,1,268.0,121.0
8393,139167,1,174.0,138.0
8394,139172,3,298.0,344.0
8395,139192,0,464.0,221.0
8396,139194,1,387.0,442.0
8397,139215,3,303.0,61.0
8398,139227,3,343.0,166.0
8399,139243,1,64.0,346.0
8400,139311,3,104.0,458.0
8401,139312,1,145.0,167.0
8402,139321,3,92.0,66.0
8403,139327,1,382.0,322.0
8404,139339,3,292.0,179.0
8405,139362,3,158.0,57.0
8406,139375,1,413.0,352.0
8407,139377,2,476.0,413.0
8408,139386,1,357.0,357.0
8409,139410,1,215.0,149.0
8410,139411,1,321.0,371.0
8411,139414,1,139.0,147.0
8412,139418,1,74.0,460.0
8413,139421,2,31.0,563.0
8414,139423,3,125.0,33.0
8415,139445,0,260.0,273.0
8416,139453,3,101.0,34.0
8417,139483,1,279.0,90.0
8418,139500,1,73.0,313.0
8419,139517,2,126.0,241.0
8420,139518,3,333.0,277.0
8421,139522,1,375.0,356.0
8422,139588,1,423.0,374.0
8423,139592,1,351.0,385.0
8424,139599,1,442.0,338.0
8425,139617,1,270.0,385.0
8426,139643,1,479.0,242.0
8427,139653,1,210.0,186.0
8428,139657,1,457.0,179.0
8429,139665,1,433.0,463.0
8430,139687,3,377.0,410.0
8431,139704,3,300.0,241.0
8432,139719,2,258.0,360.0
8433,139771,3,246.0,266.0
8434,139786,1,345.0,482.0
8435,139801,3,192.0,250.0
8436,139810,1,43.0,353.0
8437,139815,3,205.0,229.0
8438,139846,3,161.0,419.0
8439,139864,3,154.0,263.0
8440,139878,3,265.0,235.0
8441,139902,1,280.0,396.0
8442,139924,3,106.0,39.0
8443,139929,3,185.0,23.0
8444,139945,3,279.0,249.0
8445,139962,1,177.0,173.0
8446,139969,4,49.0,489.0
8447,139989,0,383.0,148.0
8448,140013,0,173.0,64.0
8449,140015,1,402.0,197.0
8450,140037,1,467.0,327.0
8451,140049,1,21.0,538.0
8452,140057,1,109.0,274.0
8453,140072,3,250.0,258.0
8454,140078,0,156.0,107.0
8455,140083,0,353.0,105.0
8456,140092,1,19.0,413.0
8457,140098,0,180.0,434.0
8458,140154,1,229.0,161.0
8459,140161,1,145.0,430.0
8460,140164,3,183.0,278.0
8461,140182,0,122.0,96.0
8462,140214,3,274.0,305.0
8463,140291,3,99.0,439.0
8464,140296,3,285.0,258.0
8465,140308,3,174.0,22.0
8466,140312,1,426.0,300.0
8467,140344,1,64.0,401.0
8468,140362,3,280.0,241.0
8469,140379,1,25.0,561.0
8470,140398,1,340.0,211.0
8471,140403,2,275.0,464.0
8472,140420,1,319.0,430.0
8473,140426,0,387.0,283.0
8474,140431,1,14.0,541.0
8475,140436,1,150.0,131.0
8476,140437,1,63.0,457.0
8477,140446,1,385.0,471.0
8478,140489,3,262.0,196.0
8479,140494,1,406.0,317.0
8480,140506,3,308.0,140.0
8481,140512,3,263.0,215.0
8482,140516,3,101.0,31.0
8483,140519,3,161.0,123.0
8484,140545,3,296.0,218.0
8485,140547,1,72.0,352.0
8486,140552,1,5.0,375.0
8487,140573,1,37.0,400.0
8488,140591,3,297.0,153.0
8489,140593,1,47.0,363.0
8490,140610,1,445.0,402.0
8491,140628,3,393.0,145.0
8492,140633,0,315.0,122.0
8493,140668,1,410.0,207.0
8494,140679,1,381.0,353.0
8495,140683,1,325.0,335.0
8496,140693,1,394.0,270.0
8497,140714,1,173.0,437.0
8498,140754,1,371.0,318.0
8499,140763,1,392.0,251.0
8500,140767,3,234.0,308.0
8501,140772,1,179.0,161.0
8502,140774,1,475.0,431.0
8503,140775,3,253.0,147.0
8504,140834,1,461.0,314.0
8505,140859,1,365.0,339.0
8506,140863,1,425.0,301.0
8507,140867,0,378.0,165.0
8508,140900,4,366.0,392.0
8509,140901,1,316.0,420.0
8510,140907,1,404.0,183.0
8511,140908,3,106.0,431.0
8512,140912,3,214.0,271.0
8513,140916,0,331.0,194.0
8514,140942,1,296.0,423.0
8515,140950,1,320.0,393.0
8516,140969,1,154.0,430.0
8517,140997,1,234.0,163.0
8518,141018,3,311.0,248.0
8519,141028,1,58.0,500.0
8520,141032,3,255.0,125.0
8521,141045,3,192.0,406.0
8522,141048,3,348.0,82.0
8523,141049,1,382.0,259.0
8524,141060,3,166.0,292.0
8525,141092,1,64.0,402.0
8526,141120,4,136.0,308.0
8527,141126,1,341.0,241.0
8528,141128,4,429.0,360.0
8529,141156,1,418.0,289.0
8530,141177,0,275.0,297.0
8531,141184,1,335.0,236.0
8532,141204,4,439.0,439.0
8533,141210,1,215.0,373.0
8534,141222,1,385.0,386.0
8535,141266,1,171.0,414.0
8536,141291,4,202.0,198.0
8537,141297,1,169.0,168.0
8538,141300,1,262.0,103.0
8539,141307,1,396.0,365.0
8540,141313,1,371.0,226.0
8541,141337,1,343.0,372.0
8542,141347,3,219.0,238.0
8543,141352,1,128.0,207.0
8544,141366,3,295.0,125.0
8545,141372,1,407.0,286.0
8546,141383,3,315.0,125.0
8547,141396,1,296.0,330.0
8548,141403,3,230.0,213.0
8549,141414,3,299.0,271.0
8550,141432,1,185.0,226.0
8551,141465,3,264.0,304.0
8552,141468,0,164.0,288.0
8553,141471,3,167.0,123.0
8554,141474,0,242.0,234.0
8555,141480,0,73.0,409.0
8556,141485,1,82.0,306.0
8557,141487,0,358.0,369.0
8558,141494,3,308.0,209.0
8559,141523,3,311.0,240.0
8560,141534,3,283.0,199.0
8561,141580,1,424.0,282.0
8562,141597,3,91.0,445.0
8563,141610,1,177.0,140.0
8564,141632,1,369.0,509.0
8565,141648,3,292.0,243.0
8566,141706,3,153.0,317.0
8567,141761,3,326.0,216.0
8568,141771,1,376.0,221.0
8569,141779,0,289.0,122.0
8570,141787,3,73.0,420.0
8571,141806,1,429.0,353.0
8572,141811,3,239.0,221.0
8573,141825,3,167.0,398.0
8574,141900,3,101.0,72.0
8575,141926,3,198.0,266.0
8576,141929,3,135.0,84.0
8577,141939,3,157.0,17.0
8578,141941,1,436.0,333.0
8579,141943,1,485.0,285.0
8580,141982,1,332.0,219.0
8581,141994,1,281.0,378.0
8582,142007,1,436.0,223.0
8583,142020,1,283.0,390.0
8584,142056,1,302.0,445.0
8585,142073,1,339.0,333.0
8586,142075,3,181.0,349.0
8587,142151,1,361.0,265.0
8588,142178,1,165.0,215.0
8589,142239,0,331.0,436.0
8590,142242,1,284.0,386.0
8591,142276,3,358.0,86.0
8592,142342,3,186.0,40.0
8593,142346,0,143.0,483.0
8594,142347,2,370.0,54.0
8595,142353,1,63.0,298.0
8596,142363,0,193.0,73.0
8597,142364,3,272.0,204.0
8598,142376,1,497.0,310.0
8599,142389,3,119.0,26.0
8600,142391,1,11.0,319.0
8601,142420,1,468.0,425.0
8602,142426,1,38.0,314.0
8603,142432,1,433.0,422.0
8604,142488,0,262.0,317.0
8605,142496,3,228.0,207.0
8606,142515,1,445.0,370.0
8607,142526,1,224.0,126.0
8608,142535,2,404.0,129.0
8609,142545,0,120.0,360.0
8610,142552,1,151.0,213.0
8611,142576,1,388.0,442.0
8612,142587,3,140.0,366.0
8613,142592,1,263.0,391.0
8614,142613,0,125.0,276.0
8615,142639,1,42.0,428.0
8616,142684,1,390.0,220.0
8617,142753,1,392.0,195.0
8618,142762,3,206.0,341.0
8619,142783,0,90.0,331.0
8620,142800,0,149.0,38.0
8621,142801,3,244.0,335.0
8622,142828,1,439.0,219.0
8623,142830,3,130.0,383.0
8624,142854,1,442.0,258.0
8625,142857,3,323.0,180.0
8626,142877,3,273.0,147.0
8627,142907,1,441.0,416.0
8628,142942,1,164.0,475.0
8629,142964,1,474.0,365.0
8630,143014,1,384.0,439.0
8631,143019,1,434.0,410.0
8632,143022,1,2.0,350.0
8633,143052,1,261.0,392.0
8634,143079,3,289.0,315.0
8635,143092,3,70.0,472.0
8636,143135,3,300.0,238.0
8637,143189,1,138.0,227.0
8638,143218,3,256.0,236.0
8639,143225,1,428.0,282.0
8640,143287,3,302.0,156.0
8641,143349,0,417.0,463.0
8642,143385,1,175.0,126.0
8643,143394,1,249.0,144.0
8644,143415,3,141.0,379.0
8645,143421,1,398.0,274.0
8646,143422,0,418.0,475.0
8647,143426,1,38.0,328.0
8648,143435,0,359.0,65.0
8649,143479,1,415.0,308.0
8650,143529,2,155.0,432.0
8651,143532,3,237.0,292.0
8652,143538,3,287.0,130.0
8653,143539,1,399.0,245.0
8654,143558,1,46.0,457.0
8655,143570,3,139.0,365.0
8656,143579,1,399.0,326.0
8657,143588,1,145.0,456.0
8658,143596,1,77.0,340.0
8659,143597,0,39.0,381.0
8660,143599,3,320.0,489.0
8661,143615,3,320.0,196.0
8662,143622,3,183.0,40.0
8663,143638,0,470.0,314.0
8664,143664,3,267.0,149.0
8665,143666,1,450.0,400.0
8666,143676,1,455.0,218.0
8667,143683,1,382.0,325.0
8668,143688,1,199.0,141.0
8669,143703,1,87.0,273.0
8670,143750,0,122.0,64.0
8671,143764,4,50.0,491.0
8672,143790,1,89.0,384.0
8673,143794,3,257.0,192.0
8674,143804,3,363.0,112.0
8675,143809,1,309.0,424.0
8676,143839,1,394.0,366.0
8677,143842,3,305.0,183.0
8678,143852,1,374.0,444.0
8679,143860,1,405.0,328.0
8680,143861,1,308.0,310.0
8681,143879,1,150.0,470.0
8682,143884,1,406.0,466.0
8683,143923,1,354.0,472.0
8684,143955,0,295.0,119.0
8685,143958,0,142.0,253.0
8686,143964,1,292.0,401.0
8687,143965,1,84.0,255.0
8688,143989,1,23.0,352.0
8689,143994,1,173.0,186.0
8690,143995,3,322.0,170.0
8691,144000,1,258.0,229.0
8692,144030,1,343.0,502.0
8693,144066,3,166.0,381.0
8694,144073,0,165.0,183.0
8695,144082,3,301.0,47.0
8696,144089,1,465.0,408.0
8697,144107,0,190.0,46.0
8698,144120,0,72.0,418.0
8699,144146,1,175.0,208.0
8700,144147,1,38.0,300.0
8701,144149,3,332.0,156.0
8702,144152,1,159.0,481.0
8703,144163,1,482.0,355.0
8704,144175,1,112.0,272.0
8705,144180,1,54.0,325.0
8706,144191,4,130.0,480.0
8707,144198,3,318.0,114.0
8708,144255,0,160.0,120.0
8709,144258,3,205.0,226.0
8710,144307,1,346.0,477.0
8711,144381,1,28.0,545.0
8712,144386,1,53.0,569.0
8713,144406,1,415.0,366.0
8714,144455,1,453.0,345.0
8715,144495,1,71.0,290.0
8716,144521,1,45.0,454.0
8717,144547,1,444.0,228.0
8718,144548,3,84.0,503.0
8719,144552,1,396.0,234.0
8720,144554,4,78.0,283.0
8721,144582,1,332.0,259.0
8722,144667,1,146.0,197.0
8723,144672,3,173.0,107.0
8724,144678,1,185.0,149.0
8725,144711,1,133.0,334.0
8726,144738,3,259.0,231.0
8727,144746,1,304.0,372.0
8728,144771,0,19.0,354.0
8729,144784,0,264.0,397.0
8730,144818,3,241.0,202.0
8731,144833,2,464.0,439.0
8732,144845,1,472.0,220.0
8733,144875,1,207.0,138.0
8734,144901,1,87.0,258.0
8735,144919,0,133.0,472.0
8736,144931,1,408.0,212.0
8737,144951,0,389.0,97.0
8738,144978,0,79.0,360.0
8739,144983,3,80.0,449.0
8740,145007,1,66.0,373.0
8741,145027,2,474.0,386.0
8742,145057,1,445.0,278.0
8743,145067,3,328.0,78.0
8744,145069,1,274.0,118.0
8745,145075,4,92.0,357.0
8746,145085,1,406.0,359.0
8747,145087,1,165.0,168.0
8748,145107,1,145.0,172.0
8749,145120,0,427.0,413.0
8750,145150,1,478.0,303.0
8751,145158,1,192.0,179.0
8752,145162,1,489.0,429.0
8753,145171,3,144.0,422.0
8754,145190,1,326.0,370.0
8755,145205,1,176.0,117.0
8756,145238,1,374.0,319.0
8757,145245,3,123.0,467.0
8758,145282,2,493.0,299.0
8759,145297,3,286.0,222.0
8760,145315,3,333.0,107.0
8761,145323,1,456.0,200.0
8762,145331,3,275.0,163.0
8763,145359,1,14.0,355.0
8764,145373,1,408.0,147.0
8765,145381,1,215.0,374.0
8766,145384,0,443.0,197.0
8767,145448,1,155.0,211.0
8768,145479,1,326.0,386.0
8769,145498,1,349.0,332.0
8770,145503,1,352.0,434.0
8771,145518,3,261.0,335.0
8772,145607,3,249.0,298.0
8773,145688,1,435.0,358.0
8774,145693,0,126.0,486.0
8775,145759,1,335.0,367.0
8776,145777,1,452.0,302.0
8777,145794,3,383.0,57.0
8778,145850,3,123.0,92.0
8779,145885,0,198.0,341.0
8780,145895,1,465.0,352.0
8781,145914,1,71.0,370.0
8782,145935,1,355.0,311.0
8783,145956,3,274.0,185.0
8784,145969,1,24.0,455.0
8785,146019,1,51.0,266.0
8786,146027,1,296.0,448.0
8787,146030,1,329.0,448.0
8788,146046,1,167.0,423.0
8789,146057,1,339.0,416.0
8790,146118,1,272.0,432.0
8791,146142,1,127.0,195.0
8792,146165,1,365.0,242.0
8793,146173,1,183.0,188.0
8794,146216,2,257.0,425.0
8795,146223,3,67.0,436.0
8796,146242,0,325.0,126.0
8797,146254,1,439.0,224.0
8798,146272,3,211.0,261.0
8799,146335,1,28.0,366.0
8800,146336,4,341.0,294.0
8801,146362,1,322.0,324.0
8802,146426,1,410.0,286.0
8803,146439,0,307.0,293.0
8804,146441,1,78.0,270.0
8805,146443,2,328.0,496.0
8806,146479,3,167.0,58.0
8807,146480,3,154.0,335.0
8808,146495,1,190.0,378.0
8809,146501,2,442.0,373.0
8810,146521,1,341.0,335.0
8811,146529,1,104.0,317.0
8812,146542,1,392.0,470.0
8813,146551,1,423.0,234.0
8814,146553,1,426.0,452.0
8815,146563,3,274.0,249.0
8816,146572,1,414.0,246.0
8817,146576,1,434.0,355.0
8818,146579,1,447.0,349.0
8819,146580,1,395.0,309.0
8820,146611,1,380.0,332.0
8821,146646,3,303.0,104.0
8822,146651,3,142.0,377.0
8823,146653,3,291.0,298.0
8824,146657,3,88.0,430.0
8825,146703,3,170.0,284.0
8826,146717,1,320.0,401.0
8827,146842,1,195.0,152.0
8828,146857,1,215.0,376.0
8829,146860,1,371.0,370.0
8830,146867,1,477.0,357.0
8831,146876,1,102.0,343.0
8832,146886,3,96.0,59.0
8833,146896,2,63.0,510.0
8834,146918,4,205.0,184.0
8835,146921,3,309.0,277.0
8836,146924,1,130.0,298.0
8837,146956,1,429.0,342.0
8838,146983,1,482.0,253.0
8839,146994,1,159.0,427.0
8840,147033,1,412.0,189.0
8841,147036,0,132.0,25.0
8842,147040,3,115.0,398.0
8843,147074,3,355.0,165.0
8844,147091,1,479.0,255.0
8845,147124,1,50.0,464.0
8846,147134,3,153.0,357.0
8847,147139,3,142.0,426.0
8848,147145,1,379.0,291.0
8849,147153,3,228.0,265.0
8850,147174,3,205.0,280.0
8851,147176,1,397.0,464.0
8852,147237,1,472.0,403.0
8853,147246,1,373.0,337.0
8854,147248,1,258.0,114.0
8855,147254,3,269.0,164.0
8856,147258,3,343.0,136.0
8857,147260,3,284.0,161.0
8858,147269,0,55.0,491.0
8859,147277,1,66.0,339.0
8860,147290,1,62.0,399.0
8861,147306,1,209.0,153.0
8862,147324,3,278.0,222.0
8863,147339,1,147.0,167.0
8864,147348,1,413.0,446.0
8865,147352,1,365.0,372.0
8866,147360,1,370.0,440.0
8867,147374,1,50.0,315.0
8868,147381,4,27.0,307.0
8869,147395,3,154.0,352.0
8870,147440,3,264.0,175.0
8871,147442,0,150.0,37.0
8872,147447,1,172.0,429.0
8873,147486,1,465.0,277.0
8874,147505,4,314.0,346.0
8875,147516,1,340.0,226.0
8876,147523,1,464.0,438.0
8877,147571,1,286.0,402.0
8878,147607,1,380.0,202.0
8879,147640,1,439.0,310.0
8880,147707,2,340.0,496.0
8881,147739,1,484.0,334.0
8882,147752,3,132.0,51.0
8883,147758,1,43.0,414.0
8884,147759,1,385.0,432.0
8885,147798,3,138.0,21.0
8886,147834,3,172.0,260.0
8887,147838,0,386.0,129.0
8888,147844,0,135.0,481.0
8889,147911,4,444.0,205.0
8890,147923,1,264.0,105.0
8891,147948,1,313.0,397.0
8892,147960,1,279.0,413.0
8893,147964,3,121.0,474.0
8894,148014,3,213.0,298.0
8895,148038,2,186.0,428.0
8896,148061,1,54.0,431.0
8897,148066,0,160.0,277.0
8898,148076,1,468.0,321.0
8899,148084,3,246.0,290.0
8900,148114,3,270.0,342.0
8901,148121,3,123.0,49.0
8902,148148,1,33.0,374.0
8903,148170,3,146.0,61.0
