row_index,selected_spot_index,cluster,x,y
8031,354821,4,606.0,211.0
8032,354847,4,338.0,372.0
8033,354905,3,633.0,387.0
8034,354916,3,173.0,74.0
8035,354976,3,437.0,297.0
8036,354995,2,445.0,518.0
8037,355107,7,434.0,627.0
8038,355117,3,483.0,153.0
8039,355195,3,331.0,803.0
8040,355202,3,492.0,139.0
8041,355306,3,462.0,130.0
8042,355325,0,247.0,72.0
8043,355387,5,596.0,330.0
8044,355396,7,296.0,773.0
8045,355500,4,186.0,771.0
8046,355540,4,282.0,359.0
8047,355570,2,513.0,690.0
8048,355572,2,519.0,644.0
8049,355586,0,84.0,460.0
8050,355593,3,232.0,88.0
8051,355691,4,315.0,298.0
8052,355695,0,679.0,63.0
8053,355809,3,532.0,200.0
8054,355916,4,459.0,283.0
8055,355938,3,201.0,554.0
8056,356009,0,183.0,143.0
8057,356032,7,677.0,349.0
8058,356188,2,622.0,324.0
8059,356228,0,501.0,355.0
8060,356379,0,489.0,750.0
8061,356383,1,353.0,633.0
8062,356551,0,513.0,323.0
8063,356552,2,426.0,509.0
8064,356562,3,173.0,713.0
8065,356617,0,618.0,70.0
8066,356629,0,250.0,172.0
8067,356784,4,265.0,561.0
8068,356794,0,532.0,425.0
8069,356830,1,384.0,635.0
8070,356837,3,228.0,84.0
8071,356963,1,345.0,631.0
8072,356969,0,411.0,217.0
8073,356986,3,35.0,632.0
8074,356996,3,436.0,61.0
8075,357027,3,161.0,469.0
8076,357092,2,421.0,692.0
8077,357124,7,599.0,681.0
8078,357146,7,307.0,386.0
8079,357184,3,381.0,339.0
8080,357226,3,723.0,74.0
8081,357280,4,186.0,518.0
8082,357392,0,658.0,385.0
8083,357417,4,163.0,513.0
8084,357421,6,261.0,375.0
8085,357538,2,757.0,187.0
8086,357545,0,670.0,13.0
8087,357561,4,155.0,181.0
8088,357621,4,276.0,821.0
8089,357658,4,258.0,588.0
8090,357696,4,257.0,524.0
8091,357726,3,599.0,518.0
8092,357788,2,564.0,546.0
8093,357789,0,575.0,701.0
8094,358047,3,688.0,120.0
8095,358061,6,263.0,650.0
8096,358083,7,590.0,520.0
8097,358152,2,589.0,607.0
8098,358162,0,369.0,690.0
8099,358207,4,188.0,661.0
8100,358217,0,639.0,210.0
8101,358267,2,409.0,604.0
8102,358294,4,31.0,474.0
8103,358324,3,468.0,220.0
8104,358351,4,437.0,744.0
8105,358410,3,425.0,325.0
8106,358415,3,350.0,197.0
8107,358463,4,266.0,379.0
8108,358615,4,305.0,681.0
8109,358748,4,340.0,234.0
8110,358780,2,407.0,310.0
8111,358816,5,406.0,464.0
8112,358914,2,502.0,715.0
8113,359011,4,237.0,252.0
8114,359067,6,733.0,155.0
8115,359069,3,546.0,346.0
8116,359071,4,130.0,781.0
8117,359081,2,604.0,446.0
8118,359084,4,400.0,388.0
8119,359195,3,159.0,83.0
8120,359453,4,541.0,223.0
8121,359644,4,65.0,575.0
8122,359730,3,405.0,103.0
8123,359770,2,501.0,497.0
8124,359797,0,673.0,250.0
8125,359947,0,719.0,215.0
8126,359984,4,324.0,370.0
8127,360017,4,193.0,676.0
8128,360028,3,90.0,514.0
8129,360034,4,98.0,672.0
8130,360046,0,559.0,272.0
8131,360075,0,561.0,118.0
8132,360148,1,333.0,629.0
8133,360240,4,527.0,193.0
8134,360349,0,538.0,277.0
8135,360394,4,155.0,387.0
8136,360412,4,271.0,680.0
8137,360455,0,156.0,233.0
8138,360473,4,93.0,605.0
8139,360480,4,252.0,498.0
8140,360494,4,464.0,306.0
8141,360700,7,443.0,239.0
8142,360728,0,570.0,743.0
8143,360848,3,468.0,377.0
8144,360871,0,646.0,203.0
8145,360883,4,261.0,277.0
8146,360889,4,264.0,607.0
8147,361120,3,18.0,615.0
8148,361182,0,684.0,47.0
8149,361214,2,420.0,565.0
8150,361243,4,280.0,273.0
8151,361255,4,90.0,691.0
8152,361327,3,491.0,178.0
8153,361355,0,311.0,418.0
8154,361391,2,528.0,640.0
8155,361393,4,472.0,116.0
8156,361456,4,241.0,211.0
8157,361466,4,284.0,107.0
8158,361720,3,239.0,334.0
8159,361804,5,88.0,705.0
8160,361847,2,461.0,640.0
8161,361876,4,289.0,128.0
8162,361884,4,464.0,106.0
8163,362034,4,711.0,56.0
8164,362071,0,391.0,312.0
8165,362135,4,269.0,724.0
8166,362147,2,657.0,252.0
8167,362201,3,299.0,369.0
8168,362251,3,690.0,124.0
8169,362270,5,481.0,194.0
8170,362307,4,247.0,238.0
8171,362332,0,682.0,52.0
8172,362354,0,145.0,128.0
8173,362418,0,75.0,416.0
8174,362442,4,301.0,437.0
8175,362452,2,437.0,659.0
8176,362464,1,344.0,645.0
8177,362525,3,223.0,232.0
8178,362532,0,681.0,307.0
8179,362541,0,478.0,326.0
8180,362545,3,581.0,127.0
8181,362567,4,173.0,761.0
8182,362598,3,213.0,747.0
8183,362780,3,87.0,425.0
8184,362786,1,392.0,477.0
8185,362802,0,60.0,562.0
8186,362866,0,664.0,78.0
8187,362871,4,454.0,776.0
8188,362932,3,156.0,470.0
8189,362991,0,584.0,90.0
8190,363004,3,121.0,835.0
8191,363065,3,322.0,347.0
8192,363091,4,260.0,207.0
8193,363110,1,330.0,548.0
8194,363137,2,454.0,487.0
8195,363140,4,252.0,703.0
8196,363224,3,149.0,389.0
8197,363394,6,205.0,124.0
8198,363410,0,668.0,9.0
8199,363430,3,372.0,844.0
8200,363477,6,268.0,273.0
8201,363500,2,450.0,457.0
8202,363531,0,483.0,419.0
8203,363585,5,208.0,543.0
8204,363593,3,156.0,223.0
8205,363612,2,446.0,702.0
8206,363645,5,405.0,702.0
8207,363687,4,528.0,178.0
8208,363748,4,489.0,195.0
8209,363757,1,378.0,442.0
8210,363785,4,407.0,764.0
8211,363860,3,581.0,109.0
8212,363934,1,329.0,596.0
8213,363954,0,685.0,196.0
8214,364011,0,616.0,440.0
8215,364286,2,498.0,631.0
8216,364290,0,128.0,194.0
8217,364313,4,241.0,649.0
8218,364424,2,358.0,721.0
8219,364494,3,576.0,495.0
8220,364497,1,359.0,513.0
8221,364531,3,200.0,139.0
8222,364569,2,441.0,505.0
8223,364591,4,224.0,507.0
8224,364595,2,362.0,707.0
8225,364597,2,544.0,517.0
8226,364664,3,108.0,828.0
8227,364677,4,382.0,809.0
8228,364741,4,257.0,717.0
8229,364798,4,446.0,748.0
8230,364874,5,205.0,463.0
8231,364927,4,417.0,415.0
8232,364938,3,787.0,200.0
8233,365022,0,665.0,246.0
8234,365033,5,511.0,410.0
8235,365101,2,462.0,421.0
8236,365127,4,299.0,275.0
8237,365157,3,206.0,58.0
8238,365255,4,200.0,253.0
8239,365372,2,438.0,641.0
8240,365405,4,304.0,798.0
8241,365475,1,336.0,579.0
8242,365578,4,528.0,162.0
8243,365591,5,566.0,270.0
8244,365639,0,668.0,5.0
8245,365665,4,215.0,382.0
8246,365729,0,138.0,815.0
8247,365754,3,477.0,377.0
8248,365763,3,206.0,738.0
8249,365880,7,633.0,393.0
8250,365892,4,379.0,233.0
8251,365981,4,316.0,563.0
8252,366019,2,506.0,500.0
8253,366135,3,546.0,418.0
8254,366162,4,316.0,111.0
8255,366215,2,455.0,642.0
8256,366222,2,516.0,613.0
8257,366228,4,263.0,866.0
8258,366249,4,448.0,801.0
8259,366251,4,238.0,840.0
8260,366273,2,446.0,582.0
8261,366283,2,608.0,276.0
8262,366293,0,21.0,529.0
8263,366305,4,247.0,501.0
8264,366307,0,59.0,431.0
8265,366336,6,381.0,296.0
8266,366497,3,239.0,80.0
8267,366542,0,665.0,216.0
8268,366556,0,622.0,409.0
8269,366616,2,618.0,314.0
8270,366625,2,490.0,286.0
8271,366721,3,359.0,226.0
8272,366777,0,465.0,352.0
8273,367032,2,587.0,231.0
8274,367159,2,137.0,822.0
8275,367258,4,465.0,810.0
8276,367330,7,471.0,556.0
8277,367359,2,514.0,336.0
8278,367400,2,483.0,585.0
8279,367465,0,50.0,547.0
8280,367469,3,24.0,481.0
8281,367518,3,447.0,131.0
8282,367531,0,674.0,35.0
8283,367681,1,366.0,495.0
8284,367703,3,486.0,203.0
8285,367733,2,445.0,430.0
8286,367741,4,371.0,806.0
8287,367783,4,744.0,126.0
8288,367889,0,562.0,348.0
8289,368024,2,615.0,230.0
8290,368025,2,490.0,558.0
8291,368063,7,471.0,553.0
8292,368064,7,570.0,594.0
8293,368065,3,382.0,831.0
8294,368164,4,228.0,630.0
8295,368222,4,191.0,253.0
8296,368241,4,160.0,429.0
8297,368294,3,204.0,412.0
8298,368342,0,685.0,65.0
8299,368647,0,198.0,710.0
8300,368706,3,90.0,797.0
8301,368734,3,328.0,195.0
8302,368823,3,404.0,357.0
8303,368856,4,378.0,298.0
8304,368891,4,242.0,243.0
8305,368992,3,684.0,270.0
8306,369006,5,585.0,290.0
8307,369053,4,134.0,517.0
8308,369072,0,531.0,105.0
8309,369078,3,14.0,518.0
8310,369149,4,227.0,548.0
8311,369169,4,217.0,726.0
8312,369200,4,325.0,296.0
8313,369227,4,43.0,649.0
8314,369442,4,417.0,297.0
8315,369453,2,223.0,554.0
8316,369462,4,184.0,805.0
8317,369498,2,464.0,636.0
8318,369509,6,227.0,643.0
8319,369528,4,376.0,376.0
8320,369557,3,174.0,379.0
8321,369574,3,639.0,400.0
8322,369605,3,447.0,368.0
8323,369620,4,210.0,72.0
8324,369702,4,176.0,656.0
8325,369725,4,309.0,130.0
8326,369745,0,730.0,125.0
8327,369791,4,259.0,619.0
8328,369803,4,225.0,508.0
8329,369816,2,592.0,668.0
8330,369824,0,601.0,404.0
8331,369856,4,498.0,738.0
8332,369871,2,294.0,360.0
8333,369963,4,315.0,279.0
8334,370022,3,233.0,130.0
8335,370078,6,185.0,684.0
8336,370153,0,33.0,479.0
8337,370163,3,249.0,80.0
8338,370189,4,299.0,508.0
8339,370205,5,486.0,403.0
8340,370217,2,538.0,194.0
8341,370221,0,585.0,695.0
8342,370243,4,289.0,303.0
8343,370259,3,612.0,145.0
8344,370271,4,702.0,70.0
8345,370328,3,536.0,194.0
8346,370463,4,324.0,326.0
8347,370506,3,164.0,547.0
8348,370519,0,70.0,428.0
8349,370617,3,87.0,732.0
8350,370620,0,324.0,855.0
8351,370646,3,594.0,185.0
8352,370718,4,289.0,162.0
8353,370733,0,33.0,680.0
8354,370766,4,179.0,485.0
8355,370774,5,315.0,417.0
8356,370779,0,692.0,104.0
8357,370784,4,217.0,487.0
8358,370886,0,511.0,432.0
8359,370938,0,554.0,738.0
8360,371087,0,391.0,768.0
8361,371123,3,161.0,261.0
8362,371152,3,452.0,207.0
8363,371162,4,321.0,238.0
8364,371168,4,209.0,658.0
8365,371191,0,429.0,367.0
8366,371276,3,384.0,298.0
8367,371285,4,371.0,324.0
8368,371369,3,612.0,503.0
8369,371376,4,422.0,382.0
8370,371400,4,245.0,170.0
8371,371470,4,147.0,629.0
8372,371739,4,588.0,213.0
8373,371743,4,332.0,206.0
8374,371809,3,572.0,480.0
8375,371825,3,441.0,665.0
8376,371856,4,422.0,445.0
8377,371868,2,452.0,514.0
8378,371893,2,497.0,401.0
8379,371954,4,269.0,644.0
8380,372001,4,162.0,614.0
8381,372013,3,26.0,516.0
8382,372026,0,504.0,260.0
8383,372055,0,499.0,811.0
8384,372089,4,487.0,111.0
8385,372129,1,384.0,516.0
8386,372221,7,290.0,764.0
8387,372247,0,490.0,353.0
8388,372327,0,354.0,874.0
8389,372347,0,22.0,449.0
8390,372379,7,455.0,155.0
8391,372393,2,565.0,615.0
8392,372394,1,351.0,679.0
8393,372437,4,382.0,245.0
8394,372469,4,372.0,322.0
8395,372514,0,42.0,497.0
8396,372625,4,232.0,844.0
8397,372691,4,224.0,776.0
8398,372712,3,253.0,338.0
8399,372717,2,498.0,549.0
8400,372728,3,767.0,158.0
8401,372739,3,89.0,429.0
8402,372880,4,101.0,650.0
8403,372908,2,478.0,702.0
8404,372933,4,241.0,860.0
8405,372950,0,257.0,300.0
8406,373056,4,550.0,187.0
8407,373116,2,601.0,522.0
8408,373186,2,556.0,320.0
8409,373188,4,201.0,636.0
8410,373190,2,489.0,576.0
8411,373221,4,467.0,153.0
8412,373305,4,400.0,292.0
8413,373316,3,347.0,797.0
8414,373327,3,263.0,78.0
8415,373439,0,466.0,212.0
8416,373456,5,654.0,352.0
8417,373557,7,530.0,491.0
8418,373588,0,304.0,866.0
8419,373648,3,154.0,126.0
8420,373652,0,137.0,164.0
8421,373692,3,485.0,127.0
8422,373779,7,443.0,388.0
8423,373825,4,261.0,501.0
8424,373871,2,417.0,587.0
8425,373941,4,154.0,145.0
8426,373961,2,440.0,586.0
8427,374025,3,511.0,132.0
8428,374029,1,358.0,607.0
8429,374032,4,326.0,353.0
8430,374057,3,217.0,704.0
8431,374081,7,547.0,574.0
8432,374157,4,246.0,630.0
8433,374223,0,171.0,62.0
8434,374242,4,392.0,378.0
8435,374247,3,437.0,147.0
8436,374254,3,152.0,833.0
8437,374292,4,195.0,245.0
8438,374315,1,357.0,485.0
8439,374388,2,235.0,672.0
8440,374454,0,481.0,362.0
8441,374464,7,615.0,677.0
8442,374483,7,529.0,731.0
8443,374528,3,114.0,169.0
8444,374550,4,229.0,724.0
8445,374563,4,172.0,440.0
8446,374654,4,265.0,84.0
8447,374686,0,657.0,20.0
8448,374709,3,282.0,849.0
8449,374718,3,188.0,258.0
8450,374756,4,224.0,749.0
8451,374762,1,672.0,297.0
8452,374898,0,750.0,176.0
8453,374942,4,394.0,425.0
8454,374958,7,512.0,486.0
8455,374967,2,463.0,496.0
8456,375101,0,325.0,287.0
8457,375154,2,267.0,396.0
8458,375201,4,236.0,545.0
8459,375283,4,174.0,386.0
8460,375292,4,253.0,588.0
8461,375316,4,327.0,733.0
8462,375348,3,39.0,471.0
8463,375351,0,731.0,136.0
8464,375363,3,605.0,399.0
8465,375372,4,245.0,685.0
8466,375391,2,463.0,421.0
8467,375700,4,220.0,126.0
8468,375701,4,510.0,737.0
8469,375720,0,504.0,444.0
8470,375754,3,89.0,795.0
8471,375775,4,240.0,404.0
8472,375793,3,162.0,413.0
8473,375813,0,632.0,207.0
8474,375825,4,219.0,687.0
8475,375843,4,97.0,676.0
8476,376097,3,224.0,261.0
8477,376106,4,292.0,774.0
8478,376118,2,538.0,546.0
8479,376136,4,218.0,737.0
8480,376156,4,298.0,213.0
8481,376169,2,258.0,141.0
8482,376240,3,263.0,199.0
8483,376245,4,125.0,728.0
8484,376247,1,398.0,600.0
8485,376268,2,515.0,678.0
8486,376344,3,556.0,352.0
8487,376359,0,138.0,164.0
8488,376367,4,212.0,515.0
8489,376387,4,185.0,110.0
8490,376409,3,174.0,111.0
8491,376416,2,603.0,684.0
8492,376484,3,148.0,244.0
8493,376506,0,713.0,71.0
8494,376610,0,680.0,230.0
8495,376680,7,588.0,589.0
8496,376701,7,135.0,663.0
8497,376720,4,251.0,484.0
8498,376744,4,516.0,157.0
8499,376755,4,308.0,290.0
8500,376857,3,768.0,220.0
8501,376869,4,332.0,702.0
8502,376874,0,673.0,201.0
8503,376976,4,185.0,835.0
8504,376979,6,579.0,369.0
8505,377161,0,492.0,352.0
8506,377178,4,268.0,823.0
8507,377302,3,279.0,301.0
8508,377464,4,231.0,809.0
8509,377508,4,574.0,143.0
8510,377522,4,353.0,795.0
8511,377536,5,375.0,457.0
8512,377590,4,196.0,242.0
8513,377618,3,467.0,380.0
8514,377651,5,373.0,430.0
8515,377680,7,297.0,704.0
8516,377741,4,308.0,757.0
8517,377751,0,112.0,211.0
8518,377761,3,248.0,143.0
8519,377770,4,554.0,685.0
8520,377820,3,768.0,178.0
8521,377827,3,158.0,383.0
8522,377855,4,291.0,322.0
8523,377863,4,343.0,297.0
8524,377864,3,123.0,385.0
8525,377922,4,185.0,828.0
8526,378043,4,164.0,133.0
8527,378069,3,399.0,243.0
8528,378080,4,111.0,686.0
8529,378163,1,525.0,259.0
8530,378210,0,557.0,719.0
8531,378241,4,268.0,471.0
8532,378331,4,361.0,385.0
8533,378504,0,501.0,379.0
8534,378582,0,248.0,169.0
8535,378654,0,575.0,715.0
8536,378659,4,313.0,324.0
8537,378722,2,410.0,497.0
8538,378816,4,278.0,766.0
8539,378888,2,630.0,248.0
8540,378969,0,786.0,201.0
8541,379035,0,303.0,808.0
8542,379043,3,264.0,293.0
8543,379061,3,198.0,58.0
8544,379081,4,291.0,475.0
8545,379086,4,206.0,803.0
8546,379238,0,554.0,339.0
8547,379297,4,394.0,723.0
8548,379309,4,315.0,687.0
8549,379347,2,481.0,678.0
8550,379350,4,47.0,650.0
8551,379370,6,220.0,807.0
8552,379416,4,280.0,528.0
8553,379425,4,234.0,757.0
8554,379446,3,398.0,240.0
8555,379456,4,95.0,535.0
8556,379500,3,421.0,698.0
8557,379538,4,314.0,130.0
8558,379588,4,301.0,196.0
8559,379661,3,45.0,479.0
8560,379666,2,584.0,539.0
8561,379696,4,424.0,85.0
8562,379726,2,495.0,606.0
8563,379746,4,318.0,476.0
8564,379811,0,535.0,354.0
8565,379822,4,500.0,122.0
8566,379836,0,666.0,60.0
8567,379859,0,632.0,330.0
8568,379933,3,188.0,401.0
8569,380079,4,271.0,366.0
8570,380135,3,131.0,487.0
8571,380184,0,516.0,59.0
8572,380200,4,206.0,402.0
8573,380237,4,323.0,456.0
8574,380310,0,517.0,58.0
8575,380431,3,752.0,150.0
8576,380436,0,133.0,105.0
8577,380494,0,579.0,105.0
8578,380496,7,452.0,573.0
8579,380629,3,242.0,434.0
8580,380657,4,492.0,155.0
8581,380679,5,335.0,518.0
8582,380744,0,519.0,322.0
8583,380928,2,507.0,650.0
8584,380970,4,614.0,163.0
8585,381047,5,549.0,272.0
8586,381103,7,574.0,532.0
8587,381197,4,205.0,549.0
8588,381294,0,792.0,191.0
8589,381314,4,218.0,518.0
8590,381333,3,102.0,758.0
8591,381446,0,613.0,297.0
8592,381613,4,459.0,770.0
8593,381625,4,365.0,346.0
8594,381753,5,297.0,811.0
8595,381761,0,461.0,160.0
8596,381878,4,436.0,128.0
8597,381891,4,335.0,358.0
8598,381910,1,346.0,593.0
8599,382039,3,261.0,269.0
8600,382140,0,310.0,162.0
8601,382153,4,266.0,515.0
8602,382203,1,338.0,654.0
8603,382221,3,623.0,152.0
8604,382258,7,263.0,756.0
8605,382366,2,458.0,644.0
8606,382473,2,397.0,562.0
8607,382478,0,379.0,393.0
8608,382505,3,81.0,399.0
8609,382515,4,378.0,380.0
8610,382521,4,631.0,137.0
8611,382614,2,526.0,440.0
8612,382616,4,415.0,321.0
8613,382744,4,563.0,148.0
8614,382769,4,189.0,603.0
8615,382854,6,492.0,177.0
8616,382855,2,309.0,409.0
8617,382876,3,469.0,96.0
8618,382941,3,450.0,79.0
8619,382982,3,515.0,122.0
8620,383042,7,614.0,617.0
8621,383053,4,147.0,402.0
8622,383116,4,157.0,705.0
8623,383173,4,118.0,805.0
8624,383205,3,157.0,421.0
8625,383375,4,406.0,725.0
8626,383426,3,351.0,780.0
8627,383450,0,259.0,323.0
8628,383469,4,351.0,787.0
8629,383496,0,648.0,284.0
8630,383506,5,358.0,713.0
8631,383533,3,655.0,99.0
8632,383548,2,554.0,660.0
8633,383690,3,124.0,477.0
8634,383694,3,484.0,367.0
8635,383719,0,691.0,93.0
8636,383722,1,331.0,614.0
8637,383776,2,453.0,730.0
8638,383792,4,79.0,594.0
8639,383868,0,520.0,273.0
8640,383880,3,87.0,478.0
8641,383894,0,538.0,377.0
8642,383918,5,159.0,189.0
8643,383925,4,289.0,338.0
8644,384009,0,428.0,201.0
8645,384029,2,528.0,519.0
8646,384159,4,235.0,215.0
8647,384258,0,458.0,414.0
8648,384284,7,472.0,313.0
8649,384313,3,242.0,211.0
8650,384325,4,475.0,284.0
8651,384366,4,303.0,281.0
8652,384518,2,410.0,625.0
8653,384731,0,498.0,334.0
8654,384790,4,125.0,604.0
8655,384858,1,353.0,515.0
8656,384873,4,476.0,799.0
8657,384987,4,644.0,77.0
8658,385127,7,253.0,692.0
8659,385204,4,497.0,210.0
8660,385259,3,91.0,441.0
8661,385285,4,506.0,85.0
8662,385286,4,76.0,548.0
8663,385314,3,528.0,81.0
8664,385377,0,634.0,50.0
8665,385499,2,615.0,621.0
8666,385593,0,424.0,299.0
8667,385717,1,306.0,633.0
8668,385843,3,754.0,208.0
8669,385876,4,277.0,505.0
8670,385902,2,298.0,680.0
8671,385937,1,366.0,594.0
8672,385972,4,221.0,529.0
8673,386047,3,250.0,97.0
8674,386072,2,495.0,486.0
8675,386246,2,149.0,570.0
8676,386251,3,538.0,115.0
8677,386260,4,121.0,806.0
8678,386365,0,95.0,182.0
8679,386422,5,585.0,198.0
8680,386438,2,512.0,543.0
8681,386581,0,186.0,857.0
8682,386609,4,233.0,626.0
8683,386632,0,557.0,727.0
8684,386685,2,580.0,537.0
8685,386698,7,401.0,761.0
8686,386759,0,227.0,46.0
8687,386760,4,474.0,161.0
8688,386800,4,238.0,556.0
8689,386839,0,682.0,148.0
8690,386874,0,84.0,816.0
8691,386884,3,722.0,110.0
8692,386948,2,174.0,630.0
8693,387114,2,402.0,421.0
8694,387220,0,589.0,345.0
8695,387265,4,151.0,516.0
8696,387290,2,427.0,492.0
8697,387361,3,483.0,233.0
8698,387428,7,459.0,584.0
8699,387437,0,259.0,165.0
8700,387495,2,541.0,588.0
8701,387525,2,583.0,230.0
8702,387573,3,339.0,264.0
8703,387711,0,509.0,730.0
8704,387765,3,183.0,704.0
8705,387799,2,420.0,553.0
8706,387826,0,111.0,155.0
8707,387892,3,508.0,211.0
8708,387988,3,533.0,58.0
8709,387992,2,487.0,603.0
8710,388037,2,473.0,667.0
8711,388061,0,515.0,62.0
8712,388063,2,586.0,652.0
8713,388089,0,433.0,74.0
8714,388127,4,266.0,503.0
8715,388172,0,30.0,519.0
8716,388210,7,608.0,641.0
8717,388244,0,31.0,530.0
8718,388245,0,430.0,149.0
8719,388247,0,242.0,351.0
8720,388293,3,222.0,261.0
8721,388338,4,308.0,333.0
8722,388421,0,442.0,531.0
8723,388489,4,242.0,855.0
8724,388527,4,350.0,252.0
8725,388592,4,383.0,774.0
8726,388600,4,511.0,158.0
8727,388687,4,181.0,557.0
8728,388755,0,487.0,341.0
8729,388793,4,125.0,592.0
8730,388829,4,275.0,688.0
8731,388875,2,598.0,214.0
8732,388882,0,335.0,680.0
8733,388947,3,526.0,201.0
8734,388968,4,329.0,406.0
8735,388975,0,650.0,400.0
8736,389126,3,481.0,211.0
8737,389193,0,610.0,175.0
8738,389256,4,465.0,91.0
8739,389289,4,198.0,666.0
8740,389327,1,316.0,561.0
8741,389356,4,376.0,291.0
8742,389358,4,484.0,94.0
8743,389405,0,622.0,494.0
8744,389429,3,388.0,235.0
8745,389498,4,342.0,286.0
8746,389547,4,116.0,461.0
8747,389558,4,225.0,577.0
8748,389564,3,196.0,186.0
8749,389733,3,105.0,573.0
8750,389753,7,336.0,271.0
8751,389756,0,424.0,83.0
8752,389760,0,507.0,279.0
8753,389764,0,595.0,131.0
8754,389797,3,485.0,377.0
8755,389817,7,539.0,628.0
8756,389877,4,362.0,238.0
8757,389930,3,472.0,189.0
8758,389931,3,234.0,348.0
8759,389965,0,104.0,388.0
8760,390020,3,404.0,264.0
8761,390044,5,436.0,110.0
8762,390064,0,750.0,222.0
8763,390065,0,729.0,177.0
8764,390164,4,456.0,731.0
8765,390249,0,529.0,72.0
8766,390331,3,304.0,274.0
8767,390348,4,84.0,468.0
8768,390355,2,466.0,158.0
8769,390421,2,485.0,429.0
8770,390424,4,242.0,823.0
8771,390545,3,488.0,60.0
8772,390556,3,484.0,221.0
8773,390557,0,608.0,217.0
8774,390621,4,412.0,396.0
8775,390647,3,228.0,181.0
8776,390668,2,496.0,508.0
8777,390733,3,412.0,256.0
8778,390822,3,438.0,183.0
8779,390835,0,401.0,115.0
8780,390845,7,501.0,539.0
8781,390928,0,539.0,337.0
8782,390949,3,124.0,383.0
8783,390985,1,296.0,630.0
8784,391017,3,549.0,194.0
8785,391142,1,361.0,560.0
8786,391192,3,229.0,815.0
8787,391203,4,242.0,692.0
8788,391212,4,271.0,822.0
8789,391222,0,563.0,439.0
8790,391227,1,199.0,123.0
8791,391337,3,162.0,401.0
8792,391410,3,736.0,134.0
8793,391465,0,583.0,350.0
8794,391503,3,376.0,236.0
8795,391586,5,181.0,840.0
8796,391657,0,674.0,385.0
8797,391680,7,541.0,623.0
8798,391699,5,528.0,250.0
8799,391733,7,475.0,572.0
8800,391758,4,84.0,612.0
8801,391769,3,645.0,394.0
8802,391789,0,555.0,697.0
8803,391828,4,304.0,329.0
8804,391941,4,364.0,341.0
8805,391981,3,123.0,457.0
8806,392016,2,448.0,637.0
8807,392022,0,66.0,444.0
8808,392035,3,170.0,681.0
8809,392076,4,497.0,756.0
8810,392079,3,504.0,130.0
8811,392128,3,109.0,160.0
8812,392238,0,459.0,421.0
8813,392254,2,429.0,521.0
8814,392379,4,396.0,737.0
8815,392435,4,276.0,569.0
8816,392525,3,129.0,231.0
8817,392557,0,380.0,394.0
8818,392769,0,21.0,519.0
8819,392855,2,442.0,574.0
8820,392909,2,478.0,667.0
8821,392922,3,522.0,113.0
8822,392979,0,300.0,93.0
8823,393018,2,595.0,623.0
8824,393044,7,639.0,396.0
8825,393086,3,152.0,212.0
8826,393105,2,427.0,404.0
8827,393123,3,307.0,768.0
8828,393140,2,345.0,307.0
8829,393193,0,107.0,839.0
8830,393199,4,362.0,325.0
8831,393205,4,239.0,137.0
8832,393352,4,323.0,139.0
8833,393418,4,283.0,583.0
8834,393471,2,621.0,420.0
8835,393481,6,242.0,569.0
8836,393528,3,308.0,157.0
8837,393622,4,159.0,800.0
8838,393680,4,455.0,231.0
8839,393683,2,562.0,543.0
8840,393712,2,415.0,475.0
8841,393717,1,156.0,805.0
8842,393720,0,455.0,436.0
8843,393821,0,485.0,387.0
8844,393826,0,547.0,712.0
8845,393925,4,316.0,734.0
8846,393955,4,548.0,176.0
8847,393957,3,308.0,206.0
8848,393964,5,57.0,587.0
8849,393991,4,194.0,269.0
8850,394015,5,618.0,143.0
8851,394040,0,418.0,220.0
8852,394055,3,470.0,327.0
8853,394121,4,167.0,779.0
8854,394149,2,533.0,523.0
8855,394164,4,118.0,560.0
8856,394172,3,88.0,616.0
8857,394191,3,150.0,741.0
8858,394215,6,463.0,154.0
8859,394439,5,504.0,90.0
8860,394472,0,668.0,284.0
8861,394502,0,646.0,232.0
8862,394509,1,339.0,528.0
8863,394593,3,313.0,202.0
8864,394616,1,320.0,666.0
8865,394623,6,465.0,261.0
8866,394792,2,423.0,560.0
8867,394856,4,120.0,699.0
8868,394912,2,429.0,586.0
8869,394934,4,434.0,774.0
8870,395013,2,424.0,671.0
8871,395064,4,456.0,686.0
8872,395074,4,480.0,786.0
8873,395084,4,409.0,448.0
8874,395107,0,107.0,803.0
8875,395113,4,396.0,760.0
8876,395163,0,508.0,468.0
8877,395210,5,396.0,537.0
8878,395272,4,320.0,217.0
8879,395283,0,596.0,572.0
8880,395304,5,266.0,140.0
8881,395447,2,530.0,154.0
8882,395453,0,623.0,98.0
8883,395480,4,573.0,145.0
8884,395536,3,482.0,197.0
8885,395616,0,470.0,365.0
8886,395651,4,321.0,205.0
8887,395713,3,210.0,267.0
8888,395877,4,144.0,854.0
8889,395922,0,535.0,104.0
8890,395949,4,59.0,561.0
8891,395957,3,558.0,719.0
8892,395980,2,419.0,608.0
8893,396078,0,426.0,239.0
8894,396131,3,243.0,344.0
8895,396159,0,387.0,216.0
8896,396305,5,328.0,460.0
8897,396313,3,262.0,291.0
8898,396381,0,531.0,296.0
8899,396395,2,623.0,627.0
8900,396450,4,228.0,609.0
8901,396451,7,186.0,459.0
8902,396530,3,310.0,100.0
8903,396664,2,401.0,532.0
