row_index,selected_spot_index,cluster,x,y
7869,130086,5,200.0,236.0
7870,130090,6,419.0,230.0
7871,130108,7,25.0,329.0
7872,130113,2,304.0,180.0
7873,130116,6,475.0,362.0
7874,130118,5,275.0,248.0
7875,130136,5,262.0,249.0
7876,130154,5,135.0,356.0
7877,130187,5,232.0,230.0
7878,130197,4,361.0,427.0
7879,130221,6,160.0,197.0
7880,130232,6,332.0,366.0
7881,130298,6,21.0,282.0
7882,130340,4,92.0,304.0
7883,130352,7,36.0,359.0
7884,130389,2,326.0,423.0
7885,130416,5,345.0,145.0
7886,130448,6,487.0,296.0
7887,130499,7,198.0,205.0
7888,130507,5,344.0,79.0
7889,130529,5,157.0,357.0
7890,130569,6,479.0,336.0
7891,130630,5,239.0,178.0
7892,130631,5,321.0,145.0
7893,130640,5,201.0,339.0
7894,130647,6,478.0,319.0
7895,130674,6,292.0,108.0
7896,130675,7,463.0,283.0
7897,130694,7,63.0,353.0
7898,130701,7,458.0,221.0
7899,130723,6,286.0,457.0
7900,130737,6,462.0,236.0
7901,130766,6,288.0,463.0
7902,130784,5,161.0,13.0
7903,130797,6,467.0,329.0
7904,130802,7,52.0,455.0
7905,130815,5,293.0,276.0
7906,130821,7,34.0,313.0
7907,130827,5,183.0,300.0
7908,130829,6,223.0,141.0
7909,130850,7,111.0,361.0
7910,130868,5,121.0,90.0
7911,130875,7,80.0,456.0
7912,130938,7,384.0,89.0
7913,130946,6,399.0,310.0
7914,130953,7,315.0,391.0
7915,130976,7,168.0,90.0
7916,130978,6,411.0,198.0
7917,130981,7,347.0,464.0
7918,130991,7,299.0,454.0
7919,130995,6,177.0,231.0
7920,131019,7,157.0,149.0
7921,131023,6,67.0,388.0
7922,131027,7,301.0,377.0
7923,131071,7,423.0,284.0
7924,131080,7,432.0,357.0
7925,131151,7,278.0,407.0
7926,131156,5,207.0,282.0
7927,131177,6,160.0,426.0
7928,131192,5,312.0,495.0
7929,131199,6,377.0,503.0
7930,131210,7,477.0,260.0
7931,131215,5,142.0,379.0
7932,131229,5,118.0,47.0
7933,131266,5,199.0,302.0
7934,131277,6,408.0,151.0
7935,131294,6,388.0,243.0
7936,131301,4,363.0,309.0
7937,131304,7,80.0,274.0
7938,131312,5,104.0,38.0
7939,131322,5,324.0,155.0
7940,131358,5,129.0,56.0
7941,131393,4,351.0,170.0
7942,131415,6,376.0,451.0
7943,131452,7,326.0,455.0
7944,131480,7,399.0,150.0
7945,131585,5,299.0,82.0
7946,131609,5,172.0,306.0
7947,131626,6,376.0,201.0
7948,131632,6,41.0,279.0
7949,131637,5,310.0,65.0
7950,131638,7,28.0,342.0
7951,131661,6,434.0,361.0
7952,131682,7,420.0,444.0
7953,131717,6,122.0,151.0
7954,131733,6,327.0,419.0
7955,131744,5,204.0,262.0
7956,131814,7,299.0,324.0
7957,131816,5,178.0,52.0
7958,131854,4,365.0,308.0
7959,131871,6,89.0,461.0
7960,131901,6,90.0,414.0
7961,131938,7,348.0,469.0
7962,131946,6,408.0,448.0
7963,131979,6,76.0,312.0
7964,131981,7,182.0,87.0
7965,132012,7,103.0,312.0
7966,132027,5,221.0,304.0
7967,132047,5,118.0,407.0
7968,132057,6,374.0,491.0
7969,132070,7,354.0,449.0
7970,132084,7,336.0,454.0
7971,132093,6,291.0,116.0
7972,132109,5,158.0,367.0
7973,132130,5,209.0,240.0
7974,132139,7,326.0,402.0
7975,132140,5,269.0,284.0
7976,132154,6,432.0,369.0
7977,132162,7,291.0,378.0
7978,132171,5,189.0,36.0
7979,132182,5,427.0,185.0
7980,132183,5,238.0,218.0
7981,132192,6,390.0,260.0
7982,132219,5,153.0,403.0
7983,132244,5,170.0,276.0
7984,132249,4,340.0,321.0
7985,132292,5,149.0,316.0
7986,132306,5,223.0,210.0
7987,132313,0,8.0,263.0
7988,132320,5,125.0,52.0
7989,132326,6,440.0,370.0
7990,132330,6,459.0,239.0
7991,132355,4,374.0,391.0
7992,132411,7,157.0,427.0
7993,132415,7,451.0,319.0
7994,132420,5,166.0,402.0
7995,132423,7,491.0,255.0
7996,132431,6,460.0,244.0
7997,132445,6,261.0,89.0
7998,132475,5,140.0,53.0
7999,132494,4,264.0,396.0
8000,132495,6,133.0,112.0
8001,132520,5,151.0,103.0
8002,132548,6,39.0,405.0
8003,132550,7,25.0,336.0
8004,132554,5,47.0,260.0
8005,132587,6,32.0,542.0
8006,132595,6,88.0,255.0
8007,132615,7,162.0,424.0
8008,132621,6,216.0,202.0
8009,132626,7,373.0,315.0
8010,132666,6,474.0,346.0
8011,132670,5,231.0,231.0
8012,132704,5,280.0,244.0
8013,132731,5,354.0,165.0
8014,132796,5,250.0,120.0
8015,132817,5,115.0,83.0
8016,132849,6,264.0,430.0
8017,132873,6,374.0,293.0
8018,132882,5,136.0,57.0
8019,132905,6,390.0,460.0
8020,132953,5,369.0,119.0
8021,132997,7,42.0,290.0
8022,133005,5,293.0,145.0
8023,133009,2,350.0,110.0
8024,133021,7,16.0,370.0
8025,133070,5,345.0,187.0
8026,133097,7,347.0,489.0
8027,133101,5,181.0,59.0
8028,133182,4,197.0,156.0
8029,133219,0,397.0,75.0
8030,133228,5,157.0,308.0
8031,133231,7,57.0,404.0
8032,133233,5,210.0,236.0
8033,133240,6,72.0,254.0
8034,133278,5,299.0,170.0
8035,133346,6,419.0,377.0
8036,133351,7,466.0,301.0
8037,133359,5,183.0,374.0
8038,133365,6,345.0,506.0
8039,133367,5,165.0,302.0
8040,133369,7,117.0,290.0
8041,133378,5,295.0,172.0
8042,133387,7,358.0,380.0
8043,133407,6,449.0,303.0
8044,133411,7,20.0,316.0
8045,133416,7,338.0,368.0
8046,133427,5,291.0,188.0
8047,133502,5,308.0,116.0
8048,133504,7,317.0,458.0
8049,133524,7,5.0,327.0
8050,133556,6,446.0,380.0
8051,133570,7,382.0,113.0
8052,133588,1,170.0,259.0
8053,133589,5,170.0,290.0
8054,133595,7,82.0,379.0
8055,133602,5,172.0,376.0
8056,133616,5,137.0,376.0
8057,133621,7,82.0,296.0
8058,133624,6,288.0,440.0
8059,133630,7,415.0,327.0
8060,133667,7,183.0,160.0
8061,133669,7,371.0,450.0
8062,133673,6,374.0,185.0
8063,133686,7,436.0,375.0
8064,133709,7,40.0,343.0
8065,133718,7,266.0,438.0
8066,133735,6,458.0,257.0
8067,133742,4,289.0,302.0
8068,133755,7,491.0,257.0
8069,133762,5,346.0,136.0
8070,133769,7,184.0,86.0
8071,133781,0,505.0,437.0
8072,133783,4,392.0,497.0
8073,133825,7,14.0,318.0
8074,133851,5,353.0,104.0
8075,133876,6,199.0,384.0
8076,133901,5,204.0,260.0
8077,133912,5,293.0,38.0
8078,133913,7,164.0,454.0
8079,133932,6,167.0,229.0
8080,133948,4,374.0,356.0
8081,133972,7,82.0,297.0
8082,134019,6,55.0,497.0
8083,134044,5,322.0,201.0
8084,134046,7,350.0,331.0
8085,134052,2,365.0,58.0
8086,134068,1,383.0,137.0
8087,134109,2,248.0,237.0
8088,134124,7,342.0,210.0
8089,134174,5,274.0,197.0
8090,134177,5,107.0,75.0
8091,134206,6,105.0,305.0
8092,134211,0,27.0,434.0
8093,134230,2,374.0,111.0
8094,134243,6,345.0,497.0
8095,134255,5,170.0,244.0
8096,134261,6,459.0,283.0
8097,134264,5,309.0,165.0
8098,134267,6,312.0,361.0
8099,134280,5,284.0,214.0
8100,134287,7,27.0,399.0
8101,134296,5,304.0,203.0
8102,134301,5,196.0,277.0
8103,134321,0,482.0,431.0
8104,134340,2,121.0,313.0
8105,134347,7,375.0,214.0
8106,134388,7,190.0,81.0
8107,134398,2,142.0,222.0
8108,134441,6,285.0,405.0
8109,134454,6,371.0,199.0
8110,134461,7,399.0,130.0
8111,134490,6,52.0,556.0
8112,134520,5,72.0,421.0
8113,134523,7,441.0,318.0
8114,134529,7,298.0,422.0
8115,134558,7,475.0,425.0
8116,134568,4,162.0,110.0
8117,134575,6,355.0,213.0
8118,134627,6,193.0,364.0
8119,134629,7,121.0,301.0
8120,134630,5,296.0,39.0
8121,134631,7,378.0,244.0
8122,134664,6,137.0,229.0
8123,134675,7,270.0,423.0
8124,134725,6,11.0,356.0
8125,134741,6,81.0,503.0
8126,134745,7,447.0,365.0
8127,134784,6,43.0,259.0
8128,134826,5,290.0,263.0
8129,134828,5,297.0,145.0
8130,134894,6,411.0,353.0
8131,134903,5,152.0,303.0
8132,134906,6,20.0,390.0
8133,134913,2,252.0,305.0
8134,134914,0,138.0,121.0
8135,134947,3,117.0,493.0
8136,134955,6,425.0,334.0
8137,134958,6,148.0,200.0
8138,135008,6,471.0,374.0
8139,135088,7,446.0,223.0
8140,135091,5,339.0,174.0
8141,135112,7,388.0,287.0
8142,135127,5,360.0,146.0
8143,135141,5,306.0,213.0
8144,135163,6,24.0,352.0
8145,135166,4,258.0,123.0
8146,135173,6,339.0,298.0
8147,135178,2,132.0,430.0
8148,135184,5,204.0,195.0
8149,135203,5,131.0,244.0
8150,135214,6,427.0,344.0
8151,135216,0,203.0,402.0
8152,135220,6,266.0,381.0
8153,135246,4,371.0,421.0
8154,135256,2,308.0,334.0
8155,135264,6,426.0,442.0
8156,135277,5,163.0,77.0
8157,135278,0,120.0,149.0
8158,135291,5,374.0,148.0
8159,135311,6,464.0,251.0
8160,135316,4,54.0,375.0
8161,135320,5,148.0,60.0
8162,135347,5,270.0,290.0
8163,135359,6,231.0,134.0
8164,135368,6,170.0,214.0
8165,135369,6,482.0,425.0
8166,135409,2,81.0,440.0
8167,135411,5,237.0,337.0
8168,135445,5,125.0,408.0
8169,135467,5,268.0,270.0
8170,135484,7,168.0,167.0
8171,135553,7,379.0,172.0
8172,135566,5,265.0,248.0
8173,135569,7,57.0,441.0
8174,135582,6,180.0,127.0
8175,135587,4,106.0,371.0
8176,135599,6,0.0,368.0
8177,135605,7,408.0,275.0
8178,135615,5,189.0,358.0
8179,135650,5,257.0,314.0
8180,135656,6,384.0,469.0
8181,135669,6,317.0,409.0
8182,135673,2,376.0,470.0
8183,135706,6,122.0,212.0
8184,135719,2,370.0,479.0
8185,135739,4,84.0,429.0
8186,135750,6,367.0,222.0
8187,135777,5,242.0,232.0
8188,135793,6,250.0,107.0
8189,135803,4,154.0,266.0
8190,135806,6,368.0,306.0
8191,135820,6,40.0,229.0
8192,135830,6,484.0,304.0
8193,135841,2,153.0,244.0
8194,135924,6,378.0,297.0
8195,135975,6,19.0,371.0
8196,135980,6,332.0,495.0
8197,135986,5,299.0,206.0
8198,136006,5,300.0,43.0
8199,136015,2,53.0,447.0
8200,136025,5,143.0,139.0
8201,136036,7,85.0,492.0
8202,136039,6,399.0,99.0
8203,136040,6,240.0,303.0
8204,136057,6,176.0,36.0
8205,136089,6,375.0,267.0
8206,136112,7,446.0,210.0
8207,136121,7,384.0,236.0
8208,136153,5,172.0,304.0
8209,136167,5,346.0,95.0
8210,136170,5,278.0,336.0
8211,136207,6,261.0,106.0
8212,136217,6,145.0,230.0
8213,136225,7,334.0,488.0
8214,136228,0,309.0,50.0
8215,136244,5,175.0,357.0
8216,136251,5,258.0,168.0
8217,136257,6,380.0,198.0
8218,136272,7,276.0,123.0
8219,136291,6,428.0,293.0
8220,136343,2,276.0,338.0
8221,136349,7,481.0,308.0
8222,136354,6,379.0,480.0
8223,136418,6,341.0,494.0
8224,136427,6,153.0,461.0
8225,136447,6,422.0,273.0
8226,136452,5,110.0,456.0
8227,136462,6,279.0,416.0
8228,136466,5,135.0,371.0
8229,136478,7,358.0,205.0
8230,136479,6,415.0,471.0
8231,136499,6,60.0,548.0
8232,136505,5,332.0,244.0
8233,136518,7,75.0,461.0
8234,136558,7,20.0,306.0
8235,136563,2,265.0,396.0
8236,136577,6,58.0,372.0
8237,136592,5,177.0,362.0
8238,136604,5,272.0,160.0
8239,136624,6,450.0,178.0
8240,136654,5,112.0,383.0
8241,136660,2,320.0,83.0
8242,136682,6,14.0,545.0
8243,136693,7,125.0,273.0
8244,136729,7,447.0,401.0
8245,136737,5,154.0,415.0
8246,136756,6,60.0,391.0
8247,136772,7,362.0,398.0
8248,136785,4,210.0,195.0
8249,136856,5,176.0,251.0
8250,136913,6,458.0,349.0
8251,136923,6,4.0,328.0
8252,136941,2,168.0,106.0
8253,136942,7,429.0,300.0
8254,136969,7,398.0,198.0
8255,136981,7,350.0,470.0
8256,136982,6,194.0,152.0
8257,136986,5,260.0,189.0
8258,136998,5,174.0,67.0
8259,137011,7,385.0,309.0
8260,137014,7,507.0,433.0
8261,137030,5,173.0,36.0
8262,137082,7,115.0,314.0
8263,137114,6,329.0,405.0
8264,137131,5,254.0,142.0
8265,137134,7,55.0,314.0
8266,137146,5,132.0,27.0
8267,137163,7,57.0,367.0
8268,137168,5,216.0,241.0
8269,137212,2,101.0,463.0
8270,137239,4,337.0,225.0
8271,137241,4,383.0,116.0
8272,137247,6,419.0,310.0
8273,137256,6,32.0,457.0
8274,137258,6,484.0,280.0
8275,137273,5,294.0,228.0
8276,137308,4,129.0,304.0
8277,137312,6,443.0,212.0
8278,137320,7,413.0,284.0
8279,137334,5,313.0,493.0
8280,137338,6,321.0,497.0
8281,137344,7,304.0,318.0
8282,137366,2,305.0,142.0
8283,137384,5,180.0,436.0
8284,137442,5,134.0,411.0
8285,137479,5,175.0,395.0
8286,137510,7,330.0,295.0
8287,137517,7,141.0,197.0
8288,137525,5,224.0,316.0
8289,137587,6,364.0,64.0
8290,137589,6,145.0,297.0
8291,137601,2,364.0,384.0
8292,137619,5,300.0,123.0
8293,137622,6,172.0,473.0
8294,137625,5,255.0,256.0
8295,137638,1,329.0,241.0
8296,137653,6,126.0,349.0
8297,137669,7,350.0,321.0
8298,137671,5,349.0,263.0
8299,137684,5,223.0,305.0
8300,137688,4,374.0,135.0
8301,137700,7,378.0,330.0
8302,137705,7,341.0,402.0
8303,137724,7,52.0,304.0
8304,137737,6,146.0,186.0
8305,137741,6,463.0,356.0
8306,137744,5,140.0,403.0
8307,137782,1,129.0,13.0
8308,137811,5,274.0,244.0
8309,137824,6,8.0,336.0
8310,137826,5,269.0,182.0
8311,137835,5,71.0,470.0
8312,137874,6,449.0,197.0
8313,137891,5,284.0,144.0
8314,137906,5,298.0,250.0
8315,137926,5,113.0,465.0
8316,137957,6,395.0,318.0
8317,137973,7,475.0,367.0
8318,137976,6,401.0,350.0
8319,137978,6,40.0,409.0
8320,137986,2,230.0,245.0
8321,137987,5,301.0,133.0
8322,138003,7,491.0,259.0
8323,138102,7,69.0,363.0
8324,138117,6,31.0,412.0
8325,138122,6,382.0,304.0
8326,138140,7,405.0,217.0
8327,138151,7,401.0,265.0
8328,138157,6,182.0,171.0
8329,138168,5,139.0,370.0
8330,138178,7,133.0,238.0
8331,138184,7,427.0,363.0
8332,138206,5,354.0,156.0
8333,138207,7,140.0,211.0
8334,138211,5,336.0,88.0
8335,138228,7,86.0,293.0
8336,138240,6,212.0,183.0
8337,138246,7,36.0,302.0
8338,138254,2,171.0,119.0
8339,138302,7,407.0,274.0
8340,138313,5,110.0,46.0
8341,138318,6,434.0,309.0
8342,138324,5,329.0,156.0
8343,138328,5,115.0,421.0
8344,138337,5,123.0,437.0
8345,138383,6,170.0,193.0
8346,138387,7,43.0,423.0
8347,138389,5,185.0,52.0
8348,138399,5,185.0,304.0
8349,138400,7,16.0,541.0
8350,138421,5,329.0,187.0
8351,138424,6,341.0,478.0
8352,138457,7,404.0,439.0
8353,138475,5,153.0,52.0
8354,138476,7,358.0,340.0
8355,138536,7,234.0,144.0
8356,138547,6,431.0,300.0
8357,138575,5,94.0,443.0
8358,138580,7,30.0,569.0
8359,138609,6,490.0,375.0
8360,138611,4,482.0,286.0
8361,138613,2,290.0,303.0
8362,138640,7,340.0,468.0
8363,138649,7,189.0,71.0
8364,138654,5,297.0,256.0
8365,138656,6,347.0,419.0
8366,138668,6,277.0,450.0
8367,138699,7,121.0,319.0
8368,138702,7,85.0,297.0
8369,138703,6,268.0,410.0
8370,138705,5,264.0,291.0
8371,138711,4,291.0,342.0
8372,138736,5,266.0,199.0
8373,138742,7,156.0,129.0
8374,138756,2,171.0,18.0
8375,138783,6,273.0,383.0
8376,138805,7,393.0,179.0
8377,138825,4,367.0,457.0
8378,138885,6,304.0,364.0
8379,138924,7,470.0,236.0
8380,138951,6,418.0,211.0
8381,138974,5,226.0,283.0
8382,139003,6,349.0,510.0
8383,139005,5,169.0,385.0
8384,139034,6,336.0,331.0
8385,139070,5,238.0,220.0
8386,139079,5,161.0,387.0
8387,139082,0,50.0,500.0
8388,139099,5,226.0,216.0
8389,139124,5,182.0,67.0
8390,139136,6,401.0,488.0
8391,139144,7,222.0,165.0
8392,139157,7,268.0,121.0
8393,139167,7,174.0,138.0
8394,139172,4,298.0,344.0
8395,139192,7,464.0,221.0
8396,139194,7,387.0,442.0
8397,139215,5,303.0,61.0
8398,139227,5,343.0,166.0
8399,139243,7,64.0,346.0
8400,139311,5,104.0,458.0
8401,139312,7,145.0,167.0
8402,139321,5,92.0,66.0
8403,139327,6,382.0,322.0
8404,139339,5,292.0,179.0
8405,139362,5,158.0,57.0
8406,139375,6,413.0,352.0
8407,139377,5,476.0,413.0
8408,139386,6,357.0,357.0
8409,139410,6,215.0,149.0
8410,139411,7,321.0,371.0
8411,139414,6,139.0,147.0
8412,139418,6,74.0,460.0
8413,139421,6,31.0,563.0
8414,139423,5,125.0,33.0
8415,139445,5,260.0,273.0
8416,139453,4,101.0,34.0
8417,139483,6,279.0,90.0
8418,139500,7,73.0,313.0
8419,139517,3,126.0,241.0
8420,139518,5,333.0,277.0
8421,139522,4,375.0,356.0
8422,139588,6,423.0,374.0
8423,139592,6,351.0,385.0
8424,139599,6,442.0,338.0
8425,139617,6,270.0,385.0
8426,139643,7,479.0,242.0
8427,139653,4,210.0,186.0
8428,139657,6,457.0,179.0
8429,139665,6,433.0,463.0
8430,139687,4,377.0,410.0
8431,139704,5,300.0,241.0
8432,139719,0,258.0,360.0
8433,139771,5,246.0,266.0
8434,139786,7,345.0,482.0
8435,139801,5,192.0,250.0
8436,139810,7,43.0,353.0
8437,139815,5,205.0,229.0
8438,139846,6,161.0,419.0
8439,139864,4,154.0,263.0
8440,139878,5,265.0,235.0
8441,139902,7,280.0,396.0
8442,139924,5,106.0,39.0
8443,139929,4,185.0,23.0
8444,139945,5,279.0,249.0
8445,139962,6,177.0,173.0
8446,139969,4,49.0,489.0
8447,139989,2,383.0,148.0
8448,140013,5,173.0,64.0
8449,140015,7,402.0,197.0
8450,140037,6,467.0,327.0
8451,140049,6,21.0,538.0
8452,140057,7,109.0,274.0
8453,140072,5,250.0,258.0
8454,140078,2,156.0,107.0
8455,140083,5,353.0,105.0
8456,140092,6,19.0,413.0
8457,140098,5,180.0,434.0
8458,140154,6,229.0,161.0
8459,140161,6,145.0,430.0
8460,140164,5,183.0,278.0
8461,140182,2,122.0,96.0
8462,140214,5,274.0,305.0
8463,140291,5,99.0,439.0
8464,140296,5,285.0,258.0
8465,140308,5,174.0,22.0
8466,140312,6,426.0,300.0
8467,140344,6,64.0,401.0
8468,140362,5,280.0,241.0
8469,140379,7,25.0,561.0
8470,140398,6,340.0,211.0
8471,140403,0,275.0,464.0
8472,140420,7,319.0,430.0
8473,140426,7,387.0,283.0
8474,140431,6,14.0,541.0
8475,140436,6,150.0,131.0
8476,140437,6,63.0,457.0
8477,140446,6,385.0,471.0
8478,140489,5,262.0,196.0
8479,140494,6,406.0,317.0
8480,140506,5,308.0,140.0
8481,140512,5,263.0,215.0
8482,140516,6,101.0,31.0
8483,140519,6,161.0,123.0
8484,140545,5,296.0,218.0
8485,140547,7,72.0,352.0
8486,140552,6,5.0,375.0
8487,140573,7,37.0,400.0
8488,140591,5,297.0,153.0
8489,140593,6,47.0,363.0
8490,140610,7,445.0,402.0
8491,140628,4,393.0,145.0
8492,140633,2,315.0,122.0
8493,140668,7,410.0,207.0
8494,140679,4,381.0,353.0
8495,140683,7,325.0,335.0
8496,140693,7,394.0,270.0
8497,140714,6,173.0,437.0
8498,140754,7,371.0,318.0
8499,140763,6,392.0,251.0
8500,140767,5,234.0,308.0
8501,140772,7,179.0,161.0
8502,140774,6,475.0,431.0
8503,140775,5,253.0,147.0
8504,140834,7,461.0,314.0
8505,140859,6,365.0,339.0
8506,140863,6,425.0,301.0
8507,140867,2,378.0,165.0
8508,140900,6,366.0,392.0
8509,140901,6,316.0,420.0
8510,140907,7,404.0,183.0
8511,140908,5,106.0,431.0
8512,140912,5,214.0,271.0
8513,140916,4,331.0,194.0
8514,140942,6,296.0,423.0
8515,140950,7,320.0,393.0
8516,140969,6,154.0,430.0
8517,140997,7,234.0,163.0
8518,141018,5,311.0,248.0
8519,141028,6,58.0,500.0
8520,141032,5,255.0,125.0
8521,141045,5,192.0,406.0
8522,141048,2,348.0,82.0
8523,141049,6,382.0,259.0
8524,141060,5,166.0,292.0
8525,141092,6,64.0,402.0
8526,141120,6,136.0,308.0
8527,141126,6,341.0,241.0
8528,141128,6,429.0,360.0
8529,141156,7,418.0,289.0
8530,141177,2,275.0,297.0
8531,141184,6,335.0,236.0
8532,141204,6,439.0,439.0
8533,141210,7,215.0,373.0
8534,141222,7,385.0,386.0
8535,141266,7,171.0,414.0
8536,141291,7,202.0,198.0
8537,141297,7,169.0,168.0
8538,141300,6,262.0,103.0
8539,141307,6,396.0,365.0
8540,141313,6,371.0,226.0
8541,141337,6,343.0,372.0
8542,141347,5,219.0,238.0
8543,141352,7,128.0,207.0
8544,141366,5,295.0,125.0
8545,141372,6,407.0,286.0
8546,141383,5,315.0,125.0
8547,141396,6,296.0,330.0
8548,141403,5,230.0,213.0
8549,141414,2,299.0,271.0
8550,141432,6,185.0,226.0
8551,141465,5,264.0,304.0
8552,141468,5,164.0,288.0
8553,141471,4,167.0,123.0
8554,141474,2,242.0,234.0
8555,141480,5,73.0,409.0
8556,141485,7,82.0,306.0
8557,141487,5,358.0,369.0
8558,141494,1,308.0,209.0
8559,141523,5,311.0,240.0
8560,141534,5,283.0,199.0
8561,141580,7,424.0,282.0
8562,141597,5,91.0,445.0
8563,141610,7,177.0,140.0
8564,141632,3,369.0,509.0
8565,141648,5,292.0,243.0
8566,141706,5,153.0,317.0
8567,141761,4,326.0,216.0
8568,141771,7,376.0,221.0
8569,141779,4,289.0,122.0
8570,141787,5,73.0,420.0
8571,141806,6,429.0,353.0
8572,141811,5,239.0,221.0
8573,141825,5,167.0,398.0
8574,141900,5,101.0,72.0
8575,141926,5,198.0,266.0
8576,141929,5,135.0,84.0
8577,141939,5,157.0,17.0
8578,141941,7,436.0,333.0
8579,141943,6,485.0,285.0
8580,141982,6,332.0,219.0
8581,141994,7,281.0,378.0
8582,142007,7,436.0,223.0
8583,142020,6,283.0,390.0
8584,142056,6,302.0,445.0
8585,142073,7,339.0,333.0
8586,142075,5,181.0,349.0
8587,142151,6,361.0,265.0
8588,142178,6,165.0,215.0
8589,142239,6,331.0,436.0
8590,142242,6,284.0,386.0
8591,142276,5,358.0,86.0
8592,142342,5,186.0,40.0
8593,142346,2,143.0,483.0
8594,142347,5,370.0,54.0
8595,142353,7,63.0,298.0
8596,142363,7,193.0,73.0
8597,142364,5,272.0,204.0
8598,142376,6,497.0,310.0
8599,142389,5,119.0,26.0
8600,142391,7,11.0,319.0
8601,142420,7,468.0,425.0
8602,142426,7,38.0,314.0
8603,142432,7,433.0,422.0
8604,142488,2,262.0,317.0
8605,142496,5,228.0,207.0
8606,142515,6,445.0,370.0
8607,142526,6,224.0,126.0
8608,142535,0,404.0,129.0
8609,142545,6,120.0,360.0
8610,142552,6,151.0,213.0
8611,142576,6,388.0,442.0
8612,142587,5,140.0,366.0
8613,142592,2,263.0,391.0
8614,142613,7,125.0,276.0
8615,142639,7,42.0,428.0
8616,142684,7,390.0,220.0
8617,142753,6,392.0,195.0
8618,142762,5,206.0,341.0
8619,142783,6,90.0,331.0
8620,142800,2,149.0,38.0
8621,142801,5,244.0,335.0
8622,142828,7,439.0,219.0
8623,142830,5,130.0,383.0
8624,142854,7,442.0,258.0
8625,142857,5,323.0,180.0
8626,142877,5,273.0,147.0
8627,142907,7,441.0,416.0
8628,142942,6,164.0,475.0
8629,142964,6,474.0,365.0
8630,143014,6,384.0,439.0
8631,143019,6,434.0,410.0
8632,143022,6,2.0,350.0
8633,143052,7,261.0,392.0
8634,143079,3,289.0,315.0
8635,143092,6,70.0,472.0
8636,143135,5,300.0,238.0
8637,143189,6,138.0,227.0
8638,143218,5,256.0,236.0
8639,143225,6,428.0,282.0
8640,143287,5,302.0,156.0
8641,143349,7,417.0,463.0
8642,143385,7,175.0,126.0
8643,143394,6,249.0,144.0
8644,143415,5,141.0,379.0
8645,143421,6,398.0,274.0
8646,143422,7,418.0,475.0
8647,143426,7,38.0,328.0
8648,143435,6,359.0,65.0
8649,143479,6,415.0,308.0
8650,143529,6,155.0,432.0
8651,143532,5,237.0,292.0
8652,143538,5,287.0,130.0
8653,143539,7,399.0,245.0
8654,143558,7,46.0,457.0
8655,143570,5,139.0,365.0
8656,143579,7,399.0,326.0
8657,143588,6,145.0,456.0
8658,143596,7,77.0,340.0
8659,143597,4,39.0,381.0
8660,143599,5,320.0,489.0
8661,143615,1,320.0,196.0
8662,143622,5,183.0,40.0
8663,143638,4,470.0,314.0
8664,143664,5,267.0,149.0
8665,143666,7,450.0,400.0
8666,143676,7,455.0,218.0
8667,143683,6,382.0,325.0
8668,143688,7,199.0,141.0
8669,143703,7,87.0,273.0
8670,143750,2,122.0,64.0
8671,143764,2,50.0,491.0
8672,143790,3,89.0,384.0
8673,143794,5,257.0,192.0
8674,143804,5,363.0,112.0
8675,143809,7,309.0,424.0
8676,143839,6,394.0,366.0
8677,143842,5,305.0,183.0
8678,143852,7,374.0,444.0
8679,143860,7,405.0,328.0
8680,143861,6,308.0,310.0
8681,143879,6,150.0,470.0
8682,143884,7,406.0,466.0
8683,143923,6,354.0,472.0
8684,143955,4,295.0,119.0
8685,143958,6,142.0,253.0
8686,143964,7,292.0,401.0
8687,143965,6,84.0,255.0
8688,143989,7,23.0,352.0
8689,143994,7,173.0,186.0
8690,143995,5,322.0,170.0
8691,144000,5,258.0,229.0
8692,144030,2,343.0,502.0
8693,144066,5,166.0,381.0
8694,144073,6,165.0,183.0
8695,144082,5,301.0,47.0
8696,144089,6,465.0,408.0
8697,144107,2,190.0,46.0
8698,144120,5,72.0,418.0
8699,144146,6,175.0,208.0
8700,144147,6,38.0,300.0
8701,144149,5,332.0,156.0
8702,144152,6,159.0,481.0
8703,144163,7,482.0,355.0
8704,144175,7,112.0,272.0
8705,144180,6,54.0,325.0
8706,144191,6,130.0,480.0
8707,144198,5,318.0,114.0
8708,144255,5,160.0,120.0
8709,144258,5,205.0,226.0
8710,144307,2,346.0,477.0
8711,144381,6,28.0,545.0
8712,144386,6,53.0,569.0
8713,144406,6,415.0,366.0
8714,144455,7,453.0,345.0
8715,144495,6,71.0,290.0
8716,144521,6,45.0,454.0
8717,144547,7,444.0,228.0
8718,144548,5,84.0,503.0
8719,144552,6,396.0,234.0
8720,144554,4,78.0,283.0
8721,144582,7,332.0,259.0
8722,144667,7,146.0,197.0
8723,144672,5,173.0,107.0
8724,144678,7,185.0,149.0
8725,144711,6,133.0,334.0
8726,144738,5,259.0,231.0
8727,144746,6,304.0,372.0
8728,144771,2,19.0,354.0
8729,144784,2,264.0,397.0
8730,144818,5,241.0,202.0
8731,144833,0,464.0,439.0
8732,144845,2,472.0,220.0
8733,144875,6,207.0,138.0
8734,144901,7,87.0,258.0
8735,144919,2,133.0,472.0
8736,144931,6,408.0,212.0
8737,144951,7,389.0,97.0
8738,144978,2,79.0,360.0
8739,144983,6,80.0,449.0
8740,145007,7,66.0,373.0
8741,145027,5,474.0,386.0
