row_index,selected_spot_index,cluster,x,y
7700,340339,7,53.0,552.0
7701,340360,3,203.0,372.0
7702,340399,7,574.0,169.0
7703,340417,1,582.0,417.0
7704,340460,4,183.0,659.0
7705,340467,1,635.0,163.0
7706,340538,6,366.0,691.0
7707,340546,5,478.0,113.0
7708,340695,1,160.0,261.0
7709,340736,0,371.0,466.0
7710,340788,0,429.0,497.0
7711,340837,2,257.0,811.0
7712,340839,7,192.0,573.0
7713,341093,1,167.0,81.0
7714,341119,4,193.0,79.0
7715,341131,7,167.0,606.0
7716,341223,7,294.0,680.0
7717,341300,2,517.0,631.0
7718,341353,5,120.0,162.0
7719,341354,7,31.0,571.0
7720,341412,6,578.0,265.0
7721,341426,2,409.0,401.0
7722,341436,3,308.0,698.0
7723,341452,4,237.0,830.0
7724,341555,2,515.0,704.0
7725,341612,4,627.0,82.0
7726,341631,4,266.0,561.0
7727,341655,4,143.0,811.0
7728,341659,5,177.0,138.0
7729,341672,0,372.0,452.0
7730,341832,7,463.0,789.0
7731,341841,2,536.0,246.0
7732,341857,5,649.0,370.0
7733,341862,4,521.0,695.0
7734,341918,1,149.0,84.0
7735,341928,1,211.0,161.0
7736,341961,1,619.0,447.0
7737,341963,0,312.0,571.0
7738,342055,3,271.0,828.0
7739,342064,6,469.0,209.0
7740,342085,7,299.0,264.0
7741,342089,5,591.0,112.0
7742,342091,1,598.0,459.0
7743,342122,1,219.0,800.0
7744,342134,5,205.0,184.0
7745,342165,6,558.0,330.0
7746,342219,0,374.0,401.0
7747,342223,0,310.0,586.0
7748,342243,5,124.0,396.0
7749,342318,4,351.0,248.0
7750,342324,2,624.0,659.0
7751,342373,1,431.0,182.0
7752,342380,7,329.0,484.0
7753,342419,1,545.0,758.0
7754,342444,5,230.0,193.0
7755,342503,7,34.0,635.0
7756,342534,6,549.0,312.0
7757,342538,1,628.0,431.0
7758,342612,2,542.0,580.0
7759,342681,3,130.0,563.0
7760,342799,1,46.0,668.0
7761,342848,6,677.0,324.0
7762,342865,0,484.0,755.0
7763,342947,4,615.0,101.0
7764,343020,2,417.0,436.0
7765,343044,3,316.0,834.0
7766,343074,7,178.0,577.0
7767,343124,3,566.0,166.0
7768,343190,3,222.0,450.0
7769,343192,5,133.0,773.0
7770,343201,0,265.0,480.0
7771,343210,2,407.0,563.0
7772,343214,3,81.0,650.0
7773,343246,5,285.0,512.0
7774,343274,4,271.0,743.0
7775,343282,2,479.0,403.0
7776,343357,4,133.0,687.0
7777,343383,2,406.0,655.0
7778,343407,4,342.0,367.0
7779,343434,4,590.0,595.0
7780,343458,4,182.0,704.0
7781,343572,1,666.0,73.0
7782,343640,5,584.0,541.0
7783,343654,5,365.0,168.0
7784,343778,4,195.0,386.0
7785,344031,3,353.0,247.0
7786,344032,6,601.0,272.0
7787,344066,0,439.0,671.0
7788,344120,0,175.0,808.0
7789,344130,2,456.0,430.0
7790,344239,7,200.0,208.0
7791,344297,6,665.0,274.0
7792,344327,0,385.0,551.0
7793,344358,1,651.0,394.0
7794,344397,3,579.0,664.0
7795,344429,4,351.0,721.0
7796,344436,1,723.0,163.0
7797,344518,3,136.0,646.0
7798,344563,6,526.0,73.0
7799,344652,5,695.0,142.0
7800,344655,4,548.0,168.0
7801,344672,1,115.0,466.0
7802,344678,7,522.0,143.0
7803,344719,1,29.0,685.0
7804,344724,5,478.0,463.0
7805,344731,4,226.0,696.0
7806,344770,6,455.0,424.0
7807,344866,3,283.0,706.0
7808,344908,7,529.0,144.0
7809,344912,0,406.0,585.0
7810,344935,4,578.0,544.0
7811,344951,7,199.0,651.0
7812,344953,2,594.0,646.0
7813,344973,7,100.0,469.0
7814,344981,5,474.0,267.0
7815,344996,6,489.0,467.0
7816,345011,7,520.0,146.0
7817,345012,3,539.0,751.0
7818,345187,2,577.0,523.0
7819,345224,7,348.0,763.0
7820,345269,3,566.0,725.0
7821,345278,1,416.0,227.0
7822,345292,4,419.0,327.0
7823,345325,1,16.0,556.0
7824,345335,4,218.0,733.0
7825,345434,5,736.0,162.0
7826,345472,4,530.0,156.0
7827,345511,5,645.0,210.0
7828,345542,5,130.0,440.0
7829,345556,5,235.0,252.0
7830,345595,4,170.0,711.0
7831,345600,0,350.0,521.0
7832,345738,3,314.0,525.0
7833,345752,1,113.0,793.0
7834,345795,4,198.0,703.0
7835,345819,2,604.0,138.0
7836,345889,0,369.0,668.0
7837,345907,4,724.0,114.0
7838,345943,7,768.0,157.0
7839,345996,3,177.0,218.0
7840,346005,1,779.0,220.0
7841,346058,7,248.0,644.0
7842,346062,5,138.0,487.0
7843,346106,4,255.0,222.0
7844,346118,7,131.0,577.0
7845,346207,7,70.0,591.0
7846,346459,1,724.0,39.0
7847,346533,6,760.0,215.0
7848,346567,2,352.0,379.0
7849,346584,1,207.0,417.0
7850,346596,5,513.0,125.0
7851,346613,2,276.0,456.0
7852,346659,3,277.0,256.0
7853,346695,4,513.0,631.0
7854,346742,2,467.0,573.0
7855,346781,6,659.0,149.0
7856,346896,6,197.0,62.0
7857,346953,2,211.0,506.0
7858,346954,7,402.0,800.0
7859,346991,3,274.0,478.0
7860,347000,0,293.0,670.0
7861,347017,5,339.0,191.0
7862,347123,7,317.0,434.0
7863,347186,3,322.0,729.0
7864,347328,4,356.0,381.0
7865,347341,2,315.0,489.0
7866,347429,6,169.0,161.0
7867,347460,2,507.0,626.0
7868,347467,1,627.0,111.0
7869,347475,4,186.0,826.0
7870,347498,7,430.0,286.0
7871,347509,0,377.0,655.0
7872,347536,2,512.0,502.0
7873,347578,4,397.0,803.0
7874,347580,1,422.0,297.0
7875,347597,1,36.0,482.0
7876,347628,6,730.0,216.0
7877,347640,6,639.0,306.0
7878,347652,4,475.0,123.0
7879,347670,5,235.0,76.0
7880,347728,4,185.0,830.0
7881,347730,0,176.0,217.0
7882,347811,6,210.0,843.0
7883,347954,5,475.0,370.0
7884,348052,2,247.0,784.0
7885,348070,1,790.0,175.0
7886,348085,0,172.0,451.0
7887,348224,0,382.0,616.0
7888,348266,4,359.0,841.0
7889,348279,3,354.0,377.0
7890,348298,5,447.0,216.0
7891,348307,1,157.0,255.0
7892,348397,0,347.0,513.0
7893,348429,7,394.0,419.0
7894,348477,1,93.0,763.0
7895,348492,7,373.0,323.0
7896,348495,0,396.0,576.0
7897,348498,6,609.0,595.0
7898,348516,5,288.0,102.0
7899,348542,5,368.0,209.0
7900,348548,5,506.0,319.0
7901,348619,3,422.0,336.0
7902,348670,1,529.0,222.0
7903,348687,5,38.0,604.0
7904,348703,5,521.0,530.0
7905,348709,7,429.0,779.0
7906,348789,7,484.0,781.0
7907,348813,5,620.0,381.0
7908,348856,7,244.0,536.0
7909,348877,7,529.0,729.0
7910,348890,4,573.0,583.0
7911,348919,6,525.0,673.0
7912,348928,1,423.0,420.0
7913,349000,5,335.0,824.0
7914,349153,4,326.0,188.0
7915,349189,0,348.0,458.0
7916,349209,5,736.0,159.0
7917,349248,0,367.0,479.0
7918,349532,3,410.0,656.0
7919,349544,3,264.0,581.0
7920,349570,2,251.0,589.0
7921,349571,0,342.0,399.0
7922,349675,6,576.0,316.0
7923,349715,1,166.0,867.0
7924,349717,6,608.0,108.0
7925,349718,6,532.0,440.0
7926,349734,7,481.0,177.0
7927,349792,3,167.0,733.0
7928,349801,4,326.0,350.0
7929,349816,5,122.0,685.0
7930,349821,2,551.0,661.0
7931,349850,3,267.0,656.0
7932,349939,5,122.0,635.0
7933,349990,7,286.0,445.0
7934,349993,5,339.0,407.0
7935,350021,1,347.0,124.0
7936,350058,6,507.0,760.0
7937,350201,7,204.0,260.0
7938,350220,6,118.0,541.0
7939,350221,4,207.0,782.0
7940,350242,4,567.0,105.0
7941,350309,7,288.0,294.0
7942,350380,3,414.0,755.0
7943,350537,2,203.0,801.0
7944,350649,2,99.0,787.0
7945,350681,5,184.0,149.0
7946,350766,3,368.0,812.0
7947,350779,2,167.0,651.0
7948,350805,1,90.0,849.0
7949,350825,3,312.0,488.0
7950,350850,3,165.0,579.0
7951,350889,3,269.0,775.0
7952,350924,0,610.0,200.0
7953,350940,7,360.0,231.0
7954,350958,4,296.0,792.0
7955,350996,2,444.0,774.0
7956,351199,6,683.0,338.0
7957,351294,5,181.0,74.0
7958,351297,6,670.0,143.0
7959,351366,1,114.0,424.0
7960,351395,3,310.0,377.0
7961,351403,0,588.0,203.0
7962,351545,4,137.0,682.0
7963,351579,6,357.0,672.0
7964,351586,7,159.0,439.0
7965,351626,0,370.0,646.0
7966,351696,5,235.0,194.0
7967,351739,0,373.0,415.0
7968,351746,2,437.0,511.0
7969,351754,4,771.0,163.0
7970,351824,0,442.0,683.0
7971,351894,5,86.0,756.0
7972,351917,1,32.0,451.0
7973,351984,1,4.0,602.0
7974,351988,2,357.0,761.0
7975,352021,2,470.0,672.0
7976,352075,1,531.0,75.0
7977,352079,5,458.0,80.0
7978,352083,5,674.0,100.0
7979,352102,6,605.0,258.0
7980,352143,4,483.0,729.0
7981,352147,5,430.0,274.0
7982,352197,7,168.0,500.0
7983,352233,0,285.0,568.0
7984,352260,3,407.0,798.0
7985,352310,6,566.0,339.0
7986,352331,5,553.0,117.0
7987,352345,4,553.0,623.0
7988,352361,2,358.0,738.0
7989,352370,1,126.0,156.0
7990,352500,2,405.0,559.0
7991,352501,2,456.0,620.0
7992,352509,4,191.0,752.0
7993,352549,7,281.0,544.0
7994,352599,4,210.0,710.0
7995,352688,4,503.0,163.0
7996,352815,3,106.0,428.0
7997,352883,0,319.0,586.0
7998,353036,7,196.0,91.0
7999,353221,3,259.0,593.0
8000,353251,1,96.0,670.0
8001,353502,1,75.0,424.0
8002,353517,0,457.0,416.0
8003,353572,6,110.0,579.0
8004,353616,6,695.0,205.0
8005,353773,5,125.0,727.0
8006,353774,5,138.0,679.0
8007,353791,1,646.0,75.0
8008,353794,3,216.0,505.0
8009,353884,4,132.0,770.0
8010,354081,0,365.0,482.0
8011,354114,0,356.0,647.0
8012,354231,7,190.0,228.0
8013,354262,1,617.0,67.0
8014,354266,4,567.0,173.0
8015,354271,1,577.0,470.0
8016,354321,1,313.0,183.0
8017,354340,7,142.0,668.0
8018,354415,1,748.0,127.0
8019,354425,1,506.0,781.0
8020,354463,4,224.0,849.0
8021,354478,7,283.0,668.0
8022,354491,2,523.0,649.0
8023,354496,1,553.0,359.0
8024,354502,0,340.0,645.0
8025,354515,7,633.0,88.0
8026,354640,1,544.0,444.0
8027,354669,7,198.0,267.0
8028,354695,7,555.0,126.0
8029,354757,5,207.0,823.0
8030,354777,2,495.0,641.0
8031,354821,4,606.0,211.0
8032,354847,3,338.0,372.0
8033,354905,6,633.0,387.0
8034,354916,5,173.0,74.0
8035,354976,5,437.0,297.0
8036,354995,2,445.0,518.0
8037,355107,4,434.0,627.0
8038,355117,5,483.0,153.0
8039,355195,4,331.0,803.0
8040,355202,4,492.0,139.0
8041,355306,5,462.0,130.0
8042,355325,5,247.0,72.0
8043,355387,0,596.0,330.0
8044,355396,4,296.0,773.0
8045,355500,5,186.0,771.0
8046,355540,4,282.0,359.0
8047,355570,6,513.0,690.0
8048,355572,2,519.0,644.0
8049,355586,6,84.0,460.0
8050,355593,5,232.0,88.0
8051,355691,6,315.0,298.0
8052,355695,1,679.0,63.0
8053,355809,5,532.0,200.0
8054,355916,3,459.0,283.0
8055,355938,5,201.0,554.0
8056,356009,1,183.0,143.0
8057,356032,6,677.0,349.0
8058,356188,6,622.0,324.0
8059,356228,1,501.0,355.0
8060,356379,0,489.0,750.0
8061,356383,0,353.0,633.0
8062,356551,6,513.0,323.0
8063,356552,2,426.0,509.0
8064,356562,3,173.0,713.0
8065,356617,5,618.0,70.0
8066,356629,1,250.0,172.0
8067,356784,7,265.0,561.0
8068,356794,6,532.0,425.0
8069,356830,0,384.0,635.0
8070,356837,5,228.0,84.0
8071,356963,0,345.0,631.0
8072,356969,1,411.0,217.0
8073,356986,5,35.0,632.0
8074,356996,5,436.0,61.0
8075,357027,5,161.0,469.0
8076,357092,6,421.0,692.0
8077,357124,4,599.0,681.0
8078,357146,4,307.0,386.0
8079,357184,4,381.0,339.0
8080,357226,1,723.0,74.0
8081,357280,4,186.0,518.0
8082,357392,1,658.0,385.0
8083,357417,4,163.0,513.0
8084,357421,3,261.0,375.0
8085,357538,5,757.0,187.0
8086,357545,1,670.0,13.0
8087,357561,6,155.0,181.0
8088,357621,4,276.0,821.0
8089,357658,3,258.0,588.0
8090,357696,3,257.0,524.0
8091,357726,6,599.0,518.0
8092,357788,4,564.0,546.0
8093,357789,1,575.0,701.0
8094,358047,5,688.0,120.0
8095,358061,4,263.0,650.0
8096,358083,4,590.0,520.0
8097,358152,2,589.0,607.0
8098,358162,1,369.0,690.0
8099,358207,7,188.0,661.0
8100,358217,6,639.0,210.0
8101,358267,2,409.0,604.0
8102,358294,4,31.0,474.0
8103,358324,6,468.0,220.0
8104,358351,2,437.0,744.0
8105,358410,5,425.0,325.0
8106,358415,4,350.0,197.0
8107,358463,3,266.0,379.0
8108,358615,7,305.0,681.0
8109,358748,3,340.0,234.0
8110,358780,2,407.0,310.0
8111,358816,0,406.0,464.0
8112,358914,2,502.0,715.0
8113,359011,3,237.0,252.0
8114,359067,3,733.0,155.0
8115,359069,5,546.0,346.0
8116,359071,3,130.0,781.0
8117,359081,2,604.0,446.0
8118,359084,2,400.0,388.0
8119,359195,1,159.0,83.0
8120,359453,3,541.0,223.0
8121,359644,4,65.0,575.0
8122,359730,4,405.0,103.0
8123,359770,2,501.0,497.0
8124,359797,1,673.0,250.0
8125,359947,1,719.0,215.0
8126,359984,3,324.0,370.0
8127,360017,3,193.0,676.0
8128,360028,1,90.0,514.0
8129,360034,3,98.0,672.0
8130,360046,6,559.0,272.0
8131,360075,6,561.0,118.0
8132,360148,0,333.0,629.0
8133,360240,3,527.0,193.0
8134,360349,6,538.0,277.0
8135,360394,7,155.0,387.0
8136,360412,7,271.0,680.0
8137,360455,6,156.0,233.0
8138,360473,3,93.0,605.0
8139,360480,2,252.0,498.0
8140,360494,0,464.0,306.0
8141,360700,4,443.0,239.0
8142,360728,6,570.0,743.0
8143,360848,5,468.0,377.0
8144,360871,6,646.0,203.0
8145,360883,7,261.0,277.0
8146,360889,3,264.0,607.0
8147,361120,5,18.0,615.0
8148,361182,6,684.0,47.0
8149,361214,2,420.0,565.0
8150,361243,3,280.0,273.0
8151,361255,0,90.0,691.0
8152,361327,4,491.0,178.0
8153,361355,6,311.0,418.0
8154,361391,2,528.0,640.0
8155,361393,7,472.0,116.0
8156,361456,7,241.0,211.0
8157,361466,6,284.0,107.0
8158,361720,5,239.0,334.0
8159,361804,6,88.0,705.0
8160,361847,6,461.0,640.0
8161,361876,6,289.0,128.0
8162,361884,7,464.0,106.0
8163,362034,3,711.0,56.0
8164,362071,1,391.0,312.0
8165,362135,3,269.0,724.0
8166,362147,6,657.0,252.0
8167,362201,4,299.0,369.0
8168,362251,1,690.0,124.0
8169,362270,6,481.0,194.0
8170,362307,3,247.0,238.0
8171,362332,1,682.0,52.0
8172,362354,6,145.0,128.0
8173,362418,1,75.0,416.0
8174,362442,2,301.0,437.0
8175,362452,4,437.0,659.0
8176,362464,0,344.0,645.0
8177,362525,4,223.0,232.0
8178,362532,1,681.0,307.0
8179,362541,6,478.0,326.0
8180,362545,5,581.0,127.0
8181,362567,7,173.0,761.0
8182,362598,7,213.0,747.0
8183,362780,5,87.0,425.0
8184,362786,0,392.0,477.0
8185,362802,1,60.0,562.0
8186,362866,1,664.0,78.0
8187,362871,7,454.0,776.0
8188,362932,4,156.0,470.0
8189,362991,1,584.0,90.0
8190,363004,5,121.0,835.0
8191,363065,4,322.0,347.0
8192,363091,3,260.0,207.0
8193,363110,0,330.0,548.0
8194,363137,2,454.0,487.0
8195,363140,7,252.0,703.0
8196,363224,5,149.0,389.0
8197,363394,4,205.0,124.0
8198,363410,1,668.0,9.0
8199,363430,4,372.0,844.0
8200,363477,5,268.0,273.0
8201,363500,2,450.0,457.0
8202,363531,1,483.0,419.0
8203,363585,7,208.0,543.0
8204,363593,6,156.0,223.0
8205,363612,6,446.0,702.0
8206,363645,0,405.0,702.0
8207,363687,4,528.0,178.0
8208,363748,4,489.0,195.0
8209,363757,7,378.0,442.0
8210,363785,7,407.0,764.0
8211,363860,5,581.0,109.0
8212,363934,0,329.0,596.0
8213,363954,1,685.0,196.0
8214,364011,1,616.0,440.0
8215,364286,2,498.0,631.0
8216,364290,1,128.0,194.0
8217,364313,3,241.0,649.0
8218,364424,2,358.0,721.0
8219,364494,1,576.0,495.0
8220,364497,0,359.0,513.0
8221,364531,5,200.0,139.0
8222,364569,2,441.0,505.0
8223,364591,3,224.0,507.0
8224,364595,2,362.0,707.0
8225,364597,2,544.0,517.0
8226,364664,5,108.0,828.0
8227,364677,7,382.0,809.0
8228,364741,7,257.0,717.0
8229,364798,0,446.0,748.0
8230,364874,7,205.0,463.0
8231,364927,0,417.0,415.0
8232,364938,6,787.0,200.0
8233,365022,1,665.0,246.0
8234,365033,6,511.0,410.0
8235,365101,2,462.0,421.0
8236,365127,3,299.0,275.0
8237,365157,1,206.0,58.0
8238,365255,3,200.0,253.0
8239,365372,2,438.0,641.0
8240,365405,7,304.0,798.0
8241,365475,0,336.0,579.0
8242,365578,2,528.0,162.0
8243,365591,6,566.0,270.0
8244,365639,1,668.0,5.0
8245,365665,5,215.0,382.0
8246,365729,5,138.0,815.0
8247,365754,3,477.0,377.0
8248,365763,5,206.0,738.0
8249,365880,4,633.0,393.0
8250,365892,3,379.0,233.0
8251,365981,7,316.0,563.0
8252,366019,2,506.0,500.0
8253,366135,5,546.0,418.0
8254,366162,6,316.0,111.0
8255,366215,2,455.0,642.0
8256,366222,2,516.0,613.0
8257,366228,4,263.0,866.0
8258,366249,4,448.0,801.0
8259,366251,7,238.0,840.0
8260,366273,2,446.0,582.0
8261,366283,0,608.0,276.0
8262,366293,1,21.0,529.0
8263,366305,4,247.0,501.0
8264,366307,1,59.0,431.0
8265,366336,7,381.0,296.0
8266,366497,5,239.0,80.0
8267,366542,6,665.0,216.0
8268,366556,1,622.0,409.0
8269,366616,0,618.0,314.0
8270,366625,4,490.0,286.0
8271,366721,5,359.0,226.0
8272,366777,5,465.0,352.0
8273,367032,6,587.0,231.0
8274,367159,2,137.0,822.0
8275,367258,4,465.0,810.0
8276,367330,4,471.0,556.0
8277,367359,3,514.0,336.0
8278,367400,2,483.0,585.0
8279,367465,1,50.0,547.0
8280,367469,1,24.0,481.0
8281,367518,4,447.0,131.0
8282,367531,1,674.0,35.0
8283,367681,0,366.0,495.0
8284,367703,4,486.0,203.0
8285,367733,6,445.0,430.0
8286,367741,2,371.0,806.0
8287,367783,7,744.0,126.0
8288,367889,5,562.0,348.0
8289,368024,0,615.0,230.0
8290,368025,4,490.0,558.0
8291,368063,4,471.0,553.0
8292,368064,4,570.0,594.0
8293,368065,1,382.0,831.0
8294,368164,7,228.0,630.0
8295,368222,7,191.0,253.0
8296,368241,2,160.0,429.0
8297,368294,5,204.0,412.0
8298,368342,6,685.0,65.0
8299,368647,1,198.0,710.0
8300,368706,5,90.0,797.0
8301,368734,4,328.0,195.0
8302,368823,5,404.0,357.0
8303,368856,3,378.0,298.0
8304,368891,7,242.0,243.0
8305,368992,7,684.0,270.0
8306,369006,2,585.0,290.0
8307,369053,3,134.0,517.0
8308,369072,1,531.0,105.0
8309,369078,5,14.0,518.0
8310,369149,7,227.0,548.0
8311,369169,2,217.0,726.0
8312,369200,3,325.0,296.0
8313,369227,2,43.0,649.0
8314,369442,6,417.0,297.0
8315,369453,7,223.0,554.0
8316,369462,7,184.0,805.0
8317,369498,2,464.0,636.0
8318,369509,7,227.0,643.0
8319,369528,3,376.0,376.0
8320,369557,5,174.0,379.0
8321,369574,4,639.0,400.0
8322,369605,5,447.0,368.0
8323,369620,6,210.0,72.0
8324,369702,4,176.0,656.0
8325,369725,3,309.0,130.0
8326,369745,6,730.0,125.0
8327,369791,7,259.0,619.0
8328,369803,7,225.0,508.0
8329,369816,6,592.0,668.0
8330,369824,6,601.0,404.0
8331,369856,3,498.0,738.0
8332,369871,2,294.0,360.0
8333,369963,3,315.0,279.0
8334,370022,1,233.0,130.0
8335,370078,3,185.0,684.0
8336,370153,1,33.0,479.0
8337,370163,5,249.0,80.0
8338,370189,7,299.0,508.0
8339,370205,7,486.0,403.0
8340,370217,4,538.0,194.0
8341,370221,1,585.0,695.0
8342,370243,3,289.0,303.0
8343,370259,2,612.0,145.0
8344,370271,3,702.0,70.0
8345,370328,5,536.0,194.0
8346,370463,7,324.0,326.0
8347,370506,7,164.0,547.0
8348,370519,1,70.0,428.0
8349,370617,5,87.0,732.0
8350,370620,5,324.0,855.0
8351,370646,5,594.0,185.0
8352,370718,3,289.0,162.0
8353,370733,1,33.0,680.0
8354,370766,7,179.0,485.0
8355,370774,0,315.0,417.0
8356,370779,6,692.0,104.0
8357,370784,3,217.0,487.0
8358,370886,1,511.0,432.0
8359,370938,1,554.0,738.0
8360,371087,1,391.0,768.0
8361,371123,1,161.0,261.0
8362,371152,5,452.0,207.0
8363,371162,3,321.0,238.0
8364,371168,3,209.0,658.0
8365,371191,5,429.0,367.0
8366,371276,3,384.0,298.0
8367,371285,7,371.0,324.0
8368,371369,5,612.0,503.0
8369,371376,3,422.0,382.0
8370,371400,7,245.0,170.0
8371,371470,3,147.0,629.0
8372,371739,0,588.0,213.0
8373,371743,3,332.0,206.0
8374,371809,5,572.0,480.0
8375,371825,7,441.0,665.0
8376,371856,3,422.0,445.0
8377,371868,2,452.0,514.0
8378,371893,6,497.0,401.0
8379,371954,3,269.0,644.0
8380,372001,7,162.0,614.0
8381,372013,1,26.0,516.0
8382,372026,6,504.0,260.0
8383,372055,5,499.0,811.0
8384,372089,4,487.0,111.0
8385,372129,0,384.0,516.0
8386,372221,4,290.0,764.0
8387,372247,1,490.0,353.0
8388,372327,1,354.0,874.0
8389,372347,1,22.0,449.0
8390,372379,4,455.0,155.0
8391,372393,2,565.0,615.0
8392,372394,0,351.0,679.0
8393,372437,3,382.0,245.0
8394,372469,7,372.0,322.0
8395,372514,1,42.0,497.0
8396,372625,0,232.0,844.0
8397,372691,7,224.0,776.0
8398,372712,5,253.0,338.0
8399,372717,4,498.0,549.0
8400,372728,5,767.0,158.0
8401,372739,1,89.0,429.0
8402,372880,7,101.0,650.0
8403,372908,6,478.0,702.0
8404,372933,7,241.0,860.0
8405,372950,1,257.0,300.0
8406,373056,7,550.0,187.0
8407,373116,4,601.0,522.0
8408,373186,0,556.0,320.0
8409,373188,3,201.0,636.0
8410,373190,2,489.0,576.0
8411,373221,4,467.0,153.0
8412,373305,7,400.0,292.0
8413,373316,4,347.0,797.0
8414,373327,5,263.0,78.0
8415,373439,1,466.0,212.0
8416,373456,7,654.0,352.0
8417,373557,4,530.0,491.0
8418,373588,1,304.0,866.0
8419,373648,5,154.0,126.0
8420,373652,1,137.0,164.0
8421,373692,4,485.0,127.0
8422,373779,4,443.0,388.0
8423,373825,7,261.0,501.0
8424,373871,0,417.0,587.0
8425,373941,7,154.0,145.0
8426,373961,2,440.0,586.0
8427,374025,4,511.0,132.0
8428,374029,0,358.0,607.0
8429,374032,3,326.0,353.0
8430,374057,4,217.0,704.0
8431,374081,4,547.0,574.0
8432,374157,4,246.0,630.0
8433,374223,1,171.0,62.0
8434,374242,2,392.0,378.0
8435,374247,5,437.0,147.0
8436,374254,5,152.0,833.0
8437,374292,3,195.0,245.0
8438,374315,0,357.0,485.0
8439,374388,4,235.0,672.0
8440,374454,6,481.0,362.0
8441,374464,4,615.0,677.0
8442,374483,4,529.0,731.0
8443,374528,1,114.0,169.0
8444,374550,7,229.0,724.0
8445,374563,7,172.0,440.0
8446,374654,7,265.0,84.0
8447,374686,1,657.0,20.0
8448,374709,5,282.0,849.0
8449,374718,1,188.0,258.0
8450,374756,7,224.0,749.0
8451,374762,0,672.0,297.0
8452,374898,1,750.0,176.0
8453,374942,7,394.0,425.0
8454,374958,4,512.0,486.0
8455,374967,2,463.0,496.0
8456,375101,6,325.0,287.0
8457,375154,2,267.0,396.0
8458,375201,3,236.0,545.0
8459,375283,7,174.0,386.0
8460,375292,7,253.0,588.0
8461,375316,3,327.0,733.0
8462,375348,1,39.0,471.0
8463,375351,6,731.0,136.0
8464,375363,1,605.0,399.0
8465,375372,2,245.0,685.0
8466,375391,6,463.0,421.0
8467,375700,7,220.0,126.0
8468,375701,0,510.0,737.0
8469,375720,6,504.0,444.0
8470,375754,5,89.0,795.0
8471,375775,2,240.0,404.0
8472,375793,5,162.0,413.0
8473,375813,1,632.0,207.0
8474,375825,7,219.0,687.0
8475,375843,7,97.0,676.0
8476,376097,5,224.0,261.0
8477,376106,7,292.0,774.0
8478,376118,2,538.0,546.0
8479,376136,7,218.0,737.0
8480,376156,3,298.0,213.0
8481,376169,3,258.0,141.0
8482,376240,4,263.0,199.0
8483,376245,7,125.0,728.0
8484,376247,0,398.0,600.0
8485,376268,6,515.0,678.0
8486,376344,4,556.0,352.0
8487,376359,1,138.0,164.0
8488,376367,4,212.0,515.0
8489,376387,3,185.0,110.0
8490,376409,4,174.0,111.0
8491,376416,2,603.0,684.0
8492,376484,5,148.0,244.0
8493,376506,1,713.0,71.0
8494,376610,6,680.0,230.0
8495,376680,4,588.0,589.0
8496,376701,4,135.0,663.0
8497,376720,3,251.0,484.0
8498,376744,7,516.0,157.0
8499,376755,2,308.0,290.0
8500,376857,4,768.0,220.0
8501,376869,0,332.0,702.0
8502,376874,1,673.0,201.0
8503,376976,7,185.0,835.0
8504,376979,5,579.0,369.0
8505,377161,1,492.0,352.0
8506,377178,3,268.0,823.0
8507,377302,6,279.0,301.0
8508,377464,3,231.0,809.0
8509,377508,7,574.0,143.0
8510,377522,2,353.0,795.0
8511,377536,0,375.0,457.0
8512,377590,3,196.0,242.0
8513,377618,5,467.0,380.0
8514,377651,0,373.0,430.0
8515,377680,3,297.0,704.0
8516,377741,4,308.0,757.0
8517,377751,1,112.0,211.0
8518,377761,6,248.0,143.0
8519,377770,7,554.0,685.0
8520,377820,5,768.0,178.0
8521,377827,5,158.0,383.0
8522,377855,7,291.0,322.0
8523,377863,7,343.0,297.0
8524,377864,1,123.0,385.0
8525,377922,3,185.0,828.0
8526,378043,3,164.0,133.0
8527,378069,3,399.0,243.0
8528,378080,3,111.0,686.0
8529,378163,6,525.0,259.0
8530,378210,1,557.0,719.0
8531,378241,7,268.0,471.0
8532,378331,7,361.0,385.0
8533,378504,1,501.0,379.0
8534,378582,6,248.0,169.0
8535,378654,1,575.0,715.0
8536,378659,3,313.0,324.0
8537,378722,2,410.0,497.0
8538,378816,3,278.0,766.0
8539,378888,6,630.0,248.0
8540,378969,1,786.0,201.0
8541,379035,6,303.0,808.0
8542,379043,1,264.0,293.0
8543,379061,1,198.0,58.0
8544,379081,0,291.0,475.0
8545,379086,7,206.0,803.0
8546,379238,6,554.0,339.0
8547,379297,7,394.0,723.0
8548,379309,2,315.0,687.0
8549,379347,6,481.0,678.0
8550,379350,0,47.0,650.0
8551,379370,3,220.0,807.0
8552,379416,3,280.0,528.0
8553,379425,7,234.0,757.0
8554,379446,7,398.0,240.0
8555,379456,3,95.0,535.0
8556,379500,4,421.0,698.0
8557,379538,2,314.0,130.0
8558,379588,7,301.0,196.0
8559,379661,5,45.0,479.0
8560,379666,6,584.0,539.0
8561,379696,7,424.0,85.0
8562,379726,2,495.0,606.0
8563,379746,0,318.0,476.0
8564,379811,6,535.0,354.0
8565,379822,4,500.0,122.0
8566,379836,1,666.0,60.0
8567,379859,6,632.0,330.0
8568,379933,4,188.0,401.0
8569,380079,7,271.0,366.0
8570,380135,1,131.0,487.0
8571,380184,1,516.0,59.0
8572,380200,3,206.0,402.0
