section,obs_name,cluster,x,y
Mouse_Thymus2,91_15,4,16938.0,14571.0
Mouse_Thymus2,86_27,9,16438.0,15771.0
Mouse_Thymus2,106_27,3,18438.0,15771.0
Mouse_Thymus2,61_25,5,13938.0,15571.0
Mouse_Thymus2,112_34,7,19038.0,16471.0
Mouse_Thymus2,70_29,4,14838.0,15971.0
Mouse_Thymus2,56_22,1,13438.0,15271.0
Mouse_Thymus2,74_42,1,15238.0,17271.0
Mouse_Thymus2,73_1,1,15138.0,13171.0
Mouse_Thymus2,34_36,7,11238.0,16671.0
Mouse_Thymus2,125_57,11,20338.0,18771.0
Mouse_Thymus2,86_29,1,16438.0,15971.0
Mouse_Thymus2,77_15,1,15538.0,14571.0
Mouse_Thymus2,118_37,3,19638.0,16771.0
Mouse_Thymus2,103_25,4,18138.0,15571.0
Mouse_Thymus2,20_52,7,9838.0,18271.0
Mouse_Thymus2,122_54,7,20038.0,18471.0
Mouse_Thymus2,12_43,3,9038.0,17371.0
Mouse_Thymus2,20_42,4,9838.0,17271.0
Mouse_Thymus2,55_28,4,13338.0,15871.0
Mouse_Thymus2,46_30,0,12438.0,16071.0
Mouse_Thymus2,42_50,1,12038.0,18071.0
Mouse_Thymus2,48_28,5,12638.0,15871.0
Mouse_Thymus2,94_34,3,17238.0,16471.0
Mouse_Thymus2,91_39,8,16938.0,16971.0
Mouse_Thymus2,60_41,1,13838.0,17171.0
Mouse_Thymus2,122_60,5,20038.0,19071.0
Mouse_Thymus2,40_44,5,11838.0,17471.0
Mouse_Thymus2,101_21,3,17938.0,15171.0
Mouse_Thymus2,74_17,3,15238.0,14771.0
Mouse_Thymus2,96_53,1,17438.0,18371.0
Mouse_Thymus2,88_20,5,16638.0,15071.0
Mouse_Thymus2,101_20,1,17938.0,15071.0
Mouse_Thymus2,94_15,1,17238.0,14571.0
Mouse_Thymus2,48_39,4,12638.0,16971.0
Mouse_Thymus2,10_48,3,8838.0,17871.0
Mouse_Thymus2,32_51,7,11038.0,18171.0
Mouse_Thymus2,33_53,7,11138.0,18371.0
Mouse_Thymus2,7_41,0,8538.0,17171.0
Mouse_Thymus2,113_51,1,19138.0,18171.0
Mouse_Thymus2,75_5,7,15338.0,13571.0
Mouse_Thymus2,116_66,7,19438.0,19671.0
Mouse_Thymus2,63_23,4,14138.0,15371.0
Mouse_Thymus2,75_45,7,15338.0,17571.0
Mouse_Thymus2,88_10,1,16638.0,14071.0
Mouse_Thymus2,41_47,9,11938.0,17771.0
Mouse_Thymus2,43_42,5,12138.0,17271.0
Mouse_Thymus2,97_10,1,17538.0,14071.0
Mouse_Thymus2,96_33,4,17438.0,16371.0
Mouse_Thymus2,100_19,6,17838.0,14971.0
Mouse_Thymus2,103_37,4,18138.0,16771.0
Mouse_Thymus2,66_9,1,14438.0,13971.0
Mouse_Thymus2,110_42,4,18838.0,17271.0
Mouse_Thymus2,79_42,5,15738.0,17271.0
Mouse_Thymus2,104_30,4,18238.0,16071.0
Mouse_Thymus2,82_53,1,16038.0,18371.0
Mouse_Thymus2,38_42,4,11638.0,17271.0
Mouse_Thymus2,91_24,5,16938.0,15471.0
Mouse_Thymus2,90_46,7,16838.0,17671.0
Mouse_Thymus2,42_27,5,12038.0,15771.0
Mouse_Thymus2,109_26,10,18738.0,15671.0
Mouse_Thymus2,86_22,5,16438.0,15271.0
Mouse_Thymus2,109_25,3,18738.0,15571.0
Mouse_Thymus2,94_5,7,17238.0,13571.0
Mouse_Thymus2,82_41,0,16038.0,17171.0
Mouse_Thymus2,95_14,11,17338.0,14471.0
Mouse_Thymus2,36_27,0,11438.0,15771.0
Mouse_Thymus2,117_57,5,19538.0,18771.0
Mouse_Thymus2,111_60,1,18938.0,19071.0
Mouse_Thymus2,107_26,7,18538.0,15671.0
Mouse_Thymus2,59_16,1,13738.0,14671.0
Mouse_Thymus2,45_28,5,12338.0,15871.0
Mouse_Thymus2,32_40,0,11038.0,17071.0
Mouse_Thymus2,121_68,7,19938.0,19871.0
Mouse_Thymus2,123_57,7,20138.0,18771.0
Mouse_Thymus2,105_55,2,18338.0,18571.0
Mouse_Thymus2,30_37,1,10838.0,16771.0
Mouse_Thymus2,96_44,6,17438.0,17471.0
Mouse_Thymus2,70_8,3,14838.0,13871.0
Mouse_Thymus2,75_28,0,15338.0,15871.0
Mouse_Thymus2,75_17,3,15338.0,14771.0
Mouse_Thymus2,97_34,4,17538.0,16471.0
Mouse_Thymus2,39_24,3,11738.0,15471.0
Mouse_Thymus2,71_8,6,14938.0,13871.0
Mouse_Thymus2,92_58,7,17038.0,18871.0
Mouse_Thymus2,108_26,3,18638.0,15671.0
Mouse_Thymus2,104_40,5,18238.0,17071.0
Mouse_Thymus2,124_56,7,20238.0,18671.0
Mouse_Thymus2,79_30,5,15738.0,16071.0
Mouse_Thymus2,56_24,1,13438.0,15471.0
Mouse_Thymus2,117_55,4,19538.0,18571.0
Mouse_Thymus2,71_14,1,14938.0,14471.0
Mouse_Thymus2,105_43,1,18338.0,17371.0
Mouse_Thymus2,99_56,7,17738.0,18671.0
Mouse_Thymus2,62_20,1,14038.0,15071.0
Mouse_Thymus2,42_52,11,12038.0,18271.0
Mouse_Thymus2,10_41,6,8838.0,17171.0
Mouse_Thymus2,44_49,1,12238.0,17971.0
Mouse_Thymus2,123_64,3,20138.0,19471.0
Mouse_Thymus2,93_50,1,17138.0,18071.0
Mouse_Thymus2,114_54,6,19238.0,18471.0
Mouse_Thymus2,75_36,4,15338.0,16671.0
Mouse_Thymus2,120_64,6,19838.0,19471.0
Mouse_Thymus2,79_20,4,15738.0,15071.0
Mouse_Thymus2,93_44,8,17138.0,17471.0
Mouse_Thymus2,47_33,0,12538.0,16371.0
Mouse_Thymus2,60_20,7,13838.0,15071.0
Mouse_Thymus2,19_49,1,9738.0,17971.0
Mouse_Thymus2,42_19,7,12038.0,14971.0
Mouse_Thymus2,83_6,7,16138.0,13671.0
Mouse_Thymus2,113_62,1,19138.0,19271.0
Mouse_Thymus2,117_60,4,19538.0,19071.0
Mouse_Thymus2,28_49,0,10638.0,17971.0
Mouse_Thymus2,89_52,7,16738.0,18271.0
Mouse_Thymus2,76_48,7,15438.0,17871.0
Mouse_Thymus2,121_64,7,19938.0,19471.0
Mouse_Thymus2,32_50,1,11038.0,18071.0
Mouse_Thymus2,94_29,1,17238.0,15971.0
Mouse_Thymus2,90_34,1,16838.0,16471.0
Mouse_Thymus2,95_7,6,17338.0,13771.0
Mouse_Thymus2,82_28,3,16038.0,15871.0
Mouse_Thymus2,84_32,1,16238.0,16271.0
Mouse_Thymus2,98_45,7,17638.0,17571.0
Mouse_Thymus2,86_49,1,16438.0,17971.0
Mouse_Thymus2,118_67,1,19638.0,19771.0
Mouse_Thymus2,88_50,1,16638.0,18071.0
Mouse_Thymus2,70_22,5,14838.0,15271.0
Mouse_Thymus2,31_46,5,10938.0,17671.0
Mouse_Thymus2,98_38,5,17638.0,16871.0
Mouse_Thymus2,83_12,1,16138.0,14271.0
Mouse_Thymus2,85_44,0,16338.0,17471.0
Mouse_Thymus2,49_41,5,12738.0,17171.0
Mouse_Thymus2,32_54,7,11038.0,18471.0
Mouse_Thymus2,47_30,4,12538.0,16071.0
Mouse_Thymus2,90_6,6,16838.0,13671.0
Mouse_Thymus2,115_54,7,19338.0,18471.0
Mouse_Thymus2,78_27,4,15638.0,15771.0
Mouse_Thymus2,112_47,5,19038.0,17771.0
Mouse_Thymus2,67_17,1,14538.0,14771.0
Mouse_Thymus2,91_47,1,16938.0,17771.0
Mouse_Thymus2,122_62,4,20038.0,19271.0
Mouse_Thymus2,81_5,1,15938.0,13571.0
Mouse_Thymus2,115_66,2,19338.0,19671.0
Mouse_Thymus2,110_36,4,18838.0,16671.0
Mouse_Thymus2,87_29,1,16538.0,15971.0
Mouse_Thymus2,107_28,7,18538.0,15871.0
Mouse_Thymus2,36_47,4,11438.0,17771.0
Mouse_Thymus2,14_39,0,9238.0,16971.0
Mouse_Thymus2,100_25,4,17838.0,15571.0
Mouse_Thymus2,73_0,7,15138.0,13071.0
Mouse_Thymus2,84_42,3,16238.0,17271.0
Mouse_Thymus2,104_21,7,18238.0,15171.0
Mouse_Thymus2,43_45,5,12138.0,17571.0
Mouse_Thymus2,56_15,1,13438.0,14571.0
Mouse_Thymus2,8_42,2,8638.0,17271.0
Mouse_Thymus2,68_18,2,14638.0,14871.0
Mouse_Thymus2,44_38,4,12238.0,16871.0
Mouse_Thymus2,30_27,6,10838.0,15771.0
Mouse_Thymus2,46_31,0,12438.0,16171.0
Mouse_Thymus2,36_46,5,11438.0,17671.0
Mouse_Thymus2,75_25,4,15338.0,15571.0
Mouse_Thymus2,94_43,1,17238.0,17371.0
Mouse_Thymus2,84_4,3,16238.0,13471.0
Mouse_Thymus2,33_39,4,11138.0,16971.0
Mouse_Thymus2,6_41,11,8438.0,17171.0
Mouse_Thymus2,81_44,4,15938.0,17471.0
Mouse_Thymus2,56_25,11,13438.0,15571.0
Mouse_Thymus2,70_13,3,14838.0,14371.0
Mouse_Thymus2,60_40,1,13838.0,17071.0
Mouse_Thymus2,86_41,1,16438.0,17171.0
Mouse_Thymus2,52_37,4,13038.0,16771.0
Mouse_Thymus2,115_57,6,19338.0,18771.0
Mouse_Thymus2,105_52,7,18338.0,18271.0
Mouse_Thymus2,95_16,1,17338.0,14671.0
Mouse_Thymus2,121_57,0,19938.0,18771.0
Mouse_Thymus2,77_39,5,15538.0,16971.0
Mouse_Thymus2,50_34,0,12838.0,16471.0
Mouse_Thymus2,72_28,4,15038.0,15871.0
Mouse_Thymus2,72_7,9,15038.0,13771.0
Mouse_Thymus2,96_61,7,17438.0,19171.0
Mouse_Thymus2,46_46,6,12438.0,17671.0
Mouse_Thymus2,33_33,1,11138.0,16371.0
Mouse_Thymus2,70_16,2,14838.0,14671.0
Mouse_Thymus2,105_54,2,18338.0,18471.0
Mouse_Thymus2,31_39,7,10938.0,16971.0
Mouse_Thymus2,62_27,4,14038.0,15771.0
Mouse_Thymus2,90_48,1,16838.0,17871.0
Mouse_Thymus2,45_41,5,12338.0,17171.0
Mouse_Thymus2,80_20,5,15838.0,15071.0
Mouse_Thymus2,82_6,3,16038.0,13671.0
Mouse_Thymus2,48_34,2,12638.0,16471.0
Mouse_Thymus2,105_33,4,18338.0,16371.0
Mouse_Thymus2,82_27,1,16038.0,15771.0
Mouse_Thymus2,55_24,3,13338.0,15471.0
Mouse_Thymus2,99_33,4,17738.0,16371.0
Mouse_Thymus2,48_19,1,12638.0,14971.0
Mouse_Thymus2,33_54,7,11138.0,18471.0
Mouse_Thymus2,72_41,7,15038.0,17171.0
Mouse_Thymus2,64_13,6,14238.0,14371.0
Mouse_Thymus2,56_34,5,13438.0,16471.0
Mouse_Thymus2,66_31,0,14438.0,16171.0
Mouse_Thymus2,68_36,5,14638.0,16671.0
Mouse_Thymus2,49_22,1,12738.0,15271.0
Mouse_Thymus2,83_42,3,16138.0,17271.0
Mouse_Thymus2,64_30,4,14238.0,16071.0
Mouse_Thymus2,63_30,5,14138.0,16071.0
Mouse_Thymus2,92_22,4,17038.0,15271.0
Mouse_Thymus2,119_68,1,19738.0,19871.0
Mouse_Thymus2,95_5,7,17338.0,13571.0
Mouse_Thymus2,35_33,10,11338.0,16371.0
Mouse_Thymus2,32_56,11,11038.0,18671.0
Mouse_Thymus2,21_37,3,9938.0,16771.0
Mouse_Thymus2,48_15,11,12638.0,14571.0
Mouse_Thymus2,96_39,7,17438.0,16971.0
Mouse_Thymus2,29_29,11,10738.0,15971.0
Mouse_Thymus2,112_38,0,19038.0,16871.0
Mouse_Thymus2,117_44,1,19538.0,17471.0
Mouse_Thymus2,42_47,7,12038.0,17771.0
Mouse_Thymus2,60_12,7,13838.0,14271.0
Mouse_Thymus2,91_45,6,16938.0,17571.0
Mouse_Thymus2,70_25,5,14838.0,15571.0
Mouse_Thymus2,89_43,1,16738.0,17371.0
Mouse_Thymus2,79_18,4,15738.0,14871.0
Mouse_Thymus2,49_23,1,12738.0,15371.0
Mouse_Thymus2,74_4,7,15238.0,13471.0
Mouse_Thymus2,49_36,4,12738.0,16671.0
Mouse_Thymus2,72_10,1,15038.0,14071.0
Mouse_Thymus2,54_38,4,13238.0,16871.0
Mouse_Thymus2,6_47,3,8438.0,17771.0
Mouse_Thymus2,61_16,1,13938.0,14671.0
Mouse_Thymus2,66_32,1,14438.0,16271.0
Mouse_Thymus2,43_43,5,12138.0,17371.0
Mouse_Thymus2,57_41,7,13538.0,17171.0
Mouse_Thymus2,122_66,5,20038.0,19671.0
Mouse_Thymus2,90_26,0,16838.0,15671.0
Mouse_Thymus2,89_4,11,16738.0,13471.0
Mouse_Thymus2,37_35,3,11538.0,16571.0
Mouse_Thymus2,29_44,5,10738.0,17471.0
Mouse_Thymus2,73_38,5,15138.0,16871.0
Mouse_Thymus2,33_43,5,11138.0,17371.0
Mouse_Thymus2,50_45,7,12838.0,17571.0
Mouse_Thymus2,112_30,6,19038.0,16071.0
Mouse_Thymus2,119_49,7,19738.0,17971.0
Mouse_Thymus2,84_16,4,16238.0,14671.0
Mouse_Thymus2,58_32,4,13638.0,16271.0
Mouse_Thymus2,47_19,1,12538.0,14971.0
Mouse_Thymus2,89_22,4,16738.0,15271.0
Mouse_Thymus2,112_55,1,19038.0,18571.0
Mouse_Thymus2,63_24,0,14138.0,15471.0
Mouse_Thymus2,109_56,1,18738.0,18671.0
Mouse_Thymus2,47_37,4,12538.0,16771.0
Mouse_Thymus2,48_29,5,12638.0,15971.0
Mouse_Thymus2,67_33,4,14538.0,16371.0
Mouse_Thymus2,88_56,7,16638.0,18671.0
Mouse_Thymus2,31_40,0,10938.0,17071.0
Mouse_Thymus2,125_64,9,20338.0,19471.0
Mouse_Thymus2,106_46,1,18438.0,17671.0
Mouse_Thymus2,85_14,0,16338.0,14471.0
Mouse_Thymus2,33_41,4,11138.0,17171.0
Mouse_Thymus2,83_9,1,16138.0,13971.0
Mouse_Thymus2,59_38,1,13738.0,16871.0
Mouse_Thymus2,85_8,1,16338.0,13871.0
Mouse_Thymus2,31_48,4,10938.0,17871.0
Mouse_Thymus2,58_13,3,13638.0,14371.0
Mouse_Thymus2,73_3,1,15138.0,13371.0
Mouse_Thymus2,116_41,7,19438.0,17171.0
Mouse_Thymus2,30_31,7,10838.0,16171.0
Mouse_Thymus2,89_9,6,16738.0,13971.0
Mouse_Thymus2,61_11,3,13938.0,14171.0
Mouse_Thymus2,90_16,5,16838.0,14671.0
Mouse_Thymus2,34_37,3,11238.0,16771.0
Mouse_Thymus2,114_41,4,19238.0,17171.0
Mouse_Thymus2,53_38,4,13138.0,16871.0
Mouse_Thymus2,103_52,2,18138.0,18271.0
Mouse_Thymus2,96_17,8,17438.0,14771.0
Mouse_Thymus2,86_35,2,16438.0,16571.0
Mouse_Thymus2,82_42,0,16038.0,17271.0
Mouse_Thymus2,60_36,5,13838.0,16671.0
Mouse_Thymus2,114_45,5,19238.0,17571.0
Mouse_Thymus2,89_23,5,16738.0,15371.0
Mouse_Thymus2,101_57,1,17938.0,18771.0
Mouse_Thymus2,72_25,0,15038.0,15571.0
Mouse_Thymus2,75_7,7,15338.0,13771.0
Mouse_Thymus2,65_11,1,14338.0,14171.0
Mouse_Thymus2,29_40,0,10738.0,17071.0
Mouse_Thymus2,66_15,6,14438.0,14571.0
Mouse_Thymus2,12_48,2,9038.0,17871.0
Mouse_Thymus2,76_50,11,15438.0,18071.0
Mouse_Thymus2,93_33,2,17138.0,16371.0
Mouse_Thymus2,27_38,1,10538.0,16871.0
Mouse_Thymus2,57_36,4,13538.0,16671.0
Mouse_Thymus2,49_21,11,12738.0,15171.0
Mouse_Thymus2,72_40,0,15038.0,17071.0
Mouse_Thymus2,98_47,2,17638.0,17771.0
Mouse_Thymus2,35_29,1,11338.0,15971.0
Mouse_Thymus2,90_49,1,16838.0,17971.0
Mouse_Thymus2,73_11,1,15138.0,14171.0
Mouse_Thymus2,56_40,7,13438.0,17071.0
Mouse_Thymus2,82_43,0,16038.0,17371.0
Mouse_Thymus2,125_72,11,20338.0,20271.0
Mouse_Thymus2,15_44,5,9338.0,17471.0
Mouse_Thymus2,72_18,1,15038.0,14871.0
Mouse_Thymus2,66_18,4,14438.0,14871.0
Mouse_Thymus2,81_52,1,15938.0,18271.0
Mouse_Thymus2,54_26,0,13238.0,15671.0
Mouse_Thymus2,82_35,1,16038.0,16571.0
Mouse_Thymus2,99_9,2,17738.0,13971.0
Mouse_Thymus2,81_16,8,15938.0,14671.0
Mouse_Thymus2,123_51,7,20138.0,18171.0
Mouse_Thymus2,107_39,5,18538.0,16971.0
Mouse_Thymus2,95_15,7,17338.0,14571.0
Mouse_Thymus2,124_61,7,20238.0,19171.0
Mouse_Thymus2,114_34,7,19238.0,16471.0
Mouse_Thymus2,66_14,1,14438.0,14471.0
Mouse_Thymus2,124_71,7,20238.0,20171.0
Mouse_Thymus2,49_46,7,12738.0,17671.0
Mouse_Thymus2,47_21,1,12538.0,15171.0
Mouse_Thymus2,104_44,3,18238.0,17471.0
Mouse_Thymus2,52_18,6,13038.0,14871.0
Mouse_Thymus2,100_24,4,17838.0,15471.0
Mouse_Thymus2,80_13,1,15838.0,14371.0
Mouse_Thymus2,121_71,6,19938.0,20171.0
Mouse_Thymus2,87_16,4,16538.0,14671.0
Mouse_Thymus2,45_46,4,12338.0,17671.0
Mouse_Thymus2,37_30,4,11538.0,16071.0
Mouse_Thymus2,65_20,5,14338.0,15071.0
Mouse_Thymus2,66_17,9,14438.0,14771.0
Mouse_Thymus2,44_31,4,12238.0,16171.0
Mouse_Thymus2,46_38,4,12438.0,16871.0
Mouse_Thymus2,103_24,7,18138.0,15471.0
Mouse_Thymus2,82_33,1,16038.0,16371.0
Mouse_Thymus2,66_26,5,14438.0,15671.0
Mouse_Thymus2,93_53,11,17138.0,18371.0
Mouse_Thymus2,94_44,8,17238.0,17471.0
Mouse_Thymus2,65_23,11,14338.0,15371.0
Mouse_Thymus2,28_55,7,10638.0,18571.0
Mouse_Thymus2,81_31,0,15938.0,16171.0
Mouse_Thymus2,104_35,4,18238.0,16571.0
Mouse_Thymus2,93_8,1,17138.0,13871.0
Mouse_Thymus2,47_46,6,12538.0,17671.0
Mouse_Thymus2,116_68,11,19438.0,19871.0
Mouse_Thymus2,9_45,7,8738.0,17571.0
Mouse_Thymus2,99_21,4,17738.0,15171.0
Mouse_Thymus2,124_55,9,20238.0,18571.0
Mouse_Thymus2,70_33,0,14838.0,16371.0
Mouse_Thymus2,86_8,1,16438.0,13871.0
Mouse_Thymus2,87_22,4,16538.0,15271.0
Mouse_Thymus2,85_33,8,16338.0,16371.0
Mouse_Thymus2,41_26,3,11938.0,15671.0
Mouse_Thymus2,63_36,4,14138.0,16671.0
Mouse_Thymus2,80_33,3,15838.0,16371.0
Mouse_Thymus2,52_38,4,13038.0,16871.0
Mouse_Thymus2,25_40,7,10338.0,17071.0
Mouse_Thymus2,69_41,6,14738.0,17171.0
Mouse_Thymus2,56_28,5,13438.0,15871.0
Mouse_Thymus2,48_21,1,12638.0,15171.0
Mouse_Thymus2,48_16,7,12638.0,14671.0
Mouse_Thymus2,14_50,7,9238.0,18071.0
Mouse_Thymus2,116_36,3,19438.0,16671.0
Mouse_Thymus2,58_26,5,13638.0,15671.0
Mouse_Thymus2,55_25,9,13338.0,15571.0
Mouse_Thymus2,64_11,7,14238.0,14171.0
Mouse_Thymus2,45_22,1,12338.0,15271.0
Mouse_Thymus2,66_28,2,14438.0,15871.0
Mouse_Thymus2,20_50,1,9838.0,18071.0
Mouse_Thymus2,106_30,1,18438.0,16071.0
Mouse_Thymus2,38_43,4,11638.0,17371.0
Mouse_Thymus2,73_6,1,15138.0,13671.0
Mouse_Thymus2,120_71,3,19838.0,20171.0
Mouse_Thymus2,37_48,11,11538.0,17871.0
Mouse_Thymus2,116_34,11,19438.0,16471.0
Mouse_Thymus2,76_38,4,15438.0,16871.0
Mouse_Thymus2,106_26,10,18438.0,15671.0
Mouse_Thymus2,46_42,5,12438.0,17271.0
Mouse_Thymus2,71_36,5,14938.0,16671.0
Mouse_Thymus2,112_52,1,19038.0,18271.0
Mouse_Thymus2,118_64,1,19638.0,19471.0
Mouse_Thymus2,87_4,6,16538.0,13471.0
Mouse_Thymus2,93_58,1,17138.0,18871.0
Mouse_Thymus2,84_35,3,16238.0,16571.0
Mouse_Thymus2,85_20,5,16338.0,15071.0
Mouse_Thymus2,21_45,4,9938.0,17571.0
Mouse_Thymus2,92_49,7,17038.0,17971.0
Mouse_Thymus2,44_25,0,12238.0,15571.0
Mouse_Thymus2,44_20,1,12238.0,15071.0
Mouse_Thymus2,95_35,2,17338.0,16571.0
Mouse_Thymus2,125_68,7,20338.0,19871.0
Mouse_Thymus2,65_41,2,14338.0,17171.0
Mouse_Thymus2,121_61,5,19938.0,19171.0
Mouse_Thymus2,25_43,4,10338.0,17371.0
Mouse_Thymus2,109_54,1,18738.0,18471.0
Mouse_Thymus2,51_42,3,12938.0,17271.0
Mouse_Thymus2,38_31,0,11638.0,16171.0
Mouse_Thymus2,115_55,7,19338.0,18571.0
Mouse_Thymus2,38_39,10,11638.0,16971.0
Mouse_Thymus2,73_43,1,15138.0,17371.0
Mouse_Thymus2,113_37,7,19138.0,16771.0
Mouse_Thymus2,78_25,4,15638.0,15571.0
Mouse_Thymus2,46_17,6,12438.0,14771.0
Mouse_Thymus2,14_47,3,9238.0,17771.0
Mouse_Thymus2,99_15,1,17738.0,14571.0
Mouse_Thymus2,6_45,1,8438.0,17571.0
Mouse_Thymus2,86_21,4,16438.0,15171.0
Mouse_Thymus2,86_32,1,16438.0,16271.0
Mouse_Thymus2,45_24,7,12338.0,15471.0
Mouse_Thymus2,110_31,1,18838.0,16171.0
Mouse_Thymus2,124_51,1,20238.0,18171.0
Mouse_Thymus2,62_16,10,14038.0,14671.0
Mouse_Thymus2,76_12,6,15438.0,14271.0
Mouse_Thymus2,92_8,1,17038.0,13871.0
Mouse_Thymus2,111_29,2,18938.0,15971.0
Mouse_Thymus2,55_34,4,13338.0,16471.0
Mouse_Thymus2,94_55,1,17238.0,18571.0
Mouse_Thymus2,104_48,7,18238.0,17871.0
Mouse_Thymus2,73_17,7,15138.0,14771.0
Mouse_Thymus2,98_42,7,17638.0,17271.0
Mouse_Thymus2,111_59,7,18938.0,18971.0
Mouse_Thymus2,30_55,7,10838.0,18571.0
Mouse_Thymus2,100_58,1,17838.0,18871.0
Mouse_Thymus2,71_31,6,14938.0,16171.0
Mouse_Thymus2,60_37,4,13838.0,16771.0
Mouse_Thymus2,25_52,3,10338.0,18271.0
Mouse_Thymus2,99_46,7,17738.0,17671.0
Mouse_Thymus2,87_37,0,16538.0,16771.0
Mouse_Thymus2,18_42,5,9638.0,17271.0
Mouse_Thymus2,15_46,4,9338.0,17671.0
Mouse_Thymus2,36_55,3,11438.0,18571.0
Mouse_Thymus2,73_16,6,15138.0,14671.0
Mouse_Thymus2,77_1,7,15538.0,13171.0
Mouse_Thymus2,91_8,7,16938.0,13871.0
Mouse_Thymus2,97_37,1,17538.0,16771.0
Mouse_Thymus2,96_42,8,17438.0,17271.0
Mouse_Thymus2,74_44,2,15238.0,17471.0
Mouse_Thymus2,75_27,5,15338.0,15771.0
Mouse_Thymus2,35_32,0,11338.0,16271.0
Mouse_Thymus2,29_30,7,10738.0,16071.0
Mouse_Thymus2,47_29,5,12538.0,15971.0
Mouse_Thymus2,77_42,4,15538.0,17271.0
Mouse_Thymus2,107_41,4,18538.0,17171.0
Mouse_Thymus2,59_40,3,13738.0,17071.0
Mouse_Thymus2,36_44,4,11438.0,17471.0
Mouse_Thymus2,4_46,3,8238.0,17671.0
Mouse_Thymus2,77_43,4,15538.0,17371.0
Mouse_Thymus2,91_28,7,16938.0,15871.0
Mouse_Thymus2,48_31,7,12638.0,16171.0
Mouse_Thymus2,109_27,7,18738.0,15771.0
Mouse_Thymus2,36_51,1,11438.0,18171.0
Mouse_Thymus2,78_13,6,15638.0,14371.0
Mouse_Thymus2,102_20,1,18038.0,15071.0
Mouse_Thymus2,29_47,5,10738.0,17771.0
Mouse_Thymus2,108_30,1,18638.0,16071.0
Mouse_Thymus2,116_59,6,19438.0,18971.0
Mouse_Thymus2,45_50,7,12338.0,18071.0
Mouse_Thymus2,108_55,2,18638.0,18571.0
Mouse_Thymus2,22_36,11,10038.0,16671.0
Mouse_Thymus2,91_40,3,16938.0,17071.0
Mouse_Thymus2,82_20,4,16038.0,15071.0
Mouse_Thymus2,84_53,7,16238.0,18371.0
Mouse_Thymus2,93_39,11,17138.0,16971.0
Mouse_Thymus2,102_43,1,18038.0,17371.0
Mouse_Thymus2,32_41,4,11038.0,17171.0
Mouse_Thymus2,92_55,7,17038.0,18571.0
Mouse_Thymus2,110_47,0,18838.0,17771.0
Mouse_Thymus2,83_22,4,16138.0,15271.0
Mouse_Thymus2,120_58,0,19838.0,18871.0
Mouse_Thymus2,108_34,4,18638.0,16471.0
Mouse_Thymus2,125_66,6,20338.0,19671.0
Mouse_Thymus2,125_70,3,20338.0,20071.0
Mouse_Thymus2,6_46,7,8438.0,17671.0
Mouse_Thymus2,84_18,4,16238.0,14871.0
Mouse_Thymus2,89_58,10,16738.0,18871.0
Mouse_Thymus2,96_52,1,17438.0,18271.0
Mouse_Thymus2,109_44,5,18738.0,17471.0
Mouse_Thymus2,97_59,1,17538.0,18971.0
Mouse_Thymus2,78_41,4,15638.0,17171.0
Mouse_Thymus2,82_12,3,16038.0,14271.0
Mouse_Thymus2,97_42,6,17538.0,17271.0
Mouse_Thymus2,77_22,5,15538.0,15271.0
Mouse_Thymus2,31_29,0,10938.0,15971.0
Mouse_Thymus2,30_48,5,10838.0,17871.0
Mouse_Thymus2,40_22,7,11838.0,15271.0
Mouse_Thymus2,95_57,10,17338.0,18771.0
Mouse_Thymus2,46_44,4,12438.0,17471.0
Mouse_Thymus2,99_59,1,17738.0,18971.0
Mouse_Thymus2,87_6,7,16538.0,13671.0
Mouse_Thymus2,51_37,4,12938.0,16771.0
Mouse_Thymus2,102_19,1,18038.0,14971.0
Mouse_Thymus2,82_51,1,16038.0,18171.0
Mouse_Thymus2,116_35,2,19438.0,16571.0
Mouse_Thymus2,96_31,6,17438.0,16171.0
Mouse_Thymus2,97_5,1,17538.0,13571.0
Mouse_Thymus2,97_51,6,17538.0,18171.0
Mouse_Thymus2,102_16,7,18038.0,14671.0
Mouse_Thymus2,5_44,1,8338.0,17471.0
Mouse_Thymus2,95_17,6,17338.0,14771.0
Mouse_Thymus2,46_26,2,12438.0,15671.0
Mouse_Thymus2,107_40,4,18538.0,17071.0
Mouse_Thymus2,96_43,1,17438.0,17371.0
Mouse_Thymus2,20_40,7,9838.0,17071.0
Mouse_Thymus2,73_42,1,15138.0,17271.0
Mouse_Thymus2,85_45,3,16338.0,17571.0
Mouse_Thymus2,109_58,7,18738.0,18871.0
Mouse_Thymus2,42_37,7,12038.0,16771.0
Mouse_Thymus2,89_50,2,16738.0,18071.0
Mouse_Thymus2,12_39,6,9038.0,16971.0
Mouse_Thymus2,104_47,1,18238.0,17771.0
Mouse_Thymus2,62_32,4,14038.0,16271.0
Mouse_Thymus2,78_22,4,15638.0,15271.0
Mouse_Thymus2,108_53,1,18638.0,18371.0
Mouse_Thymus2,42_38,0,12038.0,16871.0
Mouse_Thymus2,89_19,5,16738.0,14971.0
Mouse_Thymus2,10_44,6,8838.0,17471.0
Mouse_Thymus2,122_48,7,20038.0,17871.0
Mouse_Thymus2,67_12,3,14538.0,14271.0
Mouse_Thymus2,92_52,1,17038.0,18271.0
Mouse_Thymus2,104_46,1,18238.0,17671.0
Mouse_Thymus2,84_39,1,16238.0,16971.0
