section,obs_name,cluster,x,y
Mouse_Thymus4,8_38,5,10986.0,11600.0
Mouse_Thymus4,14_33,5,11586.0,11100.0
Mouse_Thymus4,7_38,8,10886.0,11600.0
Mouse_Thymus4,40_44,5,14186.0,12200.0
Mouse_Thymus4,57_112,7,15886.0,19000.0
Mouse_Thymus4,36_62,11,13786.0,14000.0
Mouse_Thymus4,10_36,5,11186.0,11400.0
Mouse_Thymus4,68_3,10,16986.0,8100.0
Mouse_Thymus4,53_95,2,15486.0,17300.0
Mouse_Thymus4,7_60,7,10886.0,13800.0
Mouse_Thymus4,48_39,7,14986.0,11700.0
Mouse_Thymus4,52_105,2,15386.0,18300.0
Mouse_Thymus4,35_20,7,13686.0,9800.0
Mouse_Thymus4,32_51,2,13386.0,12900.0
Mouse_Thymus4,33_53,2,13486.0,13100.0
Mouse_Thymus4,44_73,7,14586.0,15100.0
Mouse_Thymus4,7_41,7,10886.0,11900.0
Mouse_Thymus4,10_48,5,11186.0,12600.0
Mouse_Thymus4,43_42,11,14486.0,12000.0
Mouse_Thymus4,28_21,11,12986.0,9900.0
Mouse_Thymus4,16_54,6,11786.0,13200.0
Mouse_Thymus4,41_47,4,14286.0,12500.0
Mouse_Thymus4,63_23,0,16486.0,10100.0
Mouse_Thymus4,45_68,3,14686.0,14600.0
Mouse_Thymus4,54_78,11,15586.0,15600.0
Mouse_Thymus4,58_3,7,15986.0,8100.0
Mouse_Thymus4,33_83,11,13486.0,16100.0
Mouse_Thymus4,66_9,5,16786.0,8700.0
Mouse_Thymus4,30_66,6,13186.0,14400.0
Mouse_Thymus4,31_96,7,13286.0,17400.0
Mouse_Thymus4,38_42,5,13986.0,12000.0
Mouse_Thymus4,54_107,2,15586.0,18500.0
Mouse_Thymus4,48_92,2,14986.0,17000.0
Mouse_Thymus4,44_102,5,14586.0,18000.0
Mouse_Thymus4,32_58,10,13386.0,13600.0
Mouse_Thymus4,18_28,4,11986.0,10600.0
Mouse_Thymus4,42_76,6,14386.0,15400.0
Mouse_Thymus4,42_27,2,14386.0,10500.0
Mouse_Thymus4,53_3,10,15486.0,8100.0
Mouse_Thymus4,13_57,5,11486.0,13500.0
Mouse_Thymus4,51_6,7,15286.0,8400.0
Mouse_Thymus4,36_19,5,13786.0,9700.0
Mouse_Thymus4,55_79,7,15686.0,15700.0
Mouse_Thymus4,36_27,6,13786.0,10500.0
Mouse_Thymus4,51_109,2,15286.0,18700.0
Mouse_Thymus4,59_16,5,16086.0,9400.0
Mouse_Thymus4,45_28,10,14686.0,10600.0
Mouse_Thymus4,32_40,5,13386.0,11800.0
Mouse_Thymus4,30_37,6,13186.0,11500.0
Mouse_Thymus4,32_90,7,13386.0,16800.0
Mouse_Thymus4,9_52,7,11086.0,13000.0
Mouse_Thymus4,43_95,10,14486.0,17300.0
Mouse_Thymus4,39_24,2,14086.0,10200.0
Mouse_Thymus4,27_31,6,12886.0,10900.0
Mouse_Thymus4,8_50,5,10986.0,12800.0
Mouse_Thymus4,55_3,7,15686.0,8100.0
Mouse_Thymus4,52_89,2,15386.0,16700.0
Mouse_Thymus4,56_24,5,15786.0,10200.0
Mouse_Thymus4,4_41,10,10586.0,11900.0
Mouse_Thymus4,44_83,2,14586.0,16100.0
Mouse_Thymus4,40_79,9,14186.0,15700.0
Mouse_Thymus4,42_52,2,14386.0,13000.0
Mouse_Thymus4,8_63,7,10986.0,14100.0
Mouse_Thymus4,10_41,7,11186.0,11900.0
Mouse_Thymus4,14_61,1,11586.0,13900.0
Mouse_Thymus4,24_65,2,12586.0,14300.0
Mouse_Thymus4,34_23,9,13586.0,10100.0
Mouse_Thymus4,17_70,10,11886.0,14800.0
Mouse_Thymus4,27_76,10,12886.0,15400.0
Mouse_Thymus4,44_49,2,14586.0,12700.0
Mouse_Thymus4,49_90,2,15086.0,16800.0
Mouse_Thymus4,24_22,9,12586.0,10000.0
Mouse_Thymus4,62_9,5,16386.0,8700.0
Mouse_Thymus4,25_84,0,12686.0,16200.0
Mouse_Thymus4,45_72,10,14686.0,15000.0
Mouse_Thymus4,52_98,2,15386.0,17600.0
Mouse_Thymus4,31_83,9,13286.0,16100.0
Mouse_Thymus4,30_73,9,13186.0,15100.0
Mouse_Thymus4,60_20,3,16186.0,9800.0
Mouse_Thymus4,19_49,2,12086.0,12700.0
Mouse_Thymus4,42_19,6,14386.0,9700.0
Mouse_Thymus4,59_33,0,16086.0,11100.0
Mouse_Thymus4,28_49,2,12986.0,12700.0
Mouse_Thymus4,25_60,2,12686.0,13800.0
Mouse_Thymus4,32_74,4,13386.0,15200.0
Mouse_Thymus4,51_5,7,15286.0,8300.0
Mouse_Thymus4,32_50,2,13386.0,12800.0
Mouse_Thymus4,47_89,11,14886.0,16700.0
Mouse_Thymus4,57_89,5,15886.0,16700.0
Mouse_Thymus4,17_32,10,11886.0,11000.0
Mouse_Thymus4,31_46,2,13286.0,12400.0
Mouse_Thymus4,51_115,5,15286.0,19300.0
Mouse_Thymus4,47_111,7,14886.0,18900.0
Mouse_Thymus4,55_91,7,15686.0,16900.0
Mouse_Thymus4,51_86,2,15286.0,16400.0
Mouse_Thymus4,28_89,0,12986.0,16700.0
Mouse_Thymus4,18_75,7,11986.0,15300.0
Mouse_Thymus4,49_41,7,15086.0,11900.0
Mouse_Thymus4,32_54,2,13386.0,13200.0
Mouse_Thymus4,41_85,5,14286.0,16300.0
Mouse_Thymus4,47_30,8,14886.0,10800.0
Mouse_Thymus4,12_59,1,11386.0,13700.0
Mouse_Thymus4,32_76,11,13386.0,15400.0
Mouse_Thymus4,51_108,2,15286.0,18600.0
Mouse_Thymus4,49_77,5,15086.0,15500.0
Mouse_Thymus4,18_33,5,11986.0,11100.0
Mouse_Thymus4,52_87,5,15386.0,16500.0
Mouse_Thymus4,22_29,5,12386.0,10700.0
Mouse_Thymus4,36_47,7,13786.0,12500.0
Mouse_Thymus4,14_39,6,11586.0,11700.0
Mouse_Thymus4,44_101,5,14586.0,17900.0
Mouse_Thymus4,43_45,5,14486.0,12300.0
Mouse_Thymus4,31_21,5,13286.0,9900.0
Mouse_Thymus4,41_65,10,14286.0,14300.0
Mouse_Thymus4,17_56,7,11886.0,13400.0
Mouse_Thymus4,8_42,5,10986.0,12000.0
Mouse_Thymus4,56_15,5,15786.0,9300.0
Mouse_Thymus4,44_38,10,14586.0,11600.0
Mouse_Thymus4,30_27,6,13186.0,10500.0
Mouse_Thymus4,52_24,4,15386.0,10200.0
Mouse_Thymus4,46_31,5,14786.0,10900.0
Mouse_Thymus4,36_46,7,13786.0,12400.0
Mouse_Thymus4,33_39,5,13486.0,11700.0
Mouse_Thymus4,52_37,0,15386.0,11500.0
Mouse_Thymus4,15_62,7,11686.0,14000.0
Mouse_Thymus4,6_41,9,10786.0,11900.0
Mouse_Thymus4,58_96,7,15986.0,17400.0
Mouse_Thymus4,35_89,11,13686.0,16700.0
Mouse_Thymus4,56_25,5,15786.0,10300.0
Mouse_Thymus4,52_46,5,15386.0,12400.0
Mouse_Thymus4,36_63,0,13786.0,14100.0
Mouse_Thymus4,16_68,10,11786.0,14600.0
Mouse_Thymus4,50_34,5,15186.0,11200.0
Mouse_Thymus4,42_89,4,14386.0,16700.0
Mouse_Thymus4,47_95,2,14886.0,17300.0
Mouse_Thymus4,21_73,7,12286.0,15100.0
Mouse_Thymus4,46_46,6,14786.0,12400.0
Mouse_Thymus4,28_20,4,12986.0,9800.0
Mouse_Thymus4,33_33,5,13486.0,11100.0
Mouse_Thymus4,55_108,8,15686.0,18600.0
Mouse_Thymus4,37_89,11,13886.0,16700.0
Mouse_Thymus4,60_86,7,16186.0,16400.0
Mouse_Thymus4,31_39,0,13286.0,11700.0
Mouse_Thymus4,62_27,5,16386.0,10500.0
Mouse_Thymus4,56_88,7,15786.0,16600.0
Mouse_Thymus4,25_61,6,12686.0,13900.0
Mouse_Thymus4,45_41,5,14686.0,11900.0
Mouse_Thymus4,47_83,2,14886.0,16100.0
Mouse_Thymus4,48_34,7,14986.0,11200.0
Mouse_Thymus4,55_24,0,15686.0,10200.0
Mouse_Thymus4,41_86,4,14286.0,16400.0
Mouse_Thymus4,43_64,7,14486.0,14200.0
Mouse_Thymus4,52_5,9,15386.0,8300.0
Mouse_Thymus4,48_19,0,14986.0,9700.0
Mouse_Thymus4,20_80,7,12186.0,15800.0
Mouse_Thymus4,50_74,8,15186.0,15200.0
Mouse_Thymus4,33_54,6,13486.0,13200.0
Mouse_Thymus4,56_34,11,15786.0,11200.0
Mouse_Thymus4,32_75,0,13386.0,15300.0
Mouse_Thymus4,53_91,2,15486.0,16900.0
Mouse_Thymus4,49_22,4,15086.0,10000.0
Mouse_Thymus4,25_63,11,12686.0,14100.0
Mouse_Thymus4,64_30,7,16586.0,10800.0
Mouse_Thymus4,51_12,5,15286.0,9000.0
Mouse_Thymus4,63_30,7,16486.0,10800.0
Mouse_Thymus4,2_57,5,10386.0,13500.0
Mouse_Thymus4,38_72,11,13986.0,15000.0
Mouse_Thymus4,52_115,10,15386.0,19300.0
Mouse_Thymus4,40_15,5,14186.0,9300.0
Mouse_Thymus4,28_74,5,12986.0,15200.0
Mouse_Thymus4,41_14,7,14286.0,9200.0
Mouse_Thymus4,22_56,5,12386.0,13400.0
Mouse_Thymus4,28_24,7,12986.0,10200.0
Mouse_Thymus4,53_8,6,15486.0,8600.0
Mouse_Thymus4,35_33,2,13686.0,11100.0
Mouse_Thymus4,27_66,2,12886.0,14400.0
Mouse_Thymus4,13_52,5,11486.0,13000.0
Mouse_Thymus4,32_56,8,13386.0,13400.0
Mouse_Thymus4,50_96,2,15186.0,17400.0
Mouse_Thymus4,48_15,6,14986.0,9300.0
Mouse_Thymus4,29_29,2,13086.0,10700.0
Mouse_Thymus4,21_37,2,12286.0,11500.0
Mouse_Thymus4,60_1,4,16186.0,7900.0
Mouse_Thymus4,46_97,2,14786.0,17500.0
Mouse_Thymus4,41_87,7,14286.0,16500.0
Mouse_Thymus4,4_55,5,10586.0,13300.0
Mouse_Thymus4,60_12,5,16186.0,9000.0
Mouse_Thymus4,42_47,6,14386.0,12500.0
Mouse_Thymus4,58_102,7,15986.0,18000.0
Mouse_Thymus4,39_97,5,14086.0,17500.0
Mouse_Thymus4,61_97,7,16286.0,17500.0
Mouse_Thymus4,49_23,5,15086.0,10100.0
Mouse_Thymus4,49_36,10,15086.0,11400.0
Mouse_Thymus4,21_36,1,12286.0,11400.0
Mouse_Thymus4,35_61,1,13686.0,13900.0
Mouse_Thymus4,54_38,7,15586.0,11600.0
Mouse_Thymus4,6_47,5,10786.0,12500.0
Mouse_Thymus4,68_2,7,16986.0,8000.0
Mouse_Thymus4,32_73,11,13386.0,15100.0
Mouse_Thymus4,50_49,5,15186.0,12700.0
Mouse_Thymus4,41_55,6,14286.0,13300.0
Mouse_Thymus4,43_43,7,14486.0,12100.0
Mouse_Thymus4,49_76,8,15086.0,15400.0
Mouse_Thymus4,57_41,3,15886.0,11900.0
Mouse_Thymus4,53_97,2,15486.0,17500.0
Mouse_Thymus4,37_35,11,13886.0,11300.0
Mouse_Thymus4,14_52,9,11586.0,13000.0
Mouse_Thymus4,30_86,9,13186.0,16400.0
Mouse_Thymus4,29_44,11,13086.0,12200.0
Mouse_Thymus4,50_45,5,15186.0,12300.0
Mouse_Thymus4,23_85,5,12486.0,16300.0
Mouse_Thymus4,33_43,6,13486.0,12100.0
Mouse_Thymus4,58_32,5,15986.0,11000.0
Mouse_Thymus4,47_19,6,14886.0,9700.0
Mouse_Thymus4,34_87,11,13586.0,16500.0
Mouse_Thymus4,29_89,5,13086.0,16700.0
Mouse_Thymus4,24_28,5,12586.0,10600.0
Mouse_Thymus4,63_24,7,16486.0,10200.0
Mouse_Thymus4,48_110,11,14986.0,18800.0
Mouse_Thymus4,47_37,7,14886.0,11500.0
Mouse_Thymus4,48_29,5,14986.0,10700.0
Mouse_Thymus4,33_87,11,13486.0,16500.0
Mouse_Thymus4,31_71,2,13286.0,14900.0
Mouse_Thymus4,27_26,5,12886.0,10400.0
Mouse_Thymus4,37_62,4,13886.0,14000.0
Mouse_Thymus4,31_40,5,13286.0,11800.0
Mouse_Thymus4,40_77,2,14186.0,15500.0
Mouse_Thymus4,62_94,7,16386.0,17200.0
Mouse_Thymus4,33_41,5,13486.0,11900.0
Mouse_Thymus4,59_38,7,16086.0,11600.0
Mouse_Thymus4,31_48,11,13286.0,12600.0
Mouse_Thymus4,58_13,10,15986.0,9100.0
Mouse_Thymus4,28_85,7,12986.0,16300.0
Mouse_Thymus4,3_51,10,10486.0,12900.0
Mouse_Thymus4,48_10,11,14986.0,8800.0
Mouse_Thymus4,61_11,10,16286.0,8900.0
Mouse_Thymus4,12_57,8,11386.0,13500.0
Mouse_Thymus4,30_31,6,13186.0,10900.0
Mouse_Thymus4,46_107,7,14786.0,18500.0
Mouse_Thymus4,52_7,5,15386.0,8500.0
Mouse_Thymus4,7_59,7,10886.0,13700.0
Mouse_Thymus4,55_101,11,15686.0,17900.0
Mouse_Thymus4,60_109,0,16186.0,18700.0
Mouse_Thymus4,34_37,5,13586.0,11500.0
Mouse_Thymus4,53_38,9,15486.0,11600.0
Mouse_Thymus4,25_30,11,12686.0,10800.0
Mouse_Thymus4,37_63,6,13886.0,14100.0
Mouse_Thymus4,33_17,4,13486.0,9500.0
Mouse_Thymus4,46_110,7,14786.0,18800.0
Mouse_Thymus4,5_41,5,10686.0,11900.0
Mouse_Thymus4,56_85,7,15786.0,16300.0
Mouse_Thymus4,49_86,2,15086.0,16400.0
Mouse_Thymus4,60_36,7,16186.0,11400.0
Mouse_Thymus4,14_34,5,11586.0,11200.0
Mouse_Thymus4,60_104,7,16186.0,18200.0
Mouse_Thymus4,29_40,11,13086.0,11800.0
Mouse_Thymus4,12_48,9,11386.0,12600.0
Mouse_Thymus4,18_70,4,11986.0,14800.0
Mouse_Thymus4,47_104,8,14886.0,18200.0
Mouse_Thymus4,55_114,11,15686.0,19200.0
Mouse_Thymus4,36_83,11,13786.0,16100.0
Mouse_Thymus4,27_38,2,12886.0,11600.0
Mouse_Thymus4,57_36,7,15886.0,11400.0
Mouse_Thymus4,49_21,5,15086.0,9900.0
Mouse_Thymus4,33_75,7,13486.0,15300.0
Mouse_Thymus4,19_29,5,12086.0,10700.0
Mouse_Thymus4,59_111,4,16086.0,18900.0
Mouse_Thymus4,35_29,5,13686.0,10700.0
Mouse_Thymus4,56_40,7,15786.0,11800.0
Mouse_Thymus4,33_20,5,13486.0,9800.0
Mouse_Thymus4,10_34,7,11186.0,11200.0
Mouse_Thymus4,15_44,7,11686.0,12200.0
Mouse_Thymus4,12_52,5,11386.0,13000.0
Mouse_Thymus4,63_1,8,16486.0,7900.0
Mouse_Thymus4,51_82,11,15286.0,16000.0
Mouse_Thymus4,54_26,5,15586.0,10400.0
Mouse_Thymus4,17_77,8,11886.0,15500.0
Mouse_Thymus4,53_119,7,15486.0,19700.0
Mouse_Thymus4,33_92,7,13486.0,17000.0
Mouse_Thymus4,54_3,0,15586.0,8100.0
Mouse_Thymus4,65_4,11,16686.0,8200.0
Mouse_Thymus4,41_80,6,14286.0,15800.0
Mouse_Thymus4,55_118,0,15686.0,19600.0
Mouse_Thymus4,63_3,8,16486.0,8100.0
Mouse_Thymus4,19_81,7,12086.0,15900.0
Mouse_Thymus4,52_18,7,15386.0,9600.0
Mouse_Thymus4,49_46,5,15086.0,12400.0
Mouse_Thymus4,47_21,2,14886.0,9900.0
Mouse_Thymus4,43_96,7,14486.0,17400.0
Mouse_Thymus4,62_6,7,16386.0,8400.0
Mouse_Thymus4,2_55,5,10386.0,13300.0
Mouse_Thymus4,36_61,10,13786.0,13900.0
Mouse_Thymus4,42_73,6,14386.0,15100.0
Mouse_Thymus4,49_13,2,15086.0,9100.0
Mouse_Thymus4,45_46,8,14686.0,12400.0
Mouse_Thymus4,15_66,7,11686.0,14400.0
Mouse_Thymus4,26_57,2,12786.0,13500.0
Mouse_Thymus4,52_77,10,15386.0,15500.0
Mouse_Thymus4,37_30,6,13886.0,10800.0
Mouse_Thymus4,28_59,2,12986.0,13700.0
Mouse_Thymus4,44_31,5,14586.0,10900.0
Mouse_Thymus4,45_83,2,14686.0,16100.0
Mouse_Thymus4,55_102,7,15686.0,18000.0
Mouse_Thymus4,46_38,5,14786.0,11600.0
Mouse_Thymus4,26_28,10,12786.0,10600.0
Mouse_Thymus4,52_83,6,15386.0,16100.0
Mouse_Thymus4,65_6,5,16686.0,8400.0
Mouse_Thymus4,28_73,0,12986.0,15100.0
Mouse_Thymus4,70_0,7,17186.0,7800.0
Mouse_Thymus4,40_12,8,14186.0,9000.0
Mouse_Thymus4,40_102,3,14186.0,18000.0
Mouse_Thymus4,56_5,5,15786.0,8300.0
Mouse_Thymus4,28_55,2,12986.0,13300.0
Mouse_Thymus4,58_5,6,15986.0,8300.0
Mouse_Thymus4,22_83,5,12386.0,16100.0
Mouse_Thymus4,47_46,11,14886.0,12400.0
Mouse_Thymus4,48_72,10,14986.0,15000.0
Mouse_Thymus4,9_45,5,11086.0,12300.0
Mouse_Thymus4,47_97,2,14886.0,17500.0
Mouse_Thymus4,43_91,7,14486.0,16900.0
Mouse_Thymus4,5_50,8,10686.0,12800.0
Mouse_Thymus4,15_56,10,11686.0,13400.0
Mouse_Thymus4,41_26,2,14286.0,10400.0
Mouse_Thymus4,52_38,5,15386.0,11600.0
Mouse_Thymus4,25_40,2,12686.0,11800.0
Mouse_Thymus4,29_21,7,13086.0,9900.0
Mouse_Thymus4,50_9,6,15186.0,8700.0
Mouse_Thymus4,29_86,11,13086.0,16400.0
Mouse_Thymus4,56_28,5,15786.0,10600.0
Mouse_Thymus4,48_21,1,14986.0,9900.0
Mouse_Thymus4,48_3,3,14986.0,8100.0
Mouse_Thymus4,10_35,5,11186.0,11300.0
Mouse_Thymus4,48_16,11,14986.0,9400.0
Mouse_Thymus4,50_83,2,15186.0,16100.0
Mouse_Thymus4,59_108,7,16086.0,18600.0
Mouse_Thymus4,14_50,7,11586.0,12800.0
Mouse_Thymus4,9_54,5,11086.0,13200.0
Mouse_Thymus4,58_26,0,15986.0,10400.0
Mouse_Thymus4,64_11,7,16586.0,8900.0
Mouse_Thymus4,55_25,7,15686.0,10300.0
Mouse_Thymus4,45_22,5,14686.0,10000.0
Mouse_Thymus4,44_87,6,14586.0,16500.0
Mouse_Thymus4,20_50,0,12186.0,12800.0
Mouse_Thymus4,44_88,8,14586.0,16600.0
Mouse_Thymus4,38_43,5,13986.0,12100.0
Mouse_Thymus4,28_67,2,12986.0,14500.0
Mouse_Thymus4,22_75,2,12386.0,15300.0
Mouse_Thymus4,51_113,8,15286.0,19100.0
Mouse_Thymus4,48_112,0,14986.0,19000.0
Mouse_Thymus4,37_48,7,13886.0,12600.0
Mouse_Thymus4,15_37,0,11686.0,11500.0
Mouse_Thymus4,59_9,2,16086.0,8700.0
Mouse_Thymus4,49_10,6,15086.0,8800.0
Mouse_Thymus4,46_42,5,14786.0,12000.0
Mouse_Thymus4,42_86,11,14386.0,16400.0
Mouse_Thymus4,5_61,7,10686.0,13900.0
Mouse_Thymus4,48_82,2,14986.0,16000.0
Mouse_Thymus4,51_94,2,15286.0,17200.0
Mouse_Thymus4,41_59,11,14286.0,13700.0
Mouse_Thymus4,21_29,5,12286.0,10700.0
Mouse_Thymus4,21_45,2,12286.0,12300.0
Mouse_Thymus4,37_93,7,13886.0,17100.0
Mouse_Thymus4,44_25,1,14586.0,10300.0
Mouse_Thymus4,45_13,6,14686.0,9100.0
Mouse_Thymus4,38_71,11,13986.0,14900.0
Mouse_Thymus4,44_20,2,14586.0,9800.0
Mouse_Thymus4,7_37,7,10886.0,11500.0
Mouse_Thymus4,30_92,7,13186.0,17000.0
Mouse_Thymus4,43_108,3,14486.0,18600.0
Mouse_Thymus4,23_27,7,12486.0,10500.0
Mouse_Thymus4,24_68,2,12586.0,14600.0
Mouse_Thymus4,33_65,11,13486.0,14300.0
Mouse_Thymus4,25_43,2,12686.0,12100.0
Mouse_Thymus4,57_98,7,15886.0,17600.0
Mouse_Thymus4,28_62,10,12986.0,14000.0
Mouse_Thymus4,51_42,1,15286.0,12000.0
Mouse_Thymus4,38_31,2,13986.0,10900.0
Mouse_Thymus4,10_62,5,11186.0,14000.0
Mouse_Thymus4,44_108,7,14586.0,18600.0
Mouse_Thymus4,50_79,7,15186.0,15700.0
Mouse_Thymus4,38_39,1,13986.0,11700.0
Mouse_Thymus4,46_17,6,14786.0,9500.0
Mouse_Thymus4,41_13,7,14286.0,9100.0
Mouse_Thymus4,53_106,2,15486.0,18400.0
Mouse_Thymus4,14_47,5,11586.0,12500.0
Mouse_Thymus4,54_92,11,15586.0,17000.0
Mouse_Thymus4,6_45,7,10786.0,12300.0
Mouse_Thymus4,33_24,6,13486.0,10200.0
Mouse_Thymus4,46_7,7,14786.0,8500.0
Mouse_Thymus4,45_24,5,14686.0,10200.0
Mouse_Thymus4,0_54,7,10186.0,13200.0
Mouse_Thymus4,63_8,7,16486.0,8600.0
Mouse_Thymus4,36_18,5,13786.0,9600.0
Mouse_Thymus4,62_99,7,16386.0,17700.0
Mouse_Thymus4,26_22,4,12786.0,10000.0
Mouse_Thymus4,28_79,7,12986.0,15700.0
Mouse_Thymus4,39_92,7,14086.0,17000.0
Mouse_Thymus4,20_82,7,12186.0,16000.0
Mouse_Thymus4,14_32,7,11586.0,11000.0
Mouse_Thymus4,19_57,9,12086.0,13500.0
Mouse_Thymus4,48_86,2,14986.0,16400.0
Mouse_Thymus4,55_34,5,15686.0,11200.0
Mouse_Thymus4,30_82,2,13186.0,16000.0
Mouse_Thymus4,52_104,2,15386.0,18200.0
Mouse_Thymus4,29_91,7,13086.0,16900.0
Mouse_Thymus4,48_79,10,14986.0,15700.0
Mouse_Thymus4,40_72,11,14186.0,15000.0
Mouse_Thymus4,30_55,11,13186.0,13300.0
Mouse_Thymus4,25_52,2,12686.0,13000.0
Mouse_Thymus4,60_37,3,16186.0,11500.0
Mouse_Thymus4,25_25,5,12686.0,10300.0
Mouse_Thymus4,58_92,7,15986.0,17000.0
Mouse_Thymus4,16_36,5,11786.0,11400.0
Mouse_Thymus4,36_55,7,13786.0,13300.0
Mouse_Thymus4,15_46,0,11686.0,12400.0
Mouse_Thymus4,18_42,2,11986.0,12000.0
Mouse_Thymus4,9_58,0,11086.0,13600.0
Mouse_Thymus4,42_13,5,14386.0,9100.0
Mouse_Thymus4,51_78,9,15286.0,15600.0
Mouse_Thymus4,5_60,7,10686.0,13800.0
Mouse_Thymus4,35_32,6,13686.0,11000.0
Mouse_Thymus4,29_30,2,13086.0,10800.0
Mouse_Thymus4,59_6,2,16086.0,8400.0
Mouse_Thymus4,47_29,7,14886.0,10700.0
Mouse_Thymus4,55_6,6,15686.0,8400.0
Mouse_Thymus4,39_68,6,14086.0,14600.0
Mouse_Thymus4,36_44,11,13786.0,12200.0
Mouse_Thymus4,4_46,7,10586.0,12400.0
Mouse_Thymus4,46_54,3,14786.0,13200.0
Mouse_Thymus4,19_76,5,12086.0,15400.0
Mouse_Thymus4,48_31,8,14986.0,10900.0
Mouse_Thymus4,33_15,3,13486.0,9300.0
Mouse_Thymus4,45_87,2,14686.0,16500.0
Mouse_Thymus4,40_58,2,14186.0,13600.0
Mouse_Thymus4,33_63,11,13486.0,14100.0
Mouse_Thymus4,44_78,2,14586.0,15600.0
Mouse_Thymus4,41_61,7,14286.0,13900.0
Mouse_Thymus4,59_89,7,16086.0,16700.0
Mouse_Thymus4,48_74,7,14986.0,15200.0
Mouse_Thymus4,29_47,11,13086.0,12500.0
Mouse_Thymus4,5_51,4,10686.0,12900.0
Mouse_Thymus4,26_26,7,12786.0,10400.0
Mouse_Thymus4,36_51,11,13786.0,12900.0
Mouse_Thymus4,57_99,10,15886.0,17700.0
Mouse_Thymus4,23_70,6,12486.0,14800.0
Mouse_Thymus4,48_52,3,14986.0,13000.0
Mouse_Thymus4,51_104,2,15286.0,18200.0
Mouse_Thymus4,25_86,10,12686.0,16400.0
Mouse_Thymus4,36_72,0,13786.0,15000.0
Mouse_Thymus4,53_98,2,15486.0,17600.0
Mouse_Thymus4,45_50,2,14686.0,12800.0
Mouse_Thymus4,17_68,7,11886.0,14600.0
Mouse_Thymus4,22_36,4,12386.0,11400.0
Mouse_Thymus4,26_79,11,12786.0,15700.0
Mouse_Thymus4,29_79,2,13086.0,15700.0
Mouse_Thymus4,32_41,6,13386.0,11900.0
Mouse_Thymus4,45_105,7,14686.0,18300.0
Mouse_Thymus4,42_64,10,14386.0,14200.0
Mouse_Thymus4,19_73,7,12086.0,15100.0
Mouse_Thymus4,39_61,6,14086.0,13900.0
Mouse_Thymus4,49_73,4,15086.0,15100.0
Mouse_Thymus4,20_76,5,12186.0,15400.0
Mouse_Thymus4,13_69,3,11486.0,14700.0
Mouse_Thymus4,42_14,7,14386.0,9200.0
Mouse_Thymus4,30_58,2,13186.0,13600.0
Mouse_Thymus4,37_95,10,13886.0,17300.0
Mouse_Thymus4,6_46,5,10786.0,12400.0
Mouse_Thymus4,9_50,7,11086.0,12800.0
Mouse_Thymus4,32_92,0,13386.0,17000.0
Mouse_Thymus4,31_29,6,13286.0,10700.0
Mouse_Thymus4,21_68,7,12286.0,14600.0
Mouse_Thymus4,37_57,11,13886.0,13500.0
Mouse_Thymus4,56_84,7,15786.0,16200.0
Mouse_Thymus4,30_48,7,13186.0,12600.0
Mouse_Thymus4,40_22,2,14186.0,10000.0
Mouse_Thymus4,41_56,2,14286.0,13400.0
Mouse_Thymus4,46_44,0,14786.0,12200.0
Mouse_Thymus4,16_73,5,11786.0,15100.0
Mouse_Thymus4,8_58,10,10986.0,13600.0
Mouse_Thymus4,51_37,5,15286.0,11500.0
Mouse_Thymus4,20_79,5,12186.0,15700.0
Mouse_Thymus4,21_75,10,12286.0,15300.0
Mouse_Thymus4,31_17,3,13286.0,9500.0
Mouse_Thymus4,1_58,0,10286.0,13600.0
Mouse_Thymus4,51_97,2,15286.0,17500.0
Mouse_Thymus4,32_24,5,13386.0,10200.0
Mouse_Thymus4,52_118,7,15386.0,19600.0
Mouse_Thymus4,4_56,5,10586.0,13400.0
Mouse_Thymus4,5_44,7,10686.0,12200.0
Mouse_Thymus4,46_26,1,14786.0,10400.0
Mouse_Thymus4,20_40,2,12186.0,11800.0
Mouse_Thymus4,6_50,8,10786.0,12800.0
Mouse_Thymus4,59_99,9,16086.0,17700.0
Mouse_Thymus4,47_99,3,14886.0,17700.0
Mouse_Thymus4,42_87,5,14386.0,16500.0
Mouse_Thymus4,42_37,10,14386.0,11500.0
Mouse_Thymus4,30_17,3,13186.0,9500.0
Mouse_Thymus4,12_39,7,11386.0,11700.0
Mouse_Thymus4,51_4,10,15286.0,8200.0
Mouse_Thymus4,8_53,5,10986.0,13100.0
Mouse_Thymus4,62_32,0,16386.0,11000.0
Mouse_Thymus4,51_88,2,15286.0,16600.0
Mouse_Thymus4,7_58,5,10886.0,13600.0
Mouse_Thymus4,45_10,0,14686.0,8800.0
Mouse_Thymus4,42_38,4,14386.0,11600.0
Mouse_Thymus4,61_91,5,16286.0,16900.0
Mouse_Thymus4,10_44,5,11186.0,12200.0
Mouse_Thymus4,51_96,2,15286.0,17400.0
Mouse_Thymus4,6_51,4,10786.0,12900.0
Mouse_Thymus4,40_56,2,14186.0,13400.0
Mouse_Thymus4,47_77,7,14886.0,15500.0
Mouse_Thymus4,12_44,5,11386.0,12200.0
Mouse_Thymus4,19_44,6,12086.0,12200.0
Mouse_Thymus4,12_64,5,11386.0,14200.0
Mouse_Thymus4,50_40,5,15186.0,11800.0
Mouse_Thymus4,53_115,5,15486.0,19300.0
Mouse_Thymus4,71_0,7,17286.0,7800.0
