section,obs_name,cluster,x,y
Mouse_Thymus2,43_44,0,12138.0,17471.0
Mouse_Thymus2,88_12,2,16638.0,14271.0
Mouse_Thymus2,73_40,0,15138.0,17071.0
Mouse_Thymus2,85_42,2,16338.0,17271.0
Mouse_Thymus2,35_55,2,11338.0,18571.0
Mouse_Thymus2,111_44,0,18938.0,17471.0
Mouse_Thymus2,65_30,2,14338.0,16071.0
Mouse_Thymus2,44_26,2,12238.0,15671.0
Mouse_Thymus2,70_6,2,14838.0,13671.0
Mouse_Thymus2,12_46,2,9038.0,17671.0
Mouse_Thymus2,37_29,3,11538.0,15971.0
Mouse_Thymus2,80_3,3,15838.0,13371.0
Mouse_Thymus2,46_32,2,12438.0,16271.0
Mouse_Thymus2,36_35,2,11438.0,16571.0
Mouse_Thymus2,97_52,2,17538.0,18271.0
Mouse_Thymus2,102_14,4,18038.0,14471.0
Mouse_Thymus2,94_47,2,17238.0,17771.0
Mouse_Thymus2,72_8,3,15038.0,13871.0
Mouse_Thymus2,41_45,0,11938.0,17571.0
Mouse_Thymus2,87_5,2,16538.0,13571.0
Mouse_Thymus2,89_47,2,16738.0,17771.0
Mouse_Thymus2,81_26,3,15938.0,15671.0
Mouse_Thymus2,79_0,3,15738.0,13071.0
Mouse_Thymus2,89_51,2,16738.0,18171.0
Mouse_Thymus2,100_36,0,17838.0,16671.0
Mouse_Thymus2,86_20,0,16438.0,15071.0
Mouse_Thymus2,119_58,0,19738.0,18871.0
Mouse_Thymus2,121_51,2,19938.0,18171.0
Mouse_Thymus2,100_18,2,17838.0,14871.0
Mouse_Thymus2,46_19,2,12438.0,14971.0
Mouse_Thymus2,104_50,3,18238.0,18071.0
Mouse_Thymus2,105_56,3,18338.0,18671.0
Mouse_Thymus2,102_58,2,18038.0,18871.0
Mouse_Thymus2,94_6,3,17238.0,13671.0
Mouse_Thymus2,85_13,2,16338.0,14371.0
Mouse_Thymus2,111_57,2,18938.0,18771.0
Mouse_Thymus2,88_17,0,16638.0,14771.0
Mouse_Thymus2,100_44,2,17838.0,17471.0
Mouse_Thymus2,21_48,4,9938.0,17871.0
Mouse_Thymus2,101_25,0,17938.0,15571.0
Mouse_Thymus2,59_15,2,13738.0,14571.0
Mouse_Thymus2,22_45,0,10038.0,17571.0
Mouse_Thymus2,24_36,2,10238.0,16671.0
Mouse_Thymus2,118_62,3,19638.0,19271.0
Mouse_Thymus2,99_38,0,17738.0,16871.0
Mouse_Thymus2,53_27,0,13138.0,15771.0
Mouse_Thymus2,53_22,2,13138.0,15271.0
Mouse_Thymus2,93_31,2,17138.0,16171.0
Mouse_Thymus2,35_34,2,11338.0,16471.0
Mouse_Thymus2,52_25,3,13038.0,15571.0
Mouse_Thymus2,11_49,2,8938.0,17971.0
Mouse_Thymus2,81_32,2,15938.0,16271.0
Mouse_Thymus2,117_69,4,19538.0,19971.0
Mouse_Thymus2,74_20,3,15238.0,15071.0
Mouse_Thymus2,74_13,3,15238.0,14371.0
Mouse_Thymus2,31_54,2,10938.0,18471.0
Mouse_Thymus2,32_25,3,11038.0,15571.0
Mouse_Thymus2,51_44,2,12938.0,17471.0
Mouse_Thymus2,90_14,0,16838.0,14471.0
Mouse_Thymus2,98_13,3,17638.0,14371.0
Mouse_Thymus2,71_7,2,14938.0,13771.0
Mouse_Thymus2,125_71,2,20338.0,20171.0
Mouse_Thymus2,105_41,0,18338.0,17171.0
Mouse_Thymus2,89_28,2,16738.0,15871.0
Mouse_Thymus2,100_59,2,17838.0,18971.0
Mouse_Thymus2,116_67,4,19438.0,19771.0
Mouse_Thymus2,96_46,3,17438.0,17671.0
Mouse_Thymus2,92_7,3,17038.0,13771.0
Mouse_Thymus2,115_39,2,19338.0,16971.0
Mouse_Thymus2,63_37,2,14138.0,16771.0
Mouse_Thymus2,33_49,3,11138.0,17971.0
Mouse_Thymus2,85_27,0,16338.0,15771.0
Mouse_Thymus2,60_14,3,13838.0,14471.0
Mouse_Thymus2,82_31,2,16038.0,16171.0
Mouse_Thymus2,106_38,0,18438.0,16871.0
Mouse_Thymus2,85_54,3,16338.0,18471.0
Mouse_Thymus2,66_27,2,14438.0,15771.0
Mouse_Thymus2,72_4,2,15038.0,13471.0
Mouse_Thymus2,80_9,2,15838.0,13971.0
Mouse_Thymus2,76_32,0,15438.0,16271.0
Mouse_Thymus2,64_33,0,14238.0,16371.0
Mouse_Thymus2,91_52,2,16938.0,18271.0
Mouse_Thymus2,93_51,2,17138.0,18171.0
Mouse_Thymus2,96_18,3,17438.0,14871.0
Mouse_Thymus2,48_22,3,12638.0,15271.0
Mouse_Thymus2,83_35,2,16138.0,16571.0
Mouse_Thymus2,98_33,0,17638.0,16371.0
Mouse_Thymus2,83_14,3,16138.0,14471.0
Mouse_Thymus2,102_32,2,18038.0,16271.0
Mouse_Thymus2,94_45,3,17238.0,17571.0
Mouse_Thymus2,67_10,2,14538.0,14071.0
Mouse_Thymus2,104_54,2,18238.0,18471.0
Mouse_Thymus2,38_29,0,11638.0,15971.0
Mouse_Thymus2,49_17,2,12738.0,14771.0
Mouse_Thymus2,100_50,3,17838.0,18071.0
Mouse_Thymus2,93_49,2,17138.0,17971.0
Mouse_Thymus2,99_12,3,17738.0,14271.0
Mouse_Thymus2,82_4,2,16038.0,13471.0
Mouse_Thymus2,41_25,3,11938.0,15571.0
Mouse_Thymus2,112_39,0,19038.0,16971.0
Mouse_Thymus2,119_39,3,19738.0,16971.0
Mouse_Thymus2,34_51,2,11238.0,18171.0
Mouse_Thymus2,37_31,3,11538.0,16171.0
Mouse_Thymus2,114_39,2,19238.0,16971.0
Mouse_Thymus2,94_25,0,17238.0,15571.0
Mouse_Thymus2,31_27,2,10938.0,15771.0
Mouse_Thymus2,89_42,2,16738.0,17271.0
Mouse_Thymus2,16_40,2,9438.0,17071.0
Mouse_Thymus2,69_27,0,14738.0,15771.0
Mouse_Thymus2,76_37,0,15438.0,16771.0
Mouse_Thymus2,106_37,0,18438.0,16771.0
Mouse_Thymus2,70_2,2,14838.0,13271.0
Mouse_Thymus2,74_39,0,15238.0,16971.0
Mouse_Thymus2,75_47,2,15338.0,17771.0
Mouse_Thymus2,50_28,0,12838.0,15871.0
Mouse_Thymus2,122_72,2,20038.0,20271.0
Mouse_Thymus2,22_47,0,10038.0,17771.0
Mouse_Thymus2,82_30,3,16038.0,16071.0
Mouse_Thymus2,78_19,0,15638.0,14971.0
Mouse_Thymus2,92_41,3,17038.0,17171.0
Mouse_Thymus2,120_66,3,19838.0,19671.0
Mouse_Thymus2,81_36,2,15938.0,16671.0
Mouse_Thymus2,71_30,2,14938.0,16071.0
Mouse_Thymus2,114_57,2,19238.0,18771.0
Mouse_Thymus2,26_48,0,10438.0,17871.0
Mouse_Thymus2,90_20,0,16838.0,15071.0
Mouse_Thymus2,91_32,2,16938.0,16271.0
Mouse_Thymus2,107_22,3,18538.0,15271.0
Mouse_Thymus2,17_51,2,9538.0,18171.0
Mouse_Thymus2,36_25,2,11438.0,15571.0
Mouse_Thymus2,14_49,2,9238.0,17971.0
Mouse_Thymus2,96_59,2,17438.0,18971.0
Mouse_Thymus2,125_63,2,20338.0,19371.0
Mouse_Thymus2,84_14,3,16238.0,14471.0
Mouse_Thymus2,92_18,0,17038.0,14871.0
Mouse_Thymus2,80_42,0,15838.0,17271.0
Mouse_Thymus2,77_13,2,15538.0,14371.0
Mouse_Thymus2,24_50,2,10238.0,18071.0
Mouse_Thymus2,72_2,2,15038.0,13271.0
Mouse_Thymus2,62_21,0,14038.0,15171.0
Mouse_Thymus2,68_17,3,14638.0,14771.0
Mouse_Thymus2,16_41,2,9438.0,17171.0
Mouse_Thymus2,90_22,0,16838.0,15271.0
Mouse_Thymus2,101_32,2,17938.0,16271.0
Mouse_Thymus2,8_46,2,8638.0,17671.0
Mouse_Thymus2,59_25,0,13738.0,15571.0
Mouse_Thymus2,72_12,3,15038.0,14271.0
Mouse_Thymus2,67_42,2,14538.0,17271.0
Mouse_Thymus2,125_58,4,20338.0,18871.0
Mouse_Thymus2,86_37,3,16438.0,16771.0
Mouse_Thymus2,33_42,0,11138.0,17271.0
Mouse_Thymus2,23_52,2,10138.0,18271.0
Mouse_Thymus2,61_30,0,13938.0,16071.0
Mouse_Thymus2,100_15,2,17838.0,14571.0
Mouse_Thymus2,54_40,2,13238.0,17071.0
Mouse_Thymus2,78_0,2,15638.0,13071.0
Mouse_Thymus2,79_12,2,15738.0,14271.0
Mouse_Thymus2,45_37,3,12338.0,16771.0
Mouse_Thymus2,23_42,2,10138.0,17271.0
Mouse_Thymus2,95_60,2,17338.0,19071.0
Mouse_Thymus2,31_53,3,10938.0,18371.0
Mouse_Thymus2,62_33,0,14038.0,16371.0
Mouse_Thymus2,65_36,3,14338.0,16671.0
Mouse_Thymus2,23_36,2,10138.0,16671.0
Mouse_Thymus2,96_10,3,17438.0,14071.0
Mouse_Thymus2,122_55,2,20038.0,18571.0
Mouse_Thymus2,106_23,2,18438.0,15371.0
Mouse_Thymus2,38_52,2,11638.0,18271.0
Mouse_Thymus2,89_11,2,16738.0,14171.0
Mouse_Thymus2,74_2,2,15238.0,13271.0
Mouse_Thymus2,83_46,2,16138.0,17671.0
Mouse_Thymus2,72_37,0,15038.0,16771.0
Mouse_Thymus2,110_45,2,18838.0,17571.0
Mouse_Thymus2,87_12,3,16538.0,14271.0
Mouse_Thymus2,91_16,0,16938.0,14671.0
Mouse_Thymus2,73_27,0,15138.0,15771.0
Mouse_Thymus2,90_41,2,16838.0,17171.0
Mouse_Thymus2,49_43,3,12738.0,17371.0
Mouse_Thymus2,47_17,2,12538.0,14771.0
Mouse_Thymus2,40_37,2,11838.0,16771.0
Mouse_Thymus2,98_19,0,17638.0,14971.0
Mouse_Thymus2,114_55,2,19238.0,18571.0
Mouse_Thymus2,96_26,0,17438.0,15671.0
Mouse_Thymus2,20_43,0,9838.0,17371.0
Mouse_Thymus2,68_15,2,14638.0,14571.0
Mouse_Thymus2,59_37,0,13738.0,16771.0
Mouse_Thymus2,107_44,2,18538.0,17471.0
Mouse_Thymus2,64_20,0,14238.0,15071.0
Mouse_Thymus2,31_55,2,10938.0,18571.0
Mouse_Thymus2,90_21,0,16838.0,15171.0
Mouse_Thymus2,32_44,0,11038.0,17471.0
Mouse_Thymus2,95_43,2,17338.0,17371.0
Mouse_Thymus2,87_39,3,16538.0,16971.0
Mouse_Thymus2,60_28,0,13838.0,15871.0
Mouse_Thymus2,35_51,2,11338.0,18171.0
Mouse_Thymus2,17_47,0,9538.0,17771.0
Mouse_Thymus2,15_49,2,9338.0,17971.0
Mouse_Thymus2,75_38,0,15338.0,16871.0
Mouse_Thymus2,56_29,0,13438.0,15971.0
Mouse_Thymus2,30_35,2,10838.0,16571.0
Mouse_Thymus2,117_54,3,19538.0,18471.0
Mouse_Thymus2,99_44,3,17738.0,17471.0
Mouse_Thymus2,27_54,2,10538.0,18471.0
Mouse_Thymus2,69_3,3,14738.0,13371.0
Mouse_Thymus2,115_53,2,19338.0,18371.0
Mouse_Thymus2,64_25,0,14238.0,15571.0
Mouse_Thymus2,64_19,3,14238.0,14971.0
Mouse_Thymus2,89_24,0,16738.0,15471.0
Mouse_Thymus2,82_21,0,16038.0,15171.0
Mouse_Thymus2,111_34,2,18938.0,16471.0
Mouse_Thymus2,35_41,0,11338.0,17171.0
Mouse_Thymus2,72_26,0,15038.0,15671.0
Mouse_Thymus2,36_34,2,11438.0,16471.0
Mouse_Thymus2,19_48,3,9738.0,17871.0
Mouse_Thymus2,94_26,0,17238.0,15671.0
Mouse_Thymus2,23_49,3,10138.0,17971.0
Mouse_Thymus2,72_45,2,15038.0,17571.0
Mouse_Thymus2,45_33,2,12338.0,16371.0
Mouse_Thymus2,100_52,2,17838.0,18271.0
Mouse_Thymus2,105_50,2,18338.0,18071.0
Mouse_Thymus2,12_51,2,9038.0,18171.0
Mouse_Thymus2,88_38,3,16638.0,16871.0
Mouse_Thymus2,41_49,2,11938.0,17971.0
Mouse_Thymus2,97_11,2,17538.0,14171.0
Mouse_Thymus2,93_27,0,17138.0,15771.0
Mouse_Thymus2,95_10,2,17338.0,14071.0
Mouse_Thymus2,47_36,2,12538.0,16671.0
Mouse_Thymus2,45_48,3,12338.0,17871.0
Mouse_Thymus2,74_22,3,15238.0,15271.0
Mouse_Thymus2,38_34,2,11638.0,16471.0
Mouse_Thymus2,37_36,2,11538.0,16671.0
Mouse_Thymus2,84_7,2,16238.0,13771.0
Mouse_Thymus2,97_56,2,17538.0,18671.0
Mouse_Thymus2,39_53,2,11738.0,18371.0
Mouse_Thymus2,102_39,0,18038.0,16971.0
Mouse_Thymus2,118_68,2,19638.0,19871.0
Mouse_Thymus2,101_45,3,17938.0,17571.0
Mouse_Thymus2,38_32,0,11638.0,16271.0
Mouse_Thymus2,125_59,2,20338.0,18971.0
Mouse_Thymus2,56_42,2,13438.0,17271.0
Mouse_Thymus2,44_24,2,12238.0,15471.0
Mouse_Thymus2,111_58,3,18938.0,18871.0
Mouse_Thymus2,103_38,0,18138.0,16871.0
Mouse_Thymus2,80_44,0,15838.0,17471.0
Mouse_Thymus2,103_27,0,18138.0,15771.0
Mouse_Thymus2,84_19,0,16238.0,14971.0
Mouse_Thymus2,98_39,3,17638.0,16971.0
Mouse_Thymus2,94_51,2,17238.0,18171.0
Mouse_Thymus2,51_40,0,12938.0,17071.0
Mouse_Thymus2,85_55,3,16338.0,18571.0
Mouse_Thymus2,56_31,0,13438.0,16171.0
Mouse_Thymus2,85_38,3,16338.0,16871.0
Mouse_Thymus2,77_31,0,15538.0,16171.0
Mouse_Thymus2,40_23,2,11838.0,15371.0
Mouse_Thymus2,101_37,0,17938.0,16771.0
Mouse_Thymus2,102_56,2,18038.0,18671.0
Mouse_Thymus2,72_17,3,15038.0,14771.0
Mouse_Thymus2,100_32,3,17838.0,16271.0
Mouse_Thymus2,73_4,2,15138.0,13471.0
Mouse_Thymus2,83_2,2,16138.0,13271.0
Mouse_Thymus2,80_12,2,15838.0,14271.0
Mouse_Thymus2,39_36,2,11738.0,16671.0
Mouse_Thymus2,99_60,2,17738.0,19071.0
Mouse_Thymus2,37_23,4,11538.0,15371.0
Mouse_Thymus2,76_41,0,15438.0,17171.0
Mouse_Thymus2,74_45,2,15238.0,17571.0
Mouse_Thymus2,71_21,0,14938.0,15171.0
Mouse_Thymus2,40_21,2,11838.0,15171.0
Mouse_Thymus2,77_33,0,15538.0,16371.0
Mouse_Thymus2,79_7,3,15738.0,13771.0
Mouse_Thymus2,48_36,2,12638.0,16671.0
Mouse_Thymus2,120_65,2,19838.0,19571.0
Mouse_Thymus2,106_21,3,18438.0,15171.0
Mouse_Thymus2,117_68,3,19538.0,19871.0
Mouse_Thymus2,86_19,0,16438.0,14971.0
Mouse_Thymus2,76_45,3,15438.0,17571.0
Mouse_Thymus2,86_48,3,16438.0,17871.0
Mouse_Thymus2,94_60,2,17238.0,19071.0
Mouse_Thymus2,46_48,2,12438.0,17871.0
Mouse_Thymus2,119_50,3,19738.0,18071.0
Mouse_Thymus2,44_40,0,12238.0,17071.0
Mouse_Thymus2,29_35,2,10738.0,16571.0
Mouse_Thymus2,44_30,0,12238.0,16071.0
Mouse_Thymus2,117_49,0,19538.0,17971.0
Mouse_Thymus2,67_20,0,14538.0,15071.0
Mouse_Thymus2,95_54,2,17338.0,18471.0
Mouse_Thymus2,80_21,0,15838.0,15171.0
Mouse_Thymus2,39_48,2,11738.0,17871.0
Mouse_Thymus2,89_55,2,16738.0,18571.0
Mouse_Thymus2,82_49,2,16038.0,17971.0
Mouse_Thymus2,77_20,0,15538.0,15071.0
Mouse_Thymus2,36_30,3,11438.0,16071.0
Mouse_Thymus2,55_31,2,13338.0,16171.0
Mouse_Thymus2,95_25,0,17338.0,15571.0
Mouse_Thymus2,48_49,4,12638.0,17971.0
Mouse_Thymus2,77_30,0,15538.0,16071.0
Mouse_Thymus2,47_47,2,12538.0,17771.0
Mouse_Thymus2,23_44,0,10138.0,17471.0
Mouse_Thymus2,85_43,2,16338.0,17371.0
Mouse_Thymus2,102_46,3,18038.0,17671.0
Mouse_Thymus2,78_30,0,15638.0,16071.0
Mouse_Thymus2,37_33,2,11538.0,16371.0
Mouse_Thymus2,65_22,0,14338.0,15271.0
Mouse_Thymus2,74_10,2,15238.0,14071.0
Mouse_Thymus2,117_47,0,19538.0,17771.0
Mouse_Thymus2,86_24,2,16438.0,15471.0
Mouse_Thymus2,91_33,3,16938.0,16371.0
Mouse_Thymus2,54_37,0,13238.0,16771.0
Mouse_Thymus2,80_0,3,15838.0,13071.0
Mouse_Thymus2,83_49,3,16138.0,17971.0
Mouse_Thymus2,92_23,0,17038.0,15371.0
Mouse_Thymus2,120_52,3,19838.0,18271.0
Mouse_Thymus2,31_51,2,10938.0,18171.0
Mouse_Thymus2,47_35,0,12538.0,16571.0
Mouse_Thymus2,122_47,2,20038.0,17771.0
Mouse_Thymus2,68_25,0,14638.0,15571.0
Mouse_Thymus2,62_38,2,14038.0,16871.0
Mouse_Thymus2,64_24,0,14238.0,15471.0
Mouse_Thymus2,22_44,0,10038.0,17471.0
Mouse_Thymus2,54_23,0,13238.0,15371.0
Mouse_Thymus2,53_35,0,13138.0,16571.0
Mouse_Thymus2,89_16,0,16738.0,14671.0
Mouse_Thymus2,108_36,0,18638.0,16671.0
Mouse_Thymus2,109_48,3,18738.0,17871.0
Mouse_Thymus2,67_35,0,14538.0,16571.0
Mouse_Thymus2,70_35,0,14838.0,16571.0
Mouse_Thymus2,82_19,0,16038.0,14971.0
Mouse_Thymus2,79_38,0,15738.0,16871.0
Mouse_Thymus2,121_49,2,19938.0,17971.0
Mouse_Thymus2,100_48,2,17838.0,17871.0
Mouse_Thymus2,115_50,2,19338.0,18071.0
Mouse_Thymus2,116_39,2,19438.0,16971.0
Mouse_Thymus2,73_30,0,15138.0,16071.0
Mouse_Thymus2,46_39,0,12438.0,16971.0
Mouse_Thymus2,85_12,3,16338.0,14271.0
Mouse_Thymus2,65_37,3,14338.0,16771.0
Mouse_Thymus2,88_35,2,16638.0,16571.0
Mouse_Thymus2,90_13,3,16838.0,14371.0
Mouse_Thymus2,120_50,2,19838.0,18071.0
Mouse_Thymus2,119_43,2,19738.0,17371.0
Mouse_Thymus2,109_28,2,18738.0,15871.0
Mouse_Thymus2,88_5,3,16638.0,13571.0
Mouse_Thymus2,35_30,2,11338.0,16071.0
Mouse_Thymus2,68_21,2,14638.0,15171.0
Mouse_Thymus2,74_33,0,15238.0,16371.0
Mouse_Thymus2,28_40,2,10638.0,17071.0
Mouse_Thymus2,35_49,2,11338.0,17971.0
Mouse_Thymus2,38_51,2,11638.0,18171.0
Mouse_Thymus2,59_17,2,13738.0,14771.0
Mouse_Thymus2,79_41,0,15738.0,17171.0
Mouse_Thymus2,69_42,2,14738.0,17271.0
Mouse_Thymus2,18_37,2,9638.0,16771.0
Mouse_Thymus2,99_22,0,17738.0,15271.0
Mouse_Thymus2,84_13,3,16238.0,14371.0
Mouse_Thymus2,31_38,2,10938.0,16871.0
Mouse_Thymus2,94_49,3,17238.0,17971.0
Mouse_Thymus2,123_50,3,20138.0,18071.0
Mouse_Thymus2,105_29,2,18338.0,15971.0
Mouse_Thymus2,33_45,0,11138.0,17571.0
Mouse_Thymus2,111_39,0,18938.0,16971.0
Mouse_Thymus2,27_42,0,10538.0,17271.0
Mouse_Thymus2,110_53,2,18838.0,18371.0
Mouse_Thymus2,75_35,0,15338.0,16571.0
Mouse_Thymus2,101_41,0,17938.0,17171.0
Mouse_Thymus2,97_50,3,17538.0,18071.0
Mouse_Thymus2,100_29,3,17838.0,15971.0
Mouse_Thymus2,24_38,2,10238.0,16871.0
Mouse_Thymus2,85_23,3,16338.0,15371.0
Mouse_Thymus2,113_61,2,19138.0,19171.0
Mouse_Thymus2,103_30,0,18138.0,16071.0
Mouse_Thymus2,90_54,2,16838.0,18471.0
Mouse_Thymus2,83_54,2,16138.0,18471.0
Mouse_Thymus2,114_58,2,19238.0,18871.0
Mouse_Thymus2,98_49,2,17638.0,17971.0
Mouse_Thymus2,7_45,3,8538.0,17571.0
Mouse_Thymus2,77_45,3,15538.0,17571.0
Mouse_Thymus2,85_56,3,16338.0,18671.0
Mouse_Thymus2,118_56,0,19638.0,18671.0
Mouse_Thymus2,57_21,3,13538.0,15171.0
Mouse_Thymus2,103_21,2,18138.0,15171.0
Mouse_Thymus2,62_26,0,14038.0,15671.0
Mouse_Thymus2,77_21,0,15538.0,15171.0
Mouse_Thymus2,34_28,2,11238.0,15871.0
Mouse_Thymus2,109_41,0,18738.0,17171.0
Mouse_Thymus2,33_38,2,11138.0,16871.0
Mouse_Thymus2,43_38,0,12138.0,16871.0
Mouse_Thymus2,120_44,3,19838.0,17471.0
Mouse_Thymus2,96_30,3,17438.0,16071.0
Mouse_Thymus2,118_70,2,19638.0,20071.0
Mouse_Thymus2,82_18,0,16038.0,14871.0
Mouse_Thymus2,62_14,2,14038.0,14471.0
Mouse_Thymus2,117_39,2,19538.0,16971.0
Mouse_Thymus2,123_52,2,20138.0,18271.0
Mouse_Thymus2,100_31,2,17838.0,16171.0
Mouse_Thymus2,24_53,2,10238.0,18371.0
Mouse_Thymus2,75_8,2,15338.0,13871.0
Mouse_Thymus2,60_27,0,13838.0,15771.0
Mouse_Thymus2,85_39,2,16338.0,16971.0
Mouse_Thymus2,121_50,2,19938.0,18071.0
Mouse_Thymus2,121_67,3,19938.0,19771.0
Mouse_Thymus2,70_19,3,14838.0,14971.0
Mouse_Thymus2,118_45,2,19638.0,17571.0
Mouse_Thymus2,67_36,0,14538.0,16671.0
Mouse_Thymus2,109_35,0,18738.0,16571.0
Mouse_Thymus2,65_13,2,14338.0,14371.0
Mouse_Thymus2,74_9,3,15238.0,13971.0
Mouse_Thymus2,41_50,2,11938.0,18071.0
Mouse_Thymus2,11_40,3,8938.0,17071.0
Mouse_Thymus2,39_26,0,11738.0,15671.0
Mouse_Thymus2,90_36,2,16838.0,16671.0
Mouse_Thymus2,30_29,2,10838.0,15971.0
Mouse_Thymus2,94_35,2,17238.0,16571.0
Mouse_Thymus2,57_31,0,13538.0,16171.0
Mouse_Thymus2,104_37,0,18238.0,16771.0
Mouse_Thymus2,21_49,2,9938.0,17971.0
Mouse_Thymus2,89_33,2,16738.0,16371.0
Mouse_Thymus2,108_45,0,18638.0,17571.0
Mouse_Thymus2,86_50,2,16438.0,18071.0
Mouse_Thymus2,94_56,2,17238.0,18671.0
Mouse_Thymus2,76_20,3,15438.0,15071.0
Mouse_Thymus2,64_32,0,14238.0,16271.0
Mouse_Thymus2,80_31,0,15838.0,16171.0
Mouse_Thymus2,89_53,2,16738.0,18371.0
Mouse_Thymus2,103_40,0,18138.0,17071.0
Mouse_Thymus2,121_72,3,19938.0,20271.0
Mouse_Thymus2,86_25,2,16438.0,15571.0
Mouse_Thymus2,113_54,2,19138.0,18471.0
Mouse_Thymus2,94_40,2,17238.0,17071.0
Mouse_Thymus2,117_58,0,19538.0,18871.0
Mouse_Thymus2,105_28,3,18338.0,15871.0
Mouse_Thymus2,99_8,3,17738.0,13871.0
Mouse_Thymus2,19_43,0,9738.0,17371.0
Mouse_Thymus2,65_40,2,14338.0,17071.0
Mouse_Thymus2,35_36,2,11338.0,16671.0
Mouse_Thymus2,54_39,2,13238.0,16971.0
Mouse_Thymus2,38_35,2,11638.0,16571.0
Mouse_Thymus2,13_41,2,9138.0,17171.0
Mouse_Thymus2,48_27,0,12638.0,15771.0
Mouse_Thymus2,79_15,3,15738.0,14571.0
Mouse_Thymus2,116_63,2,19438.0,19371.0
Mouse_Thymus2,60_19,2,13838.0,14971.0
Mouse_Thymus2,79_33,0,15738.0,16371.0
Mouse_Thymus2,18_53,3,9638.0,18371.0
Mouse_Thymus2,77_2,3,15538.0,13271.0
Mouse_Thymus2,71_22,0,14938.0,15271.0
Mouse_Thymus2,72_24,0,15038.0,15471.0
Mouse_Thymus2,79_28,0,15738.0,15871.0
Mouse_Thymus2,81_27,2,15938.0,15771.0
Mouse_Thymus2,52_21,3,13038.0,15171.0
Mouse_Thymus2,54_15,2,13238.0,14571.0
Mouse_Thymus2,49_15,3,12738.0,14571.0
Mouse_Thymus2,105_37,0,18338.0,16771.0
Mouse_Thymus2,83_10,2,16138.0,14071.0
Mouse_Thymus2,26_49,0,10438.0,17971.0
Mouse_Thymus2,50_27,0,12838.0,15771.0
Mouse_Thymus2,58_25,0,13638.0,15571.0
Mouse_Thymus2,30_53,2,10838.0,18371.0
Mouse_Thymus2,47_42,0,12538.0,17271.0
Mouse_Thymus2,84_2,2,16238.0,13271.0
Mouse_Thymus2,38_37,2,11638.0,16771.0
Mouse_Thymus2,64_16,2,14238.0,14671.0
Mouse_Thymus2,69_13,3,14738.0,14371.0
Mouse_Thymus2,76_39,0,15438.0,16971.0
Mouse_Thymus2,44_50,2,12238.0,18071.0
Mouse_Thymus2,105_53,3,18338.0,18371.0
Mouse_Thymus2,34_40,2,11238.0,17071.0
Mouse_Thymus2,42_49,2,12038.0,17971.0
Mouse_Thymus2,108_49,2,18638.0,17971.0
Mouse_Thymus2,108_44,0,18638.0,17471.0
Mouse_Thymus2,27_40,2,10538.0,17071.0
Mouse_Thymus2,46_41,0,12438.0,17171.0
Mouse_Thymus2,108_56,2,18638.0,18671.0
Mouse_Thymus2,96_56,2,17438.0,18671.0
Mouse_Thymus2,121_52,2,19938.0,18271.0
Mouse_Thymus2,50_15,2,12838.0,14571.0
Mouse_Thymus2,76_3,2,15438.0,13371.0
Mouse_Thymus2,90_28,2,16838.0,15871.0
Mouse_Thymus2,85_22,0,16338.0,15271.0
Mouse_Thymus2,62_34,0,14038.0,16471.0
Mouse_Thymus2,65_34,0,14338.0,16471.0
Mouse_Thymus2,96_5,3,17438.0,13571.0
Mouse_Thymus2,99_47,2,17738.0,17771.0
Mouse_Thymus2,123_53,3,20138.0,18371.0
Mouse_Thymus2,86_26,3,16438.0,15671.0
Mouse_Thymus2,77_24,0,15538.0,15471.0
Mouse_Thymus2,45_25,2,12338.0,15571.0
Mouse_Thymus2,107_53,2,18538.0,18371.0
Mouse_Thymus2,43_29,0,12138.0,15971.0
Mouse_Thymus2,36_36,3,11438.0,16671.0
Mouse_Thymus2,27_32,4,10538.0,16271.0
Mouse_Thymus2,49_29,0,12738.0,15971.0
Mouse_Thymus2,91_53,2,16938.0,18371.0
Mouse_Thymus2,119_41,2,19738.0,17171.0
Mouse_Thymus2,85_52,2,16338.0,18271.0
Mouse_Thymus2,72_23,0,15038.0,15371.0
Mouse_Thymus2,111_56,3,18938.0,18671.0
Mouse_Thymus2,93_52,2,17138.0,18271.0
Mouse_Thymus2,112_42,0,19038.0,17271.0
Mouse_Thymus2,113_46,0,19138.0,17671.0
Mouse_Thymus2,54_21,2,13238.0,15171.0
Mouse_Thymus2,67_30,3,14538.0,16071.0
Mouse_Thymus2,89_36,2,16738.0,16671.0
Mouse_Thymus2,58_16,2,13638.0,14671.0
Mouse_Thymus2,82_14,2,16038.0,14471.0
Mouse_Thymus2,15_39,3,9338.0,16971.0
Mouse_Thymus2,88_24,0,16638.0,15471.0
Mouse_Thymus2,91_54,3,16938.0,18471.0
Mouse_Thymus2,76_1,2,15438.0,13171.0
Mouse_Thymus2,58_38,2,13638.0,16871.0
Mouse_Thymus2,35_42,0,11338.0,17271.0
Mouse_Thymus2,99_61,2,17738.0,19171.0
Mouse_Thymus2,60_15,3,13838.0,14571.0
Mouse_Thymus2,59_26,0,13738.0,15671.0
Mouse_Thymus2,70_9,3,14838.0,13971.0
Mouse_Thymus2,100_43,3,17838.0,17371.0
Mouse_Thymus2,25_50,2,10338.0,18071.0
Mouse_Thymus2,50_23,3,12838.0,15371.0
